time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
5.300000000000001,0.23521,3653.2,4496.7,9.3212,26.757,41.971,2699.8,74.582,120.42,0.3596,80.206,48.166,2628.5,25.976,50.709,3097.0,22.604,65.866,232.42,340.72,94.625,77.279,62.741,54.095,23.01,60.988,21.803,42.552,32.703,48.176,48.054,41.72,18.956,0.4508414898747761,0.3089744749389654,0.28537017211409255,0.12975077840866572,0.8555687160258583,3.5760138105440467,0.3147520332115966,1.269570765135331,1.290309132471533,2.28749449260924,0.3252443554270586,2.085136176562062,0.29665902981945813,1.107188862759806,0.41821834843793926,0.4287042534807022,0.3279207561826691,0.16355290342684498,0.3539770115195535,0.1977498312072581,0.10857836184171969,0.015167102175355485,0.31212478439710345,0.49399818577078247,0.49064574874835687,0.10701151283624698,0.5263389467885488,2.1125005247188677,2.0849507871079695,0.4185729867365548,0.31662624246244453,1.4299463253314015,0.3401723585344498,False,16.421476142675854
5.3500000000000005,0.26801,3643.2,4482.1,9.4317,27.375,42.06,2699.8,75.324,120.4,0.33451,80.013,51.917,2627.9,22.788,49.356,3098.0,23.63,65.817,232.5,340.75,94.758,76.98,62.665,53.803,26.14,61.599,21.985,39.992,43.74,45.044,47.966,40.469,16.563,0.5229434867317276,0.5876808919701835,0.6874235136818176,0.5881229672587026,5.145899837762611,2.6249898026211738,0.35888723486908797,0.5930925487239493,0.0018133244530871167,0.11153539096474642,0.5060691835686411,1.9899627910427553,0.3874266855442712,6.288765797972185,0.5118014871265808,0.3719648394383166,0.7411868258814232,0.22901684645883286,0.29484502224031994,0.26556182769169323,1.167264115499393,1.0978615736838573,0.3450113312132845,0.3586737792303447,0.45307164973497277,0.08958903831555008,0.2099045146844586,0.04084048276664156,1.9894577998892444,0.5117044803979057,0.3018811266555348,1.2876667497221743,0.7044682376149413,False,19.228720182681567
5.4,0.26817,3670.9,4490.9,9.211,27.445,42.518,2703.4,75.673,120.43,0.3342,80.21,50.747,2632.1,24.527,51.266,3100.7,23.686,65.818,230.84,341.1,94.687,77.761,62.188,53.697,26.124,62.664,22.443,40.029,40.299,49.465,48.034,41.837,16.387,0.4251734817207857,0.18098665900008026,0.4651529688435819,2.775028733541123,6.412883429931751,1.355162344804818,0.03341845004982415,2.530400662209319,2.2177801372062245,0.1284750641877261,0.5593492101887322,0.4018306013014597,0.03099940506807175,0.8966531389609858,1.1508266863002414,0.05341526103679208,1.3157495837474338,0.21180340922433943,0.4260137635772435,0.07994821356898517,0.5509204781248892,2.722410042460437,1.4844414188788067,0.8864068203186415,0.3668850318411121,1.687757588731706,0.7098870247364054,0.029299627381393932,0.40191469922538325,1.1513714242174746,0.28118457850836864,1.8571354563815048,1.3279539276159023,False,21.869378885518316
5.45,0.23999,3649.2,4543.7,9.3006,27.041,42.597,2707.3,74.823,120.39,0.32985,80.555,51.17,2636.5,25.433,49.197,3104.1,22.226,65.901,230.95,341.38,94.575,77.962,62.726,53.336,23.633,62.462,22.567,39.62,41.543,44.675,47.937,40.493,19.821,0.34588225353153074,0.4208264963780425,0.6622662899278708,0.5026839867245194,0.9603183463873958,2.7347076327719035,0.258764031937818,0.48254982072193114,0.7564548305130694,0.4291391140079031,3.663965496468669,0.960710367386432,0.2918104499896498,0.4404468739652899,0.8207309513292277,0.2532038682070044,1.1610565269836888,0.09143041516214898,0.48902230877997577,0.04796561783231938,0.322279476530223,5.3226160813628525,0.5698824871941854,3.275055053156407,0.3454172788930506,1.1932342537955385,0.8335386023328926,0.24539595846437431,0.9605819895439768,0.821029674368616,0.36212561246642233,1.6838369826826112,1.1347298379661215,False,20.590781051842505
5.5,0.23957,3635.2,4494.1,9.363,26.952,42.167,2705.6,74.697,120.4,0.33001,80.417,49.953,2634.2,25.451,49.525,3105.0,23.291,65.933,231.56,341.19,94.612,77.21,62.966,53.93,23.674,60.399,21.811,39.601,37.962,45.434,47.794,41.594,17.306,0.18508949603475353,0.5606268803330796,0.18634034824959933,0.11015122007700806,0.07069631439727331,0.48789381448920055,0.016483455687069666,0.472789837707894,0.0002809598623569039,0.2515430258005338,0.8113812643580478,0.022879327944336086,0.016440129154754554,0.16608320338406532,0.19723228031979842,0.04556314227430207,0.21788838658858162,0.021386286186111936,0.2250386842364982,0.012346959632132889,0.007547195271976608,0.0684251940570709,0.027195328903304575,0.028889319217349607,0.17161423675745147,0.4145485931167383,0.19868475034487193,0.1453087208104746,0.022856782346079914,0.19736128381809603,0.21906516776644994,0.4512339463110818,0.22503072407457575,False,3.63146458156159
5.550000000000001,0.25158,3679.4,4548.5,9.4273,26.789,42.605,2705.6,74.248,120.41,0.33134,80.164,51.516,2634.9,25.092,50.428,3103.4,23.598,65.903,231.13,341.26,94.572,77.125,63.446,53.34,25.033,61.903,22.171,38.926,42.561,47.524,48.064,41.335,16.605,0.013098698529307375,0.4880598858268093,0.47378545454110044,0.6463665285567808,0.767776949860399,2.352272335342766,0.04763577944689817,2.3312679161316163,0.40748580684229696,0.2718135900661134,0.09387044368262253,1.2520430756607077,0.06579225399990214,0.0807598395513664,0.24119605939412767,0.09034512995495142,0.7294577801200487,0.06819903769161247,0.3255183819474953,0.0065634032764374794,0.22101821764446553,0.34509968776256555,0.47134370921066393,2.4042670866683427,0.051738812100602286,0.24936668196655956,0.010833176794703093,0.46445999667416565,1.2519703567438045,0.2410682049322457,0.21552771266170767,0.2931051406401675,0.7190078013847241,False,11.068160897190078
5.6000000000000005,0.25183,3671.9,4483.2,9.379,27.012,42.042,2706.0,75.454,120.42,0.32667,80.238,50.018,2635.2,25.17,51.378,3104.6,23.464,65.895,233.2,341.81,94.452,77.669,63.574,54.122,25.009,62.172,22.261,39.495,38.152,49.724,47.932,42.323,16.875,0.025517931647844688,0.29003791320953526,0.37096250942323483,0.09161461589689486,0.4917001214820368,2.5854905247896682,0.06644834033577336,0.5919482538190213,1.2858533551618676,0.5933190864572075,0.5398987620916199,0.013500192665530852,0.08792871884092723,0.014927745747124035,1.0963150627542761,0.1361806701752241,0.650821073674286,0.05416665949394338,0.12915729236435555,0.17890290232021286,1.0185204560872485,1.8222424597935047,0.6111252273924214,0.26284141807482453,0.07387471429893691,0.3120303987718219,0.16958521030530482,0.28664084721252636,0.013601882985012224,1.0966997315977183,0.17062791018505735,2.7567343895726304,0.677094679564379,False,11.130988215399896
5.65,0.23328,3644.5,4490.2,9.4438,26.964,42.376,2707.7,74.927,120.39,0.34632,80.392,49.546,2636.2,25.895,48.156,3103.4,22.791,65.916,231.38,341.74,94.506,77.634,63.401,53.198,22.886,60.904,22.438,41.12,36.765,42.268,48.147,40.764,18.451,0.5205748017221616,0.4105599362469646,0.45629182440931115,0.9163074393030456,0.3244436593711084,0.23366987585265864,0.21411237779959025,0.2411173911268711,0.5079164150503621,0.5788814450993218,1.2365876019059465,0.20349073085890074,0.19512758713161404,1.2141597975007166,2.0192898794980847,0.11797852636461274,0.1753523533231004,0.07755789015551133,0.4575870023062718,0.21694729740897578,0.7570726058680752,1.7635712144117315,0.24929238250918545,4.1587881284929304,0.5450291869582954,0.26231374265645213,0.5287862130324562,0.49398507035303374,0.20336205622536324,2.0186273891121242,0.3053607376003251,0.6505202893139919,0.15330340169118858,False,14.733419060205502
5.7,0.23191,3666.8,4446.9,9.3895,27.08,42.365,2703.7,74.616,120.4,0.3467,80.102,47.448,2631.4,24.544,49.922,3101.9,23.101,65.906,232.37,341.5,94.535,76.939,63.018,53.716,23.021,60.904,22.242,41.074,30.591,46.352,48.111,41.134,17.767,0.4666158582241452,0.07304581325444354,1.6115053662129366,0.2688941640850365,1.0538015815902904,0.11125334883439532,0.029309601501996903,0.9812147678280998,0.001168748730536269,0.4211130558992605,0.06115215854062303,3.4318170322718267,0.06830639749919833,0.8803138877805078,0.07150355414994848,0.0010883453072396516,0.09701368150008316,0.07567802940502391,0.2985867683171331,0.1060831400372721,0.1837538037415293,1.0877192139903191,0.010926307290355241,0.6585044460507781,0.4150920409196255,0.13501481439630675,0.12420648174836132,0.365092609423313,3.4312841425710365,0.07189455591985379,0.24847783940361368,0.03731797127156338,0.0951808865294186,False,12.685744884269136
5.75,0.29377,3652.9,4514.4,9.3179,26.938,42.373,2703.3,75.155,120.37,0.34771,79.845,50.353,2632.2,23.674,51.541,3100.0,22.557,65.844,231.56,341.67,94.594,76.797,62.545,53.865,28.611,61.859,22.202,40.789,39.137,50.1,48.239,40.117,19.065,1.929795118419049,0.2683532137103061,0.09094883606904883,0.21722608032229412,0.11705216615844297,0.15946353815309386,0.03351203705997001,0.30098657267433815,2.0269233735706496,0.7628809554786083,1.6144870221377952,0.12277151895454042,0.026556960255238425,2.995999667051465,1.3376123712759815,0.07526676072174249,0.5007497379567111,0.16447545980122383,0.29168024523374847,0.22063418543412594,0.09753257214039689,2.665598537333758,0.5228087207094045,0.2515599758555582,1.8262848305272887,0.3710254740155735,0.05471635619539915,0.39837326193483524,0.12253171256359556,1.3375596649956651,0.17146158715537574,2.393214236480479,0.5195069611560303,False,15.245009589931996
5.800000000000001,0.29099,3632.8,4496.6,9.4049,27.022,42.066,2703.8,75.178,120.39,0.34709,79.724,48.774,2632.3,24.295,51.126,3100.6,23.586,65.726,234.17,342.16,94.691,77.291,62.89,54.078,28.884,59.463,22.489,40.864,34.493,49.14,47.974,40.773,16.599,1.7221778315264646,0.8635029479498496,0.20825692554242375,0.8335124121374267,0.6314841590190569,2.65461755926022,0.016595424160611178,0.30852323523232095,0.4333944438719938,0.8625740431128681,2.1277577540694113,1.140664368857132,0.020548271254429124,1.133742412242983,0.9829277614975512,0.06163965997759601,0.8279517039651256,0.3050507381039188,0.10547605106321623,0.4907520798684658,0.573195736923282,0.012172506416792492,0.14786120909735806,0.24469555181498648,1.848190117093699,1.646138855529045,0.7134116129973549,0.5233545398455859,1.1403629010467722,0.9830264152165298,0.19743816367155698,0.5778950352173304,0.8228505993479777,False,16.296959154288835
5.8500000000000005,0.26943,3679.7,4567.3,9.3461,26.928,42.243,2708.2,74.541,120.39,0.33903,79.992,50.5,2636.7,24.738,50.247,3103.1,21.962,65.69,233.99,342.34,94.528,77.337,63.002,53.945,26.909,63.038,22.58,40.34,39.57,47.106,48.011,40.8,20.444,0.526428431281436,0.4938267061782989,0.5782366229096572,0.007021120174116933,0.07096872859819234,0.5051023209895243,0.2537593270883739,0.935524547246757,0.46331673799046813,0.10865066758466575,0.35201895120524185,0.1624797727725909,0.22499163316348442,0.42300384767789745,0.10912290367728855,0.10450409421932119,1.4788355391771741,0.29143070712416386,0.10190059862851575,0.41146913565536575,0.45775036302416927,0.11998525451938893,0.00512248829077298,0.01562436336263773,0.6491652343347003,1.3505742568512114,0.4610470349518348,0.10323495092435873,0.16234047105002558,0.10921762236461341,0.16591480656839322,0.51915903521069,1.4786656276494672,False,8.933447232214425
5.9,0.2711,3658.7,4549.8,9.4198,26.985,42.202,2709.6,74.736,120.41,0.33956,80.082,49.693,2638.3,26.87,49.736,3105.5,22.363,65.71,232.04,342.91,94.523,77.48,63.363,54.154,26.745,61.241,22.577,40.275,37.195,45.923,48.202,41.587,19.466,0.6343286258260357,0.10280821959683226,0.3839043004187017,0.6550318703328606,0.4022880121589836,0.9112870438593936,0.40342217187796336,0.511810580080704,0.3700512780956846,0.12913509420804276,0.08676902597972663,0.1205141092248797,0.38107943901416197,3.866286162927991,0.12444250491083525,0.327314521132914,0.5388325177071723,0.31459287749557596,0.21184875984875967,0.7291910472591299,0.523439427275444,0.6430703073064158,0.2606731870244007,0.42333203741243874,0.6639462612746707,0.0013016362095410005,0.7108643823934061,0.06670591728616579,0.12068477043811379,0.12445616370206035,0.159545835148688,0.6990153496278084,0.5264233231931486,False,9.463445407173609
5.95,0.2356,3696.8,4507.1,9.4378,26.885,42.274,2711.2,73.965,120.43,0.33657,80.244,48.915,2640.5,26.062,50.916,3108.2,23.142,65.781,232.75,342.32,94.336,77.564,63.898,54.485,23.731,61.826,22.63,40.076,34.906,48.654,48.153,41.892,17.591,0.38222694502174315,1.3842392922666749,0.05105787602910361,0.7526347656196308,0.09933060048555095,0.5015310684657479,0.3744872661857207,4.181674179191551,1.7373508701060514,0.01591318335429805,0.4910272295748924,0.8658430919695524,0.40740208968504427,1.736041874033222,0.6323342323507565,0.4407842859574059,0.15697624401065272,0.3380707697048203,0.31441836091844194,0.588618866273808,2.6145021808057134,1.2106863905210554,1.4961568064491373,2.1048480775992324,0.24409535935335716,0.34573587532179106,0.7434668839012222,0.008815014031592096,0.8660496725728333,0.632409908589653,0.28391930010230393,1.555438489429626,0.18830251119630037,False,15.875878814005132
6.0,0.23958,3698.4,4533.3,9.3603,26.862,42.285,2711.8,75.216,120.44,0.33686,80.358,50.759,2641.3,23.236,49.934,3107.4,21.49,65.829,232.58,342.56,94.323,77.464,63.87,54.171,23.339,60.376,22.697,40.041,40.333,46.382,48.179,42.314,21.497,0.3308329441646889,1.288114915542492,0.46711951250022,0.10043395089565552,0.19782649521328832,0.2760367870133118,0.5065866410922991,0.46643770940945845,2.6801889304465254,0.007451329086684823,1.1361429624865842,0.446770991607683,0.5424498857220129,3.4432874798151287,0.07159935477854962,0.5009686674891284,3.10691564381922,0.20211607844810686,0.27949251400121866,0.5374875419392082,2.3561598768330914,0.6220525997325125,1.4485427757693534,0.36719113007173615,0.4026325634135165,0.5511617278962124,0.7332607426817594,0.02291616401752023,0.4466560493139534,0.0713884158953838,0.2340329676776628,2.7487703278433218,3.0311267085576836,False,17.2825691002404
6.050000000000001,0.20086,3665.7,4554.0,9.4076,27.01,42.098,2705.7,75.196,120.39,0.33782,79.897,50.269,2633.6,25.262,48.957,3103.5,23.636,65.842,234.51,342.4,94.52,76.907,62.935,54.489,20.258,61.291,22.221,39.384,38.891,44.119,48.239,40.339,16.47,1.5975259329046874,0.10490461449255217,0.660909378700078,0.3761056724985059,0.4526102866059496,1.4345398469384123,0.02993984296116162,0.2125823618308576,0.5420193165561936,0.02579966555788596,0.772522789475911,0.08354908973396562,0.012248402192361294,0.10741574468398227,0.7068138364769196,0.058095412012042345,0.7854859399474929,0.11460379821787443,0.07102882856178991,0.32789734081002275,0.5341711606841539,1.1442043835286524,0.0549552464213099,1.5357560185841044,1.455019656902945,0.012719538318619265,0.061308588332879735,0.23418301631335176,0.08347268753593008,0.7071756502692961,0.13162130893943105,1.268047156736002,0.8045952594907996,False,9.99108129130404
6.1000000000000005,0.20554,3669.8,4560.8,9.4124,26.888,42.228,2705.8,75.043,120.4,0.33147,79.874,49.809,2634.8,24.685,50.601,3101.2,22.141,65.772,234.44,342.58,94.531,77.419,62.865,54.407,19.799,62.314,22.779,40.159,37.539,47.924,48.359,42.065,19.994,1.463566417574878,0.11467873024501232,0.3973146500157746,0.19492472297956723,0.03459859886822903,0.4535054169561714,0.05842607176638758,0.022600971937282933,0.0005583490254271056,0.25062810905822136,0.5552682206844184,0.10640880991621504,0.07100334236505682,0.1522042632107958,0.3379483502594869,0.03307100389991327,0.9353882605957893,0.15237679962492173,0.06398924188004973,0.4248748895130374,0.21803167962043002,0.18712675461786651,0.08191745236632406,0.9384947584429486,1.6147392436818762,0.26086961995975666,0.6406464529986029,0.020695992471133455,0.1062474604736415,0.3377156960965745,0.08869271361207864,1.2459008432694807,0.9132948507478791,False,7.320054414039943
6.15,0.28249,3656.6,4543.9,9.4197,26.982,42.342,2708.0,75.396,120.35,0.32452,79.954,51.098,2636.2,24.919,52.389,3104.9,22.343,65.76,234.78,341.8,94.615,77.265,62.052,54.611,27.829,62.022,22.48,39.14,41.332,52.063,48.442,40.239,19.526,1.5122986319101224,0.14988900011872158,1.1245497574936452,0.4910422145123092,0.3562068697466457,0.006079299916310091,0.242665272856912,0.7881078892653258,4.356706580630027,0.8348509817758014,0.6316368627638862,0.703533980021622,0.19778143525170114,0.27904231484351155,2.995394731051865,0.30635786171418333,0.9821585968024766,0.22792806294988646,0.06698779604632386,0.25789257798915954,0.02057119779900899,0.05752070188907087,1.5762752588955502,2.2286939978997236,1.5333494063444526,0.27273794993229605,0.526392565344675,0.5568686323842541,0.7037467182063695,2.9955760293574487,0.10429544851981543,2.464614845628057,0.9599140955857823,False,20.114800459105034
6.2,0.28301,3636.5,4577.0,9.3849,27.004,42.082,2710.0,75.261,120.41,0.32392,79.929,51.823,2638.9,25.44,48.887,3105.6,22.764,65.765,236.24,342.1,94.588,76.989,62.397,54.215,27.777,61.093,22.619,39.212,43.464,43.958,48.424,42.083,18.561,1.1931936263426381,0.7664005369871983,1.1610830774131284,0.2956654892086154,0.45457130068567814,2.0053943979299245,0.47115834490098896,0.6108585681582758,0.5087787680984599,0.6412959000707182,0.776624403234554,1.738696000404434,0.46143052397561,0.36130229224124666,0.7983206551565165,0.3715042149708056,0.12001097815004472,0.1283268238933541,0.007976414767857536,0.40295138570545763,0.04625569480389198,0.8693016147792321,0.7091427855850184,0.6791174667458894,1.177700134348862,0.098517860039668,0.7978525282841318,0.3840110138698816,1.738423766506041,0.7984248228145568,0.05503067784681374,1.9271488436030277,0.12156798288398654,False,14.065963216529346
6.25,0.29176,3712.0,4518.4,9.4468,26.635,42.421,2710.1,74.845,120.38,0.33266,79.907,49.468,2639.1,25.289,48.449,3106.5,23.833,65.76,234.51,342.25,94.587,77.127,62.79,53.746,28.995,60.495,22.334,39.236,36.534,42.944,48.691,39.971,16.009,1.934207183393467,2.568268167697364,0.18245415426211786,1.3624551080858087,2.4894829393837785,0.5102992299377291,0.6097057010683631,0.48965555119461346,1.5390389085125435,0.29308468141219873,1.0933559412229672,0.2931850548156025,0.6099367051397393,0.16975800527529566,1.485936832130211,0.5737178137779806,1.4550441571996697,0.29562588619445435,0.10656532881908967,0.6347768182439258,0.21017432498730385,0.6907933431982309,0.3681408945720068,0.928915484386138,2.1158401266744824,0.6153107204490404,0.2590832306152784,0.5115518608138272,0.2932548844252814,1.4861768147480094,0.07850132479424993,3.339038655231793,1.480390988904094,False,20.572468098326553
6.300000000000001,0.29354,3696.6,4500.1,9.2949,27.087,42.135,2711.1,75.223,120.46,0.33387,79.892,48.602,2639.3,25.244,50.624,3107.9,22.177,65.762,235.17,342.55,94.473,77.441,63.055,53.966,28.82,60.275,22.605,39.089,33.987,47.978,48.127,42.908,19.905,1.7105399935540602,0.5863354568550747,0.22740543995394583,0.38520174440335986,1.0697580624284095,2.038682384561371,0.4958101519174898,0.5598919539480419,5.774694213959253,0.10953778981336276,1.0774526359297316,1.229748427928867,0.4404990936618337,0.10501946428036753,0.3446152891252401,0.5313723486861102,0.8045496758164122,0.1676930287035292,0.03967797874873461,0.8121668062097371,0.6955211831604877,0.23559323919341038,0.055422779969517555,0.006720480017389667,1.7122774736553112,0.4776170861856527,1.1725549110046145,0.30399843109242697,1.2294225807593497,0.3446119611072578,0.1266192519868264,6.25461332198413,0.7853035650382049,False,22.637942251859897
