time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
8.450000000000001,0.22815,3687.7,4534.0,9.3032,26.852,42.36,2701.7,75.459,120.4,0.35386,79.965,49.878,2624.4,25.399,49.358,3099.4,22.267,65.559,227.31,340.38,94.498,76.937,62.605,54.445,23.075,61.914,21.046,41.9,37.742,45.048,47.071,40.528,19.884,0.5967509141515878,0.736777562031391,0.5528365518053104,0.2896003925853894,0.1689296162806667,0.07888356038881827,0.15612295974743007,0.7350284727293639,0.001772751308485011,1.7962678742629026,0.42193152905115194,0.050303560426030534,0.5053408920962221,0.17180369550156735,0.39566084072963464,0.1224891576300694,0.9256850989084096,0.7034135754453588,0.7943746000574992,0.43645787021358284,0.5866766081202364,1.0250365072192356,0.13685192324375545,1.3568529069444502,0.4206109480955056,0.19209930863114075,2.449743814256903,1.5959799840286224,0.050205769011800926,0.39574374442446736,0.6179125291539156,0.870720258187486,1.0127137294527628,False,13.673772030310445
8.5,0.23049,3680.2,4541.0,9.3208,26.983,42.35,2700.6,74.722,120.39,0.35514,79.862,47.993,2623.4,24.533,50.652,3097.2,23.208,65.539,229.17,340.06,94.647,77.246,62.734,54.361,22.844,61.523,21.478,41.743,32.193,48.043,47.041,41.108,17.636,0.5503690486066037,0.41254976646401825,0.36833937476848994,0.11301321852314719,0.2889182353113575,0.027205749724286486,0.28710902117440673,0.7525458815717323,0.3392310937436128,1.6409222011551197,0.6890284029687507,2.2649473794562196,0.7075877104178108,0.7416193972469677,0.4087524484428165,0.3425077785728061,0.21278670984721165,0.8037359745991108,0.6766018410789414,0.5291215244037181,0.14761561456647349,0.09410592885999633,0.10195837233772423,1.389590681729018,0.5073168738922739,0.11421536729292125,1.0507075974646036,1.2630243340394895,2.265171721485899,0.4087943742503912,0.6692189829295156,0.005141930746857404,0.16613074959500615,False,13.633849791806812
8.55,0.25474,3680.2,4470.2,9.4129,26.972,42.222,2704.6,74.805,120.41,0.32344,80.099,50.436,2627.2,23.741,51.008,3098.8,23.93,65.575,232.95,340.34,94.481,77.23,63.257,54.036,25.333,61.801,21.686,38.843,39.382,48.867,47.293,40.919,15.907,0.07283178072028047,0.5557174392492115,0.4925779728699743,0.4110083290853028,0.2699323133761348,0.6140349374427885,0.002461610264100267,0.6099466140760291,0.2529476926671942,1.0218843546580987,0.03838862840698569,0.1518620152675706,0.3710014357216357,2.260938459988257,0.7412591107074717,0.2293167680439871,1.5111172227521696,0.6085784753508324,0.24772370803860888,0.35522166460543114,0.5914867974462512,0.08511837536957764,0.37564751864366264,0.13018339721894456,0.11963194638072606,0.12711915507722993,0.5743433980811475,0.7492643760309646,0.15174174561022222,0.7413567380791974,0.4622228789232785,0.2518813769492938,1.4383102771675103,False,11.076567751156636
8.6,0.25612,3689.4,4497.2,9.3954,26.954,42.304,2702.4,74.952,120.39,0.32094,80.018,50.095,2625.3,25.12,49.757,3099.9,23.917,65.634,232.52,340.51,94.563,77.092,63.099,53.714,25.198,59.486,21.22,39.148,38.378,45.972,47.659,40.991,15.944,0.08921752041541323,0.9639475452499111,0.10787110129938571,0.667936649452295,0.16140454745380203,0.14316415063026963,0.14702042116917746,0.11439404874207962,0.4020805608843225,1.1381295451460562,0.2756028112106226,0.013457499998305011,0.5435371583134219,0.03083980985755029,0.16390950150517822,0.15162732050564592,1.4333987560689345,0.4965136109123164,0.2609357289243509,0.2978248806714799,0.27009126154089624,0.5190872960563686,0.11113134623211203,0.43420503628308327,0.09041956006907484,1.7852226216656724,1.4818537087219876,0.5495661167860958,0.013243612882867382,0.16382664640895625,0.3641498945672382,0.1743843652880802,1.358473913220271,False,9.899315042297617
8.65,0.27047,3647.2,4565.3,9.3665,26.697,42.31,2703.8,75.769,120.41,0.30452,79.953,51.337,2624.4,26.833,51.772,3100.2,23.066,65.676,231.57,339.75,94.478,76.965,62.758,53.647,26.024,59.942,21.006,36.069,42.034,50.634,48.071,41.375,17.977,0.8112078409907707,0.36832210746432026,1.4950930978791381,0.30175530678015905,2.1870030889204313,0.14925333834795523,0.049140368902478804,2.9069234562704747,0.4545283865046797,4.934090129510947,0.5342516439489993,1.103334995220446,0.7283175996159568,3.3733723916733607,2.0533621552525214,0.14419180583374913,0.10602999470524926,0.4224148205594932,0.3151570478177898,1.0018269063879695,0.9480585507530176,1.4193248078325018,0.3957286319384519,0.8106538559509235,0.5789532669712603,1.7263040549533768,3.242930299645934,4.97675711472525,1.1031583832845189,2.052939789415238,0.24502461077611226,0.61197529510773,0.049588792298391055,False,26.024788205010456
8.700000000000001,0.26581,3625.1,4535.3,9.3882,26.951,42.082,2704.9,75.216,120.38,0.30128,80.03,48.259,2625.0,25.85,51.25,3101.5,22.673,65.708,233.5,339.76,94.636,77.247,63.14,54.006,26.483,60.151,21.062,36.464,32.977,49.427,48.226,40.582,18.883,0.4950511991250681,1.0731916228306515,0.43108316229274846,0.5384441256237804,0.1419267525133309,1.5144689126669135,0.016539313567863125,0.3604207744611472,1.1148635897229668,5.459317639900856,0.26335396388758725,1.7539921605534277,0.6164885362945908,0.8955911804342529,1.025955207291061,0.021147718514000522,0.3184611348626441,0.35783853910714836,0.1832026645970702,0.8671682565322296,0.142227929142892,0.1405870953075359,0.1521210540964351,0.17177630714873632,0.6019587396506487,1.086117362772669,2.330211858762512,4.503579395335113,1.75381821257451,1.0260457323750725,0.19854529585912492,1.0075209337680056,0.3706397830514043,False,18.99552816569039
8.75,0.25633,3756.8,4539.9,9.3187,26.799,42.801,2702.4,74.206,120.4,0.3358,79.89,49.939,2621.8,26.586,51.865,3101.3,23.471,65.739,236.26,339.67,94.628,76.963,62.985,54.391,25.38,62.176,20.431,39.931,37.921,50.851,48.304,41.434,17.015,0.17448649300240476,4.036045352463351,0.7532442396973906,0.1770932190058162,0.9720223042138278,5.059133601425907,0.20701562443214683,2.518175330632901,0.0025504255331712496,0.11205008138978227,1.1973203556625922,0.046515481586800814,1.1552845542399799,1.9656383911733926,2.089603824082932,0.045358628422376694,0.7140781735646538,0.32565488441922863,0.0059972224038137185,1.1177163942020074,0.05244133380727094,1.6709094429548936,0.011042876065799758,1.7114727054169812,0.22817430304289296,0.5727238237658351,6.017400644838039,0.12730992408456204,0.04644121434978246,2.0900475285274696,0.1987980288083211,0.5971848590249678,0.6327283659258428,False,25.018251386002817
8.8,0.25985,3713.6,4515.2,9.3986,27.004,42.608,2703.6,75.091,120.39,0.33724,79.996,48.613,2621.9,26.414,51.012,3101.8,22.834,65.747,234.05,339.32,94.325,77.221,63.728,54.686,25.034,61.117,20.471,39.756,34.017,48.875,48.431,41.497,18.51,0.28043798679377474,2.8906564220971047,0.16347126896197026,0.47858880355780964,0.4165123674947556,2.728208343781298,0.07595697482821215,0.15433787212962252,0.8311789158274203,0.012667492124797794,0.4971571974661247,1.2376539756181413,1.0683180562042853,2.2476337980586982,0.7316455053286905,0.002528079699030253,0.11827772842898884,0.3081393056200121,0.17278787270687138,1.4842243797863848,3.6105269410900362,0.2852023162996178,1.8354471825288237,3.97474870468755,0.11702893711386587,0.07544026413632188,5.613463422216876,0.24348620701482343,1.2379873184742411,0.7313149018785804,0.1673635561237597,0.7223982736153121,0.16272467276031627,False,22.369510652717672
8.85,0.27067,3604.6,4531.0,9.2899,26.942,42.194,2703.8,75.254,120.4,0.31416,80.137,50.275,2622.0,24.753,49.374,3101.9,22.658,65.787,235.55,339.24,94.643,77.267,62.914,53.957,26.75,64.205,20.509,37.673,38.91,45.085,48.445,41.343,18.908,0.4967425240219713,2.6679210277965324,0.2939053465502537,0.8748919316770145,0.09519137558161442,0.719404058586684,0.042145365915669725,0.4509967942043712,0.001337531437309638,2.3662599818988297,0.06790933082793843,0.11337443436798138,0.8096750719052864,0.5499444129347867,0.4797207949504432,0.008945265991540795,0.3309583311145008,0.1737496012394844,0.032271410855452334,1.3740059330791057,0.27760887548549956,0.06310863617886624,0.08997522465733562,0.002844326002247993,0.5255063912284745,3.51816890059791,3.8372663411749715,1.95239766803746,0.11350374631224795,0.4798325560857271,0.10722173954643588,0.4206489565383329,0.37779826764810664,False,15.15344950538399
8.9,0.27155,3647.4,4528.3,9.2834,26.679,42.04,2703.2,75.627,120.38,0.31658,79.956,50.195,2620.7,25.72,49.576,3098.5,21.935,65.842,234.7,339.57,94.638,76.942,62.178,53.989,26.664,60.88,20.712,37.378,38.673,45.553,48.671,40.951,20.657,0.7635660368500898,0.30100082864990185,0.45943664063486855,0.5478784408405333,1.883305398528583,1.7863006345297474,0.0899009089929774,1.5307717040794828,0.879583453701375,2.044165550686087,0.5556941863817841,0.0602352552309253,0.9313783444765954,0.7220801007983251,0.40704928066349166,0.2758286700905501,1.9723801644206127,0.13333868272548266,0.08127962166084345,1.131796419406093,0.11872368767527808,1.478161684641009,0.9565732861299032,0.07790707733527882,0.7538094853405283,0.23524565179488907,3.572272209944888,2.1931608741450184,0.06010660776422939,0.4069662164521044,0.06850990612254315,0.22483422594465413,2.091568136999152,False,18.851791975016198
8.950000000000001,0.24882,3682.5,4452.5,9.2932,27.09,42.24,2701.1,73.925,120.41,0.34234,79.808,50.654,2617.2,25.835,49.623,3097.2,22.661,65.812,237.61,338.49,94.703,76.914,63.226,53.864,24.653,60.512,20.464,40.817,40.025,45.661,48.563,41.534,18.952,0.05640442191372228,0.6050925023577942,1.5678019810245778,0.2956632592458496,0.812810084621248,0.47786043878567197,0.46762456223140464,4.72501985370302,0.5101924856305615,0.35560635328933643,1.5777612666040248,0.34003796024233973,2.1937209299108593,0.6839091379076222,0.23218581144714895,0.7111429304949931,0.26880947748519574,0.30748699659992074,0.06250481783211989,1.6723613225691887,0.7135267786007329,1.9675762172117572,0.5188012521386474,0.2110709185933471,0.00044650303729820825,0.4522315679129499,3.6699210045980255,0.41100909440975425,0.3401440026314582,0.23234027443611877,0.16567677442830325,0.8081710538786034,0.33826659543380266,False,17.738851747431525
9.0,0.2495,3681.7,4436.9,9.3122,26.993,42.396,2700.2,75.28,120.41,0.34337,79.837,49.143,2615.6,25.877,50.122,3096.3,22.339,65.77,236.34,338.73,94.705,77.221,63.241,54.05,24.586,60.702,20.282,40.692,35.579,46.816,48.83,40.912,19.702,0.0334585092894369,0.4625749945131801,1.0463737772941768,0.2250871993338252,0.3485418460875728,0.23415892554308992,0.5157563979642419,0.3410851411612385,0.3632859766673664,0.4102527545112755,1.0032144874854128,0.49548667461853124,2.0966000987102507,0.5743684577579692,0.029703042657011836,0.6866818697327292,0.756612902120935,0.296927167290315,0.008189316342729992,1.667729975200856,0.5229742800180345,0.2710616356598198,0.4288129475812532,0.25957973416806235,0.021485570337746507,0.2928860265476539,4.076085593109797,0.32777398719893336,0.49528716758095137,0.029648144648293757,0.05093645347725659,0.18875718668941932,0.8408169762200044,False,12.373739618190287
9.05,0.27004,3610.3,4509.1,9.2936,27.152,42.542,2702.3,74.349,120.39,0.32259,79.973,51.395,2617.7,24.803,49.579,3097.8,21.852,65.772,236.23,339.09,94.661,77.311,62.555,54.14,26.593,62.033,20.524,38.323,42.204,45.559,48.939,41.513,20.844,0.3297287599392812,2.705816450546961,0.007686477429768213,0.3301771067397903,1.3320983840039213,1.9233066787105675,0.19848219204365597,2.3388631171528904,0.4143871716402946,1.1649064410205638,0.46958491520549583,1.3292620255373775,1.4472349078027582,0.4089899656246108,0.4336642260357185,0.36775024503971465,2.1943218168465988,0.17836170582176059,0.004137082819741018,1.6342194479699952,0.479046363655089,0.05114509588487556,0.24895037617337054,1.0138256781314683,0.33670777994539397,0.47561702524017263,4.028194865167668,1.1091130272108418,1.3288190778967683,0.43398078765221315,0.013476075930404511,0.6466467779600272,2.3083207950141515,False,20.610471900360107
9.1,0.2725,3647.1,4538.3,9.3268,27.141,42.647,2701.2,74.92,120.37,0.32464,79.891,50.395,2615.2,25.56,50.882,3098.2,22.12,65.846,235.21,338.03,94.792,76.889,61.921,53.79,26.351,60.953,19.798,38.073,39.263,48.576,49.155,39.738,20.243,0.6579890393891016,0.5009768530837988,0.771625209380476,0.13354668439216458,0.9357608908969692,3.626954425175538,0.3221215641057482,0.21127719397233907,2.7139657066692733,1.1375718512002955,1.1745705100773176,0.17600437311358658,1.8155695440993105,0.42865035000206836,0.5675239962744947,0.3699330905293782,1.4853900716295745,0.18424531915235942,0.08534896676645712,3.1040307247710297,1.4672596944858036,2.227604470788974,1.0653563757938371,0.2062251022962171,0.525431846418049,0.1850999953730081,8.242527185358345,1.5081803010450365,0.17610284059029852,0.5677581121595695,0.052725801392983836,4.234253220984529,1.606334052872683,False,25.37083126149829
9.15,0.28484,3651.9,4473.2,9.3736,26.702,42.47,2702.1,75.017,120.43,0.33205,79.854,51.046,2615.1,24.335,51.192,3098.2,22.192,65.857,236.88,338.46,94.806,76.944,62.697,53.503,27.858,62.891,19.832,39.034,41.177,49.293,49.133,41.759,20.08,1.0443736379188877,0.6073910017082181,0.4231624586616739,0.1003298558336107,2.3116025600166727,1.1592635132182691,0.24038419284089985,0.00043028352047832765,2.461482358771586,0.3408983555537081,1.2421331166655023,0.7334625191086923,1.854238131067136,1.9574359406157242,0.9292005357558112,0.39132085674343253,1.1227951104332936,0.12857040368391512,0.04798278533729098,1.751062428693282,2.3168027913607476,2.6475844647045763,0.20443142678794138,0.8943110914051009,1.0124339446053163,0.8935226861565397,7.082285441223514,0.5517483048617884,0.7331992255863826,0.929339049691991,0.03363622721682659,1.7388610947153231,1.2611981023608034,False,27.016708126771906
9.2,0.2839,3668.5,4486.5,9.2255,26.538,42.521,2705.0,74.783,120.37,0.32901,79.945,50.103,2617.7,26.031,50.807,3099.2,22.264,65.857,238.52,338.75,94.632,77.084,62.411,53.343,27.95,63.727,20.025,39.406,38.404,48.401,49.114,39.534,19.899,1.1545707828917857,0.20998686904026756,0.24354865038653598,1.893820587826787,4.78351064660777,1.9548898992091646,0.03934644207432845,0.6319705810851176,2.71897930509459,0.5611054596458038,0.8303418420206535,0.015456019774672189,1.300195701502417,1.2780076549663775,0.5158144665697764,0.2243255985747794,1.0903548843470148,0.16344960152785132,0.2014710447021896,1.854205019022272,0.09140825397402985,1.013044288333272,0.7297237674304264,1.6929573798588655,1.1995919884309494,3.495351311282339,7.392777194064934,0.40218839295321157,0.01556909597718579,0.5156891890093318,0.034822320898715634,5.049371472420744,1.1945791382734765,False,27.95209892132204
9.25,0.21296,3585.3,4518.4,9.2669,26.563,42.306,2704.8,74.652,120.41,0.3339,80.006,51.243,2617.1,24.874,50.082,3097.8,23.142,65.892,237.65,339.09,94.752,77.184,62.272,54.901,20.643,60.15,19.951,40.099,41.759,46.724,49.316,42.007,17.794,2.0105601545757956,6.83027246889816,0.2598743936669096,0.8006767225226543,4.1964713390693085,0.2742572759563642,0.021674429734417307,1.522639242352497,1.075039436086915,0.309195405201637,0.5673944839284107,0.9838252240430958,2.3261831677625215,0.5981615570101594,0.01933826034842795,0.6134143696216453,0.12753758875248156,0.10891493449264086,0.12174709344181743,2.2695834611026484,2.3761890617838493,0.7676215115767233,1.2389664535699103,8.380493451083934,2.2342944931050894,1.008435738189219,9.173553086961672,0.005672942740452047,0.9840871490140611,0.019385429375929502,0.0965747399310673,3.285537831342145,0.0920135479969669,False,37.22314274621447
9.3,0.21092,3593.1,4572.2,9.3057,26.908,42.45,2703.0,74.876,120.36,0.33341,79.779,50.752,2612.8,26.199,50.335,3099.1,23.751,65.892,238.13,337.7,94.866,76.798,62.137,54.256,20.843,62.232,19.368,40.159,40.312,47.31,49.546,39.953,16.387,1.978257400168288,3.8412953500726195,2.1478769219979386,0.3348415613929625,0.002031031292401304,1.2684572553638187,0.1869003744321921,0.4970165870245609,3.6186446027222616,0.34340095023637784,1.7004199855669009,0.4888053301772241,2.712289384097576,1.201518652716981,0.1656413326741302,0.38200624417475015,0.8829914787237918,0.10996443909504502,0.1652683189577145,3.722054048136745,3.3518771276898214,2.7985770531658467,1.305360298641866,2.033050231676091,1.9662419030547746,0.6467282821525715,11.956048960044578,0.023975484931546942,0.4885474799236016,0.16581448088835155,0.16680031649158503,3.5279568311726144,0.7909793943958523,False,33.552094132182525
9.35,0.26003,3632.8,4488.1,9.2532,26.731,42.073,2706.3,75.095,120.41,0.34981,79.928,48.784,2615.8,27.004,50.428,3101.2,22.535,65.87,239.43,337.94,94.743,77.288,62.472,54.222,25.774,61.298,19.716,42.0,34.522,47.524,49.62,41.489,19.238,0.2576710666660459,1.1696687191303758,0.25193931655752844,0.8354932387119242,1.5088931997075548,1.5059457904266267,0.09380823907285422,0.1619340718578701,0.5006203136955382,1.0333097217251057,0.6373173411517823,0.8697748446549005,1.851957767881112,3.0226590363367514,0.19826010317341175,0.05961138054709619,0.4767660933966739,0.14582611482420127,0.23887488549164426,2.452706192043431,1.0041981204568542,0.007327006765399923,0.7171109139791348,1.3441954676490817,0.3169710830578445,0.04111055212680475,6.227115101085368,1.3351021929156524,0.869608494741077,0.19816111057812136,0.16859487389952946,0.8289632381133717,0.5505648609649947,False,20.019306605499892
9.4,0.25979,3632.1,4517.1,9.2042,27.026,42.496,2705.7,75.365,120.37,0.35259,79.965,50.374,2614.3,25.229,50.593,3102.3,23.42,65.944,237.86,336.77,94.742,77.191,62.485,53.876,25.797,62.286,19.236,41.66,39.2,47.907,49.945,40.259,17.132,0.20298668334553643,0.8077595510404704,0.2461714425065416,2.1468786880161645,0.2215397138600452,1.4606780152745664,0.0262805496793743,0.9106749412934791,1.972977965795319,1.0955335826784587,0.4206607804042394,0.14468517112126547,1.6996138020095473,0.05794416358113374,0.2402185051542337,0.0338978410962399,0.36347783182678317,0.0210336134705313,0.13464539007506193,4.200130623451374,0.9505614042877658,0.29630846699014507,0.4176422658823449,0.07228856331762087,0.25611392509564895,0.9065228205638866,10.188898866431078,0.9645706448800855,0.14458367670164218,0.24035771077274837,0.2826342972058029,1.942746335778591,0.3176447651746066,False,21.335579825898815
9.45,0.2613,3643.0,4545.3,9.1149,26.886,42.557,2708.1,75.235,120.44,0.33646,80.017,49.872,2615.1,24.264,49.809,3104.0,23.082,65.976,241.35,336.94,94.602,77.245,63.153,54.57,25.558,62.75,19.177,39.706,37.722,46.092,49.819,41.848,17.921,0.3889373025409455,1.5498927461564498,1.3790895106478098,5.364969033620859,0.22761196736509032,3.1727676829377165,0.20048935142891228,0.993157480114828,4.580719615055493,0.055772665459910845,0.4280859394074102,0.08870554154616869,2.2956414185383562,2.821951612770418,0.13890211249166398,0.25658144140693095,0.09531792583836057,0.05971750596477887,0.6388258462561893,5.277518591538591,0.07862293735222152,0.28787932585962783,0.4135911951731065,5.364485818487662,0.33301379514034324,2.2694473577868552,14.144921585658055,0.29203607490252775,0.08892184179987692,0.13892053862242418,0.3818439466360579,2.901266973566353,0.05833803970657973,False,39.518634855494426
9.5,0.26022,3685.0,4535.5,9.2655,26.703,42.396,2706.9,74.153,120.38,0.33077,79.884,49.857,2612.5,26.709,49.99,3102.8,22.022,65.983,239.21,336.74,94.612,76.909,62.431,54.688,25.665,62.2,18.833,40.399,37.68,46.51,50.195,40.205,20.47,0.38506438632559276,0.9939573010467279,1.2131857728431859,0.7359750223321622,2.653494736691454,0.6743728211009649,0.09070508864284377,4.489917599170184,2.022991358139553,0.6916737853708458,1.3434847036306272,0.07185466286277353,3.1950808277008975,3.003699738935499,0.03836368370986112,0.0905341453837725,1.789693644705536,0.0634621400090649,0.31922820311539624,5.434615430346786,0.014394863621253234,2.4278018079264756,0.5623888422885811,6.661111492387042,0.4172753619470878,0.9571280926810322,17.83217920421231,0.1603819132922191,0.0717322266390607,0.038647314236668694,0.4703474236957074,3.1370789518792463,1.9158493462068822,True,44.11141816138741
