time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.25,0.60532,3681.2,4570.5,8.9026,26.209,42.156,2748.2,77.009,120.41,0.3701,79.187,47.553,2675.9,24.871,51.386,3155.4,23.275,64.683,222.06,333.34,94.688,76.791,30.621,8.4901,28.687,6.9116,19.108,1.5016,29.684,13.42,28.08,1.3044,18.406,2.061,4.6595,2.1515,0.020082,0.91703,0.11419,54.35,43.859,61.995,54.777,59.031,59.569,20.758,45.45,30.9,49.742,44.819,41.509,17.518
9.3,0.60472,3654.5,4529.0,8.8762,27.018,42.821,2743.0,76.743,120.41,0.37595,79.137,47.858,2670.8,24.114,51.083,3148.8,21.503,64.822,222.47,334.39,94.443,76.569,30.621,8.4901,28.687,6.9116,19.108,1.5016,29.684,13.42,28.08,1.3044,18.406,2.061,4.6595,2.1515,0.018168,0.93165,0.10636,53.827,43.409,62.453,55.274,59.09,58.414,21.273,44.735,31.797,49.04,45.89,40.663,21.764
9.35,0.58316,3656.8,4527.0,8.864,26.49,42.278,2736.5,77.047,120.41,0.36689,78.855,51.083,2663.8,25.203,50.074,3139.9,22.948,64.883,227.02,335.74,94.671,76.192,31.234,8.6229,28.23,6.843,18.675,1.504,29.803,13.392,27.231,1.2463,18.635,2.0563,4.7107,2.1756,0.018168,0.93165,0.10636,53.827,43.409,63.222,54.437,57.345,58.039,21.245,44.203,41.287,46.705,46.482,41.23,18.415
9.4,0.5814,3653.8,4534.6,8.9021,26.548,42.38,2730.3,76.002,120.42,0.36718,78.837,51.081,2658.1,25.563,49.446,3131.3,22.406,64.946,231.8,336.75,94.463,76.404,31.234,8.6229,28.23,6.843,18.675,1.504,29.803,13.392,27.231,1.2463,18.635,2.0563,4.7107,2.1756,0.018168,0.93165,0.10636,53.827,43.409,63.274,54.346,57.518,57.672,21.697,44.168,41.282,45.252,47.052,41.203,19.722
9.450000000000001,0.53695,3665.1,4600.4,8.769,26.54,42.274,2724.3,76.613,120.45,0.36128,78.925,51.813,2651.5,25.135,50.137,3124.6,23.686,65.027,234.41,337.96,94.537,76.631,31.122,8.5123,27.959,6.7712,19.152,1.4859,31.483,13.555,26.628,1.3044,18.595,2.0613,4.6363,2.2332,0.018168,0.93165,0.10636,53.827,43.409,63.685,54.602,52.794,57.715,21.545,43.519,43.436,46.851,47.811,41.827,16.703
9.5,0.53596,3683.5,4626.3,8.8126,26.922,42.167,2718.1,76.902,120.39,0.36337,79.093,50.741,2646.8,24.752,49.569,3115.9,22.018,65.202,236.12,338.7,94.311,76.411,31.122,8.5123,27.959,6.7712,19.152,1.4859,31.483,13.555,26.628,1.3044,18.595,2.0613,4.6363,2.2332,0.018168,0.93165,0.10636,53.827,43.409,63.369,54.292,52.891,58.858,22.276,43.264,40.282,45.535,48.643,40.853,20.699
9.55,0.56232,3705.5,4524.2,8.9828,26.607,42.253,2709.2,76.746,120.42,0.37988,79.027,50.441,2637.5,26.472,52.761,3107.6,22.528,65.354,241.44,339.43,94.601,76.394,31.463,8.5366,27.078,6.8482,19.038,1.4959,31.566,13.384,26.204,1.3859,18.671,2.0412,4.6468,2.0959,0.003374,0.93115,0.10816,53.973,42.763,63.691,54.32,54.503,58.535,21.934,45.115,39.398,52.924,49.676,41.89,19.525
9.600000000000001,0.55753,3716.5,4538.7,8.9891,26.327,42.339,2703.5,76.807,120.39,0.3808,79.24,49.268,2631.5,26.032,49.802,3098.9,22.899,65.545,244.74,340.43,94.338,76.351,31.463,8.5366,27.078,6.8482,19.038,1.4959,31.566,13.384,26.204,1.3859,18.671,2.0412,4.6468,2.0959,0.003374,0.93115,0.10816,53.973,42.763,63.501,54.146,54.974,58.103,21.932,45.002,35.946,46.075,50.583,40.948,18.664
9.65,0.53739,3707.1,4553.3,8.7493,27.073,42.301,2695.8,77.609,120.43,0.3579,79.342,50.119,2624.2,24.883,50.593,3091.2,23.349,65.743,248.25,340.48,94.665,76.691,32.203,8.6601,26.88,6.8201,19.3,1.5013,31.556,13.472,25.424,1.2409,18.511,2.0372,4.645,2.2205,0.003374,0.93115,0.10816,53.973,42.763,63.057,54.198,52.306,56.267,22.296,42.688,38.451,47.907,51.462,41.865,17.593
9.700000000000001,0.53623,3717.7,4516.9,8.651,27.069,42.622,2692.2,76.8,120.39,0.35489,79.908,48.116,2621.8,25.667,50.627,3087.7,22.68,66.007,246.34,340.6,94.344,77.165,32.203,8.6601,26.88,6.8201,19.3,1.5013,31.556,13.472,25.424,1.2409,18.511,2.0372,4.645,2.2205,0.003374,0.93115,0.10816,53.973,42.763,62.875,54.633,52.42,56.728,22.391,43.056,32.556,47.985,52.808,41.312,19.119
9.75,0.46517,3722.2,4497.9,8.8653,27.493,42.824,2683.5,76.785,120.39,0.36574,79.989,50.276,2611.5,26.1,50.235,3080.3,23.034,66.337,252.12,339.82,94.685,76.966,32.031,8.4506,25.971,7.0323,19.173,1.5166,33.008,13.37,24.285,1.3101,19.238,2.0813,4.6905,2.2133,0.003374,0.93115,0.10816,53.973,42.763,63.088,54.151,46.044,55.185,21.904,43.505,38.912,47.078,53.456,41.397,18.282
9.8,0.46645,3717.0,4529.2,8.8613,27.1,42.321,2675.0,76.327,120.4,0.36384,80.016,49.259,2603.5,26.333,49.078,3071.9,22.636,66.578,255.75,339.89,94.584,76.628,32.031,8.4506,25.971,7.0323,19.173,1.5166,33.008,13.37,24.285,1.3101,19.238,2.0813,4.6905,2.2133,0.028505,0.96163,0.11979,54.446,43.843,63.178,53.776,45.919,56.586,21.748,43.736,35.919,44.4,54.447,40.945,19.25
9.850000000000001,0.48608,3646.7,4546.5,8.6989,26.803,42.209,2668.8,77.081,120.38,0.34805,80.026,49.473,2596.4,27.078,50.474,3063.3,23.678,66.786,260.01,339.1,94.892,76.531,32.577,8.6015,25.8,7.0984,19.017,1.5398,33.043,13.609,23.72,1.251,18.772,2.0526,4.8369,2.2384,0.028505,0.96163,0.11979,54.446,43.843,62.484,53.803,47.413,59.631,21.718,42.337,36.548,47.631,55.284,40.641,16.793
9.9,0.48497,3607.5,4549.6,8.8247,26.983,41.843,2661.9,76.187,120.38,0.34858,80.094,50.543,2589.6,25.832,51.141,3058.5,23.01,67.001,258.96,338.77,94.881,76.763,32.577,8.6015,25.8,7.0984,19.017,1.5398,33.043,13.609,23.72,1.251,18.772,2.0526,4.8369,2.2384,0.028505,0.96163,0.11979,54.446,43.843,63.159,53.766,47.523,57.477,21.328,42.272,39.698,49.174,56.589,40.356,18.375
9.950000000000001,0.43118,3594.9,4546.7,8.7906,26.901,42.234,2657.1,75.926,120.34,0.37193,80.197,49.177,2584.9,25.617,50.225,3053.5,22.631,67.154,264.58,337.66,95.135,77.015,32.586,8.736,25.781,7.0181,19.59,1.5278,33.171,13.621,23.102,1.4872,19.595,2.1283,4.8116,2.2232,0.028505,0.96163,0.11979,54.446,43.843,62.623,54.13,42.175,57.414,21.132,45.335,35.677,47.056,57.291,39.487,19.26
10.0,0.42949,3626.1,4537.7,8.7561,27.316,42.148,2652.5,75.897,120.36,0.37256,80.34,49.9,2579.9,24.545,49.699,3050.8,23.242,67.349,265.72,336.69,95.117,77.081,32.586,8.736,25.781,7.0181,19.59,1.5278,33.171,13.621,23.102,1.4872,19.595,2.1283,4.8116,2.2232,0.028505,0.96163,0.11979,54.446,43.843,62.085,54.237,42.341,58.902,20.966,45.258,37.806,45.837,58.384,39.312,17.805
10.05,0.42484,3657.0,4485.8,8.8312,26.839,41.829,2653.1,76.024,120.38,0.37106,80.881,49.102,2580.3,23.499,51.174,3050.3,23.131,67.581,272.04,336.24,95.114,77.845,32.176,8.7281,25.244,6.9525,19.641,1.563,32.796,13.771,22.74,1.2175,19.44,2.1495,4.8359,2.3909,0.023305,0.93951,0.10495,54.128,42.999,62.093,53.365,41.84,57.966,20.632,45.452,35.457,49.251,59.986,39.823,17.986
10.100000000000001,0.42612,3607.9,4479.1,8.8827,26.849,42.581,2651.8,76.238,120.4,0.37698,81.404,50.774,2578.2,23.949,50.877,3051.7,23.935,67.959,273.37,335.23,94.831,78.037,32.176,8.7281,25.244,6.9525,19.641,1.563,32.796,13.771,22.74,1.2175,19.44,2.1495,4.8359,2.3909,0.023305,0.93951,0.10495,54.128,42.999,62.937,53.445,41.714,58.979,20.207,44.73,40.378,48.564,61.458,40.173,16.0
10.15,0.46127,3616.1,4456.1,8.8317,26.848,42.438,2647.9,76.35,120.42,0.38603,81.556,49.844,2574.8,24.452,51.51,3050.7,23.43,68.339,277.32,334.38,95.047,77.573,32.334,8.825,25.492,6.9584,19.445,1.5304,32.963,13.904,22.626,1.3088,19.761,2.1496,4.9319,2.3644,0.023305,0.93951,0.10495,54.128,42.999,63.274,53.453,45.654,58.734,19.767,47.459,37.641,50.029,62.68,40.797,17.175
10.200000000000001,0.46309,3659.4,4447.3,8.8371,26.955,42.108,2639.7,76.858,120.38,0.38759,81.183,51.154,2566.8,25.667,48.94,3043.0,22.781,68.56,280.64,333.85,94.901,76.702,32.334,8.825,25.492,6.9584,19.445,1.5304,32.963,13.904,22.626,1.3088,19.761,2.1496,4.9319,2.3644,0.023305,0.93951,0.10495,54.128,42.999,62.53,53.559,45.475,57.491,19.438,47.268,41.497,44.08,63.956,39.781,18.771
10.25,0.44862,3637.5,4459.6,8.9412,26.817,42.021,2633.4,75.487,120.4,0.3994,80.915,49.824,2560.8,25.957,49.138,3035.0,23.057,68.656,284.38,334.43,95.093,76.947,32.04,8.9507,25.216,6.9614,19.848,1.5445,32.692,13.67,22.167,1.2708,19.962,2.124,5.113,2.4701,0.023305,0.93951,0.10495,54.128,42.999,62.784,53.764,43.752,58.491,19.575,49.391,37.582,44.539,65.196,40.749,18.124
10.3,0.44633,3658.5,4532.7,8.8146,27.229,42.539,2632.3,74.994,120.4,0.40363,81.189,49.531,2559.4,26.483,47.652,3033.6,23.027,68.727,291.26,334.39,94.999,77.574,32.04,8.9507,25.216,6.9614,19.848,1.5445,32.692,13.67,22.167,1.2708,19.962,2.124,5.113,2.4701,0.015139,0.90606,0.10498,53.607,43.23,62.424,52.888,43.977,61.368,19.752,48.875,36.721,41.099,65.792,40.108,18.141
10.350000000000001,0.47509,3649.3,4426.8,8.9185,26.474,42.209,2632.7,74.639,120.42,0.37841,81.427,51.19,2559.6,23.948,49.786,3032.1,23.288,68.93,291.97,334.63,94.961,77.503,32.513,8.9494,24.778,6.9068,19.733,1.5705,32.871,13.877,22.185,1.4664,20.265,2.1699,5.1053,2.4609,0.015139,0.90606,0.10498,53.607,43.23,62.483,53.021,46.742,58.456,19.667,45.651,41.601,46.04,67.13,40.392,17.506
10.4,0.475,3609.6,4411.7,9.001,26.761,42.018,2629.3,74.563,120.41,0.37605,81.428,50.263,2555.9,24.766,50.027,3030.0,22.749,69.118,293.91,334.62,94.911,77.51,32.513,8.9494,24.778,6.9068,19.733,1.5705,32.871,13.877,22.185,1.4664,20.265,2.1699,5.1053,2.4609,0.015139,0.90606,0.10498,53.607,43.23,63.165,53.201,46.751,58.104,19.66,45.939,38.874,46.596,68.351,40.851,18.768
10.450000000000001,0.42814,3669.0,4432.4,9.0446,27.186,42.251,2626.4,75.142,120.39,0.39658,81.554,50.128,2553.2,26.234,49.802,3027.6,23.2,69.271,300.83,335.18,94.893,77.497,32.909,8.9638,24.599,6.902,20.015,1.6027,33.142,13.78,21.549,1.3492,19.981,2.1738,5.1552,2.3902,0.015139,0.90606,0.10498,53.607,43.23,62.573,53.066,42.18,58.527,19.83,48.896,38.478,46.077,69.121,39.733,17.683
10.5,0.42835,3658.6,4422.9,8.9788,26.951,42.416,2623.6,75.007,120.42,0.39747,81.645,48.828,2550.6,24.935,49.581,3023.9,22.871,69.432,302.2,335.83,94.852,77.586,32.909,8.9638,24.599,6.902,20.015,1.6027,33.142,13.78,21.549,1.3492,19.981,2.1738,5.1552,2.3902,0.015139,0.90606,0.10498,53.607,43.23,62.751,53.179,42.159,56.905,19.756,48.786,34.651,45.564,70.38,40.453,18.437
10.55,0.38649,3641.5,4391.5,9.0529,26.956,42.178,2617.7,74.408,120.39,0.38714,81.502,48.671,2544.4,25.322,48.96,3018.8,23.783,69.597,301.25,335.32,94.905,77.177,32.376,8.9122,24.186,6.7837,20.156,1.614,33.192,13.782,21.297,1.2917,20.218,2.2082,5.1571,2.397,0.0078322,0.88583,0.090191,53.641,44.317,63.068,52.678,37.684,61.075,19.532,47.458,34.189,44.126,71.137,40.444,16.294
10.600000000000001,0.38499,3671.3,4384.3,9.0618,26.932,42.277,2614.3,74.312,120.39,0.38483,81.484,50.123,2541.0,26.072,51.685,3014.8,23.579,69.639,306.46,335.92,94.902,77.897,32.376,8.9122,24.186,6.7837,20.156,1.614,33.192,13.782,21.297,1.2917,20.218,2.2082,5.1571,2.397,0.0078322,0.88583,0.090191,53.641,44.317,62.555,52.764,37.831,61.41,19.534,47.741,38.462,50.434,71.745,40.221,16.728
10.65,0.43185,3673.4,4337.5,9.0573,26.741,41.947,2615.1,74.379,120.43,0.38818,81.757,49.996,2542.4,24.01,49.314,3015.0,23.981,69.765,306.36,335.96,94.749,77.709,32.776,8.8529,23.702,7.0253,19.968,1.6203,33.863,13.751,20.856,1.2921,20.242,2.1768,5.1147,2.4893,0.0078322,0.88583,0.090191,53.641,44.317,63.594,52.758,42.423,57.539,19.527,47.321,38.089,44.946,72.817,41.174,15.755
10.700000000000001,0.43263,3672.7,4346.8,9.1485,26.909,42.412,2617.0,73.49,120.44,0.38529,82.059,50.29,2544.3,24.339,49.933,3015.6,23.27,69.922,311.7,336.57,94.636,77.924,32.776,8.8529,23.702,7.0253,19.968,1.6203,33.863,13.751,20.856,1.2921,20.242,2.1768,5.1147,2.4893,0.0078322,0.88583,0.090191,53.641,44.317,63.604,52.648,42.347,61.456,19.85,47.674,38.952,46.379,73.397,41.143,17.398
10.75,0.38984,3599.4,4378.2,9.1068,26.88,42.46,2612.4,74.818,120.39,0.38322,81.97,50.136,2540.0,26.89,51.264,3013.1,23.671,70.102,312.16,336.63,94.737,77.795,32.822,8.7619,24.236,6.9285,20.305,1.5887,34.122,13.833,20.497,1.4155,20.633,2.2195,5.2523,2.5683,0.0078322,0.88583,0.090191,53.641,44.317,62.726,52.515,38.149,60.433,19.605,47.023,38.501,49.459,74.403,40.406,16.429
10.8,0.39006,3648.5,4406.9,9.1952,27.124,42.603,2616.0,73.701,120.45,0.38349,82.298,49.996,2543.9,26.007,51.087,3013.3,23.017,70.24,316.1,338.25,94.765,78.559,32.822,8.7619,24.236,6.9285,20.305,1.5887,34.122,13.833,20.497,1.4155,20.633,2.2195,5.2523,2.5683,0.011348,0.86756,0.076169,53.26,43.875,61.881,52.172,38.127,60.245,20.23,46.992,38.089,49.051,74.686,41.841,17.885
10.850000000000001,0.37796,3628.6,4351.5,9.327,26.761,42.386,2615.0,74.275,120.4,0.39378,82.308,51.064,2542.7,26.278,51.025,3013.0,22.705,70.416,315.09,338.39,94.639,78.038,33.288,8.8912,23.647,6.9995,19.411,1.6129,34.672,13.623,20.509,1.5404,20.346,2.1962,5.2966,2.6232,0.011348,0.86756,0.076169,53.26,43.875,62.982,51.779,37.2,59.795,19.944,47.865,41.231,48.906,75.634,41.107,18.613
10.9,0.37743,3632.9,4320.5,9.1162,26.871,42.276,2612.1,73.666,120.4,0.39323,82.11,49.828,2539.8,25.637,49.017,3010.7,23.099,70.493,317.53,339.33,94.758,77.771,33.288,8.8912,23.647,6.9995,19.411,1.6129,34.672,13.623,20.509,1.5404,20.346,2.1962,5.2966,2.6232,0.011348,0.86756,0.076169,53.26,43.875,62.908,52.15,37.251,62.755,20.158,47.931,37.593,44.259,76.273,41.144,17.674
10.950000000000001,0.32357,3627.2,4441.5,9.3112,26.909,42.052,2612.7,72.813,120.38,0.36843,82.097,48.053,2541.0,24.011,50.476,3010.1,22.965,70.518,319.89,340.16,94.636,78.023,33.198,9.1368,23.947,6.8628,19.658,1.6106,34.487,13.936,20.129,1.4017,20.377,2.2355,5.2858,2.5553,0.011348,0.86756,0.076169,53.26,43.875,62.307,52.714,31.913,61.101,20.142,45.212,32.371,47.635,76.919,40.096,17.958
11.0,0.32535,3605.2,4420.1,9.4159,27.256,42.063,2612.8,74.342,120.41,0.37137,81.97,49.156,2540.9,24.507,49.901,3010.4,23.817,70.572,320.27,339.87,94.862,77.727,33.198,9.1368,23.947,6.8628,19.658,1.6106,34.487,13.936,20.129,1.4017,20.377,2.2355,5.2858,2.5553,0.011348,0.86756,0.076169,53.26,43.875,62.685,52.969,31.737,59.172,20.038,44.854,35.616,46.304,77.74,41.29,15.929
11.05,0.32082,3653.2,4375.0,9.3928,26.965,42.667,2611.4,73.048,120.37,0.40193,81.844,48.42,2539.2,27.061,50.437,3010.7,22.573,70.572,324.29,339.98,94.709,77.9,33.958,9.0043,23.66,6.9546,19.539,1.5924,34.594,13.701,19.842,1.2543,20.173,2.2259,5.2801,2.5573,0.022011,0.80975,0.099391,53.838,43.54,63.012,52.774,31.737,61.224,19.893,49.427,33.45,47.544,77.845,40.215,18.873
11.100000000000001,0.32232,3645.1,4388.6,9.4534,27.206,42.13,2615.6,73.07,120.43,0.40478,82.096,51.941,2544.5,24.686,50.12,3012.8,23.589,70.58,323.93,341.15,94.593,78.932,33.958,9.0043,23.66,6.9546,19.539,1.5924,34.594,13.701,19.842,1.2543,20.173,2.2259,5.2801,2.5573,0.022011,0.80975,0.099391,53.838,43.54,63.151,52.613,31.589,61.225,20.598,49.079,43.812,46.813,78.559,41.275,16.36
11.15,0.23507,3671.0,4381.1,9.4155,26.721,42.232,2618.2,72.62,120.39,0.38475,82.401,47.99,2547.1,26.137,49.309,3016.6,23.421,70.722,326.71,341.19,94.531,78.372,33.345,8.6929,23.322,6.9435,19.84,1.6103,34.92,13.707,20.279,1.2481,20.244,2.2445,5.2471,2.4909,0.022011,0.80975,0.099391,53.838,43.54,61.875,52.856,22.857,60.346,20.281,45.236,32.186,44.935,78.987,41.488,16.731
11.200000000000001,0.23524,3644.6,4429.6,9.3708,26.626,42.263,2618.6,74.44,120.38,0.38003,82.295,49.578,2546.5,24.52,49.461,3016.0,23.551,70.824,325.87,340.86,94.606,78.035,33.345,8.6929,23.322,6.9435,19.84,1.6103,34.92,13.707,20.279,1.2481,20.244,2.2445,5.2471,2.4909,0.022011,0.80975,0.099391,53.838,43.54,62.329,52.275,22.84,64.091,19.99,45.812,36.858,45.287,79.731,41.406,16.412
11.25,0.27657,3660.0,4373.8,9.4966,26.463,42.542,2618.8,73.388,120.4,0.37835,82.127,49.185,2547.0,25.342,48.983,3018.5,22.907,70.852,327.14,340.94,94.687,78.242,33.34,8.8954,23.602,6.971,19.641,1.5804,34.657,13.564,19.873,1.2404,19.816,2.2415,5.3339,2.6167,0.022011,0.80975,0.099391,53.838,43.54,62.098,52.051,27.442,61.535,19.937,46.0,35.703,44.18,80.291,40.802,17.911
11.3,0.27812,3636.8,4341.6,9.63,26.707,42.067,2623.1,72.641,120.42,0.38209,82.109,52.876,2550.8,26.212,48.489,3021.8,23.969,70.816,326.56,341.17,94.538,78.437,33.34,8.8954,23.602,6.971,19.641,1.5804,34.657,13.564,19.873,1.2404,19.816,2.2415,5.3339,2.6167,0.027352,0.77648,0.085436,53.878,43.557,62.499,52.437,27.289,62.061,20.199,45.544,46.564,43.038,79.541,41.265,15.351
11.350000000000001,0.26691,3628.5,4365.8,9.5513,27.396,42.624,2628.1,72.266,120.4,0.36509,82.176,50.923,2556.4,25.564,50.096,3026.1,24.128,70.834,328.01,342.3,94.583,78.421,33.536,8.5278,24.099,6.9423,19.323,1.6054,34.966,13.559,20.164,1.3133,20.063,2.2122,5.3462,2.4486,0.027352,0.77648,0.085436,53.878,43.557,62.328,52.472,26.126,64.065,20.8,43.501,40.816,46.756,79.444,40.962,14.943
11.4,0.26584,3617.6,4395.6,9.7119,26.723,42.504,2633.6,72.756,120.41,0.36679,82.152,49.909,2562.0,24.146,49.761,3030.7,23.748,70.813,329.38,342.49,94.48,78.219,33.536,8.5278,24.099,6.9423,19.323,1.6054,34.966,13.559,20.164,1.3133,20.063,2.2122,5.3462,2.4486,0.027352,0.77648,0.085436,53.878,43.557,62.517,52.115,26.231,60.798,20.813,43.294,37.831,45.981,79.353,40.515,15.82
11.450000000000001,0.23429,3613.4,4397.8,9.6046,26.581,42.716,2637.6,72.843,120.41,0.36192,82.123,49.607,2566.1,26.267,48.09,3034.3,24.158,70.803,328.8,343.45,94.491,78.36,33.442,8.7502,24.798,6.9072,19.644,1.5881,34.694,13.664,20.491,1.4231,19.385,2.2358,5.2839,2.4995,0.027352,0.77648,0.085436,53.878,43.557,62.769,52.751,23.055,63.598,21.11,43.365,36.944,42.115,79.437,41.436,14.807
11.5,0.23383,3626.3,4393.8,9.5672,26.694,42.454,2643.0,72.51,120.41,0.36146,82.102,48.417,2571.9,24.722,51.509,3039.3,23.749,70.784,330.21,343.39,94.439,78.594,33.442,8.7502,24.798,6.9072,19.644,1.5881,34.694,13.664,20.491,1.4231,19.385,2.2358,5.2839,2.4995,0.027352,0.77648,0.085436,53.878,43.557,62.547,52.798,23.1,64.339,21.193,43.422,33.442,50.027,79.346,40.887,15.73
11.55,0.23065,3642.2,4376.2,9.6014,27.13,42.327,2647.2,73.144,120.42,0.3731,82.078,51.695,2575.9,26.085,49.268,3045.6,23.603,70.758,327.12,343.24,94.491,78.587,33.451,8.6611,24.491,6.9108,18.902,1.627,35.204,13.308,21.307,1.3506,19.376,2.2158,5.2889,2.6176,0.036806,0.76322,0.082017,53.737,43.687,62.541,52.103,22.545,64.421,21.037,44.522,43.087,44.841,78.727,41.494,16.035
11.600000000000001,0.23083,3657.7,4389.2,9.6514,26.829,42.321,2652.2,72.663,120.4,0.37459,82.049,50.797,2581.4,24.331,48.514,3048.4,23.327,70.708,325.87,343.7,94.297,78.759,33.451,8.6611,24.491,6.9108,18.902,1.627,35.204,13.308,21.307,1.3506,19.376,2.2158,5.2889,2.6176,0.036806,0.76322,0.082017,53.737,43.687,62.275,51.947,22.528,62.783,21.351,44.34,40.445,43.094,78.472,41.817,16.64
11.65,0.21498,3642.1,4453.6,9.7685,26.653,42.555,2657.0,71.973,120.42,0.33255,81.813,50.292,2585.9,27.691,48.05,3054.4,22.835,70.641,327.12,344.23,94.476,78.27,33.381,8.6012,25.044,6.7996,19.334,1.6355,34.559,13.262,21.258,1.3289,19.329,2.201,5.1932,2.5294,0.036806,0.76322,0.082017,53.737,43.687,62.486,52.913,21.329,62.831,21.137,39.417,38.959,42.02,77.997,42.085,17.823
11.700000000000001,0.21766,3628.0,4423.1,9.7774,26.867,42.613,2663.5,72.171,120.38,0.32923,81.74,49.305,2592.6,23.856,49.09,3060.7,23.57,70.527,324.31,344.32,94.274,78.481,33.381,8.6012,25.044,6.7996,19.334,1.6355,34.559,13.262,21.258,1.3289,19.329,2.201,5.1932,2.5294,0.036806,0.76322,0.082017,53.737,43.687,62.729,53.278,21.065,61.491,21.695,39.822,36.056,44.428,77.89,41.029,16.044
11.75,0.20907,3669.0,4414.5,9.5831,26.756,42.325,2669.7,72.964,120.44,0.32262,81.567,49.858,2599.2,24.699,49.015,3066.2,23.044,70.435,325.2,344.87,94.245,78.302,33.224,8.3984,25.339,6.7376,18.866,1.5874,34.617,13.257,22.033,1.3624,19.124,2.2312,5.2294,2.4901,0.036806,0.76322,0.082017,53.737,43.687,63.024,52.265,20.745,67.03,21.92,38.607,37.684,44.253,77.454,42.539,17.283
11.8,0.20975,3652.7,4400.2,9.732,26.93,42.444,2674.1,73.334,120.41,0.32693,81.389,50.193,2603.1,25.656,49.553,3071.3,22.581,70.316,325.3,345.46,94.276,78.448,33.224,8.3984,25.339,6.7376,18.866,1.5874,34.617,13.257,22.033,1.3624,19.124,2.2312,5.2294,2.4901,0.024262,0.71535,0.092382,53.884,43.779,63.305,52.436,20.678,62.742,22.006,38.08,38.669,45.499,76.64,41.58,18.359
11.850000000000001,0.21188,3690.6,4415.1,9.6417,26.993,42.507,2681.6,74.077,120.43,0.32237,81.415,49.318,2611.0,23.08,50.332,3076.3,22.802,70.205,323.1,346.35,93.997,78.602,33.446,8.4802,25.945,6.7713,18.795,1.5894,34.511,13.216,22.819,1.1207,18.8,2.1834,5.1763,2.4657,0.024262,0.71535,0.092382,53.884,43.779,63.302,53.352,21.169,63.925,22.617,37.687,36.092,47.302,76.294,43.104,17.807
11.9,0.21447,3666.3,4420.2,9.7021,26.753,42.502,2686.8,72.547,120.43,0.32199,81.433,49.441,2616.4,22.985,47.455,3081.1,22.848,70.127,319.64,347.57,94.106,78.53,33.446,8.4802,25.945,6.7713,18.795,1.5894,34.511,13.216,22.819,1.1207,18.8,2.1834,5.1763,2.4657,0.024262,0.71535,0.092382,53.884,43.779,63.722,53.291,20.914,65.698,22.698,37.734,36.456,40.643,76.059,42.043,17.673
11.950000000000001,0.17877,3695.5,4447.5,9.6308,26.65,42.848,2686.9,73.325,120.41,0.31239,80.94,51.664,2617.6,24.447,51.402,3080.8,22.243,70.04,321.32,348.38,93.881,77.566,33.187,8.2969,25.972,6.9848,18.862,1.5779,33.929,12.961,23.354,1.2994,18.574,2.2119,5.0929,2.3978,0.024262,0.71535,0.092382,53.884,43.779,63.043,53.129,17.861,62.782,22.856,36.927,42.997,49.779,75.372,42.369,19.178
12.0,0.18104,3710.7,4430.8,9.667,27.132,42.433,2686.8,72.809,120.41,0.30999,80.426,50.311,2617.0,24.833,51.572,3079.8,22.2,69.844,321.07,349.51,94.155,77.644,33.187,8.2969,25.972,6.9848,18.862,1.5779,33.929,12.961,23.354,1.2994,18.574,2.2119,5.0929,2.3978,0.024262,0.71535,0.092382,53.884,43.779,62.782,53.329,17.637,65.218,23.278,37.219,39.015,50.171,74.867,42.371,19.313
12.05,0.19327,3604.3,4417.9,9.6898,27.021,42.715,2693.5,73.47,120.4,0.27763,80.504,49.296,2624.2,26.273,49.926,3081.5,22.446,69.625,316.9,350.66,94.007,77.915,33.322,8.3904,26.459,6.9391,18.447,1.551,34.635,12.902,23.926,1.2582,17.829,2.1318,5.0507,2.4189,0.024809,0.69684,0.070258,53.778,44.482,62.744,53.31,19.056,65.388,24.184,33.252,36.027,46.362,73.326,42.329,18.715
12.100000000000001,0.19219,3596.1,4472.7,9.7147,26.876,42.724,2699.8,73.525,120.38,0.28328,80.558,50.239,2631.2,25.865,49.957,3085.2,23.224,69.48,316.15,352.02,94.183,77.874,33.322,8.3904,26.459,6.9391,18.447,1.551,34.635,12.902,23.926,1.2582,17.829,2.1318,5.0507,2.4189,0.024809,0.69684,0.070258,53.778,44.482,62.884,52.655,19.162,63.475,24.758,32.563,38.803,46.435,72.27,42.002,16.862
