time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
8.950000000000001,0.10914,3718.3,4570.1,9.3706,26.973,42.358,2740.6,76.377,120.38,0.33154,79.094,50.984,2671.6,24.224,49.805,3128.8,22.704,68.316,299.01,349.01,94.497,76.943,32.622,8.6284,27.443,6.9051,17.911,1.5928,33.811,13.437,25.258,1.2283,17.104,2.2274,4.7779,2.1029,0.019662,0.66577,0.095362,54.07,44.543,63.589,55.653,10.701,76.66,24.956,38.227,40.996,46.083,65.837,41.663,18.443
9.0,0.10895,3713.9,4559.5,9.3884,26.899,42.543,2739.1,76.803,120.41,0.33328,79.091,48.674,2669.7,25.268,49.426,3128.1,22.423,68.076,294.66,348.61,94.475,77.312,32.622,8.6284,27.443,6.9051,17.911,1.5928,33.811,13.437,25.258,1.2283,17.104,2.2274,4.7779,2.1029,0.019662,0.66577,0.095362,54.07,44.543,63.665,55.779,10.719,77.205,24.654,38.015,34.198,45.206,64.359,41.604,19.109
9.05,0.10583,3688.7,4598.4,9.3215,26.912,42.654,2740.2,76.054,120.4,0.30497,79.336,51.475,2671.2,25.021,50.637,3129.1,21.552,67.897,288.01,347.95,94.508,77.351,32.254,8.6948,27.419,6.8274,18.175,1.6348,33.973,13.533,25.033,1.1483,17.034,2.1952,4.7623,2.2374,0.01493,0.68103,0.10315,54.131,44.27,62.963,55.585,10.634,78.996,24.81,36.047,42.442,48.007,63.06,42.032,21.178
9.1,0.10801,3707.8,4663.9,9.304,27.242,42.372,2736.9,76.657,120.37,0.31006,79.269,50.402,2667.4,24.331,50.599,3128.6,22.654,67.773,283.82,346.61,94.535,76.873,32.254,8.6948,27.419,6.8274,18.175,1.6348,33.973,13.533,25.033,1.1483,17.034,2.1952,4.7623,2.2374,0.01493,0.68103,0.10315,54.131,44.27,62.633,54.802,10.42,76.975,24.191,35.427,39.284,47.92,61.563,40.345,18.609
9.15,0.1407,3686.6,4615.7,9.3514,26.86,41.919,2736.4,76.431,120.41,0.31722,79.275,49.409,2667.0,24.883,49.251,3127.2,21.994,67.605,280.76,346.41,94.633,77.189,32.406,8.7742,26.981,6.978,17.789,1.6506,33.62,13.648,25.075,1.1079,17.583,2.2479,4.5792,2.1482,0.01493,0.68103,0.10315,54.131,44.27,63.695,54.853,13.698,76.732,24.197,36.627,36.361,44.801,59.974,41.227,20.184
9.200000000000001,0.14238,3699.1,4610.9,9.3448,26.85,41.703,2734.8,77.029,120.39,0.31494,79.314,48.304,2664.6,22.712,50.039,3126.3,24.042,67.443,276.08,345.41,94.472,77.235,32.406,8.7742,26.981,6.978,17.789,1.6506,33.62,13.648,25.075,1.1079,17.583,2.2479,4.5792,2.1482,0.01493,0.68103,0.10315,54.131,44.27,63.48,54.911,13.533,75.747,23.959,36.906,33.109,46.624,58.538,40.128,15.331
9.25,0.12633,3694.3,4641.5,9.2134,26.191,41.899,2733.7,77.024,120.39,0.32224,79.551,47.447,2664.1,24.651,51.356,3126.2,23.434,67.293,269.72,344.66,94.743,77.251,32.506,8.6567,27.245,6.889,18.223,1.6439,32.927,13.65,25.654,1.2254,17.144,2.253,4.7279,2.1842,0.01493,0.68103,0.10315,54.131,44.27,62.222,55.626,11.913,76.711,23.423,38.754,30.587,49.673,57.255,41.225,16.775
9.3,0.12573,3667.7,4599.9,9.1838,26.998,42.537,2730.8,76.796,120.39,0.32729,79.625,47.732,2660.8,23.865,51.028,3124.7,21.643,67.203,261.77,343.71,94.593,77.077,32.506,8.6567,27.245,6.889,18.223,1.6439,32.927,13.65,25.654,1.2254,17.144,2.253,4.7279,2.1842,0.013673,0.72348,0.09859,53.695,43.716,62.68,56.123,11.972,75.487,23.422,38.138,31.425,48.913,56.216,40.292,21.043
9.35,0.11144,3667.8,4594.8,9.1716,26.471,41.977,2726.8,77.135,120.38,0.32321,79.429,50.94,2655.8,24.928,49.982,3121.3,23.08,67.019,258.25,342.8,94.883,76.708,32.611,8.8165,27.126,6.8379,17.898,1.6483,32.505,13.646,25.09,1.1899,17.537,2.2499,4.8094,2.2223,0.013673,0.72348,0.09859,53.695,43.716,63.41,55.249,10.942,75.026,22.842,38.437,40.866,46.493,54.735,40.635,17.688
9.4,0.10967,3664.8,4602.4,9.1946,26.53,42.066,2723.6,76.122,120.4,0.32261,79.469,50.929,2652.6,25.276,49.309,3118.6,22.501,66.821,255.06,341.51,94.752,76.913,32.611,8.8165,27.126,6.8379,17.898,1.6483,32.505,13.646,25.09,1.1899,17.537,2.2499,4.8094,2.2223,0.013673,0.72348,0.09859,53.695,43.716,63.462,55.158,11.115,74.673,22.753,38.509,40.834,44.936,53.234,40.481,19.066
9.450000000000001,0.097428,3672.0,4662.9,9.0694,26.522,41.974,2721.0,76.762,120.43,0.32004,79.576,51.662,2648.8,24.853,49.957,3118.3,23.752,66.627,249.76,340.5,94.858,77.11,31.835,8.7202,27.345,6.7842,18.498,1.6303,33.36,13.814,25.053,1.2745,17.686,2.2536,4.7624,2.2919,0.013673,0.72348,0.09859,53.695,43.716,63.804,55.35,9.5591,74.585,22.065,38.458,42.99,46.434,51.929,41.046,16.102
9.5,0.096441,3690.4,4688.8,9.1067,26.904,41.87,2718.3,77.077,120.37,0.32139,79.732,50.592,2647.1,24.475,49.353,3115.6,22.025,66.503,243.65,339.13,94.683,76.829,31.835,8.7202,27.345,6.7842,18.498,1.6303,33.36,13.814,25.053,1.2745,17.686,2.2536,4.7624,2.2919,0.013673,0.72348,0.09859,53.695,43.716,63.487,55.04,9.6561,75.69,22.335,38.295,39.841,45.037,50.701,39.935,20.233
9.55,0.17612,3707.7,4579.2,9.2454,26.598,41.994,2713.5,76.947,120.41,0.33927,79.619,50.305,2641.5,26.221,52.519,3114.1,22.502,66.339,242.04,337.92,94.976,76.75,31.492,8.7446,26.995,6.877,18.515,1.6379,32.454,13.633,25.4,1.3811,17.965,2.2284,4.7801,2.1545,-0.00026794,0.75355,0.10334,53.908,42.96,63.728,54.979,16.513,75.492,21.553,40.47,38.996,52.364,49.925,41.072,19.139
9.600000000000001,0.17133,3718.7,4593.7,9.2526,26.32,42.092,2711.8,77.032,120.39,0.33967,79.77,49.14,2639.0,25.797,49.54,3111.1,22.841,66.201,238.23,337.33,94.729,76.637,31.492,8.7446,26.995,6.877,18.515,1.6379,32.454,13.633,25.4,1.3811,17.965,2.2284,4.7801,2.1545,-0.00026794,0.75355,0.10334,53.908,42.96,63.538,54.805,16.984,74.975,21.236,40.421,35.568,45.469,48.873,39.975,18.359
9.65,0.21343,3704.6,4599.0,9.0267,27.065,42.107,2708.6,77.86,120.43,0.31699,79.788,50.008,2635.9,24.677,50.319,3109.9,23.255,66.059,234.72,335.99,95.037,76.915,31.657,8.8553,27.265,6.8564,18.908,1.6384,31.475,13.702,25.427,1.255,17.997,2.2165,4.7661,2.2673,-0.00026794,0.75355,0.10334,53.908,42.96,63.014,54.745,20.439,72.958,21.315,38.199,38.123,47.272,47.8,41.111,17.386
9.700000000000001,0.21228,3715.2,4562.6,8.9345,27.064,42.443,2708.9,77.078,120.39,0.31378,80.262,48.013,2637.4,25.475,50.345,3111.5,22.547,65.973,225.92,335.19,94.702,77.318,31.657,8.8553,27.265,6.8564,18.908,1.6384,31.475,13.702,25.427,1.255,17.997,2.2165,4.7661,2.2673,-0.00026794,0.75355,0.10334,53.908,42.96,62.832,55.181,20.553,73.286,21.267,38.591,32.252,47.333,47.197,40.419,19.024
9.75,0.19962,3717.0,4533.4,9.1184,27.495,42.697,2704.7,77.096,120.4,0.32382,80.232,50.189,2631.2,25.935,49.955,3109.6,22.875,65.943,224.97,333.57,95.009,77.04,31.073,8.6223,26.719,7.0662,18.897,1.647,32.126,13.574,25.002,1.3343,18.89,2.251,4.7813,2.2374,-0.00026794,0.75355,0.10334,53.908,42.96,62.997,54.576,19.923,71.833,20.66,38.973,38.656,46.43,45.897,40.784,18.273
9.8,0.2009,3711.7,4564.7,9.1045,27.102,42.214,2699.7,76.672,120.41,0.32195,80.139,49.181,2626.9,26.182,48.807,3105.3,22.453,65.827,223.0,333.28,94.874,76.619,31.073,8.6223,26.719,7.0662,18.897,1.647,32.126,13.574,25.002,1.3343,18.89,2.251,4.7813,2.2374,0.026072,0.82191,0.11723,54.453,43.908,63.087,54.201,19.797,73.182,20.492,39.201,35.69,43.772,45.29,40.238,19.324
9.850000000000001,0.26816,3641.1,4572.5,8.9433,26.805,42.146,2697.3,77.465,120.4,0.30487,80.028,49.409,2623.5,26.948,50.217,3100.9,23.482,65.686,221.24,332.3,95.151,76.452,31.385,8.7439,26.791,7.1218,18.833,1.6627,31.599,13.785,24.983,1.2759,18.546,2.2121,4.8879,2.2346,0.026072,0.82191,0.11723,54.453,43.908,62.388,54.114,25.977,76.086,20.467,37.598,36.361,47.035,44.335,40.184,16.929
9.9,0.26704,3601.9,4575.6,9.0503,26.988,41.795,2693.4,76.613,120.39,0.30558,79.978,50.487,2619.7,25.711,50.903,3099.1,22.803,65.555,214.14,332.0,95.091,76.618,31.385,8.7439,26.791,7.1218,18.833,1.6627,31.599,13.785,24.983,1.2759,18.546,2.2121,4.8879,2.2346,0.026072,0.82191,0.11723,54.453,43.908,63.063,54.077,26.086,73.913,20.158,37.512,39.532,48.624,43.863,39.859,18.573
9.950000000000001,0.24708,3591.2,4564.9,9.0254,26.906,42.208,2691.6,76.396,120.35,0.32701,79.971,49.129,2618.1,25.508,50.012,3097.0,22.423,65.366,213.73,331.06,95.327,76.817,31.309,8.8484,26.909,7.0278,19.467,1.6429,31.413,13.77,24.728,1.5069,19.442,2.2773,4.8145,2.1885,0.026072,0.82191,0.11723,54.453,43.908,62.559,54.348,24.065,73.634,20.056,40.317,35.536,46.562,42.801,39.155,19.494
10.0,0.24539,3622.4,4555.9,8.9776,27.32,42.123,2689.4,76.414,120.37,0.32787,80.017,49.854,2615.5,24.437,49.509,3096.4,23.037,65.24,208.81,330.33,95.276,76.837,31.309,8.8484,26.909,7.0278,19.467,1.6429,31.413,13.77,24.728,1.5069,19.442,2.2773,4.8145,2.1885,0.026072,0.82191,0.11723,54.453,43.908,62.021,54.455,24.231,75.044,20.01,40.212,37.671,45.398,42.145,38.937,18.065
10.05,0.26173,3656.3,4498.8,9.0428,26.843,41.811,2692.5,76.59,120.39,0.32465,80.474,49.059,2618.5,23.395,51.01,3098.1,22.935,65.18,211.03,330.14,95.269,77.557,30.907,8.814,26.443,6.9511,19.551,1.6711,30.926,13.897,24.565,1.2288,19.317,2.2889,4.7909,2.3276,0.022264,0.86017,0.1063,54.298,42.844,62.081,53.52,25.795,73.996,19.764,40.133,35.332,48.871,42.519,39.544,18.258
10.100000000000001,0.26301,3607.3,4492.1,9.0767,26.85,42.557,2693.1,76.851,120.41,0.33076,80.925,50.731,2618.4,23.842,50.739,3101.3,23.752,65.279,207.86,329.3,94.968,77.72,30.907,8.814,26.443,6.9511,19.551,1.6711,30.926,13.897,24.565,1.2288,19.317,2.2889,4.7909,2.3276,0.022264,0.86017,0.1063,54.298,42.844,62.925,53.601,25.669,74.946,19.427,39.387,40.251,48.243,42.424,39.854,16.27
10.15,0.31068,3618.2,4466.5,9.0063,26.851,42.411,2691.2,77.011,120.43,0.33819,81.027,49.8,2616.9,24.339,51.394,3102.2,23.263,65.4,207.28,328.47,95.189,77.246,31.083,8.8912,26.751,6.9511,19.37,1.6326,31.088,14.01,24.557,1.3122,19.637,2.2809,4.8451,2.2777,0.022264,0.86017,0.1063,54.298,42.844,63.309,53.577,30.841,74.641,19.033,41.905,37.511,49.76,42.091,40.513,17.438
10.200000000000001,0.3125,3661.4,4457.6,8.9937,26.955,42.069,2684.5,77.567,120.39,0.33973,80.621,51.102,2610.5,25.537,48.838,3096.1,22.626,65.375,205.77,327.82,95.03,76.374,31.083,8.8912,26.751,6.9511,19.37,1.6326,31.088,14.01,24.557,1.3122,19.637,2.2809,4.8451,2.2777,0.022264,0.86017,0.1063,54.298,42.844,62.565,53.683,30.661,73.321,18.729,41.717,41.343,43.846,41.849,39.496,19.032
10.25,0.30937,3641.2,4469.0,9.0825,26.817,41.972,2679.7,76.248,120.4,0.35002,80.325,49.762,2606.0,25.808,49.04,3089.9,22.901,65.253,204.23,328.15,95.237,76.594,30.761,9.0033,26.571,6.9541,19.777,1.6422,30.807,13.76,24.2,1.2701,19.828,2.2492,4.9908,2.3642,0.022264,0.86017,0.1063,54.298,42.844,62.847,53.877,30.054,74.215,18.845,43.683,37.399,44.313,41.618,40.438,18.413
10.3,0.30708,3662.2,4542.2,8.9531,27.223,42.479,2679.8,75.805,120.4,0.35419,80.558,49.463,2605.6,26.32,47.552,3089.9,22.867,65.142,209.21,327.82,95.148,77.175,30.761,9.0033,26.571,6.9541,19.777,1.6422,30.807,13.76,24.2,1.2701,19.828,2.2492,4.9908,2.3642,0.015312,0.89584,0.11166,53.946,42.849,62.487,53.001,30.279,76.899,18.979,43.174,36.519,40.87,41.797,39.757,18.464
10.350000000000001,0.35175,3653.1,4436.2,9.0256,26.474,42.144,2681.4,75.497,120.42,0.32776,80.753,51.123,2606.9,23.789,49.688,3090.0,23.125,65.179,207.04,327.66,95.133,77.063,31.135,8.9933,26.277,6.9039,19.666,1.6642,30.887,13.953,24.377,1.4644,20.122,2.289,4.9612,2.346,0.015312,0.89584,0.11166,53.946,42.849,62.549,53.135,34.609,73.986,18.83,39.805,41.404,45.813,42.052,40.012,17.862
10.4,0.35165,3613.5,4421.2,9.0845,26.759,41.943,2678.8,75.463,120.41,0.32526,80.713,50.198,2604.1,24.608,49.93,3089.1,22.584,65.212,205.91,327.21,95.088,77.032,31.135,8.9933,26.277,6.9039,19.666,1.6642,30.887,13.953,24.377,1.4644,20.122,2.289,4.9612,2.346,0.015312,0.89584,0.11166,53.946,42.849,63.231,53.315,34.618,73.583,18.765,40.11,38.681,46.371,42.211,40.438,19.156
10.450000000000001,0.32814,3671.9,4442.0,9.1211,27.183,42.18,2677.0,76.08,120.39,0.34448,80.795,50.069,2602.3,26.085,49.707,3088.3,23.03,65.223,209.75,327.33,95.084,76.982,31.38,9.004,26.27,6.906,19.953,1.6931,30.981,13.845,23.96,1.3498,19.836,2.2876,4.9917,2.2685,0.015312,0.89584,0.11166,53.946,42.849,62.623,53.18,32.342,73.849,18.867,42.962,38.304,45.856,41.927,39.296,18.112
10.5,0.32835,3661.5,4432.5,9.0444,26.95,42.336,2675.1,75.981,120.42,0.34526,80.843,48.772,2600.5,24.793,49.49,3085.5,22.7,65.236,208.08,327.63,95.057,77.031,31.38,9.004,26.27,6.906,19.953,1.6931,30.981,13.845,23.96,1.3498,19.836,2.2876,4.9917,2.2685,0.015312,0.89584,0.11166,53.946,42.849,62.801,53.294,32.322,72.098,18.747,42.867,34.486,45.354,42.133,39.979,18.896
10.55,0.31617,3642.6,4400.9,9.089,26.955,42.106,2670.3,75.415,120.39,0.33415,80.663,48.622,2595.3,25.193,48.879,3081.9,23.611,65.285,208.04,326.69,95.111,76.6,30.698,8.9531,26.017,6.7941,20.108,1.7013,30.803,13.842,23.962,1.2962,20.084,2.3164,4.9724,2.2671,0.0089629,0.93096,0.10151,54.05,43.814,63.087,52.792,30.767,76.264,18.472,41.461,34.044,43.939,43.179,39.979,16.781
10.600000000000001,0.31468,3672.4,4393.7,9.0769,26.932,42.198,2667.5,75.351,120.38,0.33175,80.609,50.075,2592.5,25.943,51.611,3078.9,23.406,65.257,212.25,327.02,95.117,77.279,30.698,8.9531,26.017,6.7941,20.108,1.7013,30.803,13.842,23.962,1.2962,20.084,2.3164,4.9724,2.2671,0.0089629,0.93096,0.10151,54.05,43.814,62.574,52.878,30.914,76.538,18.443,41.754,38.32,50.262,43.295,39.734,17.246
10.65,0.3927,3672.6,4346.0,9.0794,26.737,41.879,2669.3,75.446,120.43,0.33483,80.842,49.956,2594.9,23.898,49.244,3080.3,23.803,65.326,211.17,326.82,94.964,77.06,30.977,8.8982,25.657,7.039,19.939,1.7044,31.262,13.812,23.749,1.2994,20.125,2.2799,4.9084,2.3507,0.0089629,0.93096,0.10151,54.05,43.814,63.581,52.859,38.572,72.425,18.394,41.315,37.971,44.783,43.875,40.678,16.316
10.700000000000001,0.39348,3672.0,4355.2,9.1283,26.909,42.336,2671.7,74.583,120.44,0.33188,81.1,50.253,2597.3,24.233,49.871,3081.4,23.094,65.418,215.66,327.31,94.857,77.231,30.977,8.8982,25.657,7.039,19.939,1.7044,31.262,13.812,23.749,1.2994,20.125,2.2799,4.9084,2.3507,0.0089629,0.93096,0.10151,54.05,43.814,63.592,52.749,38.496,76.425,18.711,41.674,38.846,46.235,43.953,40.625,17.983
10.75,0.38047,3597.5,4385.0,9.0791,26.88,42.4,2667.9,75.935,120.39,0.3302,80.975,50.11,2593.6,26.798,51.211,3079.9,23.493,65.542,215.31,327.12,94.954,77.078,30.935,8.8152,26.278,6.9425,20.296,1.6696,31.344,13.9,23.569,1.4237,20.535,2.3174,5.0278,2.423,0.0089629,0.93096,0.10151,54.05,43.814,62.694,52.596,37.227,75.26,18.434,41.084,38.423,49.338,44.456,39.939,17.045
10.8,0.38069,3646.6,4413.7,9.1643,27.125,42.535,2671.8,74.838,120.45,0.33045,81.261,49.975,2597.9,25.925,51.05,3080.2,22.85,65.658,221.71,328.75,94.988,77.796,30.935,8.8152,26.278,6.9425,20.296,1.6696,31.344,13.9,23.569,1.4237,20.535,2.3174,5.0278,2.423,0.013298,0.95242,0.090842,53.655,43.351,61.849,52.253,37.206,74.906,19.068,41.053,38.026,48.963,45.394,41.311,18.506
10.850000000000001,0.39626,3626.3,4356.3,9.2618,26.762,42.328,2671.4,75.429,120.41,0.34179,81.244,51.051,2597.2,26.213,51.0,3080.6,22.547,65.839,221.86,328.77,94.855,77.272,31.352,8.959,25.728,7.012,19.424,1.691,31.774,13.708,23.697,1.5486,20.271,2.2899,5.0504,2.4685,0.013298,0.95242,0.090842,53.655,43.351,62.942,51.837,39.0,74.498,18.777,42.084,41.194,48.847,46.293,40.644,19.238
10.9,0.39573,3630.6,4325.4,9.058,26.869,42.214,2668.7,74.837,120.39,0.34118,81.026,49.816,2594.5,25.575,49.0,3078.3,22.938,65.919,225.01,329.65,94.974,76.998,31.352,8.959,25.728,7.012,19.424,1.691,31.774,13.708,23.697,1.5486,20.271,2.2899,5.0504,2.4685,0.013298,0.95242,0.090842,53.655,43.351,62.868,52.208,39.051,77.229,19.012,42.158,37.558,44.219,46.923,40.629,18.334
10.950000000000001,0.36642,3624.9,4444.0,9.2118,26.913,42.0,2669.4,74.0,120.39,0.31882,80.989,48.045,2595.8,23.957,50.459,3077.8,22.797,65.966,227.77,330.5,94.84,77.215,31.238,9.224,26.04,6.8747,19.691,1.6862,31.517,14.047,23.372,1.4099,20.323,2.3253,5.0206,2.393,0.013298,0.95242,0.090842,53.655,43.351,62.267,52.745,36.128,75.659,19.004,39.705,32.346,47.595,47.587,39.665,18.66
11.0,0.36821,3602.8,4422.7,9.3046,27.262,42.007,2669.2,75.543,120.41,0.32174,80.829,49.151,2595.4,24.459,49.885,3077.4,23.632,66.03,228.76,330.31,95.075,76.884,31.238,9.224,26.04,6.8747,19.691,1.6862,31.517,14.047,23.372,1.4099,20.323,2.3253,5.0206,2.393,0.013298,0.95242,0.090842,53.655,43.351,62.646,53.0,35.953,73.628,18.955,39.349,35.601,46.267,48.408,40.787,16.7
11.05,0.38626,3650.7,4375.5,9.2724,26.969,42.626,2667.2,74.259,120.37,0.35567,80.658,48.427,2593.1,27.03,50.425,3077.0,22.389,66.075,235.66,330.55,94.904,77.015,32.003,9.1173,25.725,6.9651,19.591,1.6658,31.584,13.847,23.088,1.2615,20.138,2.3122,5.0039,2.3922,0.02457,0.92361,0.11632,54.201,43.031,62.969,52.78,38.175,75.564,18.843,44.37,33.47,47.517,49.44,39.801,19.673
11.100000000000001,0.38777,3642.6,4389.0,9.3049,27.205,42.086,2670.6,74.285,120.43,0.35864,80.86,51.959,2597.7,24.679,50.124,3077.6,23.404,66.135,237.32,332.11,94.808,77.969,32.003,9.1173,25.725,6.9651,19.591,1.6658,31.584,13.847,23.088,1.2615,20.138,2.3122,5.0039,2.3922,0.02457,0.92361,0.11632,54.201,43.031,63.108,52.618,38.027,75.587,19.627,44.008,43.866,46.821,50.516,40.769,17.192
11.15,0.32047,3668.5,4379.3,9.2838,26.726,42.197,2672.1,73.831,120.39,0.34345,81.116,48.029,2599.3,26.166,49.33,3079.8,23.244,66.332,242.31,332.54,94.731,77.4,31.448,8.8381,25.292,6.9547,19.909,1.682,31.936,13.899,23.454,1.2552,20.226,2.3281,4.9598,2.3231,0.02457,0.92361,0.11632,54.201,43.031,61.833,52.833,31.257,74.453,19.394,40.693,32.3,44.983,51.286,41.041,17.575
11.200000000000001,0.32064,3642.2,4427.8,9.2226,26.625,42.226,2671.5,75.641,120.38,0.33886,80.994,49.63,2597.7,24.577,49.509,3077.5,23.388,66.486,243.6,332.62,94.816,77.073,31.448,8.8381,25.292,6.9547,19.909,1.682,31.936,13.899,23.454,1.2552,20.226,2.3281,4.9598,2.3231,0.02457,0.92361,0.11632,54.201,43.031,62.287,52.253,31.24,78.175,19.21,41.253,37.011,45.398,52.378,40.925,17.249
11.25,0.37642,3657.1,4369.8,9.3129,26.469,42.509,2670.5,74.576,120.41,0.34335,80.822,49.244,2597.0,25.412,49.052,3078.3,22.764,66.581,246.53,333.12,94.883,77.29,31.561,9.0792,25.409,6.9828,19.728,1.651,31.792,13.813,22.876,1.2483,19.816,2.3234,5.031,2.4437,0.02457,0.92361,0.11632,54.201,43.031,62.048,52.003,37.264,75.73,19.242,42.168,35.876,44.339,53.325,40.364,18.726
11.3,0.37797,3633.8,4337.6,9.4498,26.714,42.03,2673.3,73.815,120.42,0.3472,80.81,52.938,2599.6,26.288,48.568,3079.4,23.817,66.645,249.17,333.81,94.732,77.477,31.561,9.0792,25.409,6.9828,19.728,1.651,31.792,13.813,22.876,1.2483,19.816,2.3234,5.031,2.4437,0.030164,0.90586,0.10339,54.205,43.084,62.448,52.389,37.111,76.117,19.609,41.699,46.746,43.221,53.738,40.844,16.207
11.350000000000001,0.37441,3625.1,4359.5,9.3653,27.402,42.597,2676.5,73.419,120.4,0.33799,80.871,50.993,2603.3,25.656,50.182,3081.1,23.971,66.761,253.31,335.39,94.767,77.444,31.912,8.7544,25.7,6.9557,19.429,1.6757,32.289,13.871,22.904,1.3218,20.086,2.2935,5.0334,2.2726,0.030164,0.90586,0.10339,54.205,43.084,62.27,52.396,36.701,78.058,20.282,40.557,41.022,46.955,54.328,40.534,15.836
11.4,0.37334,3614.2,4389.3,9.5012,26.726,42.477,2679.7,73.884,120.41,0.33983,80.837,49.989,2606.8,24.261,49.855,3082.7,23.593,66.843,257.17,336.14,94.663,77.227,31.912,8.7544,25.7,6.9557,19.429,1.6757,32.289,13.871,22.904,1.3218,20.086,2.2935,5.0334,2.2726,0.030164,0.90586,0.10339,54.205,43.084,62.458,52.039,36.807,74.865,20.412,40.333,38.069,46.199,54.937,40.122,16.733
11.450000000000001,0.34443,3609.3,4388.8,9.4003,26.585,42.699,2681.0,73.936,120.41,0.34386,80.796,49.702,2608.3,26.406,48.2,3082.7,24.003,66.931,259.08,337.67,94.67,77.345,31.989,9.0221,26.16,6.9217,19.772,1.6589,32.246,14.045,22.9,1.4314,19.433,2.3178,4.9747,2.3285,0.030164,0.90586,0.10339,54.205,43.084,62.697,52.643,33.888,77.559,20.81,41.436,37.223,42.367,55.717,41.008,15.743
11.5,0.34396,3622.2,4384.8,9.3618,26.695,42.436,2683.6,73.562,120.41,0.34358,80.771,48.527,2611.4,24.894,51.637,3083.8,23.602,67.023,262.79,338.31,94.611,77.56,31.989,9.0221,26.16,6.9217,19.772,1.6589,32.246,14.045,22.9,1.4314,19.433,2.3178,4.9747,2.3285,0.030164,0.90586,0.10339,54.205,43.084,62.476,52.69,33.934,78.261,21.038,41.47,33.766,50.323,56.335,40.516,16.671
11.55,0.34021,3637.4,4364.1,9.3791,27.134,42.314,2684.5,74.146,120.42,0.36506,80.745,51.82,2612.2,26.284,49.423,3085.9,23.48,67.1,263.39,338.9,94.669,77.56,32.227,8.9806,25.546,6.927,19.053,1.699,33.043,13.762,23.315,1.36,19.453,2.2997,4.9832,2.4511,0.039707,0.89997,0.10042,54.02,43.272,62.458,51.958,33.322,78.436,21.002,43.703,43.456,45.198,56.913,41.078,16.939
11.600000000000001,0.34039,3652.9,4377.2,9.424,26.832,42.307,2686.3,73.61,120.4,0.36677,80.741,50.936,2614.7,24.562,48.701,3084.5,23.232,67.17,265.19,340.05,94.458,77.754,32.227,8.9806,25.546,6.927,19.053,1.699,33.043,13.762,23.315,1.36,19.453,2.2997,4.9832,2.4511,0.039707,0.89997,0.10042,54.02,43.272,62.193,51.802,33.304,76.832,21.443,43.495,40.854,43.527,57.557,41.477,17.496
11.65,0.31645,3636.4,4438.2,9.5398,26.656,42.533,2687.5,72.856,120.42,0.3357,80.556,50.435,2615.8,27.929,48.262,3086.1,22.775,67.237,269.21,341.25,94.651,77.332,32.433,8.9688,25.737,6.8168,19.507,1.7096,32.766,13.793,22.774,1.3392,19.437,2.2879,4.8942,2.3692,0.039707,0.89997,0.10042,54.02,43.272,62.389,52.729,31.311,76.915,21.337,39.837,39.381,42.512,58.002,41.646,18.609
11.700000000000001,0.31913,3622.3,4407.8,9.5439,26.871,42.582,2690.7,72.987,120.39,0.3325,80.554,49.45,2619.2,24.106,49.328,3088.3,23.531,67.268,268.99,341.87,94.441,77.589,32.433,8.9688,25.737,6.8168,19.507,1.7096,32.766,13.793,22.774,1.3392,19.437,2.2879,4.8942,2.3692,0.039707,0.89997,0.10042,54.02,43.272,62.631,53.094,31.048,75.645,21.97,40.228,36.481,44.979,58.825,40.675,16.787
11.75,0.29498,3662.6,4395.6,9.3707,26.756,42.281,2693.2,73.708,120.44,0.33748,80.464,49.999,2622.2,24.944,49.274,3089.6,23.041,67.318,272.6,342.75,94.44,77.476,32.561,8.813,25.662,6.7553,19.062,1.6643,33.244,13.864,22.988,1.3734,19.268,2.3228,4.9443,2.3398,0.039707,0.89997,0.10042,54.02,43.272,62.915,52.039,29.196,81.11,22.207,40.379,38.097,44.853,59.301,42.052,17.946
11.8,0.29566,3646.3,4381.3,9.5059,26.928,42.388,2694.5,74.002,120.41,0.34179,80.387,50.33,2622.9,25.899,49.827,3091.4,22.613,67.372,276.0,343.55,94.475,77.692,32.561,8.813,25.662,6.7553,19.062,1.6643,33.244,13.864,22.988,1.3734,19.268,2.3228,4.9443,2.3398,0.027043,0.8498,0.11048,54.111,43.444,63.195,52.21,29.129,76.991,22.267,39.853,39.071,46.134,59.766,41.125,18.937
