time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.15,0.28369,3646.2,4545.8,9.3916,26.862,42.045,2621.7,75.013,120.42,0.38739,81.601,49.414,2549.7,25.0,49.514,3023.9,22.266,68.273,244.84,335.38,94.424,78.123,31.864,9.1504,26.369,7.0251,17.925,1.7483,32.49,14.235,24.129,1.2712,17.942,2.404,5.0943,2.4435,0.017553,0.69353,0.10626,54.114,44.33,62.999,54.017,27.764,61.803,19.499,46.91,36.375,45.408,53.337,41.866,19.409
9.200000000000001,0.28537,3658.7,4541.0,9.4155,26.852,41.848,2619.3,75.513,120.4,0.38529,81.681,48.296,2546.7,22.793,50.293,3021.7,24.317,68.157,240.23,334.89,94.216,78.236,31.864,9.1504,26.369,7.0251,17.925,1.7483,32.49,14.235,24.129,1.2712,17.942,2.404,5.0943,2.4435,0.017553,0.69353,0.10626,54.114,44.33,62.784,54.075,27.599,61.02,19.383,47.166,33.084,47.213,51.995,40.621,14.503
9.25,0.26047,3656.8,4581.7,9.3064,26.196,42.058,2617.7,75.422,120.4,0.39668,81.954,47.422,2545.8,24.707,51.603,3020.5,23.716,68.061,233.93,334.82,94.458,78.33,32.126,9.0254,26.588,6.9145,18.233,1.7406,32.034,14.234,24.604,1.3632,17.345,2.4104,5.2726,2.5016,0.017553,0.69353,0.10626,54.114,44.33,61.576,54.91,25.108,62.226,18.984,49.505,30.514,50.244,50.804,42.039,15.887
9.3,0.25987,3630.2,4540.1,9.3025,27.006,42.71,2614.5,75.114,120.39,0.40185,82.062,47.69,2542.5,23.884,51.254,3018.1,21.915,67.989,224.83,334.27,94.257,78.208,32.126,9.0254,26.588,6.9145,18.233,1.7406,32.034,14.234,24.604,1.3632,17.345,2.4104,5.2726,2.5016,0.015315,0.7012,0.098716,53.491,43.981,62.034,55.408,25.167,61.219,19.125,48.875,31.303,49.436,49.361,40.965,20.131
9.35,0.23459,3634.8,4547.4,9.3122,26.475,42.168,2610.5,75.382,120.39,0.4014,81.874,50.885,2537.6,24.923,50.198,3014.0,23.352,67.818,220.6,334.06,94.535,77.865,32.401,9.1735,26.443,6.8434,17.77,1.7429,31.862,14.222,23.967,1.3005,17.559,2.4071,5.3753,2.557,0.015315,0.7012,0.098716,53.491,43.981,62.843,54.681,23.056,60.986,18.684,49.522,40.705,46.992,47.777,41.589,16.732
9.4,0.23283,3631.8,4555.0,9.3724,26.536,42.274,2607.5,74.303,120.41,0.40101,81.928,50.865,2534.8,25.251,49.519,3010.7,22.78,67.632,216.79,333.45,94.342,78.139,32.401,9.1735,26.443,6.8434,17.77,1.7429,31.862,14.222,23.967,1.3005,17.559,2.4071,5.3753,2.557,0.015315,0.7012,0.098716,53.491,43.981,62.895,54.59,23.23,60.766,18.76,49.571,40.645,45.421,46.166,41.354,18.048
9.450000000000001,0.2073,3643.7,4630.2,9.2606,26.529,42.192,2605.4,74.886,120.44,0.40129,82.055,51.584,2531.7,24.799,50.162,3010.3,24.04,67.437,210.93,332.77,94.436,78.408,31.791,9.0627,26.654,6.7678,18.221,1.7219,32.968,14.375,23.885,1.3553,17.511,2.4086,5.349,2.6444,0.015315,0.7012,0.098716,53.491,43.981,63.317,54.959,20.368,60.947,18.236,49.804,42.762,46.909,44.745,42.146,15.016
9.5,0.20632,3662.1,4656.1,9.3245,26.913,42.106,2603.4,75.154,120.38,0.40286,82.229,50.496,2531.0,24.383,49.546,3007.7,22.307,67.312,204.29,332.37,94.2,78.183,31.791,9.0627,26.654,6.7678,18.221,1.7219,32.968,14.375,23.885,1.3553,17.511,2.4086,5.349,2.6444,0.015315,0.7012,0.098716,53.491,43.981,63.0,54.649,20.465,62.223,18.684,49.613,39.56,45.482,43.398,40.989,19.115
9.55,0.27122,3685.1,4563.0,9.5133,26.601,42.237,2599.6,74.988,120.42,0.42251,82.123,50.189,2526.5,26.095,52.701,3006.3,22.785,67.143,199.91,331.47,94.47,78.144,31.613,9.0697,26.315,6.8425,18.085,1.7256,32.313,14.175,24.217,1.4333,17.588,2.38,5.3734,2.5156,9.3868e-05,0.68843,0.10016,53.521,43.431,63.339,54.786,25.868,62.021,18.082,52.01,38.657,52.786,41.803,42.347,17.972
9.600000000000001,0.26643,3696.1,4577.6,9.5374,26.322,42.354,2598.9,75.044,120.39,0.42322,82.271,49.011,2525.2,25.637,49.704,3003.6,23.117,66.965,194.31,331.9,94.178,78.072,31.613,9.0697,26.315,6.8425,18.085,1.7256,32.313,14.175,24.217,1.4333,17.588,2.38,5.3734,2.5156,9.3868e-05,0.68843,0.10016,53.521,43.431,63.15,54.612,26.339,61.706,17.95,51.924,35.189,45.85,40.356,41.176,17.162
9.65,0.29222,3687.4,4601.0,9.3132,27.071,42.372,2596.9,75.855,120.44,0.40241,82.283,49.864,2523.5,24.482,50.477,3002.7,23.535,66.789,189.04,331.13,94.466,78.398,31.933,9.1586,26.615,6.8031,18.323,1.7212,31.572,14.218,24.255,1.2769,17.408,2.363,5.3719,2.6407,9.3868e-05,0.68843,0.10016,53.521,43.431,62.717,54.77,28.19,59.97,18.229,49.785,37.7,47.637,38.886,42.512,16.135
9.700000000000001,0.29107,3697.9,4564.7,9.229,27.072,42.723,2598.7,75.062,120.39,0.39943,82.759,47.855,2526.6,25.253,50.49,3005.0,22.819,66.657,178.62,331.31,94.09,78.891,31.933,9.1586,26.615,6.8031,18.323,1.7212,31.572,14.218,24.255,1.2769,17.408,2.363,5.3719,2.6407,9.3868e-05,0.68843,0.10016,53.521,43.431,62.535,55.205,28.304,60.524,18.383,50.149,31.789,47.669,37.877,41.796,17.744
9.75,0.26132,3705.7,4554.9,9.4537,27.499,42.979,2595.9,75.085,120.41,0.41005,82.719,50.01,2522.2,25.669,50.08,3003.9,23.133,66.559,176.12,330.03,94.368,78.617,31.497,8.9017,26.114,6.9959,18.156,1.7241,32.457,14.061,23.867,1.3255,18.087,2.3912,5.3907,2.6172,9.3868e-05,0.68843,0.10016,53.521,43.431,62.803,54.833,25.992,59.047,17.966,50.549,38.129,46.719,36.167,42.326,16.984
9.8,0.2626,3700.4,4586.2,9.4584,27.109,42.508,2592.5,74.671,120.41,0.40855,82.586,48.989,2519.5,25.884,48.914,3000.3,22.698,66.357,169.66,330.68,94.214,78.184,31.497,8.9017,26.114,6.9959,18.156,1.7241,32.457,14.061,23.867,1.3255,18.087,2.3912,5.3907,2.6172,0.025044,0.71349,0.11101,53.905,44.565,62.893,54.458,25.866,60.504,17.99,50.732,35.125,44.022,34.241,41.708,18.023
9.850000000000001,0.31187,3635.9,4614.6,9.3023,26.814,42.441,2591.7,75.481,120.41,0.39183,82.427,49.211,2517.9,26.635,50.32,2996.7,23.733,66.107,164.45,330.61,94.476,78.023,31.947,8.9974,26.246,7.034,17.938,1.7334,32.148,14.236,23.91,1.2364,17.523,2.3444,5.5033,2.6226,0.025044,0.71349,0.11101,53.905,44.565,62.298,54.619,30.276,63.589,18.177,49.045,35.778,47.275,32.543,41.765,15.576
9.9,0.31075,3596.7,4617.7,9.4328,26.995,42.092,2589.7,74.649,120.39,0.39286,82.35,50.281,2516.3,25.378,51.009,2995.9,23.057,65.862,154.02,331.01,94.403,78.233,31.947,8.9974,26.246,7.034,17.938,1.7334,32.148,14.236,23.91,1.2364,17.523,2.3444,5.5033,2.6226,0.025044,0.71349,0.11101,53.905,44.565,62.972,54.582,30.386,61.466,18.092,48.92,38.928,48.869,31.322,41.409,17.168
9.950000000000001,0.27239,3592.6,4628.6,9.4003,26.913,42.509,2590.0,74.464,120.36,0.41342,82.326,48.913,2516.9,25.149,50.11,2995.2,22.671,65.539,150.28,330.9,94.603,78.481,31.991,9.0753,26.435,6.9258,18.425,1.7066,32.165,14.185,23.741,1.4379,18.215,2.4007,5.4208,2.575,0.025044,0.71349,0.11101,53.905,44.565,62.583,55.111,26.555,61.413,18.184,51.577,34.9,46.789,29.516,40.838,18.063
10.0,0.2707,3623.8,4619.6,9.3651,27.327,42.429,2589.9,74.521,120.38,0.41458,82.356,49.622,2516.7,24.041,49.612,2995.9,23.299,65.309,141.94,330.8,94.532,78.539,31.991,9.0753,26.435,6.9258,18.425,1.7066,32.165,14.185,23.741,1.4379,18.215,2.4007,5.4208,2.575,0.025044,0.71349,0.11101,53.905,44.565,62.045,55.218,26.721,62.895,18.334,51.436,36.988,45.637,28.129,40.63,16.559
10.05,0.26889,3663.9,4584.4,9.4362,26.848,42.117,2595.1,74.748,120.4,0.41032,82.822,48.808,2521.9,22.958,51.104,2999.2,23.188,65.125,137.71,331.48,94.482,79.352,31.699,9.0141,26.053,6.8356,18.375,1.7274,31.861,14.272,23.688,1.1322,17.897,2.4021,5.3823,2.7076,0.019833,0.70993,0.097457,53.62,43.654,62.212,54.544,26.499,61.931,18.283,51.175,34.593,49.089,26.783,41.364,16.73
10.100000000000001,0.27018,3614.9,4577.7,9.4807,26.857,42.866,2597.8,75.073,120.42,0.41662,83.276,50.458,2524.1,23.36,50.804,3003.9,23.981,65.041,129.63,331.13,94.169,79.545,31.699,9.0141,26.053,6.8356,18.375,1.7274,31.861,14.272,23.688,1.1322,17.897,2.4021,5.3823,2.7076,0.019833,0.70993,0.097457,53.62,43.654,63.056,54.625,26.373,62.898,18.112,50.406,39.449,48.395,25.553,41.702,14.761
10.15,0.29958,3632.1,4573.6,9.419,26.854,42.717,2597.7,75.312,120.43,0.42219,83.343,49.504,2524.6,23.81,51.432,3006.0,23.457,64.968,124.32,330.75,94.345,79.01,31.963,9.0613,26.458,6.8262,18.07,1.681,32.169,14.341,23.803,1.1906,18.036,2.3834,5.4287,2.6557,0.019833,0.70993,0.097457,53.62,43.654,63.55,54.859,29.749,62.581,17.868,52.64,36.64,49.848,24.078,42.407,15.978
10.200000000000001,0.3014,3675.4,4564.7,9.4117,26.96,42.376,2592.6,75.95,120.39,0.42412,82.838,50.802,2519.8,24.994,48.855,3000.9,22.79,64.717,117.9,330.6,94.229,78.026,31.963,9.0613,26.458,6.8262,18.07,1.681,32.169,14.341,23.803,1.1906,18.036,2.3834,5.4287,2.6557,0.019833,0.70993,0.097457,53.62,43.654,62.806,54.965,29.569,61.254,17.699,52.404,40.459,43.883,22.72,41.346,17.614
10.25,0.28112,3660.9,4597.5,9.5021,26.822,42.273,2589.2,74.708,120.4,0.43211,82.446,49.473,2516.8,25.28,49.07,2995.5,23.08,64.39,111.08,331.63,94.415,78.235,31.703,9.1434,26.378,6.8229,18.36,1.6823,31.999,14.048,23.579,1.1266,18.043,2.3406,5.582,2.7518,0.019833,0.70993,0.097457,53.62,43.654,63.186,55.415,27.275,62.165,17.978,54.01,36.549,44.381,21.413,42.24,16.933
10.3,0.27883,3681.9,4670.7,9.3614,27.233,42.769,2591.3,74.339,120.4,0.43644,82.654,49.183,2518.6,25.808,47.606,2996.8,23.068,64.051,107.63,331.83,94.348,78.903,31.703,9.1434,26.378,6.8229,18.36,1.6823,31.999,14.048,23.579,1.1266,18.043,2.3406,5.582,2.7518,0.01171,0.71352,0.10123,53.184,43.762,62.826,54.54,27.5,64.948,18.29,53.482,35.697,40.994,19.506,41.654,16.901
10.350000000000001,0.30792,3678.0,4586.3,9.4495,26.475,42.428,2595.1,74.113,120.42,0.40729,82.857,50.829,2522.2,23.247,49.743,2998.7,23.324,63.824,98.49,332.2,94.294,78.845,32.12,9.1067,26.186,6.7697,18.152,1.6958,32.181,14.202,23.91,1.3026,18.191,2.3683,5.525,2.7203,0.01171,0.71352,0.10123,53.184,43.762,62.976,54.931,30.298,61.931,18.282,49.723,40.54,45.939,18.288,41.853,16.27
10.4,0.30783,3638.3,4571.2,9.5133,26.762,42.22,2594.7,74.173,120.41,0.40496,82.813,49.885,2521.6,24.029,49.976,2999.4,22.762,63.597,90.517,332.04,94.265,78.816,32.12,9.1067,26.186,6.7697,18.152,1.6958,32.181,14.202,23.91,1.3026,18.191,2.3683,5.525,2.7203,0.01171,0.71352,0.10123,53.184,43.762,63.658,55.111,30.307,61.455,18.337,50.007,37.762,46.479,16.976,42.354,17.582
10.450000000000001,0.27017,3701.1,4612.2,9.5362,27.186,42.447,2594.6,74.893,120.39,0.42179,82.881,49.743,2521.8,25.479,49.746,3000.2,23.195,63.357,87.486,332.4,94.239,78.746,32.393,9.0927,26.292,6.7705,18.368,1.7165,32.336,14.052,23.654,1.173,17.788,2.354,5.5335,2.6304,0.01171,0.71352,0.10123,53.184,43.762,63.125,55.218,26.64,61.742,18.53,52.536,37.345,45.946,15.233,41.249,16.54
10.5,0.27038,3690.7,4602.8,9.4487,26.953,42.598,2594.2,74.896,120.41,0.42267,82.893,48.439,2521.4,24.167,49.516,2998.8,22.841,63.096,78.93,332.94,94.233,78.773,32.393,9.0927,26.292,6.7705,18.368,1.7165,32.336,14.052,23.654,1.173,17.788,2.354,5.5335,2.6304,0.01171,0.71352,0.10123,53.184,43.762,63.304,55.332,26.619,59.978,18.485,52.428,33.506,45.415,13.993,41.826,17.358
10.55,0.24511,3675.8,4589.4,9.4996,26.957,42.358,2590.8,74.438,120.39,0.40835,82.658,48.286,2517.7,24.56,48.899,2996.2,23.738,62.829,69.194,332.09,94.28,78.276,31.71,9.015,26.144,6.6584,18.47,1.7162,32.174,14.004,23.808,1.1058,17.941,2.371,5.5107,2.6275,0.0046633,0.73326,0.090723,53.237,44.781,63.659,55.048,23.777,63.994,18.269,50.597,33.057,43.985,12.739,41.874,15.254
10.600000000000001,0.24362,3705.6,4582.3,9.4848,26.933,42.438,2589.3,74.476,120.38,0.406,82.555,49.744,2516.2,25.315,51.639,2994.2,23.532,62.488,64.578,332.56,94.321,78.967,31.71,9.015,26.144,6.6584,18.47,1.7162,32.174,14.004,23.808,1.1058,17.941,2.371,5.5107,2.6275,0.0046633,0.73326,0.090723,53.237,44.781,63.146,55.134,23.924,64.174,18.309,50.884,37.346,50.328,11.12,41.512,15.701
10.65,0.31115,3709.7,4551.2,9.456,26.74,42.105,2592.4,74.674,120.43,0.40542,82.774,49.625,2519.9,23.268,49.29,2996.8,23.938,62.247,55.067,332.46,94.171,78.752,31.967,8.9365,25.886,6.9057,18.266,1.7109,32.62,13.935,23.751,1.1005,17.915,2.3221,5.4363,2.7057,0.0046633,0.73326,0.090723,53.237,44.781,64.218,55.316,30.55,60.143,18.317,49.989,36.996,44.89,9.9428,42.487,14.727
10.700000000000001,0.31193,3709.0,4560.4,9.5215,26.909,42.555,2596.3,73.916,120.43,0.40245,83.04,49.917,2523.8,23.593,49.914,2999.4,23.211,61.997,51.212,332.94,94.066,78.951,31.967,8.9365,25.886,6.9057,18.266,1.7109,32.62,13.935,23.751,1.1005,17.915,2.3221,5.4363,2.7057,0.0046633,0.73326,0.090723,53.237,44.781,64.229,55.206,30.473,63.892,18.666,50.351,37.855,46.336,8.2718,42.423,16.417
10.75,0.29067,3637.6,4605.5,9.4524,26.881,42.6,2593.8,75.379,120.38,0.39738,82.903,49.763,2521.5,26.14,51.256,2999.1,23.597,61.803,42.615,332.66,94.182,78.765,31.885,8.8332,26.607,6.8139,18.612,1.6681,32.663,13.988,23.729,1.2203,18.295,2.3473,5.5348,2.7647,0.0046633,0.73326,0.090723,53.237,44.781,63.383,55.235,28.393,62.687,18.419,49.34,37.403,49.441,7.0295,41.719,15.493
10.8,0.29089,3686.7,4634.2,9.5127,27.125,42.727,2598.7,74.392,120.44,0.39756,83.185,49.625,2526.7,25.258,51.089,3000.6,22.934,61.588,38.93,334.21,94.225,79.507,31.885,8.8332,26.607,6.8139,18.612,1.6681,32.663,13.988,23.729,1.2203,18.295,2.3473,5.5348,2.7647,0.0087893,0.7583,0.081219,52.845,44.308,62.539,54.892,28.371,62.316,19.048,49.317,36.996,49.053,5.6628,42.949,16.983
10.850000000000001,0.30026,3668.7,4589.7,9.615,26.761,42.506,2599.2,75.097,120.4,0.40559,83.148,50.696,2526.9,25.537,51.038,3002.0,22.614,61.422,29.937,334.02,94.113,78.925,32.242,8.9563,26.149,6.8911,17.751,1.6815,33.014,13.758,23.999,1.3447,18.018,2.3079,5.556,2.8092,0.0087893,0.7583,0.081219,52.845,44.308,63.673,54.631,29.556,61.672,18.743,49.947,40.149,48.937,4.6033,42.436,17.744
10.9,0.29974,3673.1,4558.8,9.3739,26.871,42.38,2597.0,74.618,120.38,0.40495,82.894,49.461,2524.6,24.897,49.034,3000.3,22.987,61.113,23.657,334.65,94.248,78.576,32.242,8.9563,26.149,6.8911,17.751,1.6815,33.014,13.758,23.999,1.3447,18.018,2.3079,5.556,2.8092,0.0087893,0.7583,0.081219,52.845,44.308,63.599,55.002,29.608,64.433,18.942,50.025,36.513,44.299,3.319,42.139,16.871
10.950000000000001,0.2667,3668.8,4688.2,9.5382,26.908,42.151,2598.2,73.889,120.38,0.3789,82.821,47.701,2526.3,23.297,50.511,3000.5,22.847,60.8,16.821,335.24,94.16,78.77,32.05,9.2039,26.543,6.7629,18.044,1.669,32.655,14.064,23.808,1.211,18.088,2.3315,5.521,2.7299,0.0087893,0.7583,0.081219,52.845,44.308,63.023,55.667,26.319,62.577,18.901,47.134,31.334,47.716,2.0958,41.358,17.188
11.0,0.26849,3646.8,4666.8,9.6128,27.256,42.146,2598.2,75.531,120.4,0.38171,82.642,48.815,2526.1,23.816,49.953,3000.5,23.682,60.464,8.3222,334.64,94.389,78.404,32.05,9.2039,26.543,6.7629,18.044,1.669,32.655,14.064,23.808,1.211,18.088,2.3315,5.521,2.7299,0.0087893,0.7583,0.081219,52.845,44.308,63.402,55.923,26.143,60.451,18.796,46.791,34.612,46.424,1.0385,42.15,15.22
11.05,0.28515,3695.5,4628.6,9.5584,26.966,42.746,2596.6,74.351,120.37,0.41194,82.472,48.093,2524.1,26.394,50.516,3000.7,22.448,60.169,5.0615,334.44,94.257,78.53,32.724,9.0822,26.3,6.8664,17.992,1.6412,32.602,13.835,23.65,1.0695,17.955,2.3071,5.4898,2.7188,0.020409,0.75332,0.10925,53.43,43.927,63.74,55.809,28.228,62.298,18.631,51.407,32.487,47.729,0.0051044,41.462,18.163
11.100000000000001,0.28665,3687.4,4642.1,9.5896,27.205,42.197,2600.1,74.469,120.42,0.41467,82.703,51.628,2528.7,24.049,50.224,3001.8,23.457,59.887,-0.297,335.59,94.17,79.548,32.724,9.0822,26.3,6.8664,17.992,1.6412,32.602,13.835,23.65,1.0695,17.955,2.3071,5.4898,2.7188,0.020409,0.75332,0.10925,53.43,43.927,63.879,55.648,28.08,62.106,19.33,51.074,42.89,47.053,0.29411,42.032,15.686
11.15,0.22024,3712.9,4638.9,9.5214,26.721,42.294,2601.9,74.116,120.39,0.39619,83.003,47.693,2530.6,25.531,49.445,3004.7,23.294,59.801,1.1589,335.47,94.106,78.958,32.067,8.7909,25.931,6.869,18.38,1.6505,32.808,13.862,24.127,1.0735,18.126,2.3122,5.4329,2.6397,0.020409,0.75332,0.10925,53.43,43.927,62.596,55.941,21.398,61.029,19.0,47.41,31.309,45.249,0.0015303,42.642,16.068
11.200000000000001,0.22041,3686.5,4687.3,9.4468,26.624,42.31,2601.0,76.025,120.37,0.39136,82.9,49.284,2528.6,23.926,49.615,3002.7,23.414,59.711,-0.83393,334.93,94.208,78.591,32.067,8.7909,25.931,6.869,18.38,1.6505,32.808,13.862,24.127,1.0735,18.126,2.3122,5.4329,2.6397,0.020409,0.75332,0.10925,53.43,43.927,63.05,55.361,21.382,64.577,18.691,47.999,35.992,45.643,0.13847,42.154,15.791
11.25,0.27907,3700.7,4633.2,9.5417,26.463,42.583,2599.6,75.063,120.4,0.39262,82.733,48.9,2527.4,24.765,49.158,3003.6,22.78,59.611,-1.5596,334.72,94.298,78.764,32.068,9.0217,26.097,6.9104,18.287,1.6132,32.493,13.752,23.634,1.0775,17.822,2.2981,5.5066,2.7589,0.020409,0.75332,0.10925,53.43,43.927,62.798,55.155,27.688,61.819,18.582,48.584,34.862,44.585,0.29569,41.772,17.289
11.3,0.28062,3677.4,4600.9,9.6454,26.707,42.092,2601.7,74.394,120.41,0.39622,82.727,52.601,2529.1,25.658,48.692,3004.6,23.837,59.564,-1.304,334.82,94.177,78.935,32.068,9.0217,26.097,6.9104,18.287,1.6132,32.493,13.752,23.634,1.0775,17.822,2.2981,5.5066,2.7589,0.026925,0.77756,0.09996,53.496,43.88,63.198,55.541,27.535,62.15,18.812,48.146,45.753,43.507,0.17379,42.028,14.76
11.350000000000001,0.28205,3667.5,4624.3,9.5376,27.395,42.646,2604.2,74.089,120.39,0.38399,82.815,50.662,2532.0,25.041,50.308,3006.3,23.981,59.538,0.38797,335.84,94.231,78.899,32.295,8.689,26.421,6.8953,18.086,1.632,32.804,13.792,23.728,1.1628,18.217,2.2594,5.5175,2.5911,0.026925,0.77756,0.09996,53.496,43.88,62.998,55.566,27.616,63.963,19.351,46.687,40.048,47.247,0.16154,41.753,14.408
11.4,0.28098,3656.5,4654.1,9.6694,26.721,42.513,2606.7,74.643,120.4,0.38558,82.813,49.66,2534.6,23.653,49.984,3007.7,23.598,59.498,1.4585,335.92,94.153,78.661,32.295,8.689,26.421,6.8953,18.086,1.632,32.804,13.792,23.728,1.1628,18.217,2.2594,5.5175,2.5911,0.026925,0.77756,0.09996,53.496,43.88,63.187,55.209,27.721,60.508,19.327,46.493,37.101,46.496,-0.00208,41.286,15.316
11.450000000000001,0.2595,3650.4,4653.4,9.5348,26.581,42.722,2607.0,74.783,120.4,0.38679,82.796,49.378,2535.0,25.814,48.329,3007.4,23.994,59.467,0.71833,336.81,94.185,78.758,32.247,8.9526,26.9,6.874,18.538,1.6098,32.574,13.954,23.775,1.2874,17.709,2.2759,5.4582,2.6439,0.026925,0.77756,0.09996,53.496,43.88,63.404,55.81,25.534,63.129,19.567,47.338,36.271,42.667,0.077747,42.049,14.357
11.5,0.25904,3663.3,4649.4,9.4713,26.691,42.446,2608.5,74.491,120.41,0.38619,82.798,48.21,2536.8,24.314,51.779,3008.1,23.598,59.512,1.6856,336.77,94.158,78.964,32.247,8.9526,26.9,6.874,18.538,1.6098,32.574,13.954,23.775,1.2874,17.709,2.2759,5.4582,2.6439,0.026925,0.77756,0.09996,53.496,43.88,63.183,55.857,25.579,63.7,19.625,47.411,32.831,50.652,-0.038441,41.585,15.273
11.55,0.26402,3676.8,4626.5,9.4817,27.13,42.31,2608.4,75.152,120.41,0.4053,82.808,51.509,2536.5,25.726,49.563,3009.8,23.465,59.474,0.54682,336.49,94.241,78.946,32.355,8.9087,26.289,6.8923,17.942,1.6454,33.175,13.661,24.215,1.2321,17.889,2.2506,5.4742,2.7687,0.03766,0.82366,0.1011,53.39,43.946,63.136,55.099,25.827,63.626,19.414,49.487,42.542,45.523,0.075811,41.943,15.57
11.600000000000001,0.2642,3692.2,4639.5,9.509,26.825,42.289,2608.9,74.691,120.4,0.40665,82.839,50.631,2537.5,24.014,48.841,3007.8,23.207,59.456,0.12482,337.06,94.072,79.127,32.355,8.9087,26.289,6.8923,17.942,1.6454,33.175,13.661,24.215,1.2321,17.889,2.2506,5.4742,2.7687,0.03766,0.82366,0.1011,53.39,43.946,62.87,54.943,25.81,61.84,19.677,49.322,39.956,43.851,0.072916,42.477,16.153
11.65,0.25075,3673.6,4696.3,9.6061,26.652,42.504,2608.9,74.003,120.4,0.37391,82.678,50.139,2537.2,27.41,48.412,3008.9,22.753,59.452,1.7831,337.4,94.29,78.653,32.433,8.8975,26.467,6.7964,18.528,1.6518,32.702,13.686,23.68,1.2286,18.053,2.2326,5.3916,2.6879,0.03766,0.82366,0.1011,53.39,43.946,63.028,55.818,24.848,61.758,19.383,45.455,38.508,42.86,-0.092253,42.252,17.263
11.700000000000001,0.25343,3659.5,4665.8,9.5959,26.862,42.541,2610.8,74.197,120.38,0.37037,82.709,49.165,2539.1,23.604,49.487,3010.5,23.506,59.432,-0.73783,337.34,94.124,78.914,32.433,8.8975,26.467,6.7964,18.528,1.6518,32.702,13.686,23.68,1.2286,18.053,2.2326,5.3916,2.6879,0.03766,0.82366,0.1011,53.39,43.946,63.271,56.183,24.584,60.293,19.831,45.886,35.643,45.347,0.25511,41.563,15.452
11.75,0.24111,3696.9,4647.5,9.3857,26.75,42.228,2612.0,74.97,120.42,0.37371,82.659,49.724,2540.7,24.469,49.431,3011.3,23.005,59.367,0.60767,337.6,94.149,78.787,32.43,8.7437,26.361,6.7486,18.226,1.603,32.983,13.752,23.875,1.2802,18.078,2.2617,5.4526,2.6623,0.03766,0.82366,0.1011,53.39,43.946,63.505,55.055,23.896,65.729,19.886,45.92,37.286,45.217,0.086988,42.504,16.641
11.8,0.24178,3680.6,4633.2,9.5195,26.921,42.319,2612.0,75.315,120.41,0.37763,82.625,50.062,2540.0,25.446,50.002,3012.4,22.589,59.421,2.1659,337.51,94.213,78.998,32.43,8.7437,26.361,6.7486,18.226,1.603,32.983,13.752,23.875,1.2802,18.078,2.2617,5.4526,2.6623,0.026091,0.8181,0.11384,53.553,44.012,63.785,55.226,23.83,61.343,19.764,45.441,38.283,46.538,0.017802,41.823,17.608
11.850000000000001,0.23806,3714.8,4636.2,9.4173,26.983,42.356,2614.7,76.017,120.41,0.38321,82.804,49.185,2542.9,22.873,50.791,3013.5,22.832,59.434,0.4981,337.8,94.019,79.234,32.746,8.8724,26.608,6.796,18.329,1.6054,33.074,13.777,24.07,1.0574,18.005,2.2148,5.4371,2.6576,0.026091,0.8181,0.11384,53.553,44.012,63.719,55.998,23.743,62.448,20.102,46.38,35.703,48.366,0.056781,42.929,17.0
11.9,0.24064,3690.4,4641.4,9.4668,26.74,42.324,2615.8,74.441,120.42,0.3823,82.99,49.307,2544.0,22.786,47.916,3015.3,22.89,59.445,-1.769,338.02,94.158,79.233,32.746,8.8724,26.608,6.796,18.329,1.6054,33.074,13.777,24.07,1.0574,18.005,2.2148,5.4371,2.6576,0.026091,0.8181,0.11384,53.553,44.012,64.138,55.937,23.489,64.151,19.86,46.491,36.061,41.712,0.25853,41.894,16.833
11.950000000000001,0.20361,3715.7,4654.7,9.3871,26.634,42.64,2611.9,75.162,120.39,0.38279,82.657,51.526,2540.8,24.256,51.855,3012.3,22.302,59.422,0.66985,337.48,94.035,78.307,32.466,8.7315,26.375,7.0237,18.574,1.5949,32.575,13.579,24.097,1.2571,18.045,2.2452,5.4044,2.6166,0.026091,0.8181,0.11384,53.553,44.012,63.391,55.609,20.304,61.181,19.641,47.007,42.592,50.827,0.068691,41.954,18.29
12.0,0.20588,3730.9,4638.0,9.4173,27.116,42.202,2608.3,74.577,120.39,0.37977,82.302,50.174,2536.4,24.657,52.031,3009.5,22.291,59.395,0.35473,337.16,94.351,78.434,32.466,8.7315,26.375,7.0237,18.574,1.5949,32.575,13.579,24.097,1.2571,18.045,2.2452,5.4044,2.6166,0.026091,0.8181,0.11384,53.553,44.012,63.13,55.809,20.08,63.58,19.638,47.376,38.613,51.235,0.082929,41.811,18.339
