time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
12.65,0.23578,3644.5,4489.5,9.444,27.005,42.632,2711.3,74.369,120.39,0.30282,79.84,51.385,2640.7,27.206,49.946,3107.8,22.026,65.705,235.04,342.03,94.669,77.253,32.068,8.8285,26.284,6.8233,18.745,1.6374,32.556,13.897,24.406,1.2104,18.38,2.2833,4.8836,2.2503,-0.0078081,0.83481,0.11645,53.811,43.432,62.4,54.22,22.967,61.975,22.697,35.647,42.175,46.408,48.393,40.687,20.325,0.4932769327739427,0.8212771309590854,0.7511030893286617,1.7949540515331925,0.8013362335437721,3.622324187679364,0.6825105647104183,2.819459231584765,0.7521269542021877,5.964869223638739,1.7381352013386588,1.346540660548769,0.7222063904734275,6.026683504507571,0.1178028978993745,0.820070763528979,2.1167081047755913,0.5002420818567118,0.117819063967797,0.5558916890406911,0.44451597679277455,0.19981532424620813,0.7076793150094397,1.1382679253386352,0.469993750433343,1.3907199061280473,0.12296582305518991,2.011516714335417,1.871215113789717,1.4797439097498208,1.1564646519595552,0.8128572957202321,1.164718459097152,1.1744107718781496,1.362427706864071,2.2072654557650195,7.3774639496239365,0.07023283135842934,3.813152722352223,0.0354128762636072,2.4028056705249163,1.1157172195595715,1.5310458207580988,0.5832603556180407,1.1549794146936745,1.2696117952542012,6.611635434302536,1.3463126284317273,0.11835241808453396,0.2172435071729836,1.147346088616878,2.151034070652449,False,39.46965657157736
12.7,0.23321,3604.6,4507.2,9.3613,26.751,42.24,2716.5,75.037,120.41,0.30644,80.088,49.115,2646.1,25.148,50.471,3109.9,21.759,65.706,234.89,342.57,94.544,77.481,32.068,8.8285,26.284,6.8233,18.745,1.6374,32.556,13.897,24.406,1.2104,18.38,2.2833,4.8836,2.2503,-0.0078081,0.83481,0.11645,53.811,43.432,63.085,54.008,23.22,60.41,22.878,35.205,35.495,47.623,48.503,41.593,20.936,0.4680078444290725,2.8501333270069873,0.08186199111869004,0.22213373465336664,1.1931039808496933,0.5479931638806964,1.2411020503123587,0.04558618648550611,0.6163004769787356,4.590527555775726,0.1205964803216895,0.848884873690748,1.3029134449670992,0.00919450307760699,0.44217944361124684,0.984584830129173,2.5503271450964196,0.3858650317156056,0.10170910117047784,0.809522461025161,0.3640954029158196,0.7159300124167227,0.5181149602740044,0.8758463368445688,0.32883152897181095,0.8226251473612963,0.08797606933469065,1.6841283964740767,1.1434727971566818,1.0179759976052474,1.1383410173785047,0.5855714699219949,0.9129241001888807,0.8396554903825615,1.2568246073969727,2.076923388375793,5.718846673162022,0.057384198198449275,3.3575138697963585,0.02385505157968008,1.6218457173949798,0.09164108077135176,0.1786508338950262,0.39801962289804216,0.6261429093741255,1.3908274975163957,6.14200396747923,0.8491008940488715,0.4417318111031478,0.1303465850003588,1.1779547359241898,2.549778286635034,False,30.93705348652813
12.75,0.25485,3653.3,4494.6,9.5362,27.026,42.239,2716.2,74.666,120.41,0.34195,80.064,48.872,2646.3,25.118,50.066,3111.7,23.351,65.772,232.59,342.64,94.636,77.382,32.179,8.649,26.74,6.8225,18.84,1.6852,33.169,13.936,23.841,1.0963,18.472,2.2587,4.6264,2.2882,-0.0078081,0.83481,0.11645,53.811,43.432,63.546,54.005,24.873,59.937,22.761,39.891,34.779,46.687,48.802,41.635,17.151,0.23011328077133278,0.4951416583961057,0.8135586734591205,3.7806673582596564,1.2153709722047141,0.939763596553114,1.408935524072756,1.3839756005056278,0.8714236016710748,0.5066283873661672,0.3326676104254999,1.369021539047392,1.4344202993359318,0.06459885406566587,0.019688256673464275,1.595511674932292,0.6157700753109425,0.38064032275708404,0.3667073028639013,0.7066837808993057,0.2750328207794182,0.4454879979426702,0.06754607181475768,7.185752073824969,2.199185072064471,1.0764810459806382,0.41464157119288303,2.195727017302375,1.3025858079671597,2.658771241680376,0.6472916149668233,3.7441953271818775,0.6442526675583986,0.8180709253540526,14.537689028372041,0.3346214046549107,5.1076401073710365,0.10402492340335717,3.290642998309746,0.027633698583005056,2.1161369610702585,0.8457133437834763,0.17970877704742708,0.11962600645633534,2.2062486828371752,1.1883543174836746,0.10133597505026636,1.3697189114854478,0.01977572456416355,0.06939379749546498,1.2322847994216932,0.6365919250643048,False,39.186889360047765
12.8,0.25414,3677.2,4502.0,9.2841,26.712,42.087,2715.1,74.853,120.39,0.33964,79.97,48.216,2644.3,26.08,49.736,3112.5,22.221,65.814,234.82,341.73,94.471,77.296,32.179,8.649,26.74,6.8225,18.84,1.6852,33.169,13.936,23.841,1.0963,18.472,2.2587,4.6264,2.2882,0.015331,0.82867,0.097923,54.84,44.719,63.134,53.917,24.943,62.295,22.159,40.174,32.849,45.924,48.45,41.462,19.839,0.15563188796297756,0.5870225259284524,0.31039349153156104,1.327725213730463,2.1799306162761485,2.2967964860875916,1.3328315678685565,0.4271887058155849,0.5258912250542221,0.22370999378186726,0.7567399913184446,2.2248692716940757,1.265170038415324,2.2677987361394574,0.2612704594614653,1.8152681757804,1.223892048617448,0.2134719629069129,0.09582803653456268,0.3018161374941632,0.9913534925540226,0.04929102560878389,0.034980432710178935,6.661082714722914,2.284347209421195,1.1884564751825597,0.31086238980211506,2.3859014844786564,1.3405874366161057,2.1044633337166725,0.5765745379133621,4.931752113006678,0.33109067373177636,0.6615658459042673,13.369457103322222,0.3771548966155382,0.4580959676673381,0.4162392501527271,0.29276541634541847,5.673703422745925,3.7598481215676034,0.1312442266117548,0.16198788932826674,0.1305609253701346,1.6211239709149798,0.0030335909075066723,0.04541939053475807,2.225337934227389,0.26093029401218615,0.13188541986652852,0.7224358357182417,1.2532779726125978,False,42.2280518762739
12.85,0.24273,3665.8,4495.0,9.3671,27.111,42.615,2713.9,75.537,120.4,0.34322,79.875,50.77,2642.4,25.088,53.005,3110.1,22.605,65.785,234.86,342.26,94.629,77.115,32.359,8.8022,26.64,6.9281,18.92,1.6117,32.766,13.757,24.222,1.1023,18.666,2.2366,4.8547,2.2811,0.015331,0.82867,0.097923,54.84,44.719,63.393,53.766,24.085,61.678,22.647,40.939,40.366,53.489,48.436,41.196,18.944,0.227466705659241,0.10165433734539839,0.7733794147084441,0.272919677822594,1.6602481016743544,2.773859607437122,1.1354725299669557,2.2775221252151114,0.0014735256720108465,0.6279016541001944,1.4265030935692833,0.4790664266228429,1.0731916758015958,0.1325856681477763,5.114915524408029,1.206364211779758,0.6442164329380415,0.19633628225023259,0.08218386000943,0.6091625556293696,0.09263742575920297,0.9230821293827548,1.0733292775757803,1.4609236069907625,1.5405498947297875,0.7950434665558779,0.8215151299424929,5.060047704681649,0.7643928646811446,1.4295730813845926,0.7584452921475127,3.954720463188864,0.37485916822080767,3.536700919581656,0.2135785021420147,0.612160522271964,0.4521948202167505,0.5414465750261345,0.3051643640702218,5.821904176015307,3.47091688508318,0.6290572551636203,1.0006646840911,0.16199201930910734,0.5154420817776738,1.038650052624317,0.6822667707925357,0.4790745318218738,5.1153354940530065,0.10997390998010032,0.14175588827659716,0.6538022574120944,False,33.84404597294837
12.9,0.24561,3681.5,4497.6,9.335,27.264,42.52,2710.6,75.055,120.39,0.34152,79.676,49.635,2638.6,24.827,47.456,3108.8,22.92,65.752,235.59,342.29,94.408,76.767,32.359,8.8022,26.64,6.9281,18.92,1.6117,32.766,13.757,24.222,1.1023,18.666,2.2366,4.8547,2.2811,0.015331,0.82867,0.097923,54.84,44.719,63.123,53.735,23.801,60.347,22.398,41.148,37.025,40.647,48.361,41.183,18.241,0.19172109294825854,0.8675221102290616,0.46813649424217446,0.1638434321605037,3.9417351174468966,1.7325829677674838,0.62270527273469,0.14449466698166455,0.5455211121680899,0.38139566150558624,3.3981894788604547,0.30369138701684606,0.5273648907668775,0.7337336421233294,4.073741788414877,0.9495612452288896,0.07176501140625484,0.3216000643325288,0.04727374887586672,0.7176533091781256,1.2008291398394448,3.662349390032651,1.2644004900638772,1.81482511124518,1.6719494791684932,0.7780893930551306,0.9691409503218918,5.199034766255706,0.7540550388176723,1.1469581212445519,0.7405853702987047,4.073755392548237,0.41297983217023343,3.3056434878357215,0.23017281383191476,0.655260125481873,0.5731396668384199,0.4814717643063777,0.3148666046405014,6.363355211502399,3.1284864650118007,0.23323340534927522,1.2394821098939608,0.328175821873404,1.2724931932764805,0.5747724366569595,0.7309105209909051,0.3039047683631018,4.073407895916548,0.17831816879237286,0.119573302991903,0.10870152433167067,False,35.154529886168234
12.95,0.22694,3658.5,4492.8,9.2477,27.101,42.319,2711.5,75.17,120.4,0.32294,79.735,48.208,2641.2,25.662,50.852,3105.8,23.663,65.693,235.11,342.94,94.702,77.239,32.514,8.8166,26.722,6.9286,18.557,1.6524,32.828,13.862,24.61,1.1753,18.473,2.2819,4.8083,2.29,0.015331,0.82867,0.097923,54.84,44.719,62.598,53.577,22.041,63.735,22.935,38.646,32.827,48.507,48.398,40.984,16.457,0.9060325598642228,0.11261898664472512,0.6168169152901181,2.151934712567494,1.47850599764502,0.17469136569291108,0.6312107413453396,0.4347823988341587,0.002229129775441256,1.121218338673056,2.323590961343739,2.5290128782060255,0.6982009946546888,0.8907967540228414,0.769725459220663,0.41193920091117864,1.1464034701888166,0.41469893670487173,0.07284236296326993,1.3214028440536172,0.6708457100829331,0.2056077916654854,2.045668601998665,0.7707030045961567,1.9725963528716313,0.7039407199892136,0.764429221599684,0.35729174332292657,0.23651729428175772,0.4224558858156217,1.5971802931989652,1.461094454444096,0.49980242096723754,0.735270822856665,1.0874098272876846,0.24703818047010584,0.4839751638063816,0.3049781560608269,0.23087423859081324,5.453588157412095,3.9432413862098725,0.709810859115612,1.5350622131860248,1.011292206537808,3.8665795304499118,1.9956098805598999,0.9771137994290072,2.5287053219423754,0.7702739521936275,0.15120734747732073,0.18469320300241057,1.1296576159168992,False,28.668317202515496
13.0,0.22676,3608.8,4536.5,9.3583,27.028,42.179,2714.0,74.557,120.4,0.32675,80.057,50.334,2643.9,24.361,49.456,3109.0,22.541,65.725,233.78,342.41,94.482,77.319,32.514,8.8166,26.722,6.9286,18.557,1.6524,32.828,13.862,24.61,1.1753,18.473,2.2819,4.8083,2.29,0.015331,0.82867,0.097923,54.84,44.719,63.454,53.054,22.058,62.186,22.852,38.182,39.083,45.275,48.506,41.589,19.092,0.6867061337364991,1.8198239996211467,1.0569991280086284,0.09600186804558652,0.6558577977789892,1.2014492883378998,0.9987398081772646,1.6364329977849505,0.001128637679263189,0.7335735590348548,0.30598103470691174,0.12083649891453838,1.0962386674514764,1.4439768221322458,0.4319812518653732,0.8382286519568971,0.4562711580648044,0.3507803988147752,0.16503813367118303,0.7039196621681751,0.4138184491881971,0.11987146077283448,1.8561943632430353,0.7937298486429106,1.977245129126765,0.8780630480639159,0.711428909737304,0.30860018920165344,0.23067703533904957,0.46174810170854946,1.6633126594039207,1.3547293155794324,0.4073078313897929,0.8719759166734912,0.8318261365597316,0.29060986472656114,0.37303069395034477,0.3157751597614227,0.28991656189393117,4.779139408218328,3.2629466651586174,0.6344732625946922,5.332731512941355,0.751107382028251,0.8637836360660738,1.4722054514210328,1.1336378376252776,0.120860760479315,0.432005902964685,0.1240939869838446,0.9578019124875022,0.46052039444689274,False,21.08330227670632
13.05,0.20618,3646.0,4525.0,9.3593,27.29,43.04,2712.2,74.512,120.37,0.335,79.878,48.774,2640.3,26.007,49.54,3109.0,23.082,65.761,232.22,341.85,94.682,77.011,32.016,8.7595,26.727,6.7915,18.776,1.6287,33.254,13.573,24.306,1.3013,18.537,2.276,4.8327,2.2079,0.041915,0.82631,0.094859,53.313,43.717,62.767,54.089,20.627,62.704,22.661,39.972,34.491,45.47,48.468,40.341,17.836,2.1103507693760317,0.7419583643866768,0.36844242124762383,0.1635587608464911,4.046534731700059,10.417699802025318,0.6681179042595151,2.1401529182862333,1.9810103124446177,0.11872796364763465,1.3892232319371356,1.3964313503946102,0.592401463271465,1.7142626331094117,0.4796233598597944,0.8492631951439994,0.14558708584562532,0.3006488587905203,0.334660362466757,0.27839749084875065,0.4074843597596633,1.3100823160183979,1.2454674634825764,2.12006986514856,2.0175751255358803,1.95256279987678,0.005030249437315541,2.3320922305203426,1.4472586598700778,4.909655405340595,1.2111003334280779,0.9479050762188663,0.2638113048265974,0.30863855840905347,0.33072713364619916,3.841636071229122,5.412540170271512,0.6685363219383545,0.5682781842400342,2.337028146776316,0.34738878024789316,0.30143074051171753,0.4216658512272173,1.9506595690272297,2.620852565513499,1.212540710319127,0.06388842861364309,1.3968725781541165,0.47939851517975524,0.16010851880909344,1.820292270168879,0.1353444044175279,False,37.43847063587717
13.1,0.20889,3638.4,4536.4,9.3379,27.024,42.62,2711.8,75.26,120.4,0.33817,79.85,50.405,2641.0,25.591,51.588,3107.5,23.675,65.743,233.53,342.29,94.627,77.402,32.016,8.7595,26.727,6.7915,18.776,1.6287,33.254,13.573,24.306,1.3013,18.537,2.276,4.8327,2.2079,0.041915,0.82631,0.094859,53.313,43.717,62.896,53.953,20.361,65.091,22.707,39.585,39.292,50.209,48.27,41.308,16.408,1.8551751811360477,1.284969363067448,0.7177517048571247,0.10907952612984656,0.7874265035331749,2.449950927003032,0.8129937156456958,0.7428266343175245,0.0013513931836959647,0.12120583298879696,1.1305951280720203,0.19068364496769252,0.8384758514874654,0.7801635388373062,1.7183507856260931,0.7750025314142932,1.0719684546816033,0.3500429845732221,0.21518748251898734,0.4408819770688106,0.10309011871664235,0.6970480266735031,1.3675707985913657,2.095543103444727,1.7429695050571055,2.039246793319215,0.004804315953057229,2.518188323367421,1.4788142708434933,5.094207289507617,1.2523052475890166,0.779819767647794,0.2645127358054107,0.39130623098960204,0.3568312424069172,3.8379042011337194,5.889826299041603,0.6700370678669647,0.5165475228961538,2.162074796917252,0.3214206039715846,0.19925596981318142,0.027504014141177462,1.919315087125744,8.376120212930537,1.256092817149241,0.3453977608537747,0.19070834906751472,1.7182857211883702,0.20282757098828216,0.3951608354338261,1.091993665256844,False,34.06610703245694
13.15,0.25504,3675.4,4492.0,9.3869,26.804,42.228,2716.8,75.343,120.44,0.3037,80.151,49.787,2645.7,26.056,48.264,3111.9,22.738,65.758,233.65,342.26,94.474,77.394,31.93,8.9253,26.939,6.7698,18.445,1.6105,32.762,13.633,24.314,1.2898,18.54,2.2703,4.9022,2.3267,0.041915,0.82631,0.094859,53.313,43.717,63.483,53.965,25.146,61.276,22.722,35.881,37.473,42.517,48.175,41.975,18.615,0.20930219718755638,0.4673518012389114,0.9510238645971058,0.6326976369665451,0.7959742501397967,0.9841878978195323,1.5990921314452458,1.238258535228926,3.717920942913146,4.946304424846411,0.2140548440190416,0.24786339479357203,1.5994532517378102,2.0381673083734975,2.239932424980645,1.5634704766624787,0.3143890623526581,0.39284544040961816,0.23493851078079997,0.5792401034285695,1.143987354971253,0.6838367404348222,1.9442255970020197,0.5636640300711194,3.605786819242365,1.9526675852536115,1.6153149521920138,4.9033486192857705,0.41653334648121704,3.742662421973712,1.502961817823897,0.6944249467458999,0.29131381598547645,0.011641866915104866,2.1031840022635317,0.9289782656226522,5.448575100143456,0.6747096844056183,0.8445774085189487,1.5454329316408206,0.5306762647844699,0.9163001323141974,0.01985550978170345,0.2367158548630383,0.04626831450188228,1.3591165917549932,5.045956272524942,0.24792254988142798,2.239557427302344,0.2771899405428874,2.701905259859669,0.307583979339904,False,37.53860130762914
13.2,0.25583,3687.9,4475.8,9.4911,26.888,42.127,2715.0,75.373,120.4,0.30397,79.926,51.949,2643.9,25.93,48.387,3112.3,21.998,65.784,234.16,342.43,94.507,76.978,31.93,8.9253,26.939,6.7698,18.445,1.6105,32.762,13.633,24.314,1.2898,18.54,2.2703,4.9022,2.3267,0.041915,0.82631,0.094859,53.313,43.717,63.268,54.16,25.069,61.614,22.481,35.849,43.836,42.801,48.045,41.635,20.404,0.27014536382209514,1.1205817230081916,2.258282372291912,3.0589195980115274,0.14870882067921368,1.9613327574581993,1.282481239805277,1.382230089779546,0.002742862217786309,5.007873584474847,1.3369473370610767,2.6943947398204386,1.2671532808439767,1.6173141988585982,1.9722180299700167,1.5818731256153145,1.8360689431395474,0.31758825788924666,0.17037390306196057,0.7812493058110842,0.8866959811442094,1.7494273934454014,1.9066188434435491,0.6217781246400954,3.615481071706527,2.0854639985949297,2.106317386493526,5.146389923036601,0.6309677883788891,3.640831179827383,1.7429875733973004,0.7216081759105824,0.30085363933605225,0.013735209049590143,2.3394197814522504,1.110720723456585,5.347898385616824,0.7178750551425312,0.8405069363865413,1.7246491865593767,0.5557466539674684,0.5156241515379434,1.0362198035676404,0.2185312284659102,0.4350055911671824,0.6956144757376567,5.312242489646536,2.6946398842373434,1.9722399789019165,0.29340379425381324,1.21203170647919,1.8685500563631359,False,41.79877109425021
13.25,0.26641,3672.1,4545.7,9.4555,27.018,42.507,2716.3,74.666,120.41,0.30806,79.94,50.075,2645.8,24.677,47.718,3112.2,22.849,65.734,233.78,342.51,94.319,77.642,32.27,8.7682,26.553,6.8467,18.434,1.6464,33.187,13.895,24.391,1.0218,18.273,2.2778,4.9202,2.2287,0.041915,0.82631,0.094859,53.313,43.717,63.826,54.163,26.103,59.671,22.913,36.648,38.32,41.252,47.999,40.855,18.34,0.6801937801344966,0.3488981257367733,1.9010644077820467,2.0876840108681596,0.6699398706014424,1.4413360752872744,1.3222448084914378,1.2424017795272382,0.36846063323481015,3.6213558468247875,0.9547538114717877,0.011105836572952672,1.41811889867821,0.5890829821262232,3.292521825738567,1.4990326061847319,0.16334648283874292,0.4158716516202514,0.2094792192658002,0.6802511839263397,2.6980980560394823,2.5046333812361077,0.4618533260801875,1.7643039207293498,1.1728480509086279,0.5263772880131959,1.4540125179095156,0.9076295821425748,1.6165400955717621,0.9367553310784729,1.8688628676158352,5.954813887128936,1.3670840858617033,0.6555866502242742,3.0941202635458183,3.0691624092742154,3.8986362109894803,0.6352074957976329,0.6443304424057902,2.1339480833706994,0.34447105866123845,1.8282163230732786,0.6537174711051782,0.6381977505977307,2.740210782784637,1.3876035145988417,3.595794126138806,0.010905119157414407,3.2929767997473407,0.3273399542289313,0.6422451823212455,0.14996789849119102,False,35.962499735733516
13.3,0.26539,3685.1,4534.8,9.3547,26.88,42.361,2717.1,74.382,120.4,0.30965,79.991,51.178,2645.8,23.521,49.457,3114.2,23.916,65.75,232.19,341.82,94.447,77.418,32.27,8.7682,26.553,6.8467,18.434,1.6464,33.187,13.895,24.391,1.0218,18.273,2.2778,4.9202,2.2287,0.021823,0.8257,0.087053,54.645,43.196,63.601,54.294,26.202,61.836,22.458,36.454,41.567,45.277,47.983,41.355,15.816,0.5929502685957154,1.05573441921451,1.0734821377137664,0.09443714217143505,0.2185542103226462,0.13044689196318052,1.4773551452022713,2.4258610986190434,0.0021614427151834216,3.4117361661272714,0.4351631117884941,1.0771859197837064,1.470857979019384,2.8416722617781467,0.5723422877054137,2.0145072591641244,2.176116790689985,0.30844176290284475,0.31432848360804255,0.22272734691810855,1.2473316832170553,0.630955369976546,0.39787282256170453,1.9644136769889853,1.1572066131844532,0.4262911477070674,1.6130193046757602,0.8991932182258713,1.0926772476681794,1.0277906691923235,1.631732314787135,5.28776298519857,0.8984113204368067,0.5895418054708698,3.1878843702114867,2.4487883234897847,0.255324346203366,0.482843872017721,1.6543981111835775,3.140488396115316,1.8278309134345894,1.0942704838942827,1.4783993114077203,0.6290710137625378,0.5714095740866599,0.368871094496934,3.8084771194393037,1.0773658934524601,0.5724439855828964,0.2695990329218165,0.2951865189144343,2.211182863521759,False,30.519980045173845
13.35,0.23405,3689.8,4545.7,9.4182,26.741,42.15,2716.5,74.631,120.41,0.33885,80.068,50.243,2645.3,25.385,51.337,3113.0,22.589,65.758,235.24,342.53,94.419,77.371,32.235,8.845,26.782,6.8294,18.555,1.7109,32.686,13.816,24.508,1.0487,18.152,2.237,4.7753,2.2498,0.021823,0.8257,0.087053,54.645,43.196,62.916,54.248,22.987,60.823,22.471,39.804,38.815,49.629,47.596,41.366,18.952,0.5587290329800337,1.510832425533011,1.6338326080557402,1.1769404662775305,1.8461675535434041,1.5526310667216214,1.5401900221279652,1.4460304412431424,0.4561678156073901,0.13999482977687047,0.22114768376151328,0.08965716509441306,1.4758882542711282,0.5060625745248934,1.4345648130067905,1.870313250483835,0.48505855320926206,0.28589748805336523,0.06247407830130978,0.5765908463098451,1.7651449516667963,0.5425307845155498,0.33170373605614484,0.5464294176678188,3.2742663217654293,0.9796472207186802,1.0249178129207723,5.790455996788328,1.3048030738894698,0.12843698946450305,2.850057125188824,4.855310509272803,1.3705540090644437,2.3629400756317733,2.5689272271728427,1.424691648544358,0.3755524215156422,0.8161404581360567,2.4034645166151227,3.0647095521443135,2.458203326483664,0.1285279022537198,0.8487191599028114,0.5778498336977822,0.6038408709442613,0.43430309656473826,0.08221105920526793,0.0896470130720195,1.4349785180482275,0.36160731747657465,0.3718567673255656,0.48317669267891256,False,27.73727378520281
