time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
10.45,0.32814,3671.9,4442.0,9.1211,27.183,42.18,2677.0,76.08,120.39,0.34448,80.795,50.069,2602.3,26.085,49.707,3088.3,23.03,65.223,209.75,327.33,95.084,76.982,31.38,9.004,26.27,6.906,19.953,1.6931,30.981,13.845,23.96,1.3498,19.836,2.2876,4.9917,2.2685,0.015312,0.89584,0.11166,53.946,42.849,62.623,53.18,32.342,73.849,18.867,42.962,38.304,45.856,41.927,39.296,18.112,4.711153875626074,0.6587732147124875,5.555423214225493,12.262733490467813,4.311630069584164,1.8911834157066987,5.884227375452243,5.622794041960104,1.064585984805267,1.3723633707241196,8.806462464464383,0.00858343056136644,6.677017673042752,2.432302680287646,0.49110999985206455,2.8250070764479513,0.11757191073868457,4.111091197929331,7.978300045105046,31.61857103708424,5.304292774393606,2.9422067386358015,15.213700262060655,2.7556391989634412,0.9126126764139447,0.8491586002344931,12.744473564795483,4.965039893491216,26.02348048221755,0.7142291392238168,0.023285289705128588,3.267931991677392,14.70402132436735,2.68110079522006,9.754165587810279,2.1048896061141087,1.7077451826929149,7.372695002298569,4.519616447188793,0.917345701635639,11.563234657322633,0.8387304673289862,5.116708583936904,4.751019197648692,74.73506880105641,20.835462731428887,4.593540755807331,0.008952611411580307,0.49102456124282573,7.443298834410261,8.011071345729228,0.016744093027693387,True,189.8890047993475
10.5,0.32835,3661.5,4432.5,9.0444,26.95,42.336,2675.1,75.981,120.42,0.34526,80.843,48.772,2600.5,24.793,49.49,3085.5,22.7,65.236,208.08,327.63,95.057,77.031,31.38,9.004,26.27,6.906,19.953,1.6931,30.981,13.845,23.96,1.3498,19.836,2.2876,4.9917,2.2685,0.015312,0.89584,0.11166,53.946,42.849,62.801,53.294,32.322,72.098,18.747,42.867,34.486,45.354,42.133,39.979,18.896,4.504123335455111,0.07706090896240646,6.070636930810121,16.45736021745652,0.5527568462676621,0.041608527966305,6.36672670369065,4.976088225229099,2.462640823857162,1.5303119249297314,9.802978247772577,1.5723110033317984,7.1297151200995375,1.321713745029138,0.8827479536190915,3.523294903357905,0.6570182857556797,4.069282417122943,8.711559105540964,30.893636157036788,6.646244080271924,2.7364177159370553,14.695348790350446,2.730553783994213,0.8121438437553568,0.7871951897638803,13.603137903982292,4.682075117577922,24.54607881409164,0.6942404429235117,0.023447337513013387,3.285237562769331,13.138037024789686,2.3877708833930242,9.798154608401695,1.9263169943320255,1.561570134394325,7.027462072182129,4.269424662358376,0.8805763242761485,11.02541968188166,0.38575468881570885,3.8644802970151066,4.508688417100693,60.57616094827907,22.219510967939215,4.60982596703068,1.572328318892208,0.8825117196189947,7.307797494292495,4.171890377531192,0.8542439129365513,True,183.58015744795864
10.55,0.31617,3642.6,4400.9,9.089,26.955,42.106,2670.3,75.415,120.39,0.33415,80.663,48.622,2595.3,25.193,48.879,3081.9,23.611,65.285,208.04,326.69,95.111,76.6,30.698,8.9531,26.017,6.7941,20.108,1.7013,30.803,13.842,23.962,1.2962,20.084,2.3164,4.9724,2.2671,0.0089629,0.93096,0.10151,54.05,43.814,63.087,52.792,30.767,76.264,18.472,41.461,34.044,43.939,43.179,39.979,16.781,4.902205159501475,1.6796840717999764,11.835946840264409,16.129784819775985,0.9812511285879193,3.3336030679625797,9.469276321253679,2.5817815399791706,0.9543928830497541,0.5024018436021548,7.669398960194423,2.2952194618752704,10.395496155183533,0.12601303401290576,2.4858901229826853,5.841738716797324,1.8677730491678735,4.495742183126118,9.868241903534916,35.44599473343963,8.625561053062718,10.699253541069316,40.742421507793026,1.5641715487071715,5.532010557493334,5.106934164347928,19.13322423298523,8.057635404687538,28.473819018077812,0.7531594486323706,0.04439704151213069,1.6003558482209885,23.901309917171133,9.03768138596874,10.400051519229736,2.6141483647917787,5.462276335905337,14.563308400968507,0.7315581647086349,1.8461929630989116,0.5337614395858974,0.34590221739372373,10.610500403783144,4.6451189512804305,113.81346099634459,27.301957392640336,2.270116790660779,2.2955695441747026,2.4864178931617924,6.975208288885977,4.282978624835921,1.6011563987133397,True,258.30160540136507
10.6,0.31468,3672.4,4393.7,9.0769,26.932,42.198,2667.5,75.351,120.38,0.33175,80.609,50.075,2592.5,25.943,51.611,3078.9,23.406,65.257,212.25,327.02,95.117,77.279,30.698,8.9531,26.017,6.7941,20.108,1.7013,30.803,13.842,23.962,1.2962,20.084,2.3164,4.9724,2.2671,0.0089629,0.93096,0.10151,54.05,43.814,62.574,52.878,30.914,76.538,18.443,41.754,38.32,50.262,43.295,39.734,17.246,4.516821545017006,0.867263195063941,11.5034625649808,17.10013712444395,0.49097507921098604,2.2426767845206403,10.050574305022915,2.038787687499934,2.1211216077958075,0.8878207774590634,7.318367048903501,0.014958300378361792,10.893575826669503,2.6003800648475535,2.604423497195067,6.567189724777011,0.9601183234950635,4.486430028072266,7.973294946334423,35.048852838321416,6.017707765894165,0.06092077295738221,36.22977640644852,1.4406098853005687,5.111858726811607,5.285629249757877,17.21837015903661,8.110094057258458,27.98642966921943,0.6721194021582159,0.04116428265101511,1.542693353791154,22.330808001696365,9.33100127298489,9.904076849645065,2.5994964818128046,5.426316956139109,14.7745797032743,0.6349980386174018,1.888807727750177,0.5139548201731967,1.2693970104608,9.024617246283496,4.498860481912873,115.1046352962401,26.997329099524105,2.5710275464642143,0.014690974767832203,2.6044530293133055,6.635259135117202,5.849906092789135,0.7853700230012055,True,254.74933695023242
10.65,0.3927,3672.6,4346.0,9.0794,26.737,41.879,2669.3,75.446,120.43,0.33483,80.842,49.956,2594.9,23.898,49.244,3080.3,23.803,65.326,211.17,326.82,94.964,77.06,30.977,8.8982,25.657,7.039,19.939,1.7044,31.262,13.812,23.749,1.2994,20.125,2.2799,4.9084,2.3507,0.0089629,0.93096,0.10151,54.05,43.814,63.581,52.859,38.572,72.425,18.394,41.315,37.971,44.783,43.875,40.678,16.316,12.984779672425939,0.9576277460777297,18.664451934655833,14.16536061643914,2.855612022981973,6.163101155223732,8.404941617189635,2.2493885442308033,4.474214976747044,0.3253903327091977,10.540042044035225,0.13487577816897264,8.982088616786077,5.580749619679161,1.3082311010034922,5.509473570967154,2.1625378853770054,3.5889263139532566,7.911201928926652,33.49646275134865,6.165797655104614,2.8274272700141,27.131660730881393,0.12670667015129689,10.620530815617297,6.732623192574833,12.845889336317082,7.121162612625408,18.78464932324437,0.5967606079389034,1.7051570424227378,1.1958576271401733,18.766364519810118,1.5125887802420435,3.7676048968304823,4.373653547414724,4.415551710733138,12.54301024671662,0.5693953764528441,1.5170879672739241,0.38011263429841413,2.2147868024506776,8.311481830379126,12.902203006449243,67.11595248342256,25.376196349870174,1.728587169614436,0.13466914259666607,1.3091691648229795,5.39212831924105,1.6250908471586545,1.9449662470034825,True,209.77165044216352
10.7,0.39348,3672.0,4355.2,9.1283,26.909,42.336,2671.7,74.583,120.44,0.33188,81.1,50.253,2597.3,24.233,49.871,3081.4,23.094,65.418,215.66,327.31,94.857,77.231,30.977,8.8982,25.657,7.039,19.939,1.7044,31.262,13.812,23.749,1.2994,20.125,2.2799,4.9084,2.3507,0.0089629,0.93096,0.10151,54.05,43.814,63.592,52.749,38.496,76.425,18.711,41.674,38.846,46.235,43.953,40.625,17.983,14.739432974938815,0.9352864157252053,20.455585389576704,12.985988883794246,0.035304859448152,0.0553551763121126,7.779746570010431,5.5248028764346175,6.760029586821123,0.8668829165182032,17.098762261554953,0.26842582731714776,8.515607029691298,4.203488169608698,0.2499521924887937,5.192352541294349,0.2772138905493051,3.1988173915017097,6.932908750238546,33.698134343943856,4.471513884430898,0.7152470827757731,33.58682827088173,0.1380613260720208,13.003285887330179,8.556037370169438,15.507780293682469,8.201471476927049,21.70168103189737,0.7132571851874643,2.0533076822067784,1.5848199206730373,22.433471974150347,1.7633210818437,4.605652761438639,5.1795657810364455,5.40174829828942,13.853775617054975,0.7168776145823581,1.7650689993495123,0.4615687177600244,2.7442440315871006,11.326693842629211,14.453261904568528,118.52056193550531,23.839361523208925,2.3703710397664275,0.2691655347574956,0.2502307899213169,5.59351939714919,2.010423240487871,0.09958876477280981,True,261.0778125992821
10.75,0.38047,3597.5,4385.0,9.0791,26.88,42.4,2667.9,75.935,120.39,0.3302,80.975,50.11,2593.6,26.798,51.211,3079.9,23.493,65.542,215.31,327.12,94.954,77.078,30.935,8.8152,26.278,6.9425,20.296,1.6696,31.344,13.9,23.569,1.4237,20.535,2.3174,5.0278,2.423,0.0089629,0.93096,0.10151,54.05,43.814,62.694,52.596,37.227,75.26,18.434,41.084,38.423,49.338,44.456,39.939,17.045,10.319784305534748,4.3098474356364065,11.532762319485672,15.401943139042766,0.3794316875510658,1.0780787951153705,8.694670965529266,5.125369854091856,0.8059269380345736,1.1451524317962605,12.217692993050173,0.04921278676528844,9.448792364086971,4.75527123587637,1.4671398552592696,5.204792500668195,0.9412529885088216,2.1004720184636665,5.77654048327465,33.76201842234683,5.0829513507504895,2.310184116087434,30.05817024741679,3.0258072905056683,0.8865876409254804,2.581976277187379,17.831772858355624,1.4405199150122305,17.119309312523548,3.0660380011050576,3.0381542297991952,5.583563613417242,26.171962196895134,8.19325077662425,14.523604801557651,11.31532525617558,4.945951762374446,14.635824411344386,0.47784403953839505,1.7295956236102092,0.4693781672013837,0.8521172642206424,9.539828114600862,10.18923395024547,97.83462803315946,25.65230096370593,1.2257259948652146,0.04897389834111972,1.468034818729516,4.2785830176684865,3.8408368070116334,0.8045073014883629,True,233.99509061191654
10.8,0.38069,3646.6,4413.7,9.1643,27.125,42.535,2671.8,74.838,120.45,0.33045,81.261,49.975,2597.9,25.925,51.05,3080.2,22.85,65.658,221.71,328.75,94.988,77.796,30.935,8.8152,26.278,6.9425,20.296,1.6696,31.344,13.9,23.569,1.4237,20.535,2.3174,5.0278,2.423,0.013298,0.95242,0.090842,53.655,43.351,61.849,52.253,37.206,74.906,19.068,41.053,38.026,48.963,45.394,41.311,18.506,10.66578622694595,1.1105395527997488,8.596400200999476,9.965555786531715,3.587413732426538,3.483847524059959,7.090149602619592,2.1237062323183276,8.328290579035377,1.1932356123384664,19.35378720948868,0.12110069504036416,7.806526305762966,2.295228857530706,1.450419182485878,4.835755920590808,0.24663534681640772,1.5146207165055916,3.914053015974572,29.615819283246083,6.166701247551541,7.000770148490353,31.76236262365601,3.143583872068859,0.7789318440255268,2.691999887872149,22.369103583219136,1.317069498875752,18.22026611873866,3.1755948893852426,3.3621199271604882,6.933038650562065,29.852793532704133,8.520946961187292,15.788382760754025,12.551142481837864,2.9221454886842024,20.233761608306974,2.93701112981821,1.0515564060806404,5.090568530842923,4.638727930252723,16.56371027452559,10.59546220020464,95.34291975706729,18.014622503260114,1.355343762344163,0.12129906014093199,1.4499392254197467,3.3268861232893263,0.8121727729709745,0.3850392220593282,True,247.5711452429472
10.85,0.39626,3626.3,4356.3,9.2618,26.762,42.328,2671.4,75.429,120.41,0.34179,81.244,51.051,2597.2,26.213,51.0,3080.6,22.547,65.839,221.86,328.77,94.855,77.272,31.352,8.959,25.728,7.012,19.424,1.691,31.774,13.708,23.697,1.5486,20.271,2.2899,5.0504,2.4685,0.013298,0.95242,0.090842,53.655,43.351,62.942,51.837,39.0,74.498,18.777,42.084,41.194,48.847,46.293,40.644,19.238,13.808064613129744,2.6004347379749415,17.24034030036892,4.099764425354915,2.379896916402644,0.13721364683565912,7.575567539120595,2.1709144673028415,1.1765122392004315,0.7697681891363137,18.54906985946513,1.618212481307202,8.220556470642451,3.5791420308394013,1.5385283159483718,5.310051841183043,0.9927556919239671,0.590899919717914,4.26354751128057,28.405279784547915,3.354121512241794,0.12320303926371906,19.55895033800603,1.6988004567237522,8.138638902168353,6.313647380484717,4.8786954406023275,5.121455519315767,12.217586316189154,5.809262218954731,1.856553512318523,13.538107343613788,20.254595188048278,3.3814608983293066,16.90489153744982,16.4356136418559,2.734291030808334,18.723274086479996,2.633179326801714,0.9421168374495142,4.366474070074045,0.2026332415460718,19.165889433152206,13.841262025968321,84.1058549565031,22.343068199392317,2.6857454436076047,1.618988818169896,1.537754401553217,2.721378129994321,1.647619362259073,1.1657156249740195,True,209.13563996723082
10.9,0.39573,3630.6,4325.4,9.058,26.869,42.214,2668.7,74.837,120.39,0.34118,81.026,49.816,2594.5,25.575,49.0,3078.3,22.938,65.919,225.01,329.65,94.974,76.998,31.352,8.959,25.728,7.012,19.424,1.691,31.774,13.708,23.697,1.5486,20.271,2.2899,5.0504,2.4685,0.013298,0.95242,0.090842,53.655,43.351,62.868,52.208,39.051,77.229,19.012,42.158,37.558,44.219,46.923,40.629,18.334,16.462966449514575,2.697728891931785,24.311327802843756,18.29470769635597,0.6854039543512592,1.8730030886925293,9.752253610042025,2.099365657561136,1.0393250181987364,0.7793313609541054,15.818424273907466,0.4346842550899309,10.448832838687332,1.5171196670175942,2.0704051177547784,7.330607428141253,0.06457861319077812,0.20494840071481743,3.664557679626859,26.161113822305992,5.790310563449977,4.065168309083045,20.786595389736064,1.6085180823722285,9.752810072169025,6.775522126636389,5.989078000757558,5.95827539020968,12.987022879877134,6.477541970194823,2.2380063685212006,15.08862299361431,22.048315738059216,3.8443773435415594,18.13706024216825,18.396130525610157,3.197998800341517,21.413199874626965,2.805733835949189,1.1851540516710233,4.646313418790377,0.47423190231071594,16.38371372589509,16.556350501148902,128.64198008150885,21.1186922522118,3.259779215088768,0.4349922279847269,2.0708399035631273,2.2646676025588026,1.9755608846382353,0.27294963919866966,True,256.9216040355312
10.95,0.36642,3624.9,4444.0,9.2118,26.913,42.0,2669.4,74.0,120.39,0.31882,80.989,48.045,2595.8,23.957,50.459,3077.8,22.797,65.966,227.77,330.5,94.84,77.215,31.238,9.224,26.04,6.8747,19.691,1.6862,31.517,14.047,23.372,1.4099,20.323,2.3253,5.0206,2.393,0.013298,0.95242,0.090842,53.655,43.351,62.267,52.745,36.128,75.659,19.004,39.705,32.346,47.595,47.587,39.665,18.66,10.635861771167038,2.3950592612066175,5.790648918536867,6.7201129163747515,0.10042980056171448,6.147118071382651,8.704726015573684,13.668810911229693,1.145074022121055,4.0043948208806315,13.128186726978733,3.06663893836468,9.093147289108561,4.4777921611670415,0.6196688896348199,6.878546737896585,0.40769334404754354,0.04958749510439498,2.2453150541142555,21.14328340947877,2.8959369898585234,0.8300678333778407,21.704686865162895,12.051170504884732,4.437068834023815,0.38750149973984854,10.44485961982344,4.188477724186161,17.24856500627121,11.63336792147812,4.394998404279995,6.789696201164393,27.798592065736532,9.436450412877102,14.32213399380669,9.809694440496822,2.991873537903392,18.52224457622528,2.80422848592821,1.201894837607707,5.037555352717733,2.524039733615099,11.19491570267093,10.724806563108737,100.82938384519284,19.684459988037208,0.7029340769447708,3.0667055453136842,0.6189254172363355,1.275535018594415,6.880725983141136,0.5969952174859456,True,222.34431833869093
11.0,0.36821,3602.8,4422.7,9.3046,27.262,42.007,2669.2,75.543,120.41,0.32174,80.829,49.151,2595.4,24.459,49.885,3077.4,23.632,66.03,228.76,330.31,95.075,76.884,31.238,9.224,26.04,6.8747,19.691,1.6862,31.517,14.047,23.372,1.4099,20.323,2.3253,5.0206,2.393,0.013298,0.95242,0.090842,53.655,43.351,62.646,53.0,35.953,73.628,18.955,39.349,35.601,46.267,48.408,40.787,16.7,9.315826628659012,4.330666184939378,7.68495930284308,1.7615688999433554,5.691908672265533,5.094448250557376,8.396060346440962,2.3898174253572693,1.2761107494967319,2.858736133761098,8.282435808043983,1.148557495152237,8.848458502603231,2.122226337078475,0.22306074451715516,6.432650765879446,1.626482062152731,0.3275379632338371,1.5978046241586519,19.814229562165735,7.009899359281969,4.869372235394069,21.22149683414661,11.298563331806829,4.017235187962742,0.3200882682150717,9.087930478031106,3.3872082192351605,14.686775368471407,10.452267545724709,3.9431929413062305,5.376180567281515,22.449929249784464,8.429537164595507,11.743847005278248,7.979442783712553,2.4905980288337317,16.051305759474438,2.214017589346989,0.9236249202098872,4.314723571180048,0.9244848724174499,6.520837008677265,9.0356417348906,71.6758544242766,16.685001068702437,1.1246560337685512,1.1487464211892537,0.22357501649630124,0.43441817031084806,0.8973147487358677,1.4267342376052057,True,172.67733561168694
11.05,0.38626,3650.7,4375.5,9.2724,26.969,42.626,2667.2,74.259,120.37,0.35567,80.658,48.427,2593.1,27.03,50.425,3077.0,22.389,66.075,235.66,330.55,94.904,77.015,32.003,9.1173,25.725,6.9651,19.591,1.6658,31.584,13.847,23.088,1.2615,20.138,2.3122,5.0039,2.3922,0.02457,0.92361,0.11632,54.201,43.031,62.969,52.78,38.175,75.564,18.843,44.37,33.47,47.517,49.44,39.801,19.673,14.71763532131588,0.8220800125090848,13.816221729981363,3.360792441212882,1.0084799386949173,5.274380357007457,9.7253019431202,8.240404942805364,3.812665593327074,3.762772627516586,6.758365441132801,2.2560750133176297,10.453499524198175,6.033237027520474,0.4849178658861704,6.8065028606231115,1.4944682265456581,0.5105606032222264,0.12729017571702742,18.917586180734446,3.5887223513980437,3.6507996731508143,3.3986354553741833,5.253224950316811,9.289234750665546,3.7987583396585416,8.269142167373495,1.0533181286642144,16.7782992592329,0.7437182601349458,6.9868164266678985,0.2525814414631592,18.41635019618898,7.113503415008401,10.904025142925525,8.142925460750966,1.7773045477227112,11.647539443989277,6.370927276301079,3.1505904945085748,7.391313007378747,0.09040437269769322,8.851266621046548,14.97173502708457,96.24951718376346,22.018880873275663,7.1670675037100375,2.256378710935227,0.4846286720787794,0.28559118327712035,6.557171982690877,1.7711472557493015,True,196.2630527990552
11.1,0.38777,3642.6,4389.0,9.3049,27.205,42.086,2670.6,74.285,120.43,0.35864,80.86,51.959,2597.7,24.679,50.124,3077.6,23.404,66.135,237.32,332.11,94.808,77.969,32.003,9.1173,25.725,6.9651,19.591,1.6658,31.584,13.847,23.088,1.2615,20.138,2.3122,5.0039,2.3922,0.02457,0.92361,0.11632,54.201,43.031,63.108,52.618,38.027,75.587,19.627,44.008,43.866,46.821,50.516,40.769,17.192,14.48131967489305,1.567338104853048,13.16713676031801,2.0767575705476657,5.193488436401079,4.309488540190699,7.881553878610787,8.274554806409373,4.3449898065443335,4.61145447177688,10.085962974446128,3.7367660075873275,8.087423806490206,1.564269519756799,0.11818652830544585,6.498583582808555,1.150257565158729,0.7298081984428515,0.2065512199359212,15.227962156020444,2.700953311806378,7.673283205829191,3.2698018154307804,7.050794342287603,8.849830054068319,3.7259761790747086,9.734138878849846,0.8761959732851514,16.769092195499105,0.6885481998897114,7.757357975363686,0.2675715276912249,20.050354035924123,7.59440540993111,11.503112633205026,8.284292482300861,1.7526125846441205,11.729994175024421,7.1235699707354,3.114003900830366,7.1455542159316305,0.34923679329158475,11.786451736762805,14.31856138859382,93.06664149222422,12.361087717319345,7.002270337947095,3.737809891565518,0.11821549784534097,0.9693614633888117,1.4122807664067225,1.0056353873216133,True,180.5645985811101
11.15,0.32047,3668.5,4379.3,9.2838,26.726,42.197,2672.1,73.831,120.39,0.34345,81.116,48.029,2599.3,26.166,49.33,3079.8,23.244,66.332,242.31,332.54,94.731,77.4,31.448,8.8381,25.292,6.9547,19.909,1.682,31.936,13.899,23.454,1.2552,20.226,2.3281,4.9598,2.3231,0.02457,0.92361,0.11632,54.201,43.031,61.833,52.833,31.257,74.453,19.394,40.693,32.3,44.983,51.286,41.041,17.575,5.090431261034278,0.5212751269598841,12.438336675045278,2.765870223917263,3.0321835847256398,2.3464355413933404,7.178458372212573,13.83817273865549,0.9402583864277104,0.9760884027250905,14.22275046187816,2.9172321301487676,7.407723032724891,3.520454392026775,1.047100077445533,5.19991800608042,0.5734444245991724,1.5619659645328758,1.0388856455935653,13.322712659294629,1.3754925082755074,1.2675272551727164,16.420453087670715,1.7317001913449235,16.296910677848736,3.2447445629852574,13.183726660639849,3.323084698395764,9.187931696517065,2.4913930470782835,4.293835721738002,0.08887654723267056,22.357472654775144,10.171682971819605,7.479138235950453,1.6084111938526076,1.7632853495084908,11.73017033196529,6.771230653006242,2.9100313316691135,7.210458117594033,3.8158258644435965,8.559090993669713,4.870020317613332,87.77420282114046,15.697465825047557,0.7373523507921788,2.9169953552736603,1.047259416087547,1.3841258300887047,0.22174265819721725,0.45887231815931817,True,177.22576039223668
