time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
16.25,0.22086,3702.7,4593.0,9.5087,26.866,42.739,2714.0,74.269,120.42,0.34126,79.704,49.875,2642.8,25.7,50.702,3109.0,23.02,65.911,237.75,344.83,94.423,77.107,32.406,8.928,26.717,6.7312,18.482,1.6707,33.153,13.843,23.878,1.2687,18.431,2.2688,4.8104,2.3264,0.019404,0.81205,0.097646,53.963,43.681,63.185,53.891,21.754,62.064,22.882,40.137,37.731,48.159,49.244,41.523,17.937,0.9256674868591901,1.9389680796644613,5.319363844919241,2.5056210035083204,0.2756128899367157,3.154866704992307,0.7945327423642374,3.3465116805295643,1.0415409296299258,0.2787443684635647,2.7968161959042668,0.09591612450858263,0.7650695038467626,0.9649860629489095,0.5152692403149594,0.6937740864773985,0.05094500699341494,0.07571457166594141,0.13215071519748153,2.410835644537263,1.129910828124992,1.0465032992524395,1.1396092618478881,0.5469063748504589,2.068844163726024,2.9441426130334682,1.300909366518649,0.7372501081592217,0.5659820088100667,0.27558511259164037,0.22225037788319135,0.2519724432255533,0.8169025153504356,0.06409298513702709,1.1527349893920276,0.9736947341847338,0.04121208211356716,1.4489460881729617,0.19774051650131963,0.43838972816499133,0.5527304034480222,0.2716071269278069,0.32066195188770863,0.9166805194843645,1.0019395590782656,1.2309345278241817,0.016092564534574597,0.09610983777924031,0.5153880378747304,0.061145913925994624,0.5960418309785457,0.05739987458714832,False,23.716805219894475
16.3,0.22172,3704.1,4566.7,9.5747,27.075,42.25,2713.6,74.353,120.39,0.34391,79.532,49.548,2643.0,25.847,49.745,3107.3,23.486,65.8,236.59,345.14,94.548,77.196,32.406,8.928,26.717,6.7312,18.482,1.6707,33.153,13.843,23.878,1.2687,18.431,2.2688,4.8104,2.3264,0.0068951,0.81512,0.085054,54.293,44.258,63.162,54.205,21.67,61.885,23.431,39.813,36.771,45.945,48.893,41.554,16.849,1.1015506376330018,2.3144756796732864,3.0514923710206316,4.072315369168559,1.427142190683328,0.7959455316894963,0.9375734504393873,3.217062896143654,0.5906430023518995,0.48893330251613654,4.961504780501197,0.3685413322107774,0.9738725935667611,1.5142261398152423,0.20823436458349232,0.6293315352759893,0.7301663602237678,0.33994507905767807,0.04886254795650922,3.60050784828291,0.46360928965896653,0.5020393153117628,1.4794372993669538,0.662752048491717,2.132582156710831,2.9237524345374544,1.6024520297317586,0.6750668812549281,0.763195788867448,0.22358939214739068,0.27665837738535354,0.26891841409419626,0.598877544009291,0.0714160188988166,1.1622013722685658,1.0348774407980108,1.6657396850586608,0.9535353726833589,2.8404337573379115,1.8411951330621992,1.3224536498278145,0.23077151711000057,0.8488410489172186,1.1555413810456754,0.6216700052327895,3.674182208069716,0.1631445785884684,0.3682315354405471,0.20790585241136844,0.033353503414728695,0.9229247325867345,0.7140021452922597,False,28.891240748642502
16.35,0.2339,3699.2,4534.6,9.4689,26.672,42.554,2715.3,74.871,120.41,0.33742,79.652,50.218,2645.0,25.921,50.249,3109.4,22.418,65.717,233.4,345.12,94.356,77.34,32.84,8.9114,26.433,6.7262,18.371,1.6578,33.35,13.848,23.68,1.0162,18.396,2.2508,4.8855,2.2689,0.0068951,0.81512,0.085054,54.293,44.258,63.641,53.992,22.827,62.292,23.053,40.134,38.742,47.11,48.93,41.598,19.366,0.6437478767110164,1.6594621304687085,0.9292742786295045,1.5880210554093648,2.7178472130587594,1.737488550884547,1.2552717954170474,0.5021588475203527,0.3973558043026221,0.028526220163356215,3.0398753375751864,0.06508451241137357,1.3225944936076388,1.6858039754767502,0.1487931058109582,1.0385371470896774,0.6586637726899255,0.5990626980642054,0.3185962784240697,3.553558448705199,2.029779983542361,0.21785593064741535,5.634544494610257,0.29924354893485733,0.40410693860937685,3.269213090700696,1.9019026455628505,0.0937964570543436,1.7754391210649456,0.2778393533551691,1.0215259844307505,6.267780948039007,0.604246140328998,1.4347818726856645,1.3853952955454745,0.9199158840593984,2.078513529343375,1.135276821820645,2.959560994979839,1.9185910411012652,1.5466898053917522,1.168332563652158,0.10035413717033759,0.7039735124561594,1.129327644697938,2.140323377745034,0.015423887905214935,0.06515821370038632,0.14871590555761674,0.030961763141003587,0.9417881785953802,0.6585308515255819,False,29.815819556596562
16.400000000000002,0.23101,3699.1,4554.2,9.5191,27.193,41.952,2718.5,74.513,120.39,0.33967,79.944,49.201,2648.3,24.474,49.172,3111.9,22.953,65.71,235.08,345.22,94.385,78.051,32.84,8.9114,26.433,6.7262,18.371,1.6578,33.35,13.848,23.68,1.0162,18.396,2.2508,4.8855,2.2689,0.0068951,0.81512,0.085054,54.293,44.258,63.642,53.757,23.111,60.293,23.254,39.86,35.75,44.617,48.53,41.497,18.039,0.8159295362907957,2.4445175897043216,2.4337795933020323,3.3790520198732885,2.4758254573262,4.779393141779384,2.020461418553829,2.573731485633323,0.8113590299796866,0.27201417486443824,0.8857151936401582,0.6281839303405509,2.204016376379588,1.2319919565419846,0.7531803431504713,1.6085623339371482,0.006191768769685235,0.7759688167062692,0.1393088568468059,4.111226199002345,2.787187716048207,6.32361022040667,7.020485135218568,0.4060374353635877,0.5550383587594971,3.637082376436991,2.027853204605753,0.09058916314894133,2.0172235128848954,0.3440192864149882,1.1815429426958997,7.080006879593807,0.7309669649589688,1.4282216846013345,1.5472266938017805,1.2314544887671213,2.1542370351514997,1.1460037638394203,3.5146175648467577,1.7118136818020706,2.0185501828546473,1.093602864647701,1.0144590032306255,0.6437506812325838,1.7453553693064219,3.8779237648841143,0.14160359645626278,0.6277956325499843,0.753422490041341,0.22271983898287356,0.5584632496476418,0.024394347286100557,False,41.612287912065696
16.45,0.18807,3711.1,4522.9,9.4341,27.003,42.208,2719.0,74.839,120.44,0.33819,80.124,50.939,2649.2,24.833,49.654,3113.4,22.888,65.784,234.07,345.09,94.254,77.286,32.378,8.802,26.127,6.6714,18.214,1.6395,33.563,13.788,24.505,1.1235,18.38,2.264,4.8416,2.2109,0.0068951,0.81512,0.085054,54.293,44.258,63.625,54.465,18.181,62.025,23.118,40.209,40.862,45.733,48.363,42.964,18.203,3.397830604614725,1.8821474241566185,0.4161061816745668,0.9868340889850037,0.5149460464430454,0.9816279931076949,1.6556066135610787,0.4583995408424084,3.0889340433234254,0.09492503036119307,0.029295744452027185,0.6066713346355433,1.8548821046044386,0.3320027319501519,0.24025466927493153,1.5476158362982568,0.06183097581507875,0.4056019177946107,0.22979460366383064,3.292392510434962,3.6391160099274935,0.009632413448552313,0.7450632343166025,0.939873493790723,1.2088317359004763,4.451445313349284,3.555751667888266,1.430606130570303,3.255849069269636,0.3491848175460614,1.7665256828294886,2.089940755684672,0.45344511813948873,0.21468119287605908,0.1185167418133824,4.111771401620928,2.049321514980111,1.0921171757394004,2.68197130339225,1.62244917019569,1.440254565084836,1.5118631264607376,1.767534140413301,3.609453054977208,0.8494668903460056,2.721727290290202,0.06395560457553667,0.6063609128237555,0.24031419108555338,0.2551406559541156,5.436516240194394,0.03846968307402988,False,33.753434127373005
16.5,0.18653,3718.0,4495.1,9.4679,26.819,42.359,2716.2,75.059,120.38,0.34128,79.897,49.795,2645.8,24.68,49.758,3111.7,22.583,65.778,233.2,344.69,94.42,77.517,32.378,8.802,26.127,6.6714,18.214,1.6395,33.563,13.788,24.505,1.1235,18.38,2.264,4.8416,2.2109,0.0068951,0.81512,0.085054,54.293,44.258,63.506,54.797,18.333,61.598,22.821,39.832,37.496,45.974,48.188,40.992,18.923,2.919802258106403,2.5833711567032864,1.1179132911309266,1.7669767583255644,0.8091091249913183,0.10013945457147948,1.1583715249437574,0.16993757759955594,1.980091390301119,0.283123314799532,0.8017693355028733,0.11189031199096067,1.2837462716651311,0.6250877762551234,0.1362490523287782,1.198487063850559,0.3938786532755417,0.3844890496973767,0.31414825964067006,2.50124025909853,2.1292415013225976,1.0832572896864257,0.938619311099249,0.9969227840741137,1.3571163901193937,4.456718556620197,4.285100592342165,1.3847500364444425,3.273703814303142,0.3618795400474719,2.2583223009626545,2.055383400873749,0.4569732147658029,0.215265115865349,0.1304894625998338,4.172163218369167,2.024403224172148,0.9743377969400072,2.5202160948291605,1.8198435633846048,1.3626096517270285,1.0472219898166706,4.570880147458986,2.9759232109125278,0.3416804047682207,1.4390556358204885,0.09110834039434848,0.11198742152224059,0.13624042757648339,0.2998236693357076,0.2585204433280232,0.359352675167327,False,35.144291680444965
16.55,0.22502,3731.0,4565.0,9.4269,27.088,42.811,2715.8,74.458,120.41,0.33514,79.853,50.972,2645.4,25.707,49.044,3112.0,22.664,65.748,232.83,344.49,94.253,77.12,32.289,8.7796,26.394,6.8211,17.82,1.6188,33.575,13.954,24.526,1.3341,18.097,2.2279,4.7484,2.2617,0.013909,0.81589,0.097905,53.323,44.068,63.935,54.428,22.489,61.459,22.867,38.978,40.96,44.322,48.007,42.585,18.785,0.8635364619118306,3.9901025368479326,2.702343476535136,1.3072567216411044,1.3532318578580116,4.804314496995346,1.1919706845099522,1.6788867884082428,0.5988665645743095,0.16364810104016755,1.6229240819947641,0.8099665799662973,1.2351213152833604,1.3019431335551492,1.0450095310177523,1.3801994444210282,0.3795131042571684,0.44536156011912936,0.3668690539450148,2.617674379449773,3.9550486609420092,1.2061921043151622,0.5513420626046719,1.9102505770267484,0.2068408045731561,0.9866203457700224,8.51957524855953,2.9044944705605524,3.9865285264401304,3.3943887481403747,1.7416437014123645,2.19234236141074,2.488856841419143,3.712578616484539,3.602660232769682,1.0971337442974582,0.7203100514623688,1.3493684671604798,0.19638627126062974,1.705587445879326,0.6287168933837973,2.4623776782577798,1.3768927652560472,0.7533672238144236,0.3048381553777073,1.4729862840113612,0.9073348313141709,0.809804169414949,1.0448314458450487,0.3631987359067959,3.5875582426018306,0.3742576945491121,False,36.530317017203004
16.6,0.22834,3743.8,4518.1,9.454,27.078,42.332,2717.0,74.21,120.39,0.33281,79.953,49.919,2646.8,26.572,49.558,3112.1,21.768,65.713,230.91,344.42,94.325,77.279,32.289,8.7796,26.394,6.8211,17.82,1.6188,33.575,13.954,24.526,1.3341,18.097,2.2279,4.7484,2.2617,0.013909,0.81589,0.097905,53.323,44.068,63.714,54.989,22.162,61.533,23.205,39.261,37.862,45.512,47.946,41.216,20.908,0.7621240674687655,5.135704346660498,0.3189597448429657,2.1952170189492306,1.5873534953636437,0.05516729074334358,1.4703610250838826,3.3301512005354708,0.952265526721933,0.3132022009737175,0.9850879235494012,0.07719161930264645,1.573535737496104,4.3276301224859575,0.4082720734180181,1.4797692597268979,2.5068000495492524,0.5485284479438414,0.6250467433928338,2.7931676043055624,3.7896924116140127,0.03133118788902016,0.665770517686339,2.1942610906196616,0.21645214608921398,1.0589115433792096,9.771245058658359,3.3050036575914583,4.394432702223629,3.042280592337011,2.397223915689342,2.345776237224921,2.1248922677553943,4.049075581332814,4.2426601589855935,1.186743363546762,0.7205801155861327,1.0824334086544873,0.26604070515752426,1.9657031027208964,0.5248523865960859,1.7008672652474308,6.507863849254978,0.8853975019462862,0.4649346605469158,2.759301644147207,0.6187100077144042,0.07712147471528857,0.4079349587345478,0.408050246670394,0.129953161182018,2.5056222930623258,False,40.81587565878172
16.650000000000002,0.23533,3668.9,4614.3,9.3052,26.744,42.348,2715.0,74.281,120.4,0.35847,79.809,49.86,2643.7,26.356,49.327,3111.9,23.033,65.681,232.7,343.49,94.264,77.075,32.672,8.7554,26.291,6.8363,18.081,1.6489,33.279,13.805,24.536,1.1986,18.041,2.2865,4.7992,2.2416,0.013909,0.81589,0.097905,53.323,44.068,63.818,54.934,22.856,62.122,22.543,40.634,37.689,44.977,47.553,41.659,17.912,0.4036526723688147,0.2500485262178787,6.191724169086824,0.5674370660143929,1.7143690067786506,0.05612108963692315,1.0555258174968214,3.1344211923571565,0.002005961637783522,2.496130332233264,2.194870598057242,0.11302225867626131,1.035696298340171,3.0510200405678174,0.7382325871820367,1.2662376017233303,0.08658982808409797,0.5766967360642374,0.3557741408277396,1.6428423618593218,2.9302924166689155,1.0896082959123206,3.24096057826873,2.286856644752048,0.28293423941006957,0.6870144158927592,4.111800475857725,0.649342958778679,1.54182478631109,0.3047320178882371,2.0055182719281843,1.1189625286233649,3.091057499108662,1.6810617521071594,1.1781909549279068,2.3087390268336314,0.7427853519348607,1.0137669421241515,0.22570397140889936,2.239386054810435,0.4996638077056774,1.951034640210842,5.581575918607148,0.4817951738479905,1.1548854902289727,0.708315222797812,0.4990719692421838,0.11281246857777169,0.7379896149382993,0.5244709983242631,0.9770439214566045,0.09424440911834998,False,31.56525522297109
16.7,0.23533,3665.4,4615.0,9.4384,27.005,42.128,2715.6,75.212,120.42,0.35226,79.747,50.251,2644.8,25.028,49.32,3110.9,23.046,65.628,232.0,343.99,94.47,77.076,32.672,8.7554,26.291,6.8363,18.081,1.6489,33.279,13.805,24.536,1.1986,18.041,2.2865,4.7992,2.2416,0.013909,0.81589,0.097905,53.323,44.068,63.878,54.925,22.856,61.457,22.985,41.392,38.838,44.96,47.386,42.159,17.88,0.2929689195932347,0.06462939257269772,4.990836912602984,0.7735223825647769,0.6029514989223791,1.880751688532077,1.0056560659203668,0.4954528758597056,0.8851989444418888,1.7482977458306899,2.4643669387004965,0.0919284041243079,1.0345042166048188,0.17808949098647148,0.6267441126716043,0.9003988018643481,0.09082333836878873,0.5826247351086243,0.3240547065205838,1.76489176470334,0.7312407272741612,0.9968056602902312,2.436646883251461,2.224083499557904,0.23820367145582752,0.5137024141991026,3.695880716693214,0.5823779406032612,1.43680744454947,0.3016435393626848,1.4911712844648735,0.772105684028597,3.0472748690793807,1.553162155205321,1.1754344923046869,1.7796200524025396,0.6812209339892403,0.803644012143901,0.11304112149049116,1.7618827406198903,0.5223509330075223,1.6451351095182423,4.901639108911635,0.3457306910590815,0.17765922427495756,1.590601410236768,1.1904184969185527,0.09182925119730115,0.6268586156867664,0.4497601084131469,2.1884644920924172,0.09751125297857953,False,27.30647731265436
16.75,0.19174,3685.5,4570.5,9.3395,27.196,42.398,2716.9,74.563,120.37,0.33301,79.904,49.963,2645.3,24.173,51.325,3111.4,22.938,65.622,230.32,344.05,94.407,77.335,32.612,8.8324,26.38,7.0896,18.514,1.6188,33.39,13.629,24.276,1.3159,18.131,2.2405,4.8483,2.2917,0.013909,0.81589,0.097905,53.323,44.068,63.45,54.956,19.258,62.56,23.044,39.848,37.992,49.6,47.308,41.395,18.129,2.6977861710455837,0.9999113551684223,2.536380696202611,0.06707949285318955,2.709582594186368,0.3211332294967825,1.2062574994090174,1.6898634656894662,2.1300728367519985,0.3590829157475004,1.0350436106280911,0.06410788954587679,1.197742245502196,1.9507309232151904,1.50674130289619,1.1407117159629738,0.023452718285785386,0.7284522819892667,0.6811950995670901,1.9942940978036905,1.7983520015855967,0.3168668515035481,3.1586117900814745,0.7486553785315406,0.1275516810188498,5.8650724189445835,1.2190891600490508,3.9101555042450467,1.6456662776294444,4.444986149332616,0.910831263954556,1.3649362287831233,2.1499371728749384,2.168731349832458,0.002717906789867406,0.23170627380190562,0.8881591254296286,1.0745833228745496,0.2713126967754967,2.0585258242981634,0.6964273872450453,0.7864499675851856,5.319322632089922,2.534261885659055,1.8584533602151607,2.5602414955271873,0.19582096436473787,0.06390758439591082,1.5065023816360747,0.6399247806255981,0.39285377954259193,0.014656078027150566,False,32.021168380583205
16.8,0.19146,3672.2,4590.4,9.4892,26.801,42.405,2715.2,75.287,120.4,0.33495,79.861,48.205,2645.3,23.855,51.422,3110.7,23.942,65.602,229.7,343.53,94.516,77.125,32.612,8.8324,26.38,7.0896,18.514,1.6188,33.39,13.629,24.276,1.3159,18.131,2.2405,4.8483,2.2917,0.028921,0.81947,0.10007,54.104,44.958,63.679,54.718,19.286,62.03,23.079,39.612,32.817,49.826,47.118,42.254,15.747,2.6256000669603416,0.3310658798466248,3.2439458970212476,2.1632303646097006,0.9922067223464688,0.6103673197885979,1.2076955902472915,0.89629257772276,0.002166382414402339,0.20106090878235391,1.6687275567800874,2.6849478050004185,1.4046369716570517,3.295361706010426,2.0750866263655374,1.091266981312143,2.028572957323535,0.7325409905194108,0.6760890790375561,1.912397620781054,0.6699735355359158,0.9231351871628866,3.425098383155354,0.8929630696074052,0.13807061988557434,6.348192899828045,1.5661088558924388,3.9496139431797825,1.8995135066339428,5.018083083165838,0.7331979075420694,1.3448116687673537,2.8289710991862855,2.1461109623905594,0.002978424676280745,0.19100667013499031,1.9660778618078587,1.0268627292340693,0.07719967945949686,1.1877008845531445,7.319571057971065,1.2500370248351265,3.656432974166463,2.431361373856816,0.9728931800332594,2.4755519455649515,0.4037929134470665,2.6852349210936794,2.0757740191508693,0.6348555435308422,3.8944651705120163,2.084354773540742,False,45.26063785422562
16.85,0.1952,3632.3,4541.3,9.291,26.604,42.033,2715.2,75.806,120.39,0.31438,79.788,51.217,2644.7,26.403,48.351,3109.1,23.835,65.552,229.77,343.53,94.619,76.926,32.573,8.8998,26.345,6.8895,18.342,1.6113,32.932,13.815,24.08,1.2328,18.251,2.2712,4.7516,2.2901,0.028921,0.81947,0.10007,54.104,44.958,62.067,54.324,19.143,62.255,23.077,37.246,41.681,42.718,46.877,40.89,16.012,2.4146747839068676,1.545873927658666,1.379638120801637,1.0941111979867795,3.2570551463128603,3.0476531264165625,1.3046039631006874,4.013906499311606,0.6420470735639743,2.7308787793290343,2.128914512093794,1.1654321742982927,1.436742176981273,2.8977123390270454,2.1142275632590546,0.8247378922329421,1.7939673815388426,0.8788602302127932,0.6394143609473759,2.500645868619364,0.08631742214728823,2.2236066690019523,3.867485898440469,0.2231462427330084,0.03759744324006509,0.14504453863896663,2.1955361749516795,5.772086931499418,0.0502470517714539,0.23313826228798049,0.14380027106809035,0.4550621580050977,2.707787219983811,0.09603062941774834,4.345061785879444,0.316541791666725,2.1279077054038926,1.1666871955173186,0.09111573067522452,1.267191064630596,6.398572002576067,2.9171702404372666,1.4500435807543952,2.4719561627493345,1.4572310773848698,2.8713842894118398,3.01485345353525,1.1651797264996475,2.1140908264941953,0.7055665560894603,0.35716334468561106,1.8296731887437916,False,45.24573632424659
16.900000000000002,0.19539,3595.5,4547.1,9.5592,26.626,42.139,2715.5,75.147,120.37,0.31569,79.645,51.109,2645.2,24.139,50.291,3108.8,22.504,65.515,228.39,343.45,94.763,76.796,32.573,8.8998,26.345,6.8895,18.342,1.6113,32.932,13.815,24.08,1.2328,18.251,2.2712,4.7516,2.2901,0.028921,0.81947,0.10007,54.104,44.958,62.7,54.254,19.124,60.795,22.97,37.085,41.364,47.208,46.769,41.044,19.204,2.148595210441659,4.623517056929188,1.2747901156472161,4.681244379716417,3.0391228717660033,1.5766037754764837,1.3568025407380422,0.46597634598153215,1.9362147280436284,2.209500877667657,3.619977850202162,0.8567535918619141,1.480869664787637,2.2773416367736243,0.20838092916596523,0.8342784054942084,0.5832772693191894,0.9500014890185524,0.7784155922452016,2.275574035443348,1.849980400110109,3.7283134965706792,3.49346559105686,0.19462988114970214,0.03958244169018437,0.1420065156458829,2.4438380494493606,5.057149947677081,0.04071229049948214,0.2311786959437653,0.15388926021793636,0.3268020638898158,2.254214847975875,0.09948880640515059,3.861155612895439,0.26445500709500197,1.9398484858442047,1.3483916132609548,0.06707535229182729,1.0293251646138364,5.865307725225667,0.6192861773821854,1.2832192100418354,2.194495552556745,0.7386796862510555,2.035876197049235,2.745936788561788,0.8568507223234338,0.20855721818456532,0.7313743798316557,0.11449300324694131,0.6092714309833824,False,42.81983756319894
16.95,0.19529,3662.3,4610.8,9.3655,26.91,42.666,2715.3,75.623,120.39,0.33197,79.707,49.71,2644.9,24.69,48.544,3111.0,22.973,65.44,228.05,342.95,94.664,77.597,31.983,8.8625,26.667,6.8298,18.698,1.6324,33.284,13.715,24.446,1.1289,18.211,2.2763,4.8332,2.2699,0.028921,0.81947,0.10007,54.104,44.958,63.206,53.971,19.046,58.827,22.801,39.921,37.247,43.164,46.572,40.832,18.048,2.6969861511112607,0.017555552569276347,6.848609026475498,0.2966270864434416,0.02381322347920244,3.703894802901647,1.2003114730609252,2.722778809013242,0.4940154493334181,0.2815595302284303,2.0326732264948393,0.21305719260931805,1.2865035584226874,0.8977088836283842,1.6289712329468975,1.219168883178841,0.012571785745419508,1.2031496775687789,0.8855545708602488,0.9244149583531782,0.2862965779914682,2.0206231487947237,1.2273514278158688,0.44094825331238574,1.8722669502166518,0.9237321538033546,0.2742426280069551,2.2670372172491327,2.3886331067005977,2.28171879054397,1.872020054147751,3.1409108781542217,2.256009978112737,0.6907840570531752,0.3435043870839989,0.881361466974337,1.963346887638151,1.0881998636054595,0.06077597845421206,1.0488485031310337,5.5955323082829365,0.23392173962032117,0.030181009732022455,2.738675404068257,4.896279869720096,1.4609545516150073,0.0835911274625867,0.21298842093930342,1.6292043519718622,0.9802251784177269,0.4029665700223933,0.022896677906847126,False,33.57830271423021
