time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
10.5,0.26115,3728.2,4688.6,9.6135,26.949,42.882,2690.8,75.44,120.41,0.7573,81.579,48.44,2618.4,24.093,49.336,3093.8,22.736,63.194,135.16,340.68,94.361,79.254,32.653,8.9373,26.63,6.8273,18.918,1.12,32.811,13.737,24.215,1.2322,18.469,1.5292,5.1455,2.3811,0.01327,0.82091,0.075702,53.612,43.191,63.95,56.36,25.712,61.055,21.01,90.757,33.509,44.996,25.667,41.541,17.334,3.817158763468535,28.17548925482507,73.20341230038504,33.88699712142996,2.8750943357922023,45.564229264133196,8.688004025901916,14.285215394872429,4.083531547593809,853.710001488727,92.32246437517506,9.500135287264957,9.073122229003426,22.028500151407005,6.889689446619829,5.821473431323006,2.832795390087776,64.3507409798125,135.5018837340335,2.4598777799206006,15.254045375759855,115.52210862849549,23.931515540113697,8.005361917956467,13.198509756715907,8.06535597771712,6.566686479723353,642.882527885904,4.1742808784313645,12.872742478454363,5.066877935237947,3.796365470711786,3.800947257785245,1024.410903777166,94.91248950038661,19.214037329148198,7.439417634302854,7.740108732296513,37.59742478816931,7.4775162370250285,22.04316904013171,15.155563944445722,106.66152681231354,3.92959657740064,1.6594549166134962,19.4874448425094,842.4002245984213,9.50035865476729,6.894999011096286,100.27021112319585,6.729156737922025,4.261880614924259,True,3267.993486603069
10.55,0.23806,3710.3,4669.9,9.657,26.954,42.641,2686.3,74.993,120.38,0.74209,81.341,48.292,2613.5,24.494,48.718,3090.6,23.642,63.169,131.49,339.79,94.422,78.745,31.915,8.8718,26.488,6.721,19.04,1.1228,32.572,13.705,24.39,1.1767,18.65,1.5489,5.1227,2.3773,0.0063908,0.82862,0.063949,53.684,44.21,64.253,56.012,23.084,65.024,20.723,88.916,33.073,43.566,25.632,41.524,15.225,4.688877217766587,20.0947065574934,63.83387676372873,38.39975902744037,3.0468499140696745,23.567737092806432,11.00597596417664,0.693459402002504,7.803388864655895,794.3733933449868,71.63561278055396,10.267680159363437,11.549817968113082,13.118036814730221,12.75316291427899,7.579964201874411,9.265275970859646,62.58476178482727,134.8910633800397,6.185177791213425,10.81060619542191,79.57524952060157,13.20543045043467,2.875123985392044,6.103208822718756,23.140779814268576,11.675966369992716,613.7493906284355,12.905052136413083,17.36030053672756,8.094484941491245,14.247645922758696,2.335977949623369,964.6057147836932,84.22434215045946,17.62918921728948,15.588757132211475,3.9052905769160815,55.86496831987408,4.449637854406866,6.532766630220998,19.21027485582698,84.89209876385236,5.900407214249842,36.42282872145627,22.885448355796758,782.4358619064459,10.26870093277777,12.757171439009875,96.44737285840755,6.001673064519562,16.730175895650394,True,3056.2304143914002
10.6,0.23657,3740.1,4662.7,9.6349,26.93,42.712,2684.0,75.043,120.37,0.73944,81.243,49.754,2611.1,25.256,51.453,3087.8,23.434,63.059,133.07,339.92,94.466,79.433,31.915,8.8718,26.488,6.721,19.04,1.1228,32.572,13.705,24.39,1.1767,18.65,1.5489,5.1227,2.3773,0.0063908,0.82862,0.063949,53.684,44.21,63.74,56.098,23.23,65.156,20.7,89.24,37.376,49.897,25.22,41.175,15.692,5.217351144473536,32.886610182990076,60.87119584421207,35.34605566041101,1.479037953355275,29.001759239069067,12.144953852093593,0.7870655447101738,12.131559146572371,787.9452054981333,67.92270264647682,1.6267211016738268,12.692468121037756,1.3559781502902988,12.532316362213647,9.269879924146139,6.150817716201734,65.57063200356797,133.21848242824265,5.707445408270843,8.385692641561327,121.37062190604593,12.39181639847121,2.841416928851566,5.95625869390702,23.147084401607973,11.378772833243993,615.9140391242313,12.837878700449856,17.196427389843063,7.930018467856845,14.044400254887641,2.2960916355408894,956.4765103625205,83.02526800420883,17.837348520119104,15.394606517605187,3.776618708583135,55.92098317633522,4.4682812253190685,6.38832029839197,10.891222160923625,87.51871382950848,5.322174270971428,36.763043721410135,23.17195193346683,786.9120658032981,1.6267918892280713,12.533890171711484,99.06546150019925,0.9965399961149302,13.420732341897462,True,3058.200493500244
10.65,0.30695,3741.1,4625.7,9.599,26.737,42.375,2686.2,75.25,120.42,0.73831,81.473,49.637,2613.9,23.221,49.098,3089.9,23.84,63.05,129.66,339.37,94.333,79.194,32.12,8.8055,26.233,6.9729,18.858,1.1202,32.94,13.653,24.347,1.1815,18.654,1.5032,5.051,2.4559,0.0063908,0.82862,0.063949,53.684,44.21,64.759,56.208,30.137,61.078,20.619,88.364,37.032,44.446,25.249,42.108,14.737,20.87476359227271,34.55689137593317,45.79532758455471,33.5056865622488,14.623832742434375,2.6194031607078565,11.393978002453917,7.750026936567877,8.252738735596907,793.4677700337613,85.78079745812126,2.2565310468213107,11.551618315306872,41.38035926939305,8.887270194811338,8.437414687570199,12.111134450941766,66.96530276096641,142.02773689778107,8.199847885340443,16.77713171072081,110.00856877217167,3.259856204054606,13.516078731243368,3.565628694690111,14.827661744964708,3.683989467979956,631.3844008880792,0.5711862489530654,25.45235987184735,7.125207897019793,13.214760491350978,2.5199413262938095,1060.4080623774214,62.16283969613822,36.851156215867526,15.937741495966437,4.086159011423446,57.28996707716574,4.560588490826477,6.438889678983855,28.424593632430202,94.94329841416177,20.843819619716815,1.4430200634503312,24.76222907067648,777.8941574701995,2.256071406497731,8.889057888211758,100.84953962273309,15.502157829898907,19.839758668385304,True,3139.270727590326
10.7,0.30773,3740.4,4634.9,9.6579,26.906,42.817,2689.3,74.498,120.43,0.73507,81.751,49.933,2616.8,23.554,49.725,3091.8,23.116,63.048,131.94,339.42,94.237,79.375,32.12,8.8055,26.233,6.9729,18.858,1.1202,32.94,13.653,24.347,1.1815,18.654,1.5032,5.051,2.4559,0.0063908,0.82862,0.063949,53.684,44.21,64.769,56.097,30.06,64.784,20.887,88.76,37.903,45.897,24.77,42.005,16.434,21.023382143323108,33.99035158246572,49.63522226447503,39.93601714044374,0.08818378639262928,38.12783966212465,8.96667356167036,15.298184764465187,12.171179332828721,783.4448414684052,105.25538029097775,0.6666918285230651,9.359994110560931,33.79380973513329,2.8677613805144673,6.543728570799786,2.0076509518352843,65.91795509230747,138.36169236717072,8.08579762611925,22.798873163155672,122.15689272246566,3.4141357666102676,13.428006785196645,3.698413043602974,14.866045846241244,3.626144188847842,627.6770539481845,0.562999978157856,25.545888213021293,6.821407760820464,13.300774562502125,2.538630288555935,1061.9239710589413,60.735373785484875,36.59234606862655,15.490127951028171,4.191367305663384,58.30199913039635,4.556829479038235,6.232398770049967,28.98691110732729,87.39792625119291,20.421403442746026,35.54153021025921,20.191840473921825,779.5580556133517,0.6663834066801079,2.8698946307281457,102.09800067726104,13.58155398023392,9.31075244119001,True,3169.7359340720063
10.75,0.28969,3666.0,4673.7,9.5827,26.877,42.862,2685.7,75.963,120.38,0.72981,81.62,49.787,2613.4,26.107,51.064,3090.7,23.508,63.096,129.41,339.03,94.361,79.183,31.986,8.7146,26.952,6.885,19.225,1.0802,32.908,13.722,24.332,1.3103,19.062,1.533,5.1552,2.518,0.0063908,0.82862,0.063949,53.684,44.21,63.873,56.052,28.297,63.54,20.56,87.782,37.473,48.997,24.717,41.291,15.511,13.595276774471213,1.3715730018713033,66.6278221000968,29.41435912760059,2.5645570120169046,42.086921776008495,11.134621092756259,31.96125923159223,7.82916223179126,759.347584908209,95.39583069683955,1.437977170518802,11.385795584914444,13.785252269028193,8.931075146526535,7.2251181103063615,7.045667307162045,64.95141021212757,139.91171778254855,10.036927541255235,14.126577706018177,110.39051815044512,9.873655512705142,27.94947101160929,28.554443243637476,0.33358635173470036,19.907342659039394,692.1195526408297,0.4618557395734113,14.861432230303409,6.9468243537485215,7.585584861971108,26.97941700972269,1004.0531901512321,95.44774808044204,52.5154737278422,15.332294262123952,3.879042998070077,58.18553035839067,4.416115273915624,6.384499510983779,13.282103352037977,89.84017764295055,13.052321274088257,22.015969888210098,26.93603572199425,752.9264476728156,1.4382694731472883,8.933553649927248,101.70887377187358,2.677621064771113,14.290658636552509,True,3129.2934725774267
10.8,0.28991,3715.1,4702.3,9.6372,27.122,42.979,2689.8,74.978,120.44,0.72969,81.925,49.652,2617.7,25.237,50.896,3091.6,22.845,63.121,131.51,339.98,94.414,79.92,31.986,8.7146,26.952,6.885,19.225,1.0802,32.908,13.722,24.332,1.3103,19.062,1.533,5.1552,2.518,0.010622,0.8409,0.052528,53.301,43.749,63.028,55.708,28.275,63.13,21.112,87.797,37.075,48.608,24.428,42.535,17.017,14.038956972765288,22.55697059441111,79.51373872835036,36.721042586928284,15.611106578255031,51.05364531215516,8.47170330577399,1.1632695972778206,16.679881680070032,763.8170760485764,119.30775635287486,2.1491016950666073,8.6445602217814,1.2259216635223262,7.369187441005708,6.704500617258987,1.3544089552657135,66.13034116701307,140.2763402667839,5.821918177553182,11.068220827094205,164.26986366368678,9.939228867515727,28.36172817278818,28.98468470777509,0.34123000328088177,20.199673429590423,702.1109609596721,0.4518977059963426,15.150376129100861,6.64410388840748,8.006404202687042,26.855315829034144,1002.5381710491414,93.90911048549901,53.70973101858363,10.325396316979113,2.935924478759256,79.27454005408423,19.2701223231503,3.6079296887576104,0.2880285519538934,71.19844946822917,13.336337525513246,17.86114901675009,17.072305735035055,761.5322392025743,2.150626812026268,7.3708109157610515,105.67391034233366,22.024937784935446,5.866600009510445,True,3218.6847668397872
10.85,0.30287,3694.3,4651.5,9.7344,26.759,42.761,2689.1,75.68,120.4,0.7379,81.899,50.728,2616.7,25.523,50.844,3092.3,22.525,63.197,128.35,339.57,94.31,79.326,32.293,8.8521,26.489,6.9638,18.387,1.0976,33.184,13.511,24.605,1.4411,18.826,1.4959,5.18,2.5628,0.010622,0.8409,0.052528,53.301,43.749,64.113,55.371,29.813,62.453,20.711,88.451,40.242,48.488,24.504,41.925,17.791,19.619470821312905,13.48831812698804,56.92266223021063,51.97621584816663,13.23994077429292,33.02299855777229,9.244009649330641,22.38135388795324,0.01524622187164778,795.0395001253555,118.24570853212991,3.671210212746904,9.517294398782667,5.425042469054948,6.976940884911638,6.5756278043451974,5.266078275439325,64.21175031717868,145.99686999452345,7.405398879517611,17.284863503983097,121.10211377585557,5.106505525977611,5.684703358125289,6.478935631684241,13.491111229121529,15.931032301205185,662.2895072791085,8.360380898802996,48.51160599079009,12.8812712155377,27.17228665350602,12.352765773800126,1086.1389713440399,106.5162766822516,66.28086715757593,10.33592208748638,2.8764966307963795,80.59150297452939,19.460217518469534,3.4280494792700975,17.31323309817126,57.43881060297268,19.876917325622724,11.281688804006846,23.59977699348701,780.9236762603762,3.670449241941274,6.979934164399542,105.7256958667717,11.801522390397821,1.6202778459548821,True,3264.7806131353886
10.9,0.30235,3698.6,4620.6,9.4886,26.867,42.63,2685.9,75.195,120.38,0.7372,81.655,49.497,2613.4,24.896,48.842,3089.9,22.909,63.144,128.18,339.94,94.463,78.975,32.293,8.8521,26.489,6.9638,18.387,1.0976,33.184,13.511,24.605,1.4411,18.826,1.4959,5.18,2.5628,0.010622,0.8409,0.052528,53.301,43.749,64.039,55.741,29.865,65.183,20.834,88.537,36.619,43.855,24.319,41.673,16.907,18.8799457361894,15.235896088026614,43.38381146909505,17.5445884657167,3.4913017028072764,21.895193307217962,11.375364832446136,5.803356890708948,7.568053158450987,785.7071827123036,97.1608416339835,2.9585050464461498,11.671545934299253,5.3605203869524845,11.427085356365767,8.290451067036974,0.6539384499020309,64.92025828035638,145.65853197830157,5.578450505399796,8.367777711375558,97.06350318639905,5.290551768818291,6.028295561726227,6.457490432661533,13.219493775185063,16.163581945539736,658.3728435262476,8.532498471029779,48.806023194748015,12.516672072543699,27.214983923325104,12.479827636658419,1086.9319539418632,106.17587785428391,65.48101382324725,10.436915845613077,2.8899145284546983,80.24298059469149,19.211712072595226,3.4316537423953832,16.073012694300385,73.74811551867383,19.52141111534818,40.23337055097052,21.057401151775483,775.670751209205,2.9598160571313823,11.42274569572155,105.50808807435546,7.890850495413788,6.691196575089651,True,3223.4502833423962
10.95,0.27342,3692.0,4743.1,9.6485,26.907,42.399,2686.1,74.459,120.38,0.7112,81.597,47.74,2614.0,23.308,50.313,3089.3,22.766,63.071,127.53,340.17,94.369,79.17,32.055,9.1128,26.875,6.8378,18.705,1.0875,32.752,13.836,24.41,1.3118,18.936,1.5236,5.1522,2.4861,0.010622,0.8409,0.052528,53.301,43.749,63.422,56.325,26.98,63.299,20.714,85.76,31.449,47.258,24.179,40.817,17.243,7.758966997574313,12.016253969599529,96.11290611845405,40.034649029059764,0.00487794486992169,4.316456127434093,10.79949767770198,16.877838103044255,7.587648294021383,702.7788937846262,88.68425453222198,13.421845512254231,10.760926712164224,37.301929494708034,2.2639530011290447,8.32609117382624,2.2870607226504927,65.48909113168244,140.75358439568024,4.59105048173694,13.339110042203389,107.6970020323785,6.217139066952179,40.5167488382566,24.305018873665837,6.071344087682873,2.452217515015894,664.0499303858513,6.536294667870269,1.5067238613074572,8.523406906810994,8.19072876196173,19.99566423204473,1025.3608856415967,95.68005394395455,45.46323290672198,10.265887295244855,2.78230261607643,79.06223698239685,19.26859031368884,3.5766192556305625,6.044318918085086,99.17907242547945,8.138620594052286,19.758773543486544,22.636102707754134,702.5604509610816,13.42158596215658,2.262682156831159,102.93483748919247,5.5555057784803035,4.578777959373223,True,3081.712648082461
11.0,0.2752,3670.0,4721.8,9.7191,27.256,42.393,2685.2,76.093,120.4,0.71394,81.429,48.857,2612.8,23.831,49.752,3088.8,23.611,62.994,125.25,339.41,94.627,78.799,32.055,9.1128,26.875,6.8378,18.705,1.0875,32.752,13.836,24.41,1.3118,18.936,1.5236,5.1522,2.4861,0.010622,0.8409,0.052528,53.301,43.749,63.801,56.58,26.804,61.147,20.529,85.425,34.736,45.959,24.19,41.651,15.267,8.48312213638369,2.872326100722037,85.29626886260178,50.380950607157104,24.971708470746922,3.971171686609587,12.025473780709842,35.89295897673449,0.01435617760975376,711.1049386061849,78.758319625894,6.539680976114915,12.14871493209471,26.715415815982407,2.6626494632462636,9.296826916155881,8.600495603434267,68.28939792967026,144.8482855452486,8.03272233571137,0.8554820589916556,85.22278709968752,6.459573249360797,40.080525610813545,24.92065341350308,6.119370275650769,2.6471342895553533,676.3667183359041,6.470156549899512,1.5267451537816075,8.571277253129844,7.995321602244974,19.42860870078654,1026.004039368592,96.32221371655346,45.693076567007544,10.428734266334798,2.7842972274174143,75.66548691171427,18.9028688457909,3.593394798171389,11.743783050876342,115.29143266444811,7.614036038534461,0.8595834416970128,26.041683983021876,697.6330766825416,6.540195560481076,2.6667601074552394,104.1273234793993,7.778799963427458,16.019509775952276,True,3046.1495998390624
11.05,0.2961,3716.1,4676.4,9.6613,26.963,42.992,2682.6,74.901,120.37,0.74507,81.271,48.14,2609.8,26.412,50.308,3088.2,22.367,62.925,127.72,339.08,94.486,78.917,32.684,9.0045,26.62,6.9402,18.677,1.0635,32.631,13.626,24.245,1.1746,18.837,1.5046,5.1306,2.4796,0.022196,0.82038,0.078328,53.891,43.386,64.095,56.383,29.306,62.972,20.299,90.092,32.626,47.248,24.094,40.852,18.244,16.460539545665213,22.553712030626706,67.4441481105984,40.80054818472716,3.6127307412632526,54.152467478756336,13.88284835718761,3.4205258500730262,12.581521213168596,819.556248660061,69.75684336871659,11.3684984437209,14.382927829465604,18.448756745438434,2.340371063428069,9.442577533243757,7.383152380941399,72.34117898916779,147.72113072200355,9.525246448703628,7.3078534635537755,90.16036338342597,25.623734803759152,19.88955611846228,12.133084404041963,9.4313876006184,3.6445378757520954,715.6603329646732,11.34265211765789,29.497844867562605,5.259337002149907,14.66596626729659,13.549246682463881,1080.9299658891566,88.2936041972376,43.01837460353868,3.3878304485861683,8.255067729488633,34.259366802099464,2.4088641272932088,15.586428490872413,17.560893969171932,106.49334587321678,17.30293094139426,16.03197366528546,31.479987222436186,818.4143356674452,11.368840805528814,2.344966311303184,109.03052031228474,5.216039942938366,0.789536500099199,True,3313.993903185903
11.1,0.29761,3708.0,4690.0,9.6892,27.203,42.434,2685.4,75.008,120.41,0.74754,81.515,51.678,2613.7,24.081,50.012,3088.8,23.379,62.859,125.5,339.76,94.424,79.931,32.684,9.0045,26.62,6.9402,18.677,1.0635,32.631,13.626,24.245,1.1746,18.837,1.5046,5.1306,2.4796,0.022196,0.82038,0.078328,53.891,43.386,64.234,56.221,29.158,62.758,20.933,89.79,43.038,46.562,24.238,41.509,15.774,17.486055199787334,19.844438178007845,74.38429152516383,46.164988443391756,21.31756050329999,7.322568655558232,12.0245814331444,0.2710910401733461,3.944203526150875,829.9924133232711,90.1915323923309,9.352224926895214,11.753002889315988,22.716805867588633,0.26491751690784854,9.310681400903839,5.523657743761071,76.3238848886618,154.91141599792377,6.625955478056984,11.456721654675235,163.55291429688086,25.463324081787718,20.895721002695026,11.88556943085855,9.762646836278707,3.6239118706662494,740.4325964454054,11.456715592721242,29.50496731412769,5.199102120101676,14.951263575237752,13.552063440670171,1077.6097436465907,89.41976006560877,43.81355427894089,3.605966161814411,8.16456827785382,34.96487277437421,2.4665577966264087,15.44485629515379,19.31529235137356,98.55051638723498,17.22846652514364,14.31212585725456,19.806149960574974,820.0825521476182,9.351962559697293,0.26400932693895884,111.74447509500422,6.116512488303249,13.18409117683026,True,3390.3497624225233
11.15,0.23563,3731.7,4679.6,9.6185,26.72,42.536,2686.5,74.639,120.39,0.72921,81.829,47.745,2614.7,25.564,49.225,3091.3,23.212,62.938,127.04,339.41,94.356,79.319,31.988,8.7258,26.237,6.9422,19.084,1.0766,32.776,13.67,24.71,1.1813,19.039,1.5156,5.0835,2.4053,0.022196,0.82038,0.078328,53.891,43.386,62.921,56.428,22.912,61.665,20.523,86.274,31.465,44.74,24.043,41.987,16.178,5.928918416508359,30.1825028298627,70.98238325503411,37.04137676557825,16.2924122634343,15.276040656013908,10.613299052369262,11.30920106186851,4.2661805776373045,754.1582369071803,111.39753544491889,13.917792042141507,10.515583298463211,5.99486849717927,7.750879080478526,6.9655696035941554,3.393387342756321,71.6048359932547,149.70044568948248,8.38955844969049,15.640010628662772,121.57409692915998,10.078635840165147,26.528662105191,3.422489655690467,9.825499400398723,14.161346066746379,706.9513777993395,5.544162845313169,22.69220773469043,14.446302905070409,13.632564230875461,26.865425217844944,1046.1638458341774,74.26358472714948,24.63224826679788,3.5435097404320572,8.3427406950295,34.807916193389936,2.4526549686932295,15.637174112605324,1.8683133647515264,107.27053139201912,6.946144531653409,4.049723225000514,27.775889508552467,726.0614136357348,13.915187721322264,7.752326341283323,109.88756611912586,13.165342621021624,11.163899895506209,True,3145.9313451298326
11.2,0.2358,3705.3,4728.1,9.5423,26.622,42.55,2684.7,76.528,120.37,0.7242,81.722,49.345,2611.8,23.979,49.397,3088.6,23.338,62.967,124.85,338.75,94.483,78.935,31.988,8.7258,26.237,6.9422,19.084,1.0766,32.776,13.67,24.71,1.1813,19.039,1.5156,5.0835,2.4053,0.022196,0.82038,0.078328,53.891,43.386,63.375,55.848,22.895,65.203,20.162,86.885,36.173,45.14,24.178,41.552,15.9,5.779673250752178,18.803632143173495,91.93664752961358,24.834406028380595,25.455262041289377,17.38757534478063,11.922575510436287,53.718508386925826,12.598249610213518,742.8543041271311,103.90613251314129,3.8095434343134356,12.44738070713429,25.347777090463996,6.085938580475589,8.856820125922832,5.110569017517815,69.11622039802324,151.49325273968157,11.452346231847864,7.695001958574173,95.15855249700321,10.484950261271061,26.965714953481633,3.6811923485381106,9.780842897547206,14.210298256419797,716.6080701390085,5.3668589006640675,22.61206399708459,14.126812699481002,13.750824029629864,25.921704242560267,1053.090219178973,73.74428771703609,24.812156914933578,3.5008932560142316,8.733903637460836,34.25903465059115,2.4606049447857825,15.346504636962198,5.6032157610042175,80.80938396918265,6.9027306096377234,40.326285569112194,34.86286138497213,730.80668808795,3.808511066831452,6.079519179388589,107.4428676544622,6.620340462563914,12.802509969226419,True,3169.33345684927
