time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.15,0.29852,3664.1,4472.8,9.4235,26.691,41.91,2703.3,74.623,120.43,0.33412,80.347,49.493,2633.3,24.952,49.468,3097.9,21.941,66.158,241.14,342.03,94.604,77.506,32.23,8.9158,25.973,6.9779,18.688,1.6778,33.08,13.879,23.583,1.1757,18.995,2.2973,4.7538,2.2455,0.018579,0.85011,0.11491,54.253,44.029,63.307,53.142,29.222,62.009,21.136,39.343,36.608,45.303,50.888,41.464,20.494
9.200000000000001,0.3002,3676.6,4468.0,9.4465,26.727,41.742,2703.6,75.154,120.41,0.33236,80.283,48.329,2632.8,22.797,50.256,3098.4,24.349,66.182,241.55,342.01,94.539,77.628,32.23,8.9158,25.973,6.9779,18.688,1.6778,33.08,13.879,23.583,1.1757,18.995,2.2973,4.7538,2.2455,0.018579,0.85011,0.11491,54.253,44.029,63.092,53.2,29.057,61.215,21.118,39.558,33.183,47.127,51.206,40.379,14.762
9.25,0.26597,3675.1,4508.0,9.336,26.017,41.925,2705.1,75.09,120.39,0.34043,80.479,47.514,2635.5,24.872,51.483,3099.4,23.599,66.214,240.11,342.45,94.672,77.53,32.544,8.7839,26.227,6.8676,18.952,1.67,32.724,13.867,24.119,1.2754,18.308,2.2993,4.8933,2.28,0.018579,0.85011,0.11491,54.253,44.029,61.891,54.028,25.649,62.412,20.724,41.384,30.785,49.966,51.684,41.246,16.529
9.3,0.26537,3648.5,4466.4,9.3297,26.389,42.955,2700.4,74.802,120.41,0.34594,80.338,47.804,2629.1,24.245,51.032,3102.0,21.569,66.269,237.12,341.26,94.467,77.512,32.544,8.7839,26.227,6.8676,18.952,1.67,32.724,13.867,24.119,1.2754,18.308,2.2993,4.8933,2.28,0.016223,0.84814,0.10666,53.703,43.608,62.348,54.525,25.708,61.41,22.378,40.712,31.636,48.922,51.961,41.111,21.337
9.35,0.23107,3654.3,4473.0,9.341,26.193,42.037,2702.5,75.09,120.38,0.34221,80.137,51.023,2632.1,25.152,50.08,3096.7,23.58,66.224,239.53,342.77,94.769,77.053,32.852,8.9174,26.122,6.8067,18.448,1.6719,32.609,13.836,23.526,1.2257,18.476,2.2979,4.9635,2.3164,0.016223,0.84814,0.10666,53.703,43.608,63.178,53.79,22.71,61.168,21.007,40.898,41.111,46.719,51.951,40.648,16.609
9.4,0.22931,3651.3,4480.6,9.4,25.959,42.307,2700.5,74.031,120.41,0.34212,80.078,50.955,2630.0,25.229,49.482,3097.0,22.627,66.241,247.98,342.11,94.507,77.402,32.852,8.9174,26.122,6.8067,18.448,1.6719,32.609,13.836,23.526,1.2257,18.476,2.2979,4.9635,2.3164,0.016223,0.84814,0.10666,53.703,43.608,63.23,53.699,22.883,60.946,21.898,40.91,40.909,45.336,51.402,40.779,18.851
9.450000000000001,0.19593,3661.7,4555.0,9.2846,26.793,42.323,2700.5,74.642,120.44,0.33824,80.12,51.663,2627.4,24.745,50.157,3100.1,23.823,66.279,248.77,341.55,94.588,77.58,32.278,8.8067,26.375,6.7344,18.852,1.6511,33.802,13.99,23.525,1.2861,18.335,2.2952,4.8883,2.375,0.016223,0.84814,0.10666,53.703,43.608,63.627,54.059,19.248,61.112,22.568,40.6,42.994,46.897,51.532,41.771,15.998
9.5,0.19494,3680.1,4580.9,9.3445,26.514,41.956,2704.1,74.962,120.39,0.34015,80.364,50.566,2634.7,24.084,49.462,3097.6,22.191,66.38,247.59,342.32,94.41,77.512,32.278,8.8067,26.375,6.7344,18.852,1.6511,33.802,13.99,23.525,1.2861,18.335,2.2952,4.8883,2.375,0.016223,0.84814,0.10666,53.703,43.608,63.31,53.749,19.345,62.34,21.372,40.367,39.767,45.29,51.833,40.835,19.862
9.55,0.25159,3703.2,4488.1,9.5283,25.952,42.181,2701.6,74.834,120.41,0.3582,80.209,50.247,2631.4,26.566,52.577,3099.1,23.019,66.423,248.68,341.94,94.726,77.318,32.12,8.8077,26.08,6.8183,18.684,1.6559,33.186,13.779,23.917,1.3763,18.363,2.2678,4.88,2.2271,0.00099307,0.82559,0.10753,53.8,42.996,63.651,53.889,23.936,62.11,21.789,42.431,38.828,52.498,51.903,41.594,17.913
9.600000000000001,0.24679,3714.3,4502.7,9.5401,26.924,42.417,2701.8,74.958,120.41,0.35902,80.227,49.036,2628.9,25.614,49.521,3099.5,22.797,66.45,248.62,341.68,94.289,77.127,32.12,8.8077,26.08,6.8183,18.684,1.6559,33.186,13.779,23.917,1.3763,18.363,2.2678,4.88,2.2271,0.00099307,0.82559,0.10753,53.8,42.996,63.462,53.715,24.407,61.726,21.828,42.331,35.264,45.426,52.092,41.28,18.445
9.65,0.26539,3703.9,4525.1,9.3127,27.297,42.156,2703.0,75.806,120.44,0.33445,80.139,50.01,2632.6,24.601,50.312,3096.3,23.574,66.427,249.34,342.48,94.754,77.229,32.452,8.8926,26.424,6.7868,18.887,1.6528,32.464,13.815,24.008,1.2293,18.139,2.2539,4.8577,2.3392,0.00099307,0.82559,0.10753,53.8,42.996,63.003,53.861,25.551,59.951,21.523,39.76,38.129,47.257,52.213,42.156,16.611
9.700000000000001,0.26424,3714.5,4488.8,9.2236,26.59,42.627,2704.2,75.042,120.39,0.33171,80.422,48.0,2635.0,25.396,50.42,3100.0,22.905,66.441,244.67,342.26,94.322,77.621,32.452,8.8926,26.424,6.7868,18.887,1.6528,32.464,13.815,24.008,1.2293,18.139,2.2539,4.8577,2.3392,0.00099307,0.82559,0.10753,53.8,42.996,62.821,54.297,25.664,60.475,21.37,40.095,32.213,47.505,52.811,41.255,18.147
9.75,0.22799,3720.8,4478.5,9.4439,27.608,43.119,2700.7,75.079,120.4,0.33927,80.305,50.129,2628.1,26.163,49.979,3102.4,23.16,66.504,247.82,340.67,94.511,77.594,32.013,8.6407,25.959,6.9849,18.685,1.6579,33.389,13.674,23.701,1.2739,18.727,2.2802,4.8511,2.3012,0.00099307,0.82559,0.10753,53.8,42.996,63.064,53.919,22.713,58.988,22.836,40.091,38.481,46.486,52.71,41.573,17.537
9.8,0.22927,3715.6,4509.8,9.4394,27.777,42.408,2702.3,74.725,120.43,0.33777,80.31,49.079,2630.8,26.262,48.87,3099.3,22.491,66.51,248.32,341.98,94.399,77.063,32.013,8.6407,25.959,6.9849,18.685,1.6579,33.389,13.674,23.701,1.2739,18.727,2.2802,4.8511,2.3012,0.026075,0.8409,0.11801,54.242,44.081,63.154,53.543,22.587,60.37,22.099,40.274,35.39,43.919,52.271,41.959,19.155
9.850000000000001,0.27352,3650.0,4537.9,9.2746,27.645,42.411,2701.9,75.58,120.41,0.32007,80.117,49.287,2629.1,26.756,50.183,3097.5,23.586,66.48,249.85,341.55,94.679,76.935,32.457,8.744,26.134,7.0352,18.439,1.6696,33.083,13.857,23.814,1.2204,18.131,2.2365,4.9066,2.2747,0.026075,0.8409,0.11801,54.242,44.081,62.541,53.701,26.504,63.403,22.219,38.548,36.002,46.958,52.067,41.472,16.58
9.9,0.27241,3610.8,4541.0,9.3988,26.694,41.942,2700.8,74.786,120.4,0.32126,79.965,50.39,2630.4,25.628,50.879,3095.4,23.208,66.448,246.33,342.72,94.557,77.144,32.457,8.744,26.134,7.0352,18.439,1.6696,33.083,13.857,23.814,1.2204,18.131,2.2365,4.9066,2.2747,0.026075,0.8409,0.11801,54.242,44.081,63.216,53.663,26.614,61.23,21.632,38.404,39.248,48.568,52.316,41.066,17.493
9.950000000000001,0.22929,3603.7,4551.1,9.3558,27.584,42.339,2702.0,74.654,120.37,0.34072,79.894,49.06,2630.9,25.531,49.95,3095.3,22.15,66.364,249.42,342.35,94.828,77.197,32.483,8.8304,26.359,6.933,18.913,1.6467,33.076,13.813,23.698,1.4146,18.784,2.296,4.8301,2.2289,0.026075,0.8409,0.11801,54.242,44.081,62.775,54.183,22.315,61.107,22.052,40.837,35.333,46.418,51.979,40.749,20.015
10.0,0.2276,3635.0,4542.2,9.3137,26.762,42.587,2698.2,74.727,120.36,0.34191,79.758,49.713,2626.6,24.844,49.465,3098.6,22.827,66.32,248.0,341.33,94.672,77.404,32.483,8.8304,26.359,6.933,18.913,1.6467,33.076,13.813,23.698,1.4146,18.784,2.296,4.8301,2.2289,0.026075,0.8409,0.11801,54.242,44.081,62.238,54.29,22.481,62.567,22.839,40.691,37.255,45.296,52.045,39.652,18.413
10.05,0.22234,3673.4,4504.8,9.3737,26.761,41.971,2707.6,75.016,120.4,0.33602,80.334,48.942,2636.8,23.162,50.854,3100.5,22.849,66.328,249.44,342.44,94.716,78.159,32.158,8.7796,26.006,6.8544,18.843,1.671,32.732,13.914,23.693,1.1349,18.438,2.3028,4.7733,2.3527,0.020993,0.8246,0.10368,53.994,43.147,62.376,53.592,21.92,61.514,21.624,40.249,34.985,48.51,52.243,41.086,18.289
10.100000000000001,0.22362,3624.4,4498.1,9.4114,26.586,42.679,2710.2,75.368,120.41,0.34245,80.675,50.585,2639.4,23.471,50.706,3104.5,23.77,66.477,246.81,342.36,94.41,78.112,32.158,8.7796,26.006,6.8544,18.843,1.671,32.732,13.914,23.693,1.1349,18.438,2.3028,4.7733,2.3527,0.020993,0.8246,0.10368,53.994,43.147,63.22,53.672,21.794,62.431,21.26,39.464,39.822,48.169,52.573,41.104,16.055
10.15,0.25118,3638.4,4492.7,9.3433,26.502,42.494,2710.5,75.63,120.45,0.34766,80.717,49.703,2640.4,24.057,51.267,3106.4,23.325,66.614,247.0,342.31,94.625,77.712,32.386,8.8452,26.434,6.8499,18.528,1.6293,33.018,14.013,23.873,1.2004,18.531,2.2859,4.7981,2.2888,0.020993,0.8246,0.10368,53.994,43.147,63.657,53.891,24.987,62.069,21.154,41.606,37.226,49.466,52.645,42.401,17.104
10.200000000000001,0.253,3681.6,4483.8,9.3307,26.317,42.227,2705.0,76.28,120.37,0.3494,80.251,50.937,2635.3,25.141,48.779,3102.5,22.801,66.615,246.46,342.05,94.506,76.77,32.386,8.8452,26.434,6.8499,18.528,1.6293,33.018,14.013,23.873,1.2004,18.531,2.2859,4.7981,2.2888,0.020993,0.8246,0.10368,53.994,43.147,62.913,53.997,24.808,60.712,21.255,41.394,40.858,43.709,52.789,40.077,18.418
10.25,0.23161,3665.3,4514.4,9.4104,26.149,42.194,2701.2,75.077,120.41,0.35858,79.888,49.593,2631.6,25.381,48.948,3098.4,22.98,66.509,246.4,342.35,94.593,76.985,32.083,8.9417,26.377,6.8582,18.821,1.6355,32.779,13.736,23.682,1.1596,18.563,2.2518,4.9286,2.3697,0.020993,0.8246,0.10368,53.994,43.147,63.262,54.42,22.405,61.56,21.831,43.131,36.903,44.098,52.898,41.919,18.016
10.3,0.22932,3686.2,4587.5,9.2603,27.467,42.877,2701.1,74.734,120.38,0.36283,79.985,49.315,2629.0,25.876,47.388,3101.4,22.921,66.395,250.54,341.37,94.645,77.548,32.083,8.9417,26.377,6.8582,18.821,1.6355,32.779,13.736,23.682,1.1596,18.563,2.2518,4.9286,2.3697,0.013046,0.81602,0.10667,53.582,43.245,62.901,53.545,22.63,64.29,23.352,42.612,36.083,40.489,52.214,40.546,18.122
10.350000000000001,0.25853,3678.6,4499.7,9.3385,26.251,42.202,2707.3,74.552,120.43,0.33296,80.205,51.016,2637.1,23.043,49.564,3099.7,23.314,66.418,248.15,342.38,94.551,77.361,32.452,8.9223,26.204,6.8099,18.621,1.6545,32.887,13.908,24.041,1.3471,18.71,2.2854,4.8797,2.3416,0.013046,0.81602,0.10667,53.582,43.245,62.987,53.894,25.439,61.192,21.35,38.906,41.091,45.525,52.346,41.611,17.196
10.4,0.25844,3638.9,4484.6,9.3969,27.01,42.291,2703.5,74.61,120.38,0.33042,80.056,50.046,2631.1,23.893,49.779,3102.8,22.691,66.43,246.92,341.16,94.59,77.463,32.452,8.9223,26.204,6.8099,18.621,1.6545,32.887,13.908,24.041,1.3471,18.71,2.2854,4.8797,2.3416,0.013046,0.81602,0.10667,53.582,43.245,63.669,54.074,25.448,60.695,23.418,39.216,38.234,46.023,52.374,41.056,18.668
10.450000000000001,0.22165,3699.4,4521.5,9.4118,27.331,42.45,2703.9,75.353,120.39,0.34766,80.154,49.924,2632.0,25.932,49.597,3103.0,23.317,66.428,250.46,341.64,94.517,77.277,32.67,8.929,26.317,6.8137,18.837,1.6804,32.989,13.796,23.827,1.2162,18.278,2.2746,4.888,2.2521,0.013046,0.81602,0.10667,53.582,43.245,63.097,54.133,21.867,60.927,23.418,41.73,37.875,45.601,51.977,40.573,17.197
10.5,0.22186,3689.1,4512.1,9.3178,27.065,42.606,2703.1,75.367,120.39,0.34838,80.206,48.6,2631.4,24.382,49.311,3101.7,23.072,66.433,248.69,341.74,94.423,77.489,32.67,8.929,26.317,6.8137,18.837,1.6804,32.989,13.796,23.827,1.2162,18.278,2.2746,4.888,2.2521,0.013046,0.81602,0.10667,53.582,43.245,63.275,54.246,21.846,59.122,23.94,41.642,33.979,44.939,52.052,40.668,17.759
10.55,0.1987,3672.3,4495.5,9.359,26.164,42.224,2700.7,74.946,120.39,0.33629,80.052,48.432,2630.2,24.631,48.706,3097.9,23.676,66.476,245.78,341.65,94.69,76.906,31.935,8.873,26.178,6.7067,18.951,1.6862,32.754,13.775,24.009,1.1632,18.449,2.2984,4.8528,2.2416,0.0061365,0.82213,0.09518,53.655,44.266,63.597,53.923,19.212,63.066,22.438,40.148,33.486,43.539,51.978,41.146,16.372
10.600000000000001,0.19721,3702.1,4488.3,9.3354,26.148,42.365,2697.4,75.001,120.36,0.3338,79.893,49.914,2626.3,25.075,51.416,3095.6,23.389,66.394,248.58,341.5,94.649,77.461,31.935,8.873,26.178,6.7067,18.951,1.6862,32.754,13.775,24.009,1.1632,18.449,2.2984,4.8528,2.2416,0.0061365,0.82213,0.09518,53.655,44.266,63.085,54.009,19.359,63.194,22.861,40.452,37.847,49.811,51.545,40.285,17.037
10.65,0.26725,3703.5,4452.6,9.2976,25.875,42.099,2698.9,75.221,120.41,0.3345,80.065,49.824,2627.9,23.743,48.991,3098.1,23.82,66.393,246.27,340.66,94.531,77.205,32.137,8.8128,25.923,6.9586,18.764,1.687,33.111,13.729,23.96,1.1641,18.454,2.2586,4.7857,2.3226,0.0061365,0.82213,0.09518,53.655,44.266,64.113,54.136,26.231,59.106,22.483,39.754,37.582,44.199,51.563,41.232,16.027
10.700000000000001,0.26802,3702.9,4461.9,9.3543,27.223,42.469,2702.6,74.476,120.44,0.33141,80.293,50.082,2630.7,23.382,49.705,3099.3,23.462,66.41,249.47,340.73,94.334,77.42,32.137,8.8128,25.923,6.9586,18.764,1.687,33.111,13.729,23.96,1.1641,18.454,2.2586,4.7857,2.3226,0.0061365,0.82213,0.09518,53.655,44.266,64.124,54.026,26.154,62.804,23.133,40.131,38.34,45.851,51.088,41.976,16.857
10.75,0.24998,3628.9,4501.7,9.2825,26.908,42.501,2699.6,75.932,120.37,0.32734,80.203,49.979,2628.3,26.46,51.064,3098.5,23.085,66.474,247.42,340.54,94.585,77.205,31.998,8.7271,26.64,6.8739,19.122,1.6498,33.067,13.809,23.937,1.3039,18.857,2.2927,4.8896,2.3854,0.0061365,0.82213,0.09518,53.655,44.266,63.234,53.993,24.391,61.57,23.63,39.301,38.039,48.997,51.077,40.695,17.769
10.8,0.2502,3678.0,4530.4,9.333,27.403,42.318,2706.9,74.978,120.48,0.32748,80.574,49.838,2637.4,25.812,50.907,3097.1,22.789,66.515,249.85,342.23,94.604,77.924,31.998,8.7271,26.64,6.8739,19.122,1.6498,33.067,13.809,23.937,1.3039,18.857,2.2927,4.8896,2.3854,0.010323,0.83205,0.084342,53.269,43.809,62.389,53.65,24.369,61.124,22.02,39.284,37.625,48.633,50.794,43.397,18.402
10.850000000000001,0.26359,3656.7,4481.2,9.431,27.303,42.198,2705.7,75.675,120.4,0.33725,80.544,50.888,2634.9,25.848,50.876,3099.1,22.668,66.61,247.01,341.59,94.488,77.311,32.302,8.873,26.177,6.9554,18.282,1.6699,33.357,13.616,24.225,1.4199,18.609,2.2603,4.899,2.4216,0.010323,0.83205,0.084342,53.269,43.809,63.466,53.332,25.949,60.45,21.938,40.148,40.713,48.562,50.903,41.428,18.711
10.9,0.26306,3661.0,4450.2,9.1857,26.167,42.354,2699.5,75.18,120.37,0.33638,80.241,49.618,2628.2,25.22,48.857,3099.1,22.659,66.594,247.35,341.15,94.739,77.15,32.302,8.873,26.177,6.9554,18.282,1.6699,33.357,13.616,24.225,1.4199,18.609,2.2603,4.899,2.4216,0.010323,0.83205,0.084342,53.269,43.809,63.392,53.702,26.0,63.201,22.79,40.253,36.977,43.889,50.732,41.003,18.752
10.950000000000001,0.23428,3654.0,4573.7,9.3433,26.185,42.005,2701.1,74.461,120.37,0.3128,80.244,47.898,2631.1,23.619,50.239,3097.8,22.675,66.552,247.7,341.77,94.466,77.275,32.057,9.1359,26.563,6.8348,18.602,1.6634,32.896,13.943,24.013,1.2986,18.742,2.2958,4.8739,2.3461,0.010323,0.83205,0.084342,53.269,43.809,62.768,54.297,23.13,61.298,21.806,37.79,31.913,47.088,50.562,40.127,18.71
11.0,0.23607,3632.0,4552.4,9.4135,27.25,42.175,2698.1,76.092,120.38,0.31544,79.95,49.013,2626.0,23.854,49.739,3098.5,23.531,66.518,246.07,340.27,94.844,76.794,32.057,9.1359,26.563,6.8348,18.602,1.6634,32.896,13.943,24.013,1.2986,18.742,2.2958,4.8739,2.3461,0.010323,0.83205,0.084342,53.269,43.809,63.147,54.552,22.955,59.147,23.076,37.468,35.195,45.93,50.571,40.885,16.725
11.05,0.25753,3676.8,4507.6,9.3566,27.036,42.713,2695.9,74.894,120.36,0.34766,79.754,48.339,2623.6,27.149,50.338,3097.1,22.375,66.427,248.93,340.27,94.642,76.902,32.681,9.0384,26.303,6.9319,18.575,1.6427,32.773,13.747,23.848,1.1633,18.623,2.2772,4.8548,2.3406,0.021835,0.80823,0.11052,53.856,43.45,63.419,54.361,25.511,60.977,22.909,42.233,33.211,47.316,50.425,40.376,19.506
11.100000000000001,0.25903,3668.8,4521.1,9.3826,27.78,42.004,2701.1,75.016,120.42,0.35027,80.093,51.871,2629.9,24.387,50.001,3097.3,23.0,66.36,247.12,341.22,94.648,77.954,32.681,9.0384,26.303,6.9319,18.575,1.6427,32.773,13.747,23.848,1.1633,18.623,2.2772,4.8548,2.3406,0.021835,0.80823,0.11052,53.856,43.45,63.558,54.199,25.363,60.743,22.782,41.915,43.606,46.537,50.56,41.244,17.948
11.15,0.19757,3694.0,4511.3,9.3121,26.285,41.996,2703.1,74.653,120.4,0.33443,80.445,47.933,2633.7,25.98,49.233,3098.7,23.123,66.45,248.56,341.43,94.548,77.384,31.979,8.7692,25.914,6.9313,18.979,1.6583,32.923,13.807,24.317,1.1716,18.809,2.2889,4.8022,2.2634,0.021835,0.80823,0.11052,53.856,43.45,62.271,54.414,19.168,59.645,21.082,38.63,32.017,44.76,50.399,41.835,17.662
11.200000000000001,0.19774,3667.6,4559.8,9.2354,26.75,42.263,2699.2,76.533,120.35,0.32937,80.301,49.484,2626.8,24.298,49.395,3098.6,22.845,66.455,239.79,339.79,94.659,77.06,31.979,8.7692,25.914,6.9313,18.979,1.6583,32.923,13.807,24.317,1.1716,18.809,2.2889,4.8022,2.2634,0.021835,0.80823,0.11052,53.856,43.45,62.725,53.834,19.151,63.197,22.261,39.248,36.582,45.134,51.147,40.728,18.344
11.25,0.26144,3680.8,4499.8,9.331,26.541,42.477,2697.3,75.543,120.4,0.33392,80.112,49.138,2625.4,25.551,49.036,3098.1,22.31,66.351,237.67,339.87,94.84,77.05,31.943,9.016,26.064,6.9715,18.908,1.627,32.539,13.719,23.801,1.172,18.557,2.2848,4.8845,2.3857,0.021835,0.80823,0.11052,53.856,43.45,62.456,53.559,25.953,60.435,22.416,40.225,35.563,44.303,51.314,40.563,19.638
11.3,0.26299,3657.6,4467.6,9.4321,27.332,41.863,2700.4,74.86,120.45,0.33738,80.154,52.847,2627.8,25.57,48.436,3097.9,23.924,66.233,238.31,339.99,94.627,77.428,31.943,9.016,26.064,6.9715,18.908,1.627,32.539,13.719,23.801,1.172,18.557,2.2848,4.8845,2.3857,0.028056,0.81169,0.099114,53.934,43.419,62.857,53.945,25.801,60.75,22.062,39.803,46.478,42.914,50.599,42.033,15.784
11.350000000000001,0.26918,3646.2,4484.4,9.3263,27.505,42.741,2699.2,74.514,120.35,0.32696,80.226,50.882,2626.3,25.633,50.007,3102.2,23.793,66.238,239.87,339.43,94.663,77.289,32.138,8.7001,26.368,6.9546,18.729,1.6524,32.803,13.784,23.875,1.2572,18.98,2.2538,4.9012,2.2184,0.028056,0.81169,0.099114,53.934,43.419,62.633,53.892,26.35,62.587,23.257,38.637,40.695,46.55,50.162,39.542,16.1
11.4,0.26812,3635.3,4514.2,9.4574,27.337,42.346,2703.4,75.051,120.42,0.32847,80.201,49.882,2630.8,24.082,49.852,3100.6,23.651,66.204,241.23,340.24,94.735,76.873,32.138,8.7001,26.368,6.9546,18.729,1.6524,32.803,13.784,23.875,1.2572,18.98,2.2538,4.9012,2.2184,0.028056,0.81169,0.099114,53.934,43.419,62.822,53.535,26.455,59.118,22.241,38.453,37.754,46.191,49.742,40.927,16.466
11.450000000000001,0.25111,3628.0,4506.8,9.3294,26.081,42.61,2701.8,75.132,120.38,0.33241,80.165,49.649,2630.8,26.066,48.156,3099.4,23.969,66.176,240.69,340.98,94.58,77.1,32.066,8.9767,26.831,6.9349,19.197,1.6356,32.526,13.967,23.897,1.3776,18.511,2.2791,4.8464,2.2724,0.028056,0.81169,0.099114,53.934,43.419,63.019,54.055,24.709,61.788,21.924,39.611,37.067,42.267,49.493,40.186,15.704
11.5,0.25065,3640.9,4502.8,9.27,26.382,42.168,2705.1,74.807,120.4,0.33176,80.254,48.492,2634.8,25.003,51.58,3098.9,23.258,66.173,241.85,341.22,94.752,77.393,32.066,8.9767,26.831,6.9349,19.197,1.6356,32.526,13.967,23.897,1.3776,18.511,2.2791,4.8464,2.2724,0.028056,0.81169,0.099114,53.934,43.419,62.797,54.103,24.754,62.368,21.422,39.691,33.664,50.19,49.093,40.255,17.373
11.55,0.2598,3652.3,4473.7,9.2829,27.75,42.061,2704.5,75.432,120.43,0.35333,80.272,51.79,2633.0,26.202,49.347,3100.7,23.334,66.174,240.46,340.86,94.71,77.377,32.155,8.9468,26.201,6.9505,18.613,1.677,33.1,13.699,24.32,1.3241,18.705,2.2603,4.8622,2.3952,0.03848,0.83994,0.098451,53.848,43.489,62.715,53.27,25.412,62.315,21.506,42.027,43.367,45.022,48.961,41.254,17.184
11.600000000000001,0.25998,3667.7,4486.8,9.3151,27.333,42.363,2701.5,74.913,120.38,0.35456,80.246,50.872,2628.7,24.396,48.633,3101.3,23.08,66.177,240.03,339.9,94.545,77.536,32.155,8.9468,26.201,6.9505,18.613,1.677,33.1,13.699,24.32,1.3241,18.705,2.2603,4.8622,2.3952,0.03848,0.83994,0.098451,53.848,43.489,62.449,53.114,25.394,60.584,22.784,41.878,40.667,43.371,48.72,41.003,17.77
11.65,0.25034,3648.2,4537.5,9.4174,27.034,42.501,2701.9,74.186,120.42,0.32427,80.118,50.383,2629.2,27.495,48.234,3101.2,22.733,66.178,241.75,340.64,94.765,77.096,32.225,8.9464,26.368,6.8519,19.206,1.6885,32.584,13.734,23.748,1.332,18.906,2.2524,4.7882,2.3173,0.03848,0.83994,0.098451,53.848,43.489,62.591,53.918,24.808,60.532,22.245,38.412,39.227,42.447,48.287,41.715,18.633
11.700000000000001,0.25302,3634.1,4507.0,9.4153,27.105,42.606,2702.7,74.325,120.37,0.32069,80.173,49.432,2630.1,24.068,49.273,3103.1,23.333,66.113,233.46,340.27,94.585,77.303,32.225,8.9464,26.368,6.8519,19.206,1.6885,32.584,13.734,23.748,1.332,18.906,2.2524,4.7882,2.3173,0.03848,0.83994,0.098451,53.848,43.489,62.834,54.282,24.544,59.119,23.326,38.848,36.429,44.851,48.751,40.017,17.198
11.75,0.24356,3670.6,4483.3,9.2106,27.021,42.151,2704.1,75.059,120.44,0.32546,80.068,50.024,2632.4,24.959,49.287,3101.2,22.831,66.002,232.72,340.98,94.6,77.085,32.222,8.8067,26.25,6.7937,18.901,1.6452,32.877,13.83,23.939,1.3617,18.901,2.2853,4.8565,2.2936,0.03848,0.83994,0.098451,53.848,43.489,63.052,53.089,24.137,64.59,22.739,39.043,38.17,44.884,48.547,41.946,18.411
11.8,0.24424,3654.3,4469.0,9.3566,27.078,42.319,2702.9,75.332,120.38,0.32938,80.05,50.298,2630.4,25.619,49.926,3102.5,22.657,65.918,233.95,340.81,94.699,77.462,32.222,8.8067,26.25,6.7937,18.901,1.6452,32.877,13.83,23.939,1.3617,18.901,2.2853,4.8565,2.2936,0.026791,0.82989,0.11108,54.042,43.532,63.333,53.26,24.071,60.28,23.663,38.564,38.976,46.363,48.877,39.888,18.803
11.850000000000001,0.24273,3689.8,4467.6,9.257,27.373,42.345,2705.9,76.013,120.42,0.33881,80.303,49.428,2633.4,23.505,50.617,3103.6,23.214,65.896,232.63,340.97,94.445,77.65,32.544,8.9454,26.489,6.8345,18.988,1.6525,32.961,13.871,24.11,1.1399,18.815,2.2464,4.8534,2.2953,0.026791,0.82989,0.11108,54.042,43.532,63.288,53.979,24.203,61.409,23.303,39.945,36.417,47.962,49.037,42.356,17.455
11.9,0.24532,3665.4,4472.7,9.3177,26.06,42.155,2707.1,74.385,120.42,0.33806,80.488,49.649,2636.8,22.821,47.692,3102.3,22.816,65.92,230.11,342.1,94.636,77.622,32.544,8.9454,26.489,6.8345,18.988,1.6525,32.961,13.871,24.11,1.1399,18.815,2.2464,4.8534,2.2953,0.026791,0.82989,0.11108,54.042,43.532,63.707,53.918,23.949,63.17,22.183,40.036,37.066,41.192,49.298,40.569,18.378
11.950000000000001,0.20981,3691.2,4482.9,9.2468,26.792,42.692,2700.1,75.048,120.39,0.3408,80.052,51.863,2628.5,24.805,51.672,3100.1,22.215,65.932,232.49,340.93,94.38,76.73,32.28,8.8143,26.254,7.0556,19.212,1.6472,32.475,13.689,24.127,1.3403,18.834,2.2846,4.8182,2.2529,0.026791,0.82989,0.11108,54.042,43.532,62.97,53.553,20.914,60.27,23.294,40.833,43.582,50.404,49.123,40.841,19.879
12.0,0.21208,3706.4,4466.3,9.2858,27.584,41.977,2699.2,74.429,120.42,0.33783,79.807,50.463,2627.8,25.182,51.952,3094.5,22.559,65.857,232.77,341.77,94.777,76.923,32.28,8.8143,26.254,7.0556,19.212,1.6472,32.475,13.689,24.127,1.3403,18.834,2.2846,4.8182,2.2529,0.026791,0.82989,0.11108,54.042,43.532,62.709,53.753,20.69,62.708,22.17,41.196,39.462,51.051,49.142,41.716,19.085
