time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
8.950000000000001,0.3155,3681.1,4375.3,9.3119,26.982,42.434,2681.7,74.706,120.4,0.35484,80.542,51.154,2609.6,24.675,50.037,3082.7,22.846,67.845,258.71,338.21,94.731,77.23,32.039,8.8427,26.082,6.9408,19.351,1.6353,32.637,13.751,23.321,1.364,19.292,2.296,5.0516,2.2347,0.023768,0.84492,0.10618,54.356,44.159,62.949,53.321,31.0,60.953,21.088,42.492,41.497,46.619,57.09,41.19,18.379
9.0,0.31532,3676.6,4364.7,9.3704,26.909,42.649,2682.3,74.996,120.43,0.35707,80.512,48.833,2610.1,25.698,49.647,3083.1,22.576,67.795,259.7,338.97,94.672,77.651,32.039,8.8427,26.082,6.9408,19.351,1.6353,32.637,13.751,23.321,1.364,19.292,2.296,5.0516,2.2347,0.023768,0.84492,0.10618,54.356,44.159,63.025,53.447,31.018,61.754,21.062,42.221,34.664,45.717,57.187,41.222,18.995
9.05,0.29677,3654.8,4407.2,9.3459,26.923,42.782,2685.7,74.124,120.42,0.33078,80.725,51.615,2614.1,25.406,50.838,3085.2,21.709,67.811,258.09,339.63,94.63,77.738,31.91,8.8925,26.003,6.8437,19.456,1.6772,33.163,13.834,22.975,1.2629,19.014,2.2656,5.0316,2.3705,0.018152,0.82662,0.1108,54.321,43.995,62.381,53.295,29.417,63.775,21.522,40.258,42.853,48.474,57.35,41.834,21.029
9.1,0.29896,3674.0,4472.6,9.3671,27.253,42.524,2684.9,74.614,120.38,0.3364,80.616,50.528,2613.2,24.68,50.781,3086.2,22.808,67.872,259.18,339.26,94.627,77.295,31.91,8.8925,26.003,6.8437,19.456,1.6772,33.163,13.834,22.975,1.2629,19.014,2.2656,5.0316,2.3705,0.018152,0.82662,0.1108,54.321,43.995,62.051,52.512,29.202,62.003,21.211,39.572,39.653,48.342,57.361,40.124,18.442
9.15,0.3133,3657.0,4431.1,9.4366,26.869,42.092,2687.2,74.288,120.43,0.34446,80.575,49.52,2615.8,25.2,49.415,3086.3,22.151,67.891,261.37,340.54,94.646,77.648,32.308,8.9511,25.544,6.9764,18.884,1.6919,33.184,13.931,22.936,1.2015,19.319,2.3186,4.8384,2.2797,0.018152,0.82662,0.1108,54.321,43.995,63.185,52.644,30.676,62.101,21.545,40.76,36.686,45.18,57.274,41.361,19.985
9.200000000000001,0.31498,3669.5,4426.3,9.4665,26.861,41.901,2688.5,74.794,120.4,0.34277,80.556,48.4,2616.7,22.984,50.186,3087.1,24.2,67.909,262.04,340.78,94.455,77.732,32.308,8.9511,25.544,6.9764,18.884,1.6919,33.184,13.931,22.936,1.2015,19.319,2.3186,4.8384,2.2797,0.018152,0.82662,0.1108,54.321,43.995,62.97,52.702,30.511,61.357,21.638,40.967,33.39,46.963,57.325,40.083,15.103
9.25,0.27752,3669.1,4467.6,9.3621,26.203,42.11,2690.4,74.716,120.41,0.35041,80.732,47.524,2619.6,24.887,51.483,3088.9,23.593,67.941,261.03,341.36,94.657,77.781,32.649,8.8103,25.811,6.8683,19.117,1.6833,32.866,13.91,23.477,1.2954,18.606,2.3227,4.974,2.313,0.018152,0.82662,0.1108,54.321,43.995,61.787,53.545,26.785,62.593,21.456,42.723,30.813,49.966,57.52,41.62,16.519
9.3,0.27691,3642.5,4426.0,9.3628,27.013,42.769,2690.8,74.421,120.39,0.35604,80.739,47.793,2619.8,24.061,51.133,3089.3,21.796,68.016,257.19,341.6,94.468,77.63,32.649,8.8103,25.811,6.8683,19.117,1.6833,32.866,13.91,23.477,1.2954,18.606,2.3227,4.974,2.313,0.015712,0.82205,0.10256,53.771,43.575,62.245,54.042,26.844,61.616,21.799,42.036,31.604,49.156,57.497,40.459,20.773
9.35,0.239,3647.7,4434.6,9.376,26.482,42.222,2690.0,74.708,120.4,0.35174,80.465,50.987,2618.4,25.093,50.069,3087.9,23.237,67.985,258.36,342.02,94.715,77.277,32.991,8.9448,25.724,6.7995,18.576,1.6851,32.816,13.879,22.919,1.2355,18.702,2.3171,5.0358,2.3449,0.015712,0.82205,0.10256,53.771,43.575,63.065,53.331,23.49,61.406,21.573,42.145,41.006,46.695,57.295,41.245,17.386
9.4,0.23724,3644.7,4442.2,9.4388,26.543,42.331,2690.3,73.651,120.41,0.35176,80.429,50.963,2619.0,25.408,49.38,3087.4,22.659,67.937,259.97,342.0,94.522,77.511,32.991,8.9448,25.724,6.7995,18.576,1.6851,32.816,13.879,22.919,1.2355,18.702,2.3171,5.0358,2.3449,0.015712,0.82205,0.10256,53.771,43.575,63.117,53.24,23.664,61.202,21.837,42.143,40.934,45.1,57.056,40.891,18.735
9.450000000000001,0.19942,3657.2,4519.3,9.3281,26.535,42.247,2691.4,74.264,120.45,0.3483,80.464,51.679,2619.1,24.944,50.012,3089.5,23.916,67.89,259.51,342.19,94.59,77.738,32.439,8.8221,25.998,6.7287,18.951,1.6639,34.028,14.017,22.928,1.2947,18.538,2.3171,4.9665,2.4073,0.015712,0.82205,0.10256,53.771,43.575,63.55,53.632,19.592,61.39,21.51,41.839,43.041,46.562,57.004,41.865,15.731
9.5,0.19843,3675.6,4545.2,9.3928,26.919,42.162,2692.3,74.561,120.37,0.35023,80.543,50.591,2621.5,24.523,49.389,3089.2,22.18,67.916,258.23,342.11,94.362,77.474,32.439,8.8221,25.998,6.7287,18.951,1.6639,34.028,14.017,22.928,1.2947,18.538,2.3171,4.9665,2.4073,0.015712,0.82205,0.10256,53.771,43.575,63.233,53.321,19.689,62.672,22.125,41.603,39.84,45.121,57.023,40.557,19.858
9.55,0.25131,3698.6,4454.6,9.5813,26.606,42.29,2691.2,74.431,120.43,0.36676,80.348,50.287,2619.8,26.23,52.534,3090.0,22.652,67.878,259.19,342.12,94.613,77.404,32.307,8.8194,25.727,6.8068,18.74,1.6678,33.462,13.804,23.358,1.3765,18.494,2.2871,4.9556,2.259,0.00037601,0.79541,0.10338,53.858,42.972,63.571,53.488,23.909,62.467,21.701,43.456,38.945,52.398,56.706,42.119,18.748
9.600000000000001,0.24652,3709.6,4469.1,9.6048,26.329,42.404,2693.1,74.522,120.39,0.36776,80.41,49.108,2621.3,25.768,49.535,3089.5,22.99,67.852,258.92,342.75,94.324,77.296,32.307,8.8194,25.727,6.8068,18.74,1.6678,33.462,13.804,23.358,1.3765,18.494,2.2871,4.9556,2.259,0.00037601,0.79541,0.10338,53.858,42.972,63.382,53.314,24.38,62.147,21.722,43.334,35.474,45.458,56.579,40.761,17.948
9.65,0.26089,3701.0,4495.5,9.3784,27.077,42.417,2693.6,75.374,120.44,0.34312,80.339,49.961,2622.1,24.609,50.297,3090.6,23.401,67.809,259.14,342.63,94.596,77.583,32.661,8.902,26.099,6.7722,18.904,1.6641,32.795,13.838,23.502,1.2255,18.199,2.2697,4.9145,2.3616,0.00037601,0.79541,0.10338,53.858,42.972,62.952,53.506,25.108,60.397,22.155,40.769,37.985,47.221,56.41,42.31,16.958
9.700000000000001,0.25973,3711.6,4459.1,9.2918,27.076,42.767,2697.7,74.621,120.39,0.34043,80.732,47.952,2627.7,25.374,50.306,3094.9,22.685,67.822,254.02,342.89,94.226,78.006,32.661,8.902,26.099,6.7722,18.904,1.6641,32.795,13.838,23.502,1.2255,18.199,2.2697,4.9145,2.3616,0.00037601,0.79541,0.10338,53.858,42.972,62.77,53.941,25.221,60.935,22.426,41.097,32.074,47.243,56.713,41.394,18.59
9.75,0.21921,3719.0,4452.5,9.5134,27.503,43.02,2697.0,74.686,120.41,0.34819,80.616,50.112,2625.4,25.793,49.898,3095.4,23.008,67.883,256.78,342.5,94.495,77.718,32.245,8.6419,25.673,6.9701,18.669,1.6682,33.731,13.676,23.227,1.2807,18.767,2.2978,4.8984,2.319,0.00037601,0.79541,0.10338,53.858,42.972,63.033,53.608,21.849,59.437,22.142,41.064,38.429,46.297,56.311,42.129,17.829
9.8,0.22049,3713.8,4483.9,9.5146,27.112,42.545,2695.5,74.315,120.41,0.34683,80.423,49.091,2624.7,26.006,48.729,3093.4,22.571,67.796,255.74,343.23,94.33,77.277,32.245,8.6419,25.673,6.9701,18.669,1.6682,33.731,13.676,23.227,1.2807,18.767,2.2978,4.8984,2.319,0.025299,0.8048,0.11367,54.283,44.072,63.123,53.233,21.723,60.872,22.274,41.231,35.426,43.591,55.524,41.368,18.894
9.850000000000001,0.26017,3648.7,4515.5,9.3536,26.815,42.467,2696.5,75.173,120.41,0.32696,80.206,49.309,2624.9,26.743,50.123,3091.2,23.6,67.616,256.54,343.25,94.599,77.086,32.701,8.7375,25.88,7.0157,18.389,1.6793,33.449,13.851,23.386,1.2005,18.106,2.2521,4.9744,2.3039,0.025299,0.8048,0.11367,54.283,44.072,62.518,53.432,25.191,63.924,22.564,39.227,36.067,46.819,54.997,41.549,16.483
9.9,0.25906,3609.5,4518.6,9.4789,26.997,42.116,2695.8,74.388,120.39,0.32812,80.056,50.379,2624.7,25.483,50.8,3091.6,22.906,67.402,252.4,343.96,94.516,77.239,32.701,8.7375,25.88,7.0157,18.389,1.6793,33.449,13.851,23.386,1.2005,18.106,2.2521,4.9744,2.3039,0.025299,0.8048,0.11367,54.283,44.072,63.193,53.395,25.301,61.766,22.551,39.085,39.216,48.386,54.921,41.084,18.141
9.950000000000001,0.21238,3604.1,4532.4,9.4408,26.914,42.521,2697.4,74.249,120.36,0.34689,79.957,49.012,2626.6,25.254,49.9,3091.8,22.518,67.102,255.16,343.86,94.741,77.428,32.74,8.8178,26.144,6.9147,18.82,1.6548,33.475,13.804,23.33,1.4105,18.7,2.3098,4.8672,2.2432,0.025299,0.8048,0.11367,54.283,44.072,62.781,53.959,20.652,61.676,22.724,41.398,35.192,46.303,54.243,40.55,19.065
10.0,0.21069,3635.3,4523.4,9.4003,27.329,42.438,2698.3,74.349,120.37,0.34816,79.913,49.73,2627.4,24.162,49.395,3093.4,23.136,66.832,253.55,343.98,94.673,77.439,32.74,8.8178,26.144,6.9147,18.82,1.6548,33.475,13.804,23.33,1.4105,18.7,2.3098,4.8672,2.2432,0.025299,0.8048,0.11367,54.283,44.072,62.243,54.066,20.818,63.124,22.928,41.243,37.304,45.135,53.966,40.26,17.612
10.05,0.20152,3674.0,4490.8,9.4663,26.85,42.111,2704.6,74.614,120.39,0.34186,80.306,48.925,2633.7,23.095,50.891,3097.5,23.026,66.591,255.34,344.29,94.652,78.169,32.427,8.7619,25.834,6.8337,18.72,1.6782,33.156,13.898,23.39,1.1153,18.295,2.3133,4.8077,2.3657,0.020153,0.78678,0.099657,54.026,43.145,62.385,53.425,19.872,62.127,22.931,40.736,34.936,48.596,53.571,40.976,17.807
10.100000000000001,0.2028,3624.9,4484.1,9.5069,26.859,42.858,2708.4,74.969,120.41,0.3483,80.699,50.587,2637.0,23.519,50.613,3103.1,23.843,66.496,253.05,344.14,94.345,78.324,32.427,8.7619,25.834,6.8337,18.72,1.6782,33.156,13.898,23.39,1.1153,18.295,2.3133,4.8077,2.3657,0.020153,0.78678,0.099657,54.026,43.145,63.229,53.505,19.745,63.068,22.798,39.95,39.829,47.954,53.44,41.244,15.807
10.15,0.22657,3640.1,4482.6,9.442,26.855,42.7,2709.4,75.232,120.42,0.35277,80.731,49.643,2638.5,23.985,51.266,3106.1,23.343,66.429,253.47,344.09,94.544,77.819,32.661,8.8184,26.308,6.8325,18.373,1.635,33.433,13.98,23.619,1.185,18.364,2.2974,4.8294,2.301,0.020153,0.78678,0.099657,54.026,43.145,63.686,53.77,22.567,62.73,22.606,41.983,37.051,49.463,53.067,41.983,16.986
10.200000000000001,0.22839,3683.3,4473.7,9.4311,26.963,42.355,2705.4,75.896,120.39,0.35459,80.231,50.937,2635.0,25.156,48.707,3102.1,22.694,66.235,253.07,344.16,94.406,76.903,32.661,8.8184,26.308,6.8325,18.373,1.635,33.433,13.98,23.619,1.185,18.364,2.2974,4.8294,2.301,0.020153,0.78678,0.099657,54.026,43.145,62.942,53.876,22.388,61.379,22.481,41.76,40.857,43.541,52.782,40.899,18.597
10.25,0.20354,3666.7,4508.5,9.516,26.823,42.24,2703.2,74.689,120.4,0.3618,79.846,49.591,2633.2,25.408,48.91,3097.8,22.97,65.975,252.61,344.82,94.597,77.11,32.364,8.9118,26.299,6.8363,18.638,1.64,33.216,13.7,23.507,1.1317,18.33,2.2586,4.9497,2.3768,0.020153,0.78678,0.099657,54.026,43.145,63.285,54.35,19.644,62.253,22.782,43.231,36.895,44.012,52.514,41.862,17.964
10.3,0.20126,3687.6,4581.7,9.3687,27.233,42.736,2706.0,74.359,120.4,0.36619,80.025,49.29,2635.6,25.911,47.425,3100.1,22.937,65.742,254.63,344.79,94.531,77.699,32.364,8.9118,26.299,6.8363,18.638,1.64,33.216,13.7,23.507,1.1317,18.33,2.2586,4.9497,2.3768,0.012247,0.78042,0.10342,53.606,43.247,62.925,53.474,19.869,64.993,23.07,42.696,36.011,40.575,51.5,41.187,18.002
10.350000000000001,0.22694,3681.6,4497.9,9.4503,26.475,42.387,2710.3,74.169,120.42,0.33568,80.178,50.94,2639.7,23.365,49.559,3102.5,23.193,65.668,250.74,344.64,94.498,77.579,32.735,8.8857,26.176,6.7881,18.408,1.6574,33.328,13.864,23.937,1.3153,18.43,2.2899,4.8909,2.3443,0.012247,0.78042,0.10342,53.606,43.247,63.04,53.873,22.332,61.933,23.039,38.949,40.865,45.514,51.312,41.404,17.394
10.4,0.22685,3642.0,4482.9,9.508,26.761,42.179,2710.3,74.26,120.4,0.33329,80.088,50.005,2639.5,24.158,49.794,3103.8,22.636,65.606,248.02,344.62,94.474,77.528,32.735,8.8857,26.176,6.7881,18.408,1.6574,33.328,13.864,23.937,1.3153,18.43,2.2899,4.8909,2.3443,0.012247,0.78042,0.10342,53.606,43.247,63.722,54.054,22.34,61.419,23.077,39.241,38.115,46.057,51.023,41.838,18.715
10.450000000000001,0.18706,3703.1,4524.3,9.525,27.185,42.4,2710.7,75.009,120.39,0.3495,80.122,49.87,2640.1,25.614,49.567,3105.0,23.077,65.527,250.25,344.97,94.463,77.445,32.949,8.8825,26.341,6.7931,18.6,1.6819,33.401,13.731,23.778,1.1935,17.989,2.2808,4.8946,2.2536,0.012247,0.78042,0.10342,53.606,43.247,63.159,54.165,18.465,61.667,23.262,41.605,37.719,45.532,50.294,40.729,17.675
10.5,0.18727,3692.7,4514.8,9.4312,26.952,42.545,2710.8,75.043,120.41,0.35031,80.114,48.569,2640.2,24.313,49.343,3104.2,22.731,65.459,246.98,345.15,94.455,77.464,32.949,8.8825,26.341,6.7931,18.6,1.6819,33.401,13.731,23.778,1.1935,17.989,2.2808,4.8946,2.2536,0.012247,0.78042,0.10342,53.606,43.247,63.338,54.279,18.444,59.86,23.201,41.506,33.888,45.014,50.058,41.309,18.492
10.55,0.16155,3676.1,4502.1,9.4753,26.955,42.303,2707.7,74.615,120.38,0.33546,79.877,48.414,2636.8,24.701,48.725,3102.3,23.637,65.403,242.29,344.55,94.506,76.984,32.206,8.8192,26.252,6.686,18.687,1.6858,33.159,13.703,24.033,1.1353,18.113,2.3022,4.8552,2.2421,0.005605,0.79961,0.09391,53.678,44.251,63.664,54.003,15.557,63.833,22.966,39.704,33.433,43.583,49.693,41.354,16.384
10.600000000000001,0.16005,3706.0,4494.9,9.4527,26.93,42.378,2706.6,74.688,120.37,0.33302,79.76,49.868,2635.6,25.445,51.451,3100.7,23.418,65.248,243.14,344.72,94.542,77.635,32.206,8.8192,26.252,6.686,18.687,1.6858,33.159,13.703,24.033,1.1353,18.113,2.3022,4.8552,2.2421,0.005605,0.79961,0.09391,53.678,44.251,63.152,54.089,15.704,63.961,22.974,40.002,37.711,49.893,48.992,40.982,16.878
10.65,0.22799,3708.0,4463.9,9.4161,26.739,42.039,2709.9,74.92,120.42,0.33256,79.953,49.751,2639.5,23.411,49.089,3103.8,23.815,65.187,238.82,344.14,94.411,77.379,32.4,8.7549,26.05,6.9373,18.474,1.685,33.515,13.654,24.07,1.1365,18.068,2.2585,4.77,2.3146,0.005605,0.79961,0.09391,53.678,44.251,64.19,54.271,22.369,59.878,22.926,39.157,37.369,44.427,48.749,41.935,15.947
10.700000000000001,0.22876,3707.4,4473.1,9.4742,26.909,42.482,2713.7,74.191,120.43,0.32955,80.181,50.052,2643.2,23.749,49.72,3106.5,23.095,65.149,240.09,344.13,94.323,77.529,32.4,8.7549,26.05,6.9373,18.474,1.685,33.515,13.654,24.07,1.1365,18.068,2.2585,4.77,2.3146,0.005605,0.79961,0.09391,53.678,44.251,64.201,54.16,22.293,63.579,23.223,39.524,38.252,45.885,48.009,41.801,17.64
10.75,0.20869,3634.1,4517.6,9.3978,26.877,42.527,2711.2,75.68,120.38,0.32466,80.03,49.907,2640.9,26.299,51.063,3106.4,23.491,65.153,236.49,343.98,94.444,77.343,32.252,8.6657,26.82,6.8489,18.813,1.6466,33.461,13.726,24.13,1.2615,18.43,2.2889,4.8681,2.3749,0.005605,0.79961,0.09391,53.678,44.251,63.324,54.183,20.329,62.327,22.927,38.589,37.825,48.994,47.701,41.112,16.711
10.8,0.20891,3683.2,4546.3,9.4509,27.123,42.643,2716.2,74.718,120.44,0.32475,80.296,49.773,2646.1,25.432,50.898,3108.1,22.83,65.137,238.14,344.67,94.498,78.038,32.252,8.6657,26.82,6.8489,18.813,1.6466,33.461,13.726,24.13,1.2615,18.43,2.2889,4.8681,2.3749,0.0099627,0.81874,0.084547,53.282,43.791,62.479,53.84,20.307,61.908,23.5,38.578,37.433,48.613,47.336,42.325,18.214
10.850000000000001,0.22048,3663.5,4501.1,9.5464,26.759,42.422,2716.6,75.444,120.4,0.33339,80.261,50.851,2646.2,25.721,50.852,3109.8,22.516,65.18,234.18,344.39,94.396,77.47,32.539,8.8061,26.407,6.9284,17.953,1.6649,33.715,13.521,24.485,1.3912,18.155,2.2554,4.8741,2.4107,0.0099627,0.81874,0.084547,53.282,43.791,63.583,53.57,21.708,61.219,23.132,39.277,40.604,48.505,47.237,41.74,18.978
10.9,0.21995,3667.8,4470.2,9.2981,26.869,42.289,2714.4,74.987,120.38,0.33255,80.014,49.615,2643.9,25.086,48.85,3108.5,22.898,65.12,233.35,344.81,94.539,77.148,32.539,8.8061,26.407,6.9284,17.953,1.6649,33.715,13.521,24.485,1.3912,18.155,2.2554,4.8741,2.4107,0.0099627,0.81874,0.084547,53.282,43.791,63.509,53.941,21.76,63.932,23.281,39.379,36.967,43.872,46.864,41.503,18.099
10.950000000000001,0.1902,3662.0,4598.0,9.4544,26.907,42.058,2715.7,74.283,120.38,0.30698,79.951,47.85,2645.5,23.483,50.311,3109.0,22.745,65.027,232.16,344.93,94.445,77.32,32.279,9.0701,26.841,6.8035,18.253,1.6573,33.251,13.851,24.366,1.2611,18.233,2.2852,4.8328,2.3276,0.0099627,0.81874,0.084547,53.282,43.791,62.905,54.588,18.794,62.024,23.166,36.711,31.773,47.254,46.527,40.654,18.461
11.0,0.19199,3640.0,4576.7,9.5206,27.256,42.052,2715.6,75.953,120.4,0.30968,79.773,48.961,2645.2,23.996,49.741,3109.3,23.578,64.95,229.22,344.28,94.694,76.941,32.279,9.0701,26.841,6.8035,18.253,1.6573,33.251,13.851,24.366,1.2611,18.233,2.2852,4.8328,2.3276,0.0099627,0.81874,0.084547,53.282,43.791,63.284,54.843,18.619,59.843,22.985,36.382,35.044,45.935,46.351,41.498,16.517
11.05,0.21263,3686.8,4536.2,9.4578,26.963,42.653,2713.5,74.797,120.37,0.34173,79.58,48.245,2642.7,26.571,50.289,3109.4,22.324,64.853,231.5,344.09,94.561,77.037,32.88,8.9649,26.63,6.907,18.215,1.6346,33.088,13.644,24.268,1.1218,18.113,2.2667,4.8069,2.3195,0.021598,0.8017,0.1118,53.857,43.437,63.59,54.704,21.095,61.635,22.745,41.088,32.935,47.203,46.157,40.684,19.524
11.100000000000001,0.21414,3678.7,4549.7,9.4806,27.201,42.091,2716.8,74.939,120.41,0.34438,79.782,51.786,2646.9,24.248,49.994,3110.4,23.335,64.766,228.86,344.42,94.505,77.961,32.88,8.9649,26.63,6.907,18.215,1.6346,33.088,13.644,24.268,1.1218,18.113,2.2667,4.8069,2.3195,0.021598,0.8017,0.1118,53.857,43.437,63.729,54.542,20.947,61.388,23.374,40.764,43.356,46.52,46.152,41.293,17.065
11.15,0.15263,3703.0,4543.6,9.4054,26.72,42.19,2718.2,74.6,120.38,0.32662,80.052,47.867,2648.3,25.752,49.213,3113.3,23.173,64.82,229.67,344.03,94.453,77.36,32.153,8.6898,26.286,6.9104,18.614,1.6488,33.188,13.694,24.796,1.1279,18.298,2.2782,4.7552,2.2437,0.021598,0.8017,0.1118,53.857,43.437,62.427,54.801,14.747,60.265,22.965,37.292,31.822,44.712,45.837,41.775,17.463
11.200000000000001,0.1528,3676.7,4592.1,9.3243,26.622,42.199,2717.0,76.519,120.36,0.32163,79.942,49.47,2646.0,24.177,49.398,3111.1,23.311,64.838,226.79,343.42,94.577,77.001,32.153,8.6898,26.286,6.9104,18.614,1.6488,33.188,13.694,24.796,1.1279,18.298,2.2782,4.7552,2.2437,0.021598,0.8017,0.1118,53.857,43.437,62.881,54.221,14.73,63.772,22.615,37.901,36.54,45.141,45.848,41.328,17.164
11.25,0.21703,3689.5,4535.2,9.4133,26.46,42.47,2715.3,75.564,120.4,0.32433,79.777,49.091,2644.5,25.024,48.944,3112.1,22.675,64.799,225.51,343.22,94.669,77.179,32.086,8.938,26.473,6.9514,18.537,1.6165,32.777,13.61,24.354,1.1349,18.016,2.2701,4.8219,2.3587,0.021598,0.8017,0.1118,53.857,43.437,62.605,53.982,21.585,60.974,22.453,38.666,35.424,44.09,45.721,40.898,18.683
11.3,0.21858,3666.2,4502.9,9.511,26.705,41.974,2717.3,74.901,120.41,0.32778,79.772,52.793,2645.9,25.916,48.47,3113.1,23.724,64.732,224.08,342.87,94.561,77.326,32.086,8.938,26.473,6.9514,18.537,1.6165,32.777,13.61,24.354,1.1349,18.016,2.2701,4.8219,2.3587,0.027945,0.81107,0.10124,53.92,43.415,63.006,54.369,21.433,61.266,22.613,38.245,46.32,42.992,45.127,41.135,16.19
11.350000000000001,0.22605,3655.3,4522.9,9.398,27.395,42.524,2719.5,74.598,120.39,0.31712,79.851,50.859,2648.5,25.312,50.092,3114.8,23.872,64.716,224.17,343.32,94.632,77.26,32.254,8.622,26.815,6.9378,18.359,1.6405,32.996,13.673,24.489,1.2224,18.442,2.2375,4.8262,2.1852,0.027945,0.81107,0.10124,53.92,43.415,62.789,54.353,22.107,63.046,23.08,37.056,40.629,46.746,44.672,40.818,15.848
11.4,0.22498,3644.3,4552.7,9.5254,26.721,42.388,2721.6,75.149,120.4,0.3185,79.838,49.865,2650.7,23.942,49.775,3116.0,23.49,64.665,223.99,343.07,94.564,77.013,32.254,8.622,26.815,6.9378,18.359,1.6405,32.996,13.673,24.489,1.2224,18.442,2.2375,4.8262,2.1852,0.027945,0.81107,0.10124,53.92,43.415,62.977,53.996,22.212,59.562,22.986,36.887,37.702,46.013,44.24,40.325,16.771
11.450000000000001,0.20928,3636.7,4547.8,9.3871,26.578,42.597,2721.6,75.282,120.4,0.32143,79.825,49.587,2650.7,26.102,48.127,3115.7,23.893,64.627,221.86,343.57,94.604,77.096,32.147,8.9009,27.305,6.9166,18.836,1.6232,32.671,13.856,24.563,1.3482,17.968,2.2602,4.7707,2.2391,0.027945,0.81107,0.10124,53.92,43.415,63.169,54.547,20.594,62.159,23.158,37.94,36.883,42.199,43.985,41.09,15.815
11.5,0.20881,3649.6,4543.9,9.3203,26.689,42.319,2722.7,74.982,120.4,0.32073,79.826,48.422,2652.0,24.619,51.575,3116.2,23.489,64.599,221.5,343.19,94.58,77.277,32.147,8.9009,27.305,6.9166,18.836,1.6232,32.671,13.856,24.563,1.3482,17.968,2.2602,4.7707,2.2391,0.027945,0.81107,0.10124,53.92,43.415,62.947,54.594,20.639,62.708,23.146,38.025,33.456,50.18,43.574,40.586,16.768
11.55,0.22032,3661.8,4516.4,9.3279,27.128,42.189,2722.0,75.631,120.41,0.34181,79.831,51.727,2651.0,26.033,49.371,3117.6,23.365,64.557,219.34,342.92,94.67,77.247,32.202,8.8723,26.701,6.935,18.266,1.6636,33.185,13.585,25.026,1.2938,18.188,2.2411,4.7855,2.3614,0.038472,0.84356,0.10109,53.82,43.494,62.879,53.781,21.529,62.617,22.868,40.28,43.182,45.079,43.513,40.992,17.061
11.600000000000001,0.2205,3677.3,4529.5,9.3531,26.825,42.164,2721.9,75.155,120.39,0.34304,79.86,50.853,2651.4,24.34,48.661,3115.2,23.115,64.519,217.87,342.94,94.492,77.414,32.202,8.8723,26.701,6.935,18.266,1.6636,33.185,13.585,25.026,1.2938,18.188,2.2411,4.7855,2.3614,0.038472,0.84356,0.10109,53.82,43.494,62.613,53.625,21.511,60.817,23.074,40.13,40.61,43.434,43.284,41.446,17.641
11.65,0.2135,3657.5,4581.3,9.4485,26.648,42.386,2721.3,74.451,120.41,0.31149,79.716,50.363,2650.4,27.726,48.234,3116.0,22.658,64.484,218.52,343.25,94.719,76.972,32.232,8.8752,26.883,6.8374,18.877,1.6748,32.632,13.631,24.504,1.2902,18.387,2.2295,4.7062,2.2809,0.038472,0.84356,0.10109,53.82,43.494,62.751,54.443,21.184,60.724,22.713,36.571,39.169,42.447,42.869,41.346,18.771
11.700000000000001,0.21618,3643.4,4550.9,9.4369,26.86,42.422,2722.5,74.629,120.38,0.30785,79.755,49.389,2651.5,23.937,49.311,3117.1,23.411,64.416,214.88,342.85,94.534,77.203,32.232,8.8752,26.883,6.8374,18.877,1.6748,32.632,13.631,24.504,1.2902,18.387,2.2295,4.7062,2.2809,0.038472,0.84356,0.10109,53.82,43.494,62.994,54.807,20.92,59.25,23.094,37.015,36.301,44.938,42.841,40.544,16.978
11.75,0.21027,3680.1,4527.6,9.2256,26.749,42.113,2722.9,75.384,120.43,0.31304,79.712,49.948,2652.3,24.8,49.266,3117.3,22.919,64.357,215.21,342.75,94.573,77.068,32.191,8.7358,26.781,6.7878,18.595,1.6308,32.845,13.72,24.707,1.3417,18.444,2.2654,4.7678,2.2538,0.038472,0.84356,0.10109,53.82,43.494,63.215,53.62,20.863,64.679,23.083,37.295,37.948,44.835,42.459,41.615,18.161
11.8,0.21095,3663.8,4513.4,9.359,26.918,42.21,2721.8,75.708,120.41,0.31693,79.679,50.29,2650.5,25.779,49.832,3117.6,22.495,64.341,217.3,342.69,94.624,77.261,32.191,8.7358,26.781,6.7878,18.595,1.6308,32.845,13.72,24.707,1.3417,18.444,2.2654,4.7678,2.2538,0.026889,0.83777,0.11403,54.01,43.541,63.496,53.791,20.796,60.291,22.892,36.822,38.955,46.146,42.738,40.83,19.163
