time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
8.950000000000001,0.29375,3688.9,4416.3,9.3218,26.983,42.351,2698.2,74.997,120.59,0.34549,80.157,51.117,2625.8,24.559,50.05,3095.6,22.819,66.084,237.09,340.09,96.627,77.148,32.028,8.7995,26.495,6.9335,19.109,1.6236,32.63,13.691,23.922,1.3428,18.899,2.2777,4.978,2.2063,0.024028,0.86134,0.10971,54.291,44.194,63.085,53.812,28.861,60.964,21.928,41.091,41.387,46.649,49.717,46.972,18.434
9.0,0.29357,3684.5,4405.7,9.3748,26.894,42.716,2694.8,75.235,120.35,0.34748,80.209,48.808,2624.0,25.647,49.67,3095.1,22.556,66.041,238.61,340.31,92.584,77.54,32.028,8.7995,26.495,6.9335,19.109,1.6236,32.63,13.691,23.922,1.3428,18.899,2.2777,4.978,2.2063,0.024028,0.86134,0.10971,54.291,44.194,63.16,53.938,28.879,61.83,21.607,40.848,34.591,45.77,49.938,39.251,19.039
9.05,0.27774,3662.4,4447.9,9.3523,26.945,42.699,2701.1,74.405,120.38,0.32137,80.347,51.565,2629.1,25.274,50.855,3097.5,21.685,66.073,237.7,341.11,96.669,77.621,31.87,8.853,26.417,6.8399,19.238,1.6655,33.112,13.779,23.582,1.2304,18.661,2.2481,4.9605,2.3431,0.018522,0.8463,0.11455,54.254,44.031,62.511,53.783,27.545,63.768,22.265,38.905,42.706,48.513,50.276,40.823,21.086
9.1,0.27992,3681.5,4513.3,9.3538,27.22,42.575,2697.3,74.929,120.49,0.32679,80.314,50.519,2626.7,24.656,50.803,3098.2,22.781,66.139,239.5,340.33,92.536,77.181,31.87,8.853,26.417,6.8399,19.238,1.6655,33.112,13.779,23.582,1.2304,18.661,2.2481,4.9605,2.3431,0.018522,0.8463,0.11455,54.254,44.031,62.181,52.999,27.33,61.958,21.707,38.245,39.628,48.392,50.423,43.453,18.51
9.15,0.29735,3663.8,4471.1,9.4373,26.906,42.022,2701.1,74.561,120.2,0.33506,80.213,49.464,2629.4,25.068,49.436,3097.8,22.128,66.175,242.29,341.6,96.45,77.502,32.239,8.9161,25.951,6.9754,18.693,1.6802,33.089,13.881,23.543,1.1567,19.014,2.3024,4.7694,2.253,0.018522,0.8463,0.11455,54.254,44.031,63.303,53.122,29.107,62.07,22.159,39.448,36.523,45.23,50.483,34.832,20.048
9.200000000000001,0.29903,3676.3,4466.3,9.4372,26.819,41.908,2701.1,75.182,120.71,0.3332,80.249,48.405,2630.0,22.978,50.208,3098.9,24.167,66.203,243.59,341.52,93.193,77.617,32.239,8.9161,25.951,6.9754,18.693,1.6802,33.089,13.881,23.543,1.1567,19.014,2.3024,4.7694,2.253,0.018522,0.8463,0.11455,54.254,44.031,63.088,53.18,28.942,61.184,22.106,39.675,33.407,47.016,50.676,49.206,15.194
9.25,0.26501,3675.2,4506.2,9.3541,26.24,42.081,2702.3,74.983,120.04,0.34108,80.407,47.473,2631.4,24.78,51.511,3099.5,23.57,66.255,243.19,341.93,95.321,77.615,32.551,8.78,26.209,6.8712,18.955,1.6717,32.728,13.865,24.078,1.2489,18.348,2.3068,4.9043,2.2855,0.018522,0.8463,0.11455,54.254,44.031,61.893,54.007,25.554,62.534,21.898,41.469,30.665,50.032,51.015,31.165,16.592
9.3,0.2644,3648.6,4464.6,9.3231,26.975,42.728,2703.4,74.852,120.78,0.34664,80.427,47.801,2632.6,24.05,51.157,3100.6,21.768,66.338,240.29,342.09,94.315,77.513,32.551,8.78,26.209,6.8712,18.955,1.6717,32.728,13.865,24.078,1.2489,18.348,2.3068,4.9043,2.2855,0.016183,0.84619,0.10651,53.708,43.606,62.351,54.504,25.614,61.346,22.245,40.791,31.629,49.211,51.222,51.698,20.862
9.35,0.23014,3652.9,4471.5,9.3555,26.509,42.229,2699.9,74.99,120.03,0.34239,80.186,50.95,2628.7,25.023,50.105,3097.7,23.218,66.331,242.13,342.14,94.231,77.108,32.865,8.9197,26.107,6.8056,18.446,1.6737,32.637,13.839,23.508,1.1944,18.489,2.3013,4.965,2.3163,0.016183,0.84619,0.10651,53.708,43.606,63.154,53.772,22.618,61.292,21.849,40.946,40.896,46.776,51.206,30.653,17.458
9.4,0.22838,3649.9,4479.1,9.3919,26.516,42.25,2702.6,74.101,120.78,0.34241,80.126,50.967,2630.9,25.382,49.406,3098.0,22.628,66.304,244.42,342.17,95.392,77.389,32.865,8.9197,26.107,6.8056,18.446,1.6737,32.637,13.839,23.508,1.1944,18.489,2.3013,4.965,2.3163,0.016183,0.84619,0.10651,53.708,43.606,63.205,53.681,22.791,60.86,22.236,40.944,40.946,45.16,51.153,51.771,18.838
9.450000000000001,0.19439,3661.4,4554.0,9.2954,26.551,42.274,2699.6,74.565,120.12,0.33905,80.223,51.654,2628.0,24.904,50.051,3098.4,23.895,66.282,244.62,341.9,93.408,77.563,32.287,8.8025,26.363,6.7375,18.854,1.6529,33.809,13.982,23.498,1.2703,18.365,2.3006,4.8945,2.3777,0.016183,0.84619,0.10651,53.708,43.606,63.623,54.046,19.097,61.212,21.643,40.704,42.968,46.652,51.288,32.388,15.815
9.5,0.1934,3679.9,4579.9,9.3425,26.911,42.051,2703.7,75.001,120.64,0.34104,80.252,50.587,2632.1,24.481,49.418,3098.9,22.152,66.327,244.06,341.96,96.122,77.34,32.287,8.8025,26.363,6.7375,18.854,1.6529,33.809,13.982,23.498,1.2703,18.365,2.3006,4.8945,2.3777,0.016183,0.84619,0.10651,53.708,43.606,63.306,53.736,19.194,62.291,22.454,40.461,39.827,45.187,51.487,48.247,19.961
9.55,0.25023,3701.9,4486.6,9.5322,26.596,42.332,2698.1,74.774,120.28,0.35768,80.146,50.285,2627.4,26.238,52.575,3098.3,22.633,66.325,245.98,341.46,92.619,77.239,32.13,8.8056,26.069,6.8173,18.678,1.6574,33.204,13.776,23.9,1.3696,18.361,2.2702,4.8857,2.2299,0.00098324,0.82457,0.10751,53.804,42.993,63.628,53.871,23.803,62.194,21.713,42.39,38.938,52.494,51.48,37.899,18.834
9.600000000000001,0.24544,3712.9,4501.2,9.5541,26.344,42.283,2703.0,74.927,120.45,0.35877,80.14,49.091,2630.2,25.708,49.568,3098.0,22.963,66.327,246.59,342.26,96.63,77.145,32.13,8.8056,26.069,6.8173,18.678,1.6574,33.204,13.776,23.9,1.3696,18.361,2.2702,4.8857,2.2299,0.00098324,0.82457,0.10751,53.804,42.993,63.438,53.697,24.274,61.758,21.947,42.257,35.425,45.534,51.583,42.611,18.058
9.65,0.26387,3703.6,4524.5,9.3148,27.049,42.452,2699.5,75.759,120.49,0.33438,80.163,49.977,2628.8,24.649,50.338,3098.2,23.378,66.323,247.59,341.65,92.45,77.426,32.464,8.8943,26.414,6.7842,18.877,1.6544,32.503,13.817,24.011,1.2377,18.105,2.2524,4.8471,2.3334,0.00098324,0.82457,0.10751,53.804,42.993,62.997,53.853,25.4,60.028,22.081,39.782,38.031,47.317,51.651,43.577,17.061
9.700000000000001,0.26271,3714.2,4488.1,9.2399,27.108,42.664,2705.5,74.981,120.25,0.33175,80.496,47.93,2634.5,25.314,50.344,3101.9,22.663,66.372,243.31,342.01,96.278,77.829,32.464,8.8943,26.414,6.7842,18.877,1.6544,32.503,13.817,24.011,1.2377,18.105,2.2524,4.8471,2.3334,0.00098324,0.82457,0.10751,53.804,42.993,62.815,54.289,25.514,60.552,22.505,40.104,32.007,47.33,52.183,37.332,18.695
9.75,0.22621,3720.9,4478.3,9.4376,27.463,43.026,2702.4,75.11,120.66,0.33998,80.454,50.144,2631.2,25.855,49.94,3102.2,22.986,66.475,246.87,341.27,92.87,77.571,32.029,8.6402,25.958,6.9833,18.676,1.6594,33.406,13.663,23.695,1.3102,18.712,2.2804,4.8362,2.293,0.00098324,0.82457,0.10751,53.804,42.993,63.066,53.917,22.538,58.971,22.019,40.175,38.522,46.396,52.014,49.136,17.938
9.8,0.22748,3715.7,4509.6,9.4605,27.15,42.477,2700.9,74.629,120.09,0.3386,80.237,49.068,2629.4,25.96,48.776,3099.1,22.561,66.473,246.67,341.96,95.577,77.099,32.029,8.6402,25.958,6.9833,18.676,1.6594,33.406,13.663,23.695,1.3102,18.712,2.2804,4.8362,2.293,0.026034,0.83828,0.11782,54.243,44.081,63.156,53.541,22.412,60.498,22.191,40.343,35.357,43.702,51.627,32.251,18.978
9.850000000000001,0.27115,3649.9,4537.7,9.2699,26.773,42.435,2701.5,75.618,120.76,0.31942,80.066,49.344,2630.0,26.804,50.168,3097.4,23.583,66.419,247.91,341.81,93.838,76.966,32.468,8.7417,26.133,7.0303,18.431,1.6714,33.098,13.848,23.808,1.2369,18.097,2.2358,4.9193,2.2811,0.026034,0.83828,0.11782,54.243,44.081,62.54,53.698,26.271,63.381,22.412,38.443,36.17,46.922,51.429,51.82,16.585
9.9,0.27003,3610.7,4540.8,9.4187,27.032,42.084,2699.1,74.681,120.02,0.3205,79.935,50.359,2627.7,25.457,50.851,3096.2,22.906,66.377,243.93,342.3,94.879,77.076,32.468,8.7417,26.133,7.0303,18.431,1.6714,33.098,13.848,23.808,1.2369,18.097,2.2358,4.9193,2.2811,0.026034,0.83828,0.11782,54.243,44.081,63.215,53.661,26.38,61.374,22.304,38.312,39.157,48.503,51.7,30.368,18.205
9.950000000000001,0.2272,3604.6,4550.8,9.3534,26.883,42.456,2701.8,74.691,120.7,0.34019,79.846,49.039,2630.6,25.296,49.939,3097.2,22.509,66.272,246.72,342.2,94.994,77.322,32.495,8.8277,26.361,6.9303,18.897,1.648,33.099,13.81,23.701,1.4464,18.741,2.2954,4.8224,2.2252,0.026034,0.83828,0.11782,54.243,44.081,62.79,54.18,22.11,61.085,22.517,40.751,35.273,46.394,51.37,50.553,19.151
10.0,0.22552,3635.8,4541.9,9.3306,27.352,42.439,2699.7,74.641,120.03,0.34132,79.853,49.717,2628.8,24.159,49.438,3097.2,23.136,66.231,244.97,341.99,94.096,77.288,32.495,8.8277,26.361,6.9303,18.897,1.648,33.099,13.81,23.701,1.4464,18.741,2.2954,4.8224,2.2252,0.026034,0.83828,0.11782,54.243,44.081,62.252,54.287,22.276,62.69,22.529,40.614,37.268,45.234,51.447,30.103,17.675
10.05,0.22007,3673.8,4505.4,9.3754,26.833,42.017,2708.3,75.05,120.7,0.33613,80.218,48.944,2636.6,23.118,50.916,3101.9,23.015,66.224,247.04,342.45,95.864,78.06,32.171,8.7771,26.012,6.8505,18.829,1.6724,32.759,13.914,23.704,1.1436,18.391,2.3017,4.7748,2.3535,0.020974,0.82405,0.10376,53.996,43.143,62.383,53.599,21.697,61.491,22.665,40.227,34.993,48.654,51.526,49.726,17.898
10.100000000000001,0.22135,3624.8,4498.7,9.4237,26.86,42.887,2708.0,75.286,120.19,0.34238,80.681,50.593,2636.8,23.556,50.642,3105.9,23.839,66.369,244.84,341.9,92.841,78.178,32.171,8.7771,26.012,6.8505,18.829,1.6724,32.759,13.914,23.704,1.1436,18.391,2.3017,4.7748,2.3535,0.020974,0.82405,0.10376,53.996,43.143,63.227,53.68,21.571,62.564,22.258,39.464,39.845,48.02,51.78,34.746,15.882
10.15,0.24877,3639.2,4493.2,9.3517,26.862,42.594,2711.5,75.63,120.53,0.34803,80.662,49.651,2639.5,23.988,51.278,3109.1,23.332,66.525,245.43,342.03,96.452,77.699,32.397,8.839,26.445,6.8502,18.512,1.6303,33.024,14.005,23.873,1.2032,18.513,2.2886,4.8073,2.2938,0.020974,0.82405,0.10376,53.996,43.143,63.671,53.897,24.75,62.091,22.25,41.625,37.072,49.492,51.777,45.014,17.08
10.200000000000001,0.25059,3682.5,4484.4,9.3326,26.941,42.385,2703.7,76.257,120.39,0.34963,80.252,50.967,2633.5,25.238,48.721,3104.0,22.687,66.535,245.25,341.65,92.523,76.78,32.397,8.839,26.445,6.8502,18.512,1.6303,33.024,14.005,23.873,1.2032,18.513,2.2886,4.8073,2.2938,0.020974,0.82405,0.10376,53.996,43.143,62.927,54.003,24.571,60.777,21.858,41.429,40.945,43.573,51.85,40.84,18.682
10.25,0.22921,3665.1,4515.3,9.4268,26.85,42.152,2702.8,75.032,120.25,0.35804,79.819,49.587,2631.7,25.404,48.912,3099.1,22.958,66.435,245.25,342.48,96.362,76.972,32.096,8.9379,26.391,6.8551,18.804,1.6365,32.802,13.735,23.7,1.1361,18.534,2.253,4.9357,2.3732,0.020974,0.82405,0.10376,53.996,43.143,63.258,54.43,22.17,61.632,22.289,43.037,36.886,44.015,51.915,37.578,18.064
10.3,0.22693,3686.0,4588.4,9.2572,27.199,42.73,2703.6,74.77,120.64,0.36227,80.056,49.337,2633.1,26.014,47.421,3100.8,22.917,66.319,248.38,342.22,93.389,77.578,32.096,8.9379,26.391,6.8551,18.804,1.6365,32.802,13.735,23.7,1.1361,18.534,2.253,4.9357,2.3732,0.013025,0.81556,0.10678,53.581,43.245,62.898,53.555,22.395,64.282,22.42,42.521,36.149,40.565,51.332,48.084,18.123
10.350000000000001,0.25583,3679.3,4500.8,9.3583,26.508,42.341,2706.9,74.468,120.1,0.33314,80.187,50.94,2635.6,23.382,49.554,3101.7,23.176,66.339,245.55,342.07,95.219,77.41,32.464,8.9179,26.222,6.8082,18.6,1.6553,32.912,13.909,24.067,1.3105,18.685,2.2876,4.8844,2.344,0.013025,0.81556,0.10678,53.581,43.245,62.999,53.907,25.174,61.323,22.387,38.917,40.867,45.503,51.486,32.225,17.509
10.4,0.25574,3639.6,4485.7,9.3914,26.732,42.12,2707.0,74.683,120.72,0.3307,80.105,50.057,2635.6,24.259,49.782,3103.0,22.612,66.346,243.98,342.0,94.602,77.397,32.464,8.9179,26.222,6.8082,18.6,1.6553,32.912,13.909,24.067,1.3105,18.685,2.2876,4.8844,2.344,0.013025,0.81556,0.10678,53.581,43.245,63.681,54.087,25.183,60.642,22.437,39.213,38.268,46.031,51.528,50.889,18.851
10.450000000000001,0.21895,3699.8,4523.1,9.4238,27.198,42.403,2704.4,75.298,120.13,0.34804,80.177,49.896,2633.5,25.693,49.566,3102.4,23.065,66.33,247.39,342.08,93.687,77.277,32.68,8.9212,26.338,6.8148,18.817,1.6812,32.991,13.783,23.843,1.1927,18.285,2.2803,4.891,2.254,0.013025,0.81556,0.10678,53.581,43.245,63.103,54.152,21.601,61.03,22.458,41.755,37.795,45.529,51.126,33.128,17.786
10.5,0.21916,3689.5,4513.7,9.3193,26.949,42.442,2706.4,75.42,120.58,0.34891,80.135,48.61,2634.6,24.39,49.336,3101.6,22.714,66.315,245.33,342.47,95.989,77.331,32.68,8.9212,26.338,6.8148,18.817,1.6812,32.991,13.783,23.843,1.1927,18.285,2.2803,4.891,2.254,0.013025,0.81556,0.10678,53.581,43.245,63.282,54.265,21.581,59.087,22.553,41.648,34.009,44.997,51.212,46.19,18.615
10.55,0.19613,3671.9,4497.1,9.3635,26.942,42.321,2699.6,74.918,120.33,0.33515,79.98,48.466,2628.7,24.831,48.727,3098.3,23.629,66.316,241.88,341.46,92.951,76.845,31.942,8.8642,26.202,6.7096,18.927,1.6865,32.759,13.763,24.034,1.1524,18.44,2.3022,4.8515,2.2416,0.0061326,0.82187,0.095339,53.653,44.266,63.592,53.942,18.959,63.139,22.083,40.009,33.586,43.589,51.176,39.526,16.49
10.600000000000001,0.19464,3701.7,4489.9,9.3463,26.949,42.267,2700.4,75.002,120.38,0.3328,79.822,49.901,2627.9,25.511,51.45,3096.3,23.41,66.209,244.01,341.86,96.624,77.507,31.942,8.8642,26.202,6.7096,18.927,1.6865,32.759,13.763,24.034,1.1524,18.44,2.3022,4.8515,2.2416,0.0061326,0.82187,0.095339,53.653,44.266,63.079,54.028,19.106,63.217,22.257,40.296,37.808,49.89,50.791,41.118,16.986
10.65,0.26478,3702.7,4454.8,9.2981,26.71,42.055,2700.3,75.224,120.53,0.33329,80.101,49.819,2629.9,23.568,49.094,3098.4,23.81,66.195,240.94,341.0,92.691,77.269,32.145,8.8057,25.951,6.9616,18.738,1.6872,33.126,13.72,24.0,1.18,18.416,2.2585,4.7697,2.3149,0.0061326,0.82187,0.095339,53.653,44.266,64.099,54.162,25.989,59.143,21.99,39.602,37.566,44.438,50.865,44.87,16.047
10.700000000000001,0.26556,3702.1,4464.0,9.3744,26.942,42.397,2705.0,74.422,120.22,0.33033,80.294,50.075,2633.2,23.809,49.723,3100.1,23.094,66.21,243.43,341.17,95.979,77.403,32.145,8.8057,25.951,6.9616,18.738,1.6872,33.126,13.72,24.0,1.18,18.416,2.2585,4.7697,2.3149,0.0061326,0.82187,0.095339,53.653,44.266,64.11,54.051,25.912,62.896,22.398,39.962,38.321,45.894,50.442,35.535,17.732
10.75,0.24737,3628.0,4504.3,9.2767,26.841,42.51,2701.0,75.985,120.66,0.32646,80.2,49.982,2630.3,26.466,51.065,3099.9,23.485,66.256,241.09,340.81,93.446,77.258,32.007,8.7215,26.672,6.8731,19.1,1.6503,33.085,13.8,23.986,1.3185,18.805,2.2905,4.8772,2.379,0.0061326,0.82187,0.095339,53.653,44.266,63.218,54.024,24.134,61.55,21.998,39.17,38.048,48.998,50.446,49.061,16.815
10.8,0.24759,3677.0,4533.0,9.3552,27.159,42.6,2704.9,74.881,120.1,0.32655,80.46,49.797,2633.8,25.507,50.905,3100.1,22.833,66.28,243.3,341.59,95.186,77.911,32.007,8.7215,26.672,6.8731,19.1,1.6503,33.085,13.8,23.986,1.3185,18.805,2.2905,4.8772,2.379,0.01032,0.83154,0.084495,53.265,43.811,62.373,53.681,24.112,61.276,22.56,39.159,37.504,48.627,50.177,32.421,18.297
10.850000000000001,0.26075,3656.7,4483.6,9.4287,26.729,42.36,2706.0,75.726,120.74,0.33638,80.437,50.926,2634.6,25.875,50.851,3102.0,22.511,66.35,240.21,341.35,94.654,77.398,32.308,8.8663,26.211,6.9515,18.259,1.6702,33.356,13.602,24.264,1.4535,18.557,2.2591,4.8949,2.4201,0.01032,0.83154,0.084495,53.265,43.811,63.466,53.36,25.669,60.433,22.235,40.01,40.824,48.504,50.302,51.553,19.081
10.9,0.26022,3661.0,4452.6,9.2027,26.889,42.292,2700.7,75.102,120.06,0.33545,80.235,49.655,2629.8,25.202,48.861,3098.9,22.906,66.325,240.26,341.55,93.943,77.039,32.308,8.8663,26.211,6.9515,18.259,1.6702,33.356,13.602,24.264,1.4535,18.557,2.2591,4.8949,2.4201,0.01032,0.83154,0.084495,53.265,43.811,63.392,53.731,25.721,63.334,22.23,40.123,37.083,43.898,50.15,32.115,18.169
10.950000000000001,0.23161,3654.8,4576.4,9.345,26.891,41.969,2704.2,74.509,120.68,0.31139,80.147,47.919,2632.8,23.62,50.314,3099.8,22.746,66.256,240.05,341.95,95.627,77.267,32.064,9.134,26.598,6.8256,18.576,1.6641,32.915,13.939,24.071,1.3169,18.667,2.2919,4.8652,2.3421,0.01032,0.83154,0.084495,53.265,43.811,62.782,54.329,22.867,61.273,22.281,37.587,31.975,47.261,50.025,49.221,18.548
11.0,0.2334,3632.8,4555.1,9.4262,27.26,42.084,2700.2,76.03,120.17,0.31395,80.048,49.015,2629.6,24.143,49.756,3098.5,23.591,66.211,238.01,340.96,93.225,76.861,32.064,9.134,26.598,6.8256,18.576,1.6641,32.915,13.939,24.071,1.3169,18.667,2.2919,4.8652,2.3421,0.01032,0.83154,0.084495,53.265,43.811,63.161,54.585,22.692,59.269,21.871,37.275,35.2,45.97,50.067,34.569,16.573
11.05,0.25475,3679.2,4510.7,9.362,26.967,42.549,2701.0,74.938,120.51,0.34728,79.805,48.299,2628.6,26.684,50.294,3098.9,22.331,66.131,240.74,341.05,96.504,76.996,32.686,9.0319,26.343,6.9283,18.549,1.6428,32.779,13.739,23.902,1.1601,18.58,2.2774,4.8512,2.3394,0.021867,0.80993,0.11093,53.855,43.448,63.461,54.398,25.238,60.961,21.854,42.14,33.095,47.215,49.919,44.68,19.593
11.100000000000001,0.25626,3671.2,4524.2,9.386,27.184,42.133,2700.5,75.002,120.38,0.34978,80.094,51.855,2630.6,24.424,50.009,3098.9,23.349,66.063,238.71,341.2,92.652,77.916,32.686,9.0319,26.343,6.9283,18.549,1.6428,32.779,13.739,23.902,1.1601,18.58,2.2774,4.8512,2.3394,0.021867,0.80993,0.11093,53.855,43.448,63.6,54.236,25.09,60.816,22.246,41.836,43.559,46.554,50.064,40.215,17.114
11.15,0.1949,3695.1,4514.6,9.3245,26.745,42.097,2704.3,74.643,120.32,0.33357,80.304,47.905,2632.7,25.841,49.22,3101.4,23.186,66.132,240.13,341.15,96.547,77.323,31.982,8.759,25.958,6.9309,18.956,1.6583,32.91,13.793,24.362,1.1522,18.792,2.2923,4.8097,2.2682,0.021867,0.80993,0.11093,53.855,43.448,62.291,54.453,18.906,59.693,22.049,38.491,31.936,44.729,49.898,39.898,17.516
11.200000000000001,0.19507,3668.8,4563.1,9.2328,26.592,42.226,2700.4,76.565,120.53,0.32848,80.271,49.55,2629.3,24.367,49.409,3098.9,23.325,66.166,237.86,340.31,92.978,76.987,31.982,8.759,25.958,6.9309,18.956,1.6583,32.91,13.793,24.362,1.1522,18.792,2.2923,4.8097,2.2682,0.021867,0.80993,0.11093,53.855,43.448,62.745,53.873,18.889,63.208,21.526,39.112,36.777,45.167,50.058,45.788,17.211
11.25,0.25896,3681.2,4503.0,9.3476,26.496,42.416,2699.6,75.501,120.13,0.33239,80.067,49.121,2627.5,25.109,48.956,3098.9,22.695,66.142,237.24,340.27,96.05,77.148,31.941,9.0085,26.107,6.9712,18.881,1.6272,32.537,13.712,23.859,1.1474,18.53,2.2872,4.8837,2.3866,0.021867,0.80993,0.11093,53.855,43.448,62.463,53.597,25.71,60.522,21.484,40.003,35.512,44.119,50.075,32.937,18.711
11.3,0.26051,3658.0,4470.7,9.4258,26.666,41.974,2701.0,74.925,120.74,0.33581,80.11,52.88,2629.3,26.11,48.479,3100.4,23.74,66.08,236.31,339.97,93.613,77.349,31.941,9.0085,26.107,6.9712,18.881,1.6272,32.537,13.712,23.859,1.1474,18.53,2.2872,4.8837,2.3866,0.02812,0.81559,0.09978,53.932,43.417,62.863,53.983,25.557,60.723,21.598,39.585,46.575,43.014,49.541,50.483,16.226
11.350000000000001,0.26708,3646.6,4488.1,9.345,27.434,42.513,2702.2,74.449,120.01,0.32614,80.183,50.888,2630.3,25.405,50.107,3100.7,23.9,66.079,236.9,340.54,95.187,77.245,32.138,8.6931,26.416,6.9565,18.7,1.652,32.8,13.776,23.939,1.2305,18.963,2.2567,4.8919,2.2147,0.02812,0.81559,0.09978,53.932,43.417,62.639,53.936,26.143,62.701,22.063,38.493,40.712,46.782,49.201,29.717,15.852
11.4,0.26601,3635.6,4517.9,9.4525,26.689,42.353,2705.9,75.127,120.78,0.32762,80.172,49.944,2634.1,24.109,49.782,3102.9,23.509,66.038,237.28,340.54,94.774,77.063,32.138,8.6931,26.416,6.9565,18.7,1.652,32.8,13.776,23.939,1.2305,18.963,2.2567,4.8919,2.2147,0.02812,0.81559,0.09978,53.932,43.417,62.828,53.579,26.248,59.072,22.073,38.313,37.935,46.03,48.879,51.016,16.793
11.450000000000001,0.24888,3627.8,4510.9,9.3433,26.606,42.626,2703.3,75.074,120.05,0.33121,80.194,49.622,2631.9,26.216,48.145,3101.0,23.927,66.014,235.67,340.98,94.149,77.109,32.063,8.9714,26.878,6.9337,19.17,1.6356,32.522,13.958,23.965,1.3597,18.484,2.2805,4.8378,2.2692,0.02812,0.81559,0.09978,53.932,43.417,63.015,54.104,24.489,61.897,22.126,39.461,36.986,42.24,48.736,30.711,15.798
11.5,0.24841,3640.7,4506.9,9.2629,26.669,42.27,2707.1,74.895,120.74,0.33065,80.168,48.491,2635.4,24.763,51.582,3102.6,23.512,65.991,235.9,340.97,95.476,77.35,32.063,8.9714,26.878,6.9337,19.17,1.6356,32.522,13.958,23.965,1.3597,18.484,2.2805,4.8378,2.2692,0.02812,0.81559,0.09978,53.932,43.417,62.794,54.152,24.534,62.305,22.305,39.53,33.66,50.194,48.431,50.187,16.772
11.55,0.25786,3652.9,4477.9,9.2923,27.139,42.248,2703.2,75.38,120.14,0.35208,80.227,51.769,2632.2,26.163,49.387,3102.8,23.4,65.966,234.01,340.5,93.402,77.29,32.152,8.9415,26.251,6.9494,18.586,1.6765,33.088,13.685,24.388,1.317,18.683,2.2615,4.8526,2.3914,0.038551,0.84357,0.099096,53.841,43.491,62.724,53.32,25.222,62.426,21.857,41.863,43.305,45.116,48.419,33.071,17.032
11.600000000000001,0.25804,3668.3,4490.9,9.3163,26.828,42.096,2706.7,74.982,120.57,0.35352,80.198,50.901,2634.8,24.44,48.665,3101.2,23.142,65.936,232.96,341.05,96.341,77.498,32.152,8.9415,26.251,6.9494,18.586,1.6765,33.088,13.685,24.388,1.317,18.683,2.2615,4.8526,2.3914,0.038551,0.84357,0.099096,53.841,43.491,62.459,53.164,25.204,60.531,22.321,41.687,40.751,43.444,48.275,46.564,17.626
11.65,0.2484,3648.8,4541.9,9.4164,26.632,42.455,2703.1,74.202,120.42,0.32237,80.126,50.425,2632.2,27.889,48.245,3101.4,22.692,65.911,234.02,341.16,93.022,77.055,32.218,8.9422,26.416,6.8483,19.18,1.6884,32.588,13.728,23.831,1.3209,18.855,2.2502,4.7753,2.3118,0.038551,0.84357,0.099096,53.841,43.491,62.601,53.97,24.618,60.556,21.772,38.165,39.35,42.473,47.943,41.691,18.735
11.700000000000001,0.25109,3634.7,4511.4,9.4244,26.892,42.382,2706.6,74.333,120.23,0.31892,80.105,49.412,2634.5,24.0,49.316,3102.6,23.446,65.853,230.82,341.2,96.288,77.287,32.218,8.9422,26.416,6.8483,19.18,1.6884,32.588,13.728,23.831,1.3209,18.855,2.2502,4.7753,2.3118,0.038551,0.84357,0.099096,53.841,43.491,62.844,54.334,24.354,59.137,22.364,38.586,36.368,44.951,47.996,36.234,16.934
11.75,0.24206,3671.9,4487.7,9.2003,26.716,42.163,2705.9,75.134,120.68,0.32441,80.112,50.017,2635.3,24.962,49.271,3103.2,22.952,65.808,231.54,341.14,93.29,77.191,32.214,8.7998,26.301,6.7952,18.876,1.6447,32.855,13.814,24.008,1.3874,18.873,2.2854,4.8372,2.2852,0.038551,0.84357,0.099096,53.841,43.491,63.074,53.142,23.99,64.54,22.276,38.908,38.151,44.847,47.698,48.755,18.115
11.8,0.24274,3655.6,4473.5,9.3634,26.954,42.221,2705.3,75.327,120.1,0.32841,80.049,50.304,2633.2,25.838,49.837,3103.0,22.533,65.797,233.72,341.26,95.321,77.354,32.214,8.7998,26.301,6.7952,18.876,1.6447,32.855,13.814,24.008,1.3874,18.873,2.2854,4.8372,2.2852,0.026846,0.83218,0.11155,54.034,43.536,63.355,53.313,23.924,60.316,22.17,38.421,38.996,46.158,47.977,31.785,19.098
