time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
8.9,0.22749,3614.3,4533.0,9.408,26.765,41.99,2705.3,74.684,120.39,0.34976,80.16,49.721,2635.0,25.842,49.03,3095.1,21.57,68.579,306.29,347.14,94.553,77.377,32.554,9.1161,25.807,6.7689,18.875,1.6852,33.866,13.956,23.387,1.2082,18.046,2.3112,4.9,2.3807,0.022625,0.80586,0.10443,54.129,44.399,62.147,53.453,22.343,61.822,23.731,40.728,37.278,44.288,68.818,41.426,24.15
8.950000000000001,0.25978,3696.1,4428.4,9.4469,26.982,42.516,2704.7,74.452,120.4,0.35236,79.96,51.072,2634.7,24.467,49.965,3097.0,22.867,68.573,306.2,346.77,94.456,77.308,32.737,8.8218,26.23,6.8886,18.66,1.6258,33.732,13.755,23.444,1.2857,18.304,2.284,4.9413,2.2014,0.022625,0.80586,0.10443,54.129,44.399,63.208,53.956,25.519,61.834,23.457,41.159,41.254,46.454,69.14,41.823,21.084
9.0,0.2596,3691.7,4417.8,9.4956,26.907,42.727,2705.7,74.812,120.42,0.3546,79.924,48.744,2635.6,25.474,49.564,3097.9,22.581,68.532,307.56,347.38,94.394,77.653,32.737,8.8218,26.23,6.8886,18.66,1.6258,33.732,13.755,23.444,1.2857,18.304,2.284,4.9413,2.2014,0.022625,0.80586,0.10443,54.129,44.399,63.283,54.083,25.537,62.571,23.406,40.885,34.403,45.524,69.333,41.812,21.735
9.05,0.23605,3670.4,4467.5,9.4613,26.922,42.852,2709.1,74.006,120.42,0.32733,80.089,51.535,2639.4,25.197,50.752,3100.1,21.704,68.528,304.93,347.8,94.385,77.692,32.574,8.8711,26.203,6.7965,18.754,1.6666,34.219,13.832,23.182,1.1862,18.002,2.251,4.9125,2.3317,0.016747,0.77282,0.10828,54.075,44.268,62.65,54.018,23.444,64.528,23.835,38.891,42.618,48.274,69.055,42.388,23.793
9.1,0.23824,3689.6,4532.9,9.4727,27.253,42.581,2708.4,74.56,120.37,0.3329,79.966,50.456,2638.6,24.489,50.702,3101.3,22.811,68.56,305.58,347.41,94.386,77.298,32.574,8.8711,26.203,6.7965,18.754,1.6666,34.219,13.832,23.182,1.1862,18.002,2.251,4.9125,2.3317,0.016747,0.77282,0.10828,54.075,44.268,62.32,53.234,23.23,62.691,23.522,38.211,39.442,48.158,68.95,40.675,21.187
9.15,0.24875,3672.7,4497.5,9.5316,26.867,42.137,2710.8,74.297,120.42,0.34031,79.928,49.445,2641.3,25.003,49.339,3101.6,22.15,68.549,307.48,348.28,94.427,77.607,32.921,8.9295,25.785,6.9342,18.188,1.6803,34.177,13.925,23.215,1.1263,18.303,2.302,4.7204,2.2406,0.016747,0.77282,0.10828,54.075,44.268,63.456,53.439,24.327,62.72,23.817,39.325,36.467,45.004,68.734,41.796,22.738
9.200000000000001,0.25043,3685.2,4492.7,9.5505,26.857,41.937,2712.1,74.867,120.39,0.33852,79.911,48.327,2642.1,22.796,50.109,3102.6,24.202,68.542,307.81,348.26,94.245,77.663,32.921,8.9295,25.785,6.9342,18.188,1.6803,34.177,13.925,23.215,1.1263,18.303,2.302,4.7204,2.2406,0.016747,0.77282,0.10828,54.075,44.268,63.241,53.496,24.162,61.902,23.86,39.544,33.176,46.787,68.661,40.603,17.85
9.25,0.21126,3684.7,4538.3,9.4356,26.2,42.139,2713.6,74.845,120.4,0.34561,80.059,47.461,2644.5,24.712,51.411,3104.2,23.593,68.541,306.47,348.49,94.472,77.684,33.205,8.7911,26.091,6.8327,18.438,1.671,33.785,13.903,23.827,1.2249,17.606,2.3039,4.8472,2.2678,0.016747,0.77282,0.10828,54.075,44.268,62.057,54.391,20.267,63.071,23.609,41.244,30.628,49.8,68.734,41.964,19.271
9.3,0.21065,3658.1,4496.7,9.4255,27.012,42.788,2713.6,74.605,120.39,0.35116,80.059,47.738,2644.4,23.905,51.069,3104.5,21.794,68.582,301.23,348.5,94.295,77.546,33.205,8.7911,26.091,6.8327,18.438,1.671,33.785,13.903,23.827,1.2249,17.606,2.3039,4.8472,2.2678,0.014283,0.76377,0.099903,53.53,43.849,62.515,54.888,20.326,62.022,23.893,40.567,31.444,49.009,68.224,40.902,23.532
9.35,0.17224,3662.8,4508.3,9.4269,26.48,42.226,2712.9,74.949,120.39,0.34646,79.84,50.926,2643.0,24.925,50.009,3103.4,23.237,68.518,301.5,348.51,94.548,77.249,33.477,8.9285,26.033,6.7705,17.931,1.6725,33.639,13.871,23.325,1.1698,17.739,2.2969,4.9102,2.2987,0.014283,0.76377,0.099903,53.53,43.849,63.324,54.213,16.923,61.735,23.613,40.689,40.824,46.555,67.752,41.553,20.14
9.4,0.17048,3659.8,4515.9,9.4769,26.539,42.331,2712.8,73.953,120.4,0.34632,79.827,50.895,2643.0,25.229,49.312,3102.9,22.643,68.446,302.2,348.1,94.372,77.435,33.477,8.9285,26.033,6.7705,17.931,1.6725,33.639,13.871,23.325,1.1698,17.739,2.2969,4.9102,2.2987,0.014283,0.76377,0.099903,53.53,43.849,63.376,54.122,17.096,61.446,23.773,40.706,40.735,44.941,67.245,41.273,21.526
9.450000000000001,0.13391,3671.5,4594.3,9.3538,26.531,42.243,2713.0,74.62,120.44,0.34256,79.858,51.616,2642.3,24.773,49.938,3104.6,23.891,68.371,300.87,348.0,94.452,77.601,32.852,8.8103,26.331,6.7069,18.349,1.6511,34.748,14.012,23.384,1.2361,17.628,2.2956,4.8368,2.357,0.014283,0.76377,0.099903,53.53,43.849,63.796,54.53,13.147,61.554,23.334,40.418,42.855,46.391,66.923,42.09,18.545
9.5,0.13292,3689.9,4620.2,9.4063,26.917,42.145,2713.1,74.968,120.37,0.34431,79.931,50.539,2643.6,24.375,49.321,3103.8,22.151,68.364,298.69,347.4,94.254,77.344,32.852,8.8103,26.331,6.7069,18.349,1.6511,34.748,14.012,23.384,1.2361,17.628,2.2956,4.8368,2.357,0.014283,0.76377,0.099903,53.53,43.849,63.479,54.219,13.244,62.755,23.856,40.204,39.685,44.962,66.675,40.859,22.688
9.55,0.18823,3711.7,4529.6,9.5823,26.601,42.262,2711.3,74.886,120.42,0.361,79.774,50.235,2641.2,26.085,52.472,3104.2,22.625,68.289,298.32,347.12,94.511,77.288,32.638,8.8123,26.072,6.7913,18.192,1.6551,34.059,13.801,23.842,1.3233,17.654,2.2657,4.8382,2.2131,-0.00086891,0.7417,0.10113,53.648,43.216,63.797,54.385,17.704,62.468,23.336,42.096,38.793,52.254,65.917,42.263,21.577
9.600000000000001,0.18344,3722.7,4544.1,9.5932,26.326,42.367,2712.2,75.025,120.39,0.36176,79.853,49.059,2641.6,25.632,49.474,3103.2,22.958,68.233,296.85,347.18,94.25,77.176,32.638,8.8123,26.072,6.7913,18.192,1.6551,34.059,13.801,23.842,1.3233,17.654,2.2657,4.8382,2.2131,-0.00086891,0.7417,0.10113,53.648,43.216,63.607,54.211,18.175,62.066,23.24,42.003,35.332,45.316,65.459,41.004,20.793
9.65,0.20187,3713.0,4568.8,9.3545,27.072,42.373,2711.7,75.919,120.43,0.33693,79.811,49.915,2641.3,24.482,50.238,3103.7,23.366,68.159,295.9,346.64,94.529,77.419,32.909,8.9021,26.449,6.7637,18.419,1.6518,33.272,13.842,24.01,1.1804,17.441,2.2481,4.7976,2.314,-0.00086891,0.7417,0.10113,53.648,43.216,63.159,54.384,19.302,60.236,23.547,39.51,37.849,47.085,64.957,42.351,19.816
9.700000000000001,0.20071,3723.6,4532.4,9.2567,27.072,42.721,2714.2,75.201,120.39,0.33404,80.171,47.922,2645.0,25.273,50.253,3106.9,22.648,68.133,289.62,346.35,94.202,77.739,32.909,8.9021,26.449,6.7637,18.419,1.6518,33.272,13.842,24.01,1.1804,17.441,2.2481,4.7976,2.314,-0.00086891,0.7417,0.10113,53.648,43.216,62.977,54.82,19.415,60.7,23.661,39.862,31.985,47.119,64.93,41.519,21.459
9.75,0.16525,3729.6,4523.2,9.4682,27.498,42.962,2712.3,75.291,120.4,0.34241,80.075,50.097,2641.5,25.725,49.863,3106.6,22.986,68.165,291.12,345.61,94.481,77.503,32.407,8.65,26.018,6.9683,18.255,1.6568,34.076,13.687,23.741,1.2435,18.105,2.2768,4.7919,2.2746,-0.00086891,0.7417,0.10113,53.648,43.216,63.214,54.454,16.541,59.137,23.277,39.952,38.384,46.218,64.206,42.058,20.667
9.8,0.16653,3724.3,4554.5,9.4587,27.107,42.472,2710.1,74.948,120.41,0.34077,79.958,49.074,2640.0,25.941,48.707,3104.2,22.559,68.091,288.66,345.79,94.332,77.147,32.407,8.65,26.018,6.9683,18.255,1.6568,34.076,13.687,23.741,1.2435,18.105,2.2768,4.7919,2.2746,0.024372,0.76248,0.11214,54.122,44.265,63.304,54.079,16.415,60.5,23.307,40.152,35.376,43.541,63.127,41.419,21.713
9.850000000000001,0.21246,3657.7,4582.0,9.2861,26.809,42.39,2710.2,75.839,120.4,0.32134,79.831,49.28,2639.4,26.66,50.098,3101.8,23.581,67.982,287.73,345.26,94.592,76.998,32.776,8.7548,26.212,7.0215,18.051,1.6689,33.67,13.874,23.9,1.1739,17.546,2.2317,4.87,2.2584,0.024372,0.76248,0.11214,54.122,44.265,62.672,54.227,20.498,63.476,23.457,38.284,35.982,46.76,62.32,41.515,19.319
9.9,0.21135,3618.4,4585.1,9.399,26.991,42.036,2708.4,75.088,120.39,0.32226,79.732,50.344,2637.8,25.393,50.763,3101.6,22.873,67.883,281.61,345.47,94.53,77.121,32.776,8.7548,26.212,7.0215,18.051,1.6689,33.67,13.874,23.9,1.1739,17.546,2.2317,4.87,2.2584,0.024372,0.76248,0.11214,54.122,44.265,63.347,54.19,20.608,61.237,23.283,38.172,39.112,48.299,61.983,41.069,21.015
9.950000000000001,0.17173,3611.1,4593.6,9.3487,26.907,42.44,2708.5,74.981,120.35,0.34221,79.67,48.977,2638.1,25.167,49.853,3101.1,22.474,67.729,282.22,344.83,94.76,77.263,32.732,8.8441,26.456,6.9269,18.566,1.6457,33.557,13.832,23.822,1.3914,18.263,2.2914,4.7792,2.2038,0.024372,0.76248,0.11214,54.122,44.265,62.901,54.692,16.653,61.067,23.288,40.674,35.09,46.193,61.05,40.451,21.972
10.0,0.17004,3642.3,4584.7,9.2961,27.322,42.349,2707.9,75.109,120.37,0.34323,79.653,49.702,2637.3,24.093,49.344,3101.7,23.088,67.612,278.42,344.47,94.717,77.258,32.732,8.8441,26.456,6.9269,18.566,1.6457,33.557,13.832,23.822,1.3914,18.263,2.2914,4.7792,2.2038,0.024372,0.76248,0.11214,54.122,44.265,62.363,54.799,16.819,62.436,23.346,40.549,37.223,45.016,60.515,40.177,20.535
10.05,0.16861,3679.1,4545.6,9.3515,26.844,42.029,2712.0,75.393,120.38,0.33756,80.011,48.914,2641.2,23.058,50.841,3104.3,22.98,67.525,278.45,344.24,94.722,77.854,32.332,8.7965,26.114,6.8518,18.55,1.6706,33.101,13.937,23.844,1.105,17.978,2.2974,4.7426,2.3364,0.019624,0.75976,0.098998,53.922,43.275,62.473,54.081,16.635,61.37,23.153,40.17,34.905,48.48,60.024,40.747,20.733
10.100000000000001,0.1699,3630.1,4538.9,9.3837,26.854,42.769,2713.7,75.752,120.4,0.34379,80.359,50.608,2642.1,23.54,50.581,3108.2,23.816,67.576,274.19,343.65,94.452,77.969,32.332,8.7965,26.114,6.8518,18.55,1.6706,33.101,13.937,23.844,1.105,17.978,2.2974,4.7426,2.3364,0.019624,0.75976,0.098998,53.922,43.275,63.317,54.161,16.509,62.257,22.876,39.409,39.888,47.879,59.693,41.008,18.694
10.15,0.20251,3643.3,4530.3,9.3119,26.852,42.601,2713.1,76.011,120.42,0.34932,80.417,49.686,2642.1,24.053,51.258,3110.0,23.343,67.637,272.71,343.16,94.66,77.568,32.486,8.8635,26.548,6.8564,18.288,1.6291,33.256,14.032,24.029,1.1849,18.169,2.2838,4.7769,2.2763,0.019624,0.75976,0.098998,53.922,43.275,63.742,54.341,20.201,61.874,22.58,41.629,37.175,49.446,59.109,41.669,19.813
10.200000000000001,0.20434,3686.5,4521.4,9.2927,26.959,42.238,2708.6,76.68,120.39,0.35084,80.062,50.968,2638.0,25.213,48.707,3105.8,22.702,67.578,270.41,342.73,94.517,76.84,32.486,8.8635,26.548,6.8564,18.288,1.6291,33.256,14.032,24.029,1.1849,18.169,2.2838,4.7769,2.2763,0.019624,0.75976,0.098998,53.922,43.275,62.997,54.447,20.021,60.468,22.367,41.444,40.949,43.541,58.608,40.684,21.404
10.25,0.18871,3667.8,4548.4,9.3671,26.816,42.129,2705.5,75.49,120.4,0.35951,79.818,49.594,2635.3,25.419,48.883,3101.6,22.948,67.439,268.22,342.87,94.691,77.034,32.118,8.9688,26.494,6.8663,18.639,1.636,32.941,13.77,23.875,1.1441,18.256,2.2461,4.8912,2.3462,0.019624,0.75976,0.098998,53.922,43.275,63.305,54.827,18.185,61.272,22.497,43.166,36.905,43.948,58.105,41.617,20.843
10.3,0.18642,3688.8,4621.5,9.2096,27.227,42.634,2706.3,75.175,120.4,0.36367,79.998,49.291,2635.5,25.916,47.365,3102.5,22.877,67.284,269.57,342.36,94.647,77.478,32.118,8.9688,26.494,6.8663,18.639,1.636,32.941,13.77,23.875,1.1441,18.256,2.2461,4.8912,2.3462,0.012021,0.76484,0.10295,53.556,43.32,62.945,53.951,18.41,63.946,22.58,42.659,36.014,40.436,57.088,40.922,20.978
10.350000000000001,0.22114,3680.5,4529.2,9.283,26.47,42.282,2708.3,74.986,120.41,0.33541,80.133,50.961,2637.2,23.409,49.496,3103.2,23.125,67.245,264.86,341.82,94.642,77.321,32.423,8.9519,26.319,6.8222,18.501,1.6556,32.931,13.941,24.23,1.334,18.497,2.2817,4.8596,2.3252,0.012021,0.76484,0.10295,53.556,43.32,63.02,54.248,21.761,60.834,22.406,39.207,40.928,45.367,56.726,41.043,20.398
10.4,0.22105,3640.8,4514.1,9.3341,26.756,42.065,2706.3,75.07,120.4,0.33281,80.056,50.043,2634.8,24.236,49.743,3102.8,22.579,67.188,261.43,341.36,94.643,77.266,32.423,8.9519,26.319,6.8222,18.501,1.6556,32.931,13.941,24.23,1.334,18.497,2.2817,4.8596,2.3252,0.012021,0.76484,0.10295,53.556,43.32,63.702,54.428,21.77,60.276,22.323,39.525,38.226,45.939,56.252,41.441,21.705
10.450000000000001,0.1905,3700.0,4545.8,9.3458,27.182,42.284,2704.8,75.804,120.38,0.34989,80.105,49.923,2633.4,25.723,49.53,3102.5,23.031,67.1,263.02,341.28,94.648,77.206,32.573,8.957,26.421,6.831,18.777,1.6823,32.905,13.822,23.99,1.2215,18.174,2.276,4.8873,2.2453,0.012021,0.76484,0.10295,53.556,43.32,63.106,54.424,18.803,60.49,22.381,42.062,37.874,45.446,55.334,40.28,20.647
10.5,0.19071,3689.6,4536.4,9.2478,26.949,42.424,2703.2,75.818,120.41,0.35048,80.142,48.628,2631.8,24.44,49.319,3100.4,22.696,67.023,259.07,341.1,94.658,77.237,32.573,8.957,26.421,6.831,18.777,1.6823,32.905,13.822,23.99,1.2215,18.174,2.276,4.8873,2.2453,0.012021,0.76484,0.10295,53.556,43.32,63.285,54.537,18.782,58.656,22.204,41.99,34.064,44.959,54.912,40.84,21.444
10.55,0.1748,3671.1,4514.2,9.2882,26.951,42.176,2699.0,75.368,120.38,0.33769,79.993,48.475,2627.1,24.836,48.709,3097.5,23.607,66.971,254.29,340.04,94.709,76.851,31.781,8.9054,26.269,6.7283,18.945,1.6886,32.586,13.81,24.165,1.1737,18.42,2.3002,4.8531,2.2342,0.0055656,0.78987,0.092821,53.68,44.277,63.578,54.147,16.86,62.604,21.876,40.472,33.612,43.547,54.564,40.886,19.33
10.600000000000001,0.17331,3700.9,4507.0,9.2617,26.923,42.255,2696.4,75.422,120.37,0.33505,79.949,49.919,2624.3,25.567,51.431,3095.1,23.381,66.827,254.81,339.83,94.751,77.425,31.781,8.9054,26.269,6.7283,18.945,1.6886,32.586,13.81,24.165,1.1737,18.42,2.3002,4.8531,2.2342,0.0055656,0.78987,0.092821,53.68,44.277,63.065,54.233,17.007,62.707,21.737,40.793,37.863,49.847,53.755,40.496,19.847
10.65,0.25009,3700.8,4466.1,9.2227,26.734,41.92,2697.8,75.627,120.42,0.33675,80.156,49.813,2626.2,23.551,49.066,3096.7,23.77,66.764,250.16,338.96,94.631,77.186,31.936,8.8509,26.001,6.9834,18.812,1.6902,32.871,13.773,24.11,1.1837,18.495,2.2599,4.7817,2.3114,0.0055656,0.78987,0.092821,53.68,44.277,64.065,54.297,24.543,58.609,21.571,40.241,37.549,44.373,53.406,41.414,18.94
10.700000000000001,0.25087,3700.1,4475.3,9.28,26.907,42.366,2699.7,74.863,120.43,0.33358,80.376,50.126,2627.9,23.915,49.704,3097.8,23.057,66.72,251.11,338.71,94.564,77.3,31.936,8.8509,26.001,6.9834,18.812,1.6902,32.871,13.773,24.11,1.1837,18.495,2.2599,4.7817,2.3114,0.0055656,0.78987,0.092821,53.68,44.277,64.076,54.187,24.467,62.305,21.746,40.627,38.471,45.85,52.559,41.242,20.624
10.75,0.23924,3624.7,4509.5,9.2042,26.874,42.409,2695.8,76.311,120.38,0.33059,80.269,49.99,2624.0,26.489,51.061,3096.5,23.465,66.707,247.21,338.17,94.69,77.16,31.755,8.7692,26.699,6.8975,19.225,1.6543,32.751,13.855,24.063,1.3154,18.971,2.2948,4.9062,2.3835,0.0055656,0.78987,0.092821,53.68,44.277,63.162,54.087,23.334,61.058,21.371,39.951,38.07,48.99,52.143,40.536,19.672
10.8,0.23946,3673.8,4538.2,9.2591,27.12,42.535,2698.9,75.304,120.44,0.33056,80.537,49.863,2627.3,25.634,50.906,3096.9,22.812,66.678,248.84,338.77,94.759,77.762,31.755,8.7692,26.699,6.8975,19.225,1.6543,32.751,13.855,24.063,1.3154,18.971,2.2948,4.9062,2.3835,0.010105,0.81498,0.082878,53.332,43.77,62.317,53.743,23.312,60.651,21.822,39.954,37.698,48.631,51.773,41.725,21.159
10.850000000000001,0.25919,3652.1,4482.8,9.358,26.756,42.308,2698.2,75.977,120.4,0.34079,80.544,50.952,2626.3,25.951,50.873,3097.5,22.512,66.702,244.77,338.23,94.656,77.297,32.025,8.9173,26.216,6.9788,18.428,1.6747,32.972,13.663,24.32,1.4533,18.795,2.2643,4.9192,2.4211,0.010105,0.81498,0.082878,53.332,43.77,63.387,53.351,25.516,59.985,21.412,40.892,40.903,48.555,51.606,41.128,21.891
10.9,0.25866,3656.4,4451.8,9.1134,26.867,42.176,2695.2,75.47,120.38,0.33983,80.378,49.712,2623.1,25.31,48.879,3095.5,22.9,66.641,243.75,338.42,94.797,77.061,32.025,8.9173,26.216,6.9788,18.428,1.6747,32.972,13.663,24.32,1.4533,18.795,2.2643,4.9192,2.4211,0.010105,0.81498,0.082878,53.332,43.77,63.313,53.722,25.567,62.723,21.5,41.009,37.252,43.939,51.172,40.942,20.999
10.950000000000001,0.23591,3648.8,4570.1,9.2734,26.904,41.956,2695.4,74.718,120.38,0.31666,80.378,47.938,2623.7,23.692,50.334,3095.4,22.741,66.552,242.37,338.4,94.691,77.223,31.756,9.1874,26.581,6.8538,18.787,1.6693,32.487,14.002,24.098,1.3282,18.964,2.2974,4.8897,2.3422,0.010105,0.81498,0.082878,53.332,43.77,62.679,54.253,23.29,60.839,21.297,38.597,32.032,47.307,50.773,40.069,21.376
11.0,0.2377,3626.8,4548.7,9.3439,27.253,41.949,2694.4,76.339,120.4,0.31926,80.254,49.047,2622.4,24.202,49.758,3094.9,23.566,66.482,239.21,337.53,94.945,76.898,31.756,9.1874,26.581,6.8538,18.787,1.6693,32.487,14.002,24.098,1.3282,18.964,2.2974,4.8897,2.3422,0.010105,0.81498,0.082878,53.332,43.77,63.057,54.509,23.115,58.686,21.073,38.279,35.294,45.975,50.538,40.963,19.452
11.05,0.26445,3672.2,4498.7,9.286,26.96,42.559,2691.5,75.133,120.37,0.35285,80.11,48.325,2619.1,26.775,50.299,3094.4,22.307,66.388,241.63,337.08,94.803,76.997,32.363,9.086,26.304,6.9556,18.796,1.6486,32.31,13.799,23.891,1.1914,18.926,2.2832,4.8842,2.3433,0.021982,0.80761,0.11012,53.954,43.364,63.34,54.255,26.192,60.51,20.769,43.267,33.171,47.226,50.393,40.097,22.472
11.100000000000001,0.26596,3664.1,4512.3,9.3142,27.197,42.012,2693.5,75.225,120.42,0.35546,80.302,51.868,2621.9,24.449,50.001,3094.5,23.314,66.302,239.01,337.55,94.754,77.773,32.363,9.086,26.304,6.9556,18.796,1.6486,32.31,13.799,23.891,1.1914,18.926,2.2832,4.8842,2.3433,0.021982,0.80761,0.11012,53.954,43.364,63.479,54.093,26.044,60.3,21.32,42.947,43.596,46.536,50.37,40.749,20.025
11.15,0.20938,3687.6,4497.4,9.2474,26.72,42.113,2693.6,74.822,120.38,0.33928,80.525,47.971,2621.9,25.998,49.229,3095.9,23.164,66.332,239.91,337.17,94.712,77.246,31.649,8.8129,25.894,6.956,19.23,1.6647,32.416,13.854,24.314,1.1991,19.171,2.2984,4.8515,2.2767,0.021982,0.80761,0.11012,53.954,43.364,62.161,54.248,20.329,59.233,20.903,39.621,32.128,44.751,50.03,41.153,20.399
11.200000000000001,0.20955,3661.2,4545.9,9.1754,26.623,42.12,2691.8,76.676,120.37,0.33429,80.452,49.579,2619.1,24.434,49.433,3093.1,23.322,66.328,237.08,336.52,94.831,76.974,31.649,8.8129,25.894,6.956,19.23,1.6647,32.416,13.854,24.314,1.1991,19.171,2.2984,4.8515,2.2767,0.021982,0.80761,0.11012,53.954,43.364,62.615,53.667,20.312,62.798,20.567,40.229,36.862,45.222,50.021,40.792,20.051
11.25,0.27781,3673.5,4481.2,9.2737,26.461,42.401,2689.9,75.658,120.4,0.33845,80.346,49.192,2617.4,25.269,48.984,3093.9,22.694,66.282,235.83,336.21,94.909,77.173,31.607,9.0621,26.02,6.9943,19.173,1.634,32.037,13.776,23.779,1.208,18.927,2.2929,4.9272,2.396,0.021982,0.80761,0.11012,53.954,43.364,62.33,53.336,27.564,60.062,20.388,41.188,35.721,44.183,49.877,40.333,21.548
11.3,0.27936,3650.3,4449.0,9.3807,26.704,41.915,2691.5,74.937,120.42,0.34193,80.375,52.888,2618.5,26.152,48.504,3094.6,23.739,66.215,235.06,336.0,94.787,77.322,31.607,9.0621,26.02,6.9943,19.173,1.634,32.037,13.776,23.779,1.208,18.927,2.2929,4.9272,2.396,0.028484,0.82479,0.099624,54.053,43.299,62.731,53.722,27.411,60.416,20.539,40.764,46.598,43.072,49.458,40.663,19.063
11.350000000000001,0.2895,3638.7,4462.4,9.2777,27.396,42.477,2693.3,74.574,120.39,0.33303,80.458,50.953,2620.6,25.546,50.124,3095.8,23.887,66.203,235.53,336.68,94.845,77.268,31.814,8.7467,26.311,6.9774,19.006,1.6592,32.304,13.84,23.829,1.2959,19.382,2.2629,4.9339,2.223,0.028484,0.82479,0.099624,54.053,43.299,62.504,53.629,28.349,62.261,21.009,39.751,40.906,46.82,49.062,40.325,18.718
11.4,0.28843,3627.8,4492.2,9.416,26.723,42.348,2695.1,75.064,120.4,0.33451,80.451,49.961,2622.5,24.177,49.808,3096.7,23.51,66.154,235.73,336.61,94.772,77.068,31.814,8.7467,26.311,6.9774,19.006,1.6592,32.304,13.84,23.829,1.2959,19.382,2.2629,4.9339,2.223,0.028484,0.82479,0.099624,54.053,43.299,62.693,53.272,28.454,58.849,20.942,39.57,37.985,46.09,48.69,39.868,19.628
11.450000000000001,0.27375,3619.9,4481.7,9.2887,26.581,42.567,2694.9,75.138,120.41,0.3386,80.45,49.679,2622.3,26.335,48.161,3096.0,23.917,66.119,233.96,337.33,94.799,77.152,31.752,9.0221,26.755,6.9516,19.482,1.643,32.035,14.022,23.82,1.419,18.917,2.2882,4.8924,2.2843,0.028484,0.82479,0.099624,54.053,43.299,62.879,53.755,26.936,61.519,21.139,40.764,37.156,42.279,48.496,40.669,18.656
11.5,0.27329,3632.8,4477.7,9.2335,26.69,42.298,2696.0,74.78,120.41,0.33798,80.461,48.512,2623.7,24.843,51.608,3096.4,23.515,66.09,234.0,337.2,94.762,77.325,31.752,9.0221,26.755,6.9516,19.482,1.643,32.035,14.022,23.82,1.419,18.917,2.2882,4.8924,2.2843,0.028484,0.82479,0.099624,54.053,43.299,62.658,53.803,26.981,62.144,21.165,40.84,33.722,50.255,48.143,40.167,19.601
11.55,0.28473,3645.2,4445.9,9.2534,27.13,42.176,2695.2,75.369,120.42,0.35979,80.454,51.818,2622.7,26.26,49.405,3097.5,23.397,66.054,232.7,337.05,94.844,77.312,31.863,8.9895,26.114,6.9644,18.895,1.6841,32.626,13.749,24.215,1.3613,19.125,2.271,4.9104,2.4086,0.039026,0.85953,0.099274,53.969,43.359,62.592,52.937,27.864,62.133,20.934,43.202,43.45,45.158,48.315,40.633,19.875
11.600000000000001,0.2849,3660.6,4458.9,9.2914,26.827,42.161,2695.3,74.834,120.4,0.36115,80.482,50.943,2623.3,24.561,48.697,3095.1,23.154,66.023,231.9,337.5,94.651,77.478,31.863,8.9895,26.114,6.9644,18.895,1.6841,32.626,13.749,24.215,1.3613,19.125,2.271,4.9104,2.4086,0.039026,0.85953,0.099274,53.969,43.359,62.327,52.781,27.847,60.418,21.192,43.036,40.875,43.519,48.213,41.067,20.433
11.65,0.27628,3641.4,4508.0,9.3994,26.651,42.386,2695.3,74.076,120.41,0.33081,80.365,50.448,2623.0,27.946,48.271,3096.1,22.703,65.999,233.2,338.01,94.857,77.127,31.956,8.987,26.267,6.8605,19.48,1.6958,32.16,13.791,23.636,1.3531,19.295,2.2608,4.8349,2.3307,0.039026,0.85953,0.099274,53.969,43.359,62.474,53.564,27.359,60.407,20.919,39.528,39.419,42.532,47.928,41.109,21.543
11.700000000000001,0.27896,3627.3,4477.5,9.4004,26.863,42.437,2696.8,74.202,120.39,0.32731,80.406,49.464,2624.6,24.13,49.341,3097.5,23.453,65.949,230.17,337.97,94.655,77.338,31.956,8.987,26.267,6.8605,19.48,1.6958,32.16,13.791,23.636,1.3531,19.295,2.2608,4.8349,2.3307,0.039026,0.85953,0.099274,53.969,43.359,62.717,53.929,27.096,59.016,21.352,39.954,36.524,45.008,48.03,40.235,19.748
11.75,0.2702,3664.8,4452.7,9.2014,26.751,42.134,2697.8,74.91,120.44,0.33315,80.36,50.02,2625.9,24.986,49.292,3097.8,22.962,65.91,231.09,338.29,94.674,77.228,31.984,8.841,26.145,6.8047,19.159,1.6519,32.473,13.874,23.796,1.3993,19.305,2.2975,4.8956,2.304,0.039026,0.85953,0.099274,53.969,43.359,62.953,52.723,26.759,64.525,21.429,40.279,38.16,44.894,47.78,41.458,20.922
