time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
8.9,0.23262,3610.5,4521.8,9.3837,26.765,41.952,2701.0,74.85,120.39,0.34593,80.415,49.722,2629.8,25.862,49.088,3095.0,21.541,66.234,240.59,343.04,94.681,77.374,32.116,9.0644,26.022,6.7936,19.128,1.6844,33.184,13.857,23.728,1.2376,18.4,2.3096,4.9474,2.3907,0.023648,0.84634,0.10826,54.316,44.177,62.082,53.318,22.847,61.663,22.708,40.747,37.281,44.424,48.158,41.138,21.373
8.950000000000001,0.27014,3692.1,4413.8,9.4261,26.983,42.485,2700.3,74.588,120.4,0.34822,80.175,51.082,2629.3,24.503,50.025,3096.8,22.834,66.208,238.93,342.65,94.582,77.275,32.302,8.7704,26.44,6.9109,18.921,1.6248,33.044,13.657,23.777,1.3148,18.676,2.2826,4.9854,2.2107,0.023648,0.84634,0.10826,54.316,44.177,63.139,53.781,26.539,61.7,22.433,41.136,41.284,46.592,48.443,41.528,18.322
9.0,0.26996,3687.7,4403.2,9.479,26.909,42.695,2701.4,74.917,120.42,0.35048,80.123,48.761,2630.3,25.524,49.632,3097.7,22.558,66.108,238.07,343.35,94.523,77.678,32.302,8.7704,26.44,6.9109,18.921,1.6248,33.044,13.657,23.777,1.3148,18.676,2.2826,4.9854,2.2107,0.023648,0.84634,0.10826,54.316,44.177,63.215,53.908,26.557,62.464,22.416,40.862,34.453,45.683,48.661,41.547,18.955
9.05,0.25055,3666.4,4450.3,9.4486,26.923,42.822,2705.3,74.083,120.42,0.32291,80.317,51.546,2634.7,25.237,50.825,3100.3,21.688,66.062,234.22,343.88,94.493,77.747,32.148,8.8184,26.406,6.8162,19.016,1.6653,33.537,13.736,23.504,1.2139,18.376,2.2496,4.9569,2.3426,0.017998,0.82652,0.1131,54.256,44.037,62.581,53.812,24.87,64.446,22.879,38.792,42.649,48.443,49.077,42.136,20.999
9.1,0.25273,3685.6,4515.7,9.4637,27.253,42.561,2704.8,74.611,120.38,0.32852,80.188,50.46,2634.1,24.514,50.768,3101.6,22.783,66.029,232.62,343.53,94.494,77.287,32.148,8.8184,26.406,6.8162,19.016,1.6653,33.537,13.736,23.504,1.2139,18.376,2.2496,4.9569,2.3426,0.017998,0.82652,0.1131,54.256,44.037,62.251,53.028,24.655,62.634,22.567,38.108,39.454,48.312,49.333,40.43,18.425
9.15,0.26691,3668.8,4478.4,9.527,26.869,42.121,2707.4,74.32,120.43,0.33559,80.129,49.453,2637.1,25.036,49.405,3102.0,22.124,65.947,231.66,344.59,94.526,77.624,32.515,8.8765,25.985,6.9513,18.444,1.6787,33.517,13.831,23.532,1.153,18.672,2.3002,4.7556,2.2479,0.017998,0.82652,0.1131,54.256,44.037,63.388,53.209,26.113,62.692,22.896,39.175,36.492,45.157,49.538,41.602,19.977
9.200000000000001,0.26859,3681.3,4473.5,9.5506,26.86,41.925,2708.9,74.861,120.4,0.33386,80.096,48.336,2638.1,22.828,50.179,3103.1,24.169,65.844,228.98,344.71,94.342,77.691,32.515,8.8765,25.985,6.9513,18.444,1.6787,33.517,13.831,23.532,1.153,18.672,2.3002,4.7556,2.2479,0.017998,0.82652,0.1131,54.256,44.037,63.173,53.267,25.948,61.905,22.978,39.386,33.202,46.949,49.902,40.362,15.11
9.25,0.23181,3681.0,4518.0,9.4401,26.202,42.129,2711.0,74.814,120.4,0.34061,80.262,47.463,2641.2,24.734,51.482,3105.1,23.562,65.751,224.57,345.11,94.556,77.728,32.822,8.7363,26.287,6.8466,18.682,1.669,33.151,13.809,24.133,1.2486,17.96,2.3021,4.8836,2.2773,0.017998,0.82652,0.1131,54.256,44.037,61.992,54.148,22.288,63.102,22.78,41.039,30.634,49.964,50.421,41.811,16.532
9.3,0.2312,3654.4,4476.4,9.4344,27.012,42.783,2711.5,74.55,120.39,0.34621,80.261,47.734,2641.5,23.912,51.136,3105.7,21.766,65.68,217.42,345.25,94.372,77.564,32.822,8.7363,26.287,6.8466,18.682,1.669,33.151,13.809,24.133,1.2486,17.96,2.3021,4.8836,2.2773,0.015579,0.82202,0.10503,53.69,43.633,62.45,54.645,22.348,62.083,23.103,40.355,31.431,49.164,50.682,40.701,20.789
9.35,0.19464,3659.4,4487.4,9.4413,26.482,42.23,2710.8,74.866,120.4,0.34104,79.98,50.929,2640.2,24.944,50.079,3104.5,23.203,65.51,215.34,345.47,94.628,77.199,33.126,8.8723,26.228,6.7812,18.156,1.6699,33.045,13.778,23.627,1.1909,18.069,2.2946,4.9396,2.306,0.015579,0.82202,0.10503,53.69,43.633,63.266,53.963,19.126,61.831,22.853,40.387,40.834,46.716,50.786,41.393,17.416
9.4,0.19288,3656.4,4495.0,9.4978,26.541,42.335,2711.1,73.837,120.4,0.34099,79.938,50.907,2640.6,25.262,49.395,3104.1,22.625,65.33,214.07,345.27,94.449,77.421,33.126,8.8723,26.228,6.7812,18.156,1.6699,33.045,13.778,23.627,1.1909,18.069,2.2946,4.9396,2.306,0.015579,0.82202,0.10503,53.69,43.633,63.317,53.872,19.3,61.586,23.09,40.392,40.768,45.135,50.826,41.082,18.771
9.450000000000001,0.15712,3668.6,4573.7,9.381,26.534,42.247,2712.1,74.475,120.44,0.3368,79.97,51.625,2640.7,24.803,50.034,3106.2,23.88,65.155,211.29,345.35,94.522,77.637,32.534,8.7517,26.527,6.7142,18.551,1.6479,34.197,13.916,23.679,1.2531,17.926,2.2929,4.8661,2.3661,0.015579,0.82202,0.10503,53.69,43.633,63.745,54.283,15.43,61.735,22.728,40.026,42.882,46.612,51.007,41.97,15.776
9.5,0.15613,3687.0,4599.6,9.4396,26.918,42.156,2713.0,74.795,120.37,0.33866,80.049,50.539,2642.9,24.388,49.418,3106.0,22.149,65.068,208.48,344.99,94.306,77.367,32.534,8.7517,26.527,6.7142,18.551,1.6479,34.197,13.916,23.679,1.2531,17.926,2.2929,4.8661,2.3661,0.015579,0.82202,0.10503,53.69,43.633,63.428,53.973,15.527,62.976,23.308,39.799,39.687,45.186,51.194,40.716,19.897
9.55,0.21167,3709.4,4509.8,9.622,26.604,42.282,2711.8,74.686,120.42,0.35465,79.856,50.236,2641.1,26.096,52.57,3106.9,22.623,64.952,208.67,344.91,94.562,77.293,32.36,8.7519,26.274,6.7956,18.365,1.6511,33.567,13.705,24.143,1.3376,17.912,2.2616,4.8531,2.2163,0.00044855,0.8035,0.10675,53.778,43.024,63.757,54.149,20.009,62.731,22.843,41.59,38.794,52.481,50.979,42.183,18.788
9.600000000000001,0.20688,3720.4,4524.4,9.6393,26.327,42.391,2713.5,74.799,120.39,0.35555,79.925,49.058,2642.4,25.637,49.576,3106.4,22.96,64.864,208.92,345.24,94.283,77.181,32.36,8.7519,26.274,6.7956,18.365,1.6511,33.567,13.705,24.143,1.3376,17.912,2.2616,4.8531,2.2163,0.00044855,0.8035,0.10675,53.778,43.024,63.567,53.975,20.48,62.371,22.822,41.48,35.326,45.553,50.842,40.897,17.995
9.65,0.22448,3711.3,4550.8,9.4068,27.075,42.402,2713.8,75.671,120.44,0.3303,79.862,49.911,2643.1,24.482,50.345,3107.5,23.376,64.823,212.68,344.95,94.558,77.465,32.674,8.838,26.659,6.7642,18.559,1.6469,32.835,13.742,24.313,1.1895,17.655,2.2432,4.8104,2.318,0.00044855,0.8035,0.10675,53.778,43.024,63.13,54.169,21.526,60.581,23.203,38.893,37.839,47.332,50.391,42.342,16.998
9.700000000000001,0.22332,3721.9,4514.4,9.314,27.074,42.748,2717.8,74.937,120.39,0.32752,80.269,47.904,2648.4,25.25,50.36,3111.8,22.667,64.903,212.95,344.92,94.197,77.89,32.674,8.838,26.659,6.7642,18.559,1.6469,32.835,13.742,24.313,1.1895,17.655,2.2432,4.8104,2.318,0.00044855,0.8035,0.10675,53.778,43.024,62.948,54.604,21.639,61.078,23.421,39.232,31.933,47.368,50.242,41.509,18.616
9.75,0.18648,3728.8,4507.4,9.5289,27.501,43.001,2716.9,75.023,120.41,0.33494,80.172,50.063,2645.9,25.67,49.955,3112.5,22.994,65.086,221.07,344.4,94.463,77.611,32.215,8.582,26.239,6.9649,18.357,1.6507,33.703,13.585,24.055,1.2479,18.265,2.2706,4.7953,2.2756,0.00044855,0.8035,0.10675,53.778,43.024,63.201,54.265,18.63,59.537,23.078,39.18,38.286,46.429,49.384,42.157,17.847
9.8,0.18776,3723.6,4538.7,9.5228,27.11,42.523,2715.3,74.676,120.41,0.33346,79.999,49.04,2645.0,25.88,48.784,3110.6,22.561,65.192,224.09,344.85,94.3,77.177,32.215,8.582,26.239,6.9649,18.357,1.6507,33.703,13.585,24.055,1.2479,18.265,2.2706,4.7953,2.2756,0.025738,0.8287,0.1186,54.218,44.1,63.291,53.889,18.504,60.922,23.152,39.361,35.276,43.719,48.463,41.475,18.907
9.850000000000001,0.23165,3657.9,4569.2,9.3538,26.812,42.445,2716.0,75.561,120.41,0.31328,79.802,49.255,2645.0,26.613,50.17,3108.5,23.583,65.239,225.75,344.59,94.563,76.985,32.628,8.6822,26.447,7.0136,18.112,1.6617,33.354,13.765,24.222,1.1714,17.652,2.2247,4.873,2.2614,0.025738,0.8287,0.1186,54.218,44.1,62.677,54.075,22.385,63.922,23.371,37.363,35.908,46.929,47.954,41.606,16.512
9.9,0.23053,3618.7,4572.3,9.4702,26.994,42.092,2714.9,74.805,120.39,0.31434,79.662,50.324,2644.3,25.354,50.835,3108.8,22.884,65.246,220.79,345.09,94.487,77.125,32.628,8.6822,26.447,7.0136,18.112,1.6617,33.354,13.765,24.222,1.1714,17.652,2.2247,4.873,2.2614,0.025738,0.8287,0.1186,54.218,44.1,63.352,54.038,22.495,61.706,23.287,37.233,39.055,48.467,48.038,41.176,18.187
9.950000000000001,0.1885,3612.6,4584.5,9.4231,26.911,42.497,2715.9,74.695,120.36,0.3331,79.568,48.96,2645.5,25.131,49.926,3108.8,22.49,65.166,223.84,344.72,94.709,77.293,32.624,8.7671,26.705,6.9151,18.581,1.6372,33.312,13.723,24.166,1.3845,18.297,2.2824,4.771,2.2033,0.025738,0.8287,0.1186,54.218,44.1,62.928,54.583,18.303,61.556,23.383,39.56,35.038,46.362,47.41,40.59,19.128
10.0,0.18681,3643.9,4575.6,9.3732,27.327,42.41,2716.2,74.824,120.37,0.33427,79.526,49.682,2645.7,24.049,49.416,3110.1,23.107,65.147,223.07,344.62,94.654,77.29,32.624,8.7671,26.705,6.9151,18.581,1.6372,33.312,13.723,24.166,1.3845,18.297,2.2824,4.771,2.2033,0.025738,0.8287,0.1186,54.218,44.1,62.39,54.69,18.469,62.942,23.516,39.418,37.163,45.182,47.124,40.324,17.682
10.05,0.18281,3681.9,4541.0,9.4298,26.847,42.081,2721.8,75.117,120.39,0.32798,79.924,48.883,2651.2,22.996,50.908,3113.8,23.0,65.182,227.21,344.63,94.634,78.01,32.267,8.7168,26.38,6.8373,18.52,1.6609,32.928,13.827,24.216,1.0937,17.946,2.2863,4.7162,2.3283,0.020922,0.82511,0.1058,53.972,43.151,62.522,54.025,18.032,61.883,23.442,38.942,34.813,48.636,47.009,40.986,17.874
10.100000000000001,0.18409,3632.9,4534.3,9.4606,26.856,42.823,2725.0,75.5,120.41,0.33432,80.332,50.551,2653.8,23.43,50.627,3118.9,23.818,65.371,227.2,344.27,94.338,78.163,32.267,8.7168,26.38,6.8373,18.52,1.6609,32.928,13.827,24.216,1.0937,17.946,2.2863,4.7162,2.3283,0.020922,0.82511,0.1058,53.972,43.151,63.366,54.106,17.906,62.76,23.236,38.169,39.721,47.985,46.905,41.286,15.876
10.15,0.21355,3647.1,4530.4,9.3856,26.852,42.665,2725.2,75.792,120.42,0.33916,80.383,49.61,2654.6,23.905,51.272,3121.6,23.318,65.589,229.95,343.99,94.532,77.659,32.459,8.7808,26.833,6.8394,18.214,1.6181,33.147,13.919,24.426,1.1687,18.073,2.2709,4.7397,2.2641,0.020922,0.82511,0.1058,53.972,43.151,63.808,54.342,21.286,62.357,22.964,40.273,36.954,49.479,46.543,41.972,17.059
10.200000000000001,0.21537,3690.4,4521.5,9.3639,26.96,42.314,2720.4,76.487,120.39,0.34084,79.904,50.904,2650.1,25.078,48.703,3117.1,22.665,65.665,231.81,343.81,94.403,76.739,32.459,8.7808,26.833,6.8394,18.214,1.6181,33.147,13.919,24.426,1.1687,18.073,2.2709,4.7397,2.2641,0.020922,0.82511,0.1058,53.972,43.151,63.064,54.448,21.107,60.934,22.761,40.069,40.762,43.533,46.266,40.941,18.686
10.25,0.19642,3672.8,4553.3,9.4378,26.82,42.199,2717.2,75.31,120.4,0.34869,79.532,49.561,2647.2,25.336,48.893,3112.2,22.93,65.639,233.53,344.18,94.594,76.925,32.123,8.8825,26.794,6.8469,18.525,1.6241,32.875,13.65,24.284,1.121,18.104,2.233,4.8625,2.3405,0.020922,0.82511,0.1058,53.972,43.151,63.39,54.885,18.944,61.736,22.971,41.651,36.807,43.973,46.004,41.828,18.083
10.3,0.19414,3693.7,4626.4,9.2794,27.23,42.689,2718.8,75.01,120.4,0.35295,79.714,49.266,2648.4,25.851,47.398,3113.5,22.889,65.598,238.71,343.89,94.543,77.484,32.123,8.8825,26.794,6.8469,18.525,1.6241,32.875,13.65,24.284,1.121,18.104,2.233,4.8625,2.3405,0.013003,0.81705,0.10875,53.55,43.261,63.03,54.01,19.169,64.403,23.172,41.131,35.941,40.512,45.328,41.173,18.149
10.350000000000001,0.22593,3686.5,4538.9,9.3504,26.473,42.336,2721.8,74.845,120.41,0.32325,79.871,50.925,2651.2,23.326,49.528,3114.9,23.141,65.685,237.29,343.47,94.523,77.342,32.454,8.8652,26.632,6.8023,18.345,1.6426,32.929,13.827,24.673,1.3098,18.273,2.2657,4.8118,2.3112,0.013003,0.81705,0.10875,53.55,43.261,63.124,54.364,22.233,61.274,23.053,37.512,40.822,45.443,45.294,41.313,17.556
10.4,0.22584,3646.9,4523.9,9.398,26.758,42.121,2720.4,74.957,120.4,0.32072,79.789,49.999,2649.5,24.136,49.763,3115.1,22.586,65.754,236.5,343.19,94.514,77.277,32.454,8.8652,26.632,6.8023,18.345,1.6426,32.929,13.827,24.673,1.3098,18.273,2.2657,4.8118,2.3112,0.013003,0.81705,0.10875,53.55,43.261,63.806,54.544,22.242,60.693,23.009,37.821,38.098,45.986,45.201,41.752,18.883
10.450000000000001,0.19256,3706.7,4560.7,9.4053,27.182,42.338,2719.5,75.723,120.38,0.33782,79.837,49.873,2648.6,25.61,49.538,3115.2,23.027,65.782,240.04,343.26,94.513,77.187,32.632,8.8721,26.751,6.8115,18.59,1.6685,32.951,13.708,24.46,1.1947,17.906,2.2583,4.8209,2.2222,0.013003,0.81705,0.10875,53.55,43.261,63.222,54.602,19.005,60.878,23.107,40.328,37.727,45.464,44.722,40.589,17.85
10.5,0.19277,3696.3,4551.2,9.3023,26.949,42.476,2718.1,75.77,120.41,0.33848,79.851,48.578,2647.2,24.325,49.316,3113.2,22.682,65.795,237.35,343.18,94.523,77.199,32.632,8.8721,26.751,6.8115,18.59,1.6685,32.951,13.708,24.46,1.1947,17.906,2.2583,4.8209,2.2222,0.013003,0.81705,0.10875,53.55,43.261,63.4,54.715,18.985,59.011,22.963,40.247,33.916,44.951,44.798,41.15,18.671
10.55,0.17374,3678.3,4533.5,9.3377,26.951,42.231,2713.6,75.351,120.38,0.32494,79.639,48.43,2642.3,24.728,48.7,3110.1,23.588,65.801,232.79,342.29,94.583,76.719,31.855,8.8202,26.611,6.709,18.734,1.6742,32.66,13.695,24.652,1.1438,18.111,2.2815,4.7868,2.212,0.006151,0.82468,0.097144,53.623,44.284,63.701,54.378,16.756,62.927,22.639,38.633,33.48,43.525,44.807,41.16,16.573
10.600000000000001,0.17224,3708.1,4526.3,9.307,26.927,42.299,2710.9,75.431,120.37,0.32235,79.549,49.889,2639.5,25.484,51.429,3107.3,23.368,65.682,233.39,342.19,94.635,77.358,31.855,8.8202,26.611,6.709,18.734,1.6742,32.66,13.695,24.652,1.1438,18.111,2.2815,4.7868,2.212,0.006151,0.82468,0.097144,53.623,44.284,63.188,54.464,16.903,63.002,22.556,38.948,37.774,49.841,44.499,40.767,17.077
10.65,0.24683,3708.4,4489.2,9.2631,26.736,41.958,2712.6,75.663,120.42,0.32333,79.765,49.78,2641.7,23.466,49.07,3109.0,23.764,65.638,228.56,341.35,94.517,77.098,32.02,8.7675,26.35,6.9649,18.58,1.6753,32.97,13.66,24.613,1.1523,18.152,2.2403,4.7105,2.2874,0.006151,0.82468,0.097144,53.623,44.284,64.196,54.574,24.223,58.872,22.417,38.306,37.453,44.381,44.672,41.669,16.157
10.700000000000001,0.24761,3707.8,4498.5,9.3147,26.906,42.396,2714.9,74.93,120.42,0.32017,80.017,50.087,2643.8,23.819,49.706,3110.3,23.047,65.606,229.15,341.1,94.442,77.242,32.02,8.7675,26.35,6.9649,18.58,1.6753,32.97,13.66,24.613,1.1523,18.152,2.2403,4.7105,2.2874,0.006151,0.82468,0.097144,53.623,44.284,64.207,54.464,24.147,62.53,22.626,38.691,38.356,45.853,44.364,41.519,17.849
10.75,0.23421,3632.6,4536.3,9.2329,26.874,42.439,2710.7,76.409,120.38,0.31679,79.895,49.949,2639.7,26.386,51.055,3108.9,23.445,65.601,224.82,340.64,94.576,77.059,31.845,8.6897,27.055,6.8808,18.981,1.6391,32.873,13.748,24.585,1.2845,18.603,2.2736,4.8206,2.3522,0.006151,0.82468,0.097144,53.623,44.284,63.298,54.407,22.84,61.243,22.242,37.968,37.95,48.977,44.493,40.791,16.923
10.8,0.23443,3681.7,4565.0,9.2813,27.12,42.552,2714.1,75.434,120.43,0.31675,80.19,49.821,2643.2,25.532,50.898,3109.2,22.789,65.566,225.17,341.16,94.645,77.748,31.845,8.6897,27.055,6.8808,18.981,1.6391,32.873,13.748,24.585,1.2845,18.603,2.2736,4.8206,2.3522,0.010395,0.83569,0.085998,53.242,43.825,62.454,54.064,22.818,60.794,22.729,37.974,37.574,48.613,44.377,41.979,18.422
10.850000000000001,0.25265,3660.1,4512.6,9.3732,26.756,42.328,2713.0,76.14,120.39,0.32695,80.188,50.905,2641.7,25.836,50.858,3109.6,22.48,65.581,220.28,340.61,94.552,77.19,32.113,8.8417,26.573,6.9639,18.182,1.6597,33.093,13.558,24.843,1.4214,18.419,2.2432,4.8378,2.3921,0.010395,0.83569,0.085998,53.242,43.825,63.525,53.707,24.873,60.082,22.279,38.902,40.764,48.521,44.631,41.366,19.182
10.9,0.25212,3664.4,4481.6,9.1222,26.866,42.193,2709.3,75.66,120.38,0.32597,79.979,49.674,2637.8,25.212,48.865,3106.9,22.865,65.496,218.76,340.78,94.707,76.88,32.113,8.8417,26.573,6.9639,18.182,1.6597,33.093,13.558,24.843,1.4214,18.419,2.2432,4.8378,2.3921,0.010395,0.83569,0.085998,53.242,43.825,63.451,54.078,24.924,62.779,22.346,39.021,37.141,43.906,44.591,41.108,18.302
10.950000000000001,0.22863,3656.8,4601.8,9.2768,26.904,41.963,2708.9,74.928,120.37,0.30227,79.954,47.913,2637.9,23.62,50.333,3106.1,22.716,65.379,217.21,340.7,94.619,77.061,31.837,9.1166,26.934,6.8419,18.543,1.6544,32.601,13.902,24.62,1.2976,18.587,2.2764,4.8096,2.314,0.010395,0.83569,0.085998,53.242,43.825,62.815,54.633,22.574,60.859,22.148,36.574,31.958,47.304,44.557,40.243,18.658
11.0,0.23042,3634.7,4580.4,9.3422,27.253,41.954,2707.4,76.567,120.39,0.30484,79.816,49.028,2636.0,24.141,49.77,3105.2,23.551,65.288,214.36,339.8,94.882,76.695,31.837,9.1166,26.934,6.8419,18.543,1.6544,32.601,13.902,24.62,1.2976,18.587,2.2764,4.8096,2.314,0.010395,0.83569,0.085998,53.242,43.825,63.194,54.888,22.399,58.673,21.896,36.26,35.239,46.001,44.646,41.063,16.714
11.05,0.25703,3679.8,4532.0,9.2797,26.96,42.557,2704.0,75.375,120.36,0.33846,79.662,48.315,2632.1,26.728,50.322,3104.1,22.303,65.182,216.85,339.34,94.752,76.803,32.431,9.0216,26.65,6.9472,18.56,1.6341,32.416,13.709,24.413,1.1642,18.553,2.2615,4.7987,2.3121,0.022138,0.82091,0.11264,53.849,43.445,63.47,54.653,25.462,60.467,21.579,41.23,33.141,47.28,44.535,40.233,19.71
11.100000000000001,0.25853,3671.7,4545.5,9.3033,27.199,41.998,2705.9,75.481,120.41,0.34101,79.898,51.858,2634.9,24.409,50.035,3104.0,23.319,65.102,215.48,339.63,94.704,77.729,32.431,9.0216,26.65,6.9472,18.56,1.6341,32.416,13.709,24.413,1.1642,18.553,2.2615,4.7987,2.3121,0.022138,0.82091,0.11264,53.849,43.445,63.609,54.491,25.314,60.226,22.141,40.919,43.568,46.614,44.614,40.846,17.243
11.15,0.20241,3694.5,4531.4,9.23,26.718,42.099,2706.0,75.1,120.38,0.32516,80.198,47.942,2634.9,25.923,49.258,3105.7,23.162,65.184,218.45,339.1,94.654,77.149,31.702,8.7557,26.231,6.9514,19.011,1.6507,32.506,13.772,24.828,1.1752,18.818,2.2768,4.7624,2.243,0.022138,0.82091,0.11264,53.849,43.445,62.281,54.655,19.644,59.116,21.672,37.667,32.043,44.816,44.302,41.299,17.632
11.200000000000001,0.20258,3668.2,4579.9,9.1515,26.62,42.108,2703.6,76.977,120.36,0.32011,80.126,49.547,2631.4,24.354,49.448,3102.6,23.305,65.254,217.96,338.32,94.782,76.811,31.702,8.7557,26.231,6.9514,19.011,1.6507,32.506,13.772,24.828,1.1752,18.818,2.2768,4.7624,2.243,0.022138,0.82091,0.11264,53.849,43.445,62.735,54.074,19.627,62.639,21.267,38.284,36.768,45.257,44.292,40.872,17.321
11.25,0.27159,3679.7,4515.1,9.2439,26.459,42.384,2700.9,75.976,120.4,0.32457,80.0,49.17,2628.8,25.207,48.998,3102.6,22.676,65.281,218.87,337.92,94.872,77.008,31.643,9.0116,26.343,6.9925,18.978,1.6206,32.097,13.7,24.272,1.1862,18.607,2.2723,4.8437,2.3645,0.022138,0.82091,0.11264,53.849,43.445,62.436,53.742,26.952,59.865,21.049,39.288,35.657,44.214,44.159,40.425,18.823
11.3,0.27314,3656.4,4482.8,9.3455,26.703,41.893,2701.8,75.269,120.41,0.32796,80.034,52.872,2629.2,26.102,48.523,3102.8,23.726,65.285,219.24,337.53,94.761,77.172,31.643,9.0116,26.343,6.9925,18.978,1.6206,32.097,13.7,24.272,1.1862,18.607,2.2723,4.8437,2.3645,0.028697,0.83875,0.10225,53.949,43.384,62.836,54.128,26.8,60.183,21.161,38.874,46.552,43.115,43.681,40.7,16.329
11.350000000000001,0.28457,3644.3,4495.4,9.2369,27.394,42.449,2703.0,74.92,120.39,0.31911,80.141,50.939,2630.7,25.5,50.143,3103.5,23.874,65.333,220.12,338.0,94.826,77.119,31.825,8.7022,26.613,6.9781,18.837,1.6467,32.33,13.773,24.295,1.277,19.095,2.2433,4.8617,2.1971,0.028697,0.83875,0.10225,53.949,43.384,62.599,54.023,27.864,61.991,21.585,37.895,40.862,46.865,43.379,40.376,15.986
11.4,0.2835,3633.3,4525.2,9.3693,26.719,42.318,2704.2,75.424,120.4,0.3205,80.155,49.945,2631.9,24.132,49.826,3104.0,23.495,65.344,222.48,337.74,94.758,76.884,31.825,8.7022,26.613,6.9781,18.837,1.6467,32.33,13.773,24.295,1.277,19.095,2.2433,4.8617,2.1971,0.028697,0.83875,0.10225,53.949,43.384,62.788,53.666,27.969,58.54,21.46,37.726,37.939,46.13,42.942,39.884,16.902
11.450000000000001,0.27096,3624.8,4513.2,9.2366,26.578,42.533,2703.3,75.509,120.4,0.32506,80.164,49.669,2631.0,26.3,48.18,3102.8,23.904,65.395,224.78,338.27,94.794,76.982,31.74,8.9858,27.034,6.9552,19.342,1.6314,32.03,13.965,24.259,1.4046,18.671,2.2696,4.8202,2.2577,0.028697,0.83875,0.10225,53.949,43.384,62.964,54.132,26.661,61.175,21.606,38.995,37.125,42.323,42.509,40.677,15.929
11.5,0.2705,3637.7,4509.3,9.1761,26.688,42.26,2703.6,75.161,120.4,0.32434,80.193,48.505,2631.6,24.816,51.63,3102.6,23.507,65.49,229.65,337.94,94.763,77.184,31.74,8.9858,27.034,6.9552,19.342,1.6314,32.03,13.965,24.259,1.4046,18.671,2.2696,4.8202,2.2577,0.028697,0.83875,0.10225,53.949,43.384,62.742,54.18,26.707,61.765,21.577,39.083,33.699,50.307,41.843,40.165,16.862
11.55,0.28421,3649.3,4475.5,9.1902,27.127,42.135,2702.3,75.763,120.41,0.34684,80.224,51.808,2630.0,26.231,49.427,3103.4,23.392,65.611,233.41,337.61,94.847,77.181,31.825,8.961,26.365,6.971,18.789,1.6736,32.584,13.702,24.619,1.3508,18.926,2.2538,4.8461,2.3853,0.03936,0.87733,0.10214,53.877,43.433,62.663,53.292,27.814,61.716,21.287,41.548,43.421,45.208,41.714,40.615,17.13
11.600000000000001,0.28439,3664.7,4488.5,9.2222,26.824,42.118,2701.7,75.241,120.4,0.34809,80.284,50.932,2629.9,24.533,48.713,3100.5,23.147,65.755,236.91,337.82,94.654,77.371,31.825,8.961,26.365,6.971,18.789,1.6736,32.584,13.702,24.619,1.3508,18.926,2.2538,4.8461,2.3853,0.03936,0.87733,0.10214,53.877,43.433,62.397,53.136,27.796,59.961,21.483,41.396,40.842,43.556,41.35,41.069,17.695
11.65,0.27851,3644.6,4535.0,9.3242,26.648,42.346,2700.6,74.494,120.41,0.31838,80.165,50.44,2628.4,27.921,48.278,3100.8,22.69,65.898,241.27,338.11,94.872,76.95,31.893,8.9666,26.487,6.8702,19.41,1.6865,32.082,13.754,23.999,1.3471,19.148,2.2451,4.7768,2.3097,0.03936,0.87733,0.10214,53.877,43.433,62.529,53.887,27.579,59.912,21.118,37.993,39.396,42.549,40.905,41.046,18.82
11.700000000000001,0.28119,3630.5,4504.5,9.3195,26.861,42.39,2701.4,74.629,120.39,0.31478,80.223,49.463,2629.2,24.122,49.345,3101.6,23.439,65.984,239.55,337.88,94.675,77.19,31.893,8.9666,26.487,6.8702,19.41,1.6865,32.082,13.754,23.999,1.3471,19.148,2.2451,4.7768,2.3097,0.03936,0.87733,0.10214,53.877,43.433,62.772,54.252,27.315,58.483,21.502,38.433,36.52,45.018,40.999,40.204,17.03
11.75,0.27539,3667.0,4476.6,9.1151,26.749,42.087,2701.3,75.345,120.43,0.3214,80.187,50.023,2629.5,24.985,49.291,3101.1,22.943,66.041,239.46,337.96,94.707,77.061,31.894,8.8283,26.329,6.8171,19.128,1.6439,32.354,13.847,24.11,1.3972,19.216,2.284,4.849,2.288,0.03936,0.87733,0.10214,53.877,43.433,62.991,53.009,27.269,63.957,21.503,38.877,38.167,44.893,40.945,41.35,18.217
