time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.05,0.27556,3660.0,4447.7,9.3488,26.922,42.774,2700.6,74.401,120.46,0.31965,80.414,51.591,2629.4,25.341,50.881,3098.2,21.711,66.082,238.95,341.09,94.663,77.676,31.893,8.8455,26.431,6.8402,19.238,1.6617,33.15,13.767,23.604,1.2348,18.656,2.2423,4.9345,2.327,0.018629,0.84655,0.11445,54.253,44.03,62.47,53.781,27.33,63.791,22.196,38.704,42.783,48.573,50.53,39.584,21.034
9.1,0.27774,3679.2,4513.2,9.3639,27.25,42.513,2699.2,74.911,120.43,0.32517,80.334,50.502,2627.9,24.612,50.818,3098.8,22.8,66.174,240.45,340.56,94.615,77.232,31.893,8.8455,26.431,6.8402,19.238,1.6617,33.15,13.767,23.604,1.2348,18.656,2.2423,4.9345,2.327,0.018629,0.84655,0.11445,54.253,44.03,62.14,52.998,27.116,61.98,21.825,38.03,39.576,48.427,50.659,38.505,18.472
9.15,0.29506,3663.3,4470.3,9.4277,26.867,42.079,2700.8,74.6,120.49,0.33365,80.309,49.495,2629.8,25.136,49.449,3098.4,22.141,66.228,243.0,341.57,94.661,77.575,32.256,8.9113,25.961,6.9686,18.695,1.6777,33.113,13.874,23.552,1.1702,18.996,2.2978,4.7599,2.2463,0.018629,0.84655,0.11445,54.253,44.03,63.293,53.113,28.882,62.041,22.091,39.291,36.614,45.26,50.694,40.213,20.022
9.200000000000001,0.29674,3675.8,4465.5,9.4523,26.859,41.885,2701.3,75.12,120.46,0.33185,80.306,48.38,2629.7,22.932,50.222,3098.7,24.186,66.27,244.08,341.59,94.494,77.652,32.256,8.9113,25.961,6.9686,18.695,1.6777,33.113,13.874,23.552,1.1702,18.996,2.2978,4.7599,2.2463,0.018629,0.84655,0.11445,54.253,44.03,63.078,53.171,28.717,61.261,22.119,39.51,33.331,47.048,50.861,39.591,15.152
9.25,0.26307,3676.6,4505.3,9.3428,26.2,42.094,2702.4,75.053,120.48,0.34011,80.502,47.511,2631.7,24.849,51.525,3099.8,23.585,66.329,243.5,341.94,94.693,77.708,32.562,8.778,26.214,6.8615,18.952,1.6703,32.743,13.862,24.079,1.2687,18.316,2.3032,4.9063,2.2861,0.018629,0.84655,0.11445,54.253,44.03,61.917,53.996,25.363,62.465,21.868,41.364,30.774,50.063,51.17,41.997,16.557
9.3,0.26246,3650.0,4463.7,9.339,27.011,42.749,2701.9,74.765,120.47,0.34563,80.535,47.783,2631.1,24.03,51.181,3099.6,21.797,66.424,240.64,341.98,94.52,77.568,32.562,8.778,26.214,6.8615,18.952,1.6703,32.743,13.862,24.079,1.2687,18.316,2.3032,4.9063,2.2861,0.016242,0.84926,0.1067,53.727,43.584,62.375,54.493,25.423,61.458,22.151,40.69,31.574,49.266,51.438,41.508,20.789
9.35,0.22866,3655.2,4471.0,9.3478,26.481,42.2,2700.4,75.057,120.46,0.34189,80.289,50.977,2628.9,25.064,50.12,3097.7,23.237,66.425,242.47,342.18,94.75,77.225,32.871,8.9203,26.11,6.7965,18.438,1.6733,32.644,13.842,23.504,1.212,18.452,2.2992,4.9741,2.3219,0.016242,0.84926,0.1067,53.727,43.584,63.194,53.767,22.473,61.22,21.863,40.897,40.975,46.812,51.425,42.65,17.405
9.4,0.2269,3652.2,4478.6,9.4063,26.541,42.304,2700.1,74.007,120.46,0.34181,80.273,50.949,2628.8,25.374,49.429,3096.7,22.656,66.411,244.7,341.98,94.575,77.458,32.871,8.9203,26.11,6.7965,18.438,1.6733,32.644,13.842,23.504,1.212,18.452,2.2992,4.9741,2.3219,0.016242,0.84926,0.1067,53.727,43.584,63.246,53.676,22.646,60.986,22.078,40.907,40.894,45.212,51.379,42.628,18.761
9.450000000000001,0.19329,3663.9,4554.1,9.2913,26.534,42.219,2700.5,74.625,120.48,0.33922,80.318,51.664,2628.3,24.908,50.055,3098.4,23.903,66.391,244.9,342.0,94.646,77.673,32.289,8.8056,26.363,6.7303,18.842,1.6535,33.809,13.991,23.487,1.2749,18.332,2.3012,4.913,2.389,0.016242,0.84926,0.1067,53.727,43.584,63.665,54.048,18.989,61.147,21.695,40.731,42.996,46.661,51.515,43.675,15.78
9.5,0.19231,3682.3,4580.0,9.3506,26.916,42.13,2700.8,74.933,120.44,0.34107,80.405,50.581,2629.9,24.497,49.429,3097.7,22.167,66.442,244.31,341.71,94.435,77.398,32.289,8.8056,26.363,6.7303,18.842,1.6535,33.809,13.991,23.487,1.2749,18.332,2.3012,4.913,2.389,0.016242,0.84926,0.1067,53.727,43.584,63.348,53.738,19.086,62.393,22.255,40.506,39.809,45.214,51.717,43.75,19.909
9.55,0.2495,3704.0,4487.3,9.5358,26.605,42.261,2698.7,74.8,120.48,0.35853,80.222,50.282,2627.2,26.217,52.579,3097.8,22.643,66.439,246.43,341.53,94.676,77.326,32.129,8.8102,26.066,6.8126,18.661,1.6585,33.198,13.787,23.885,1.3635,18.334,2.2726,4.9106,2.2451,0.00086612,0.82369,0.1074,53.809,42.99,63.665,53.879,23.731,62.168,21.76,42.496,38.93,52.502,51.77,45.554,18.793
9.600000000000001,0.24471,3715.1,4501.8,9.5545,26.325,42.37,2699.9,74.899,120.49,0.35942,80.306,49.112,2628.0,25.772,49.587,3096.7,22.986,66.447,247.12,341.96,94.46,77.233,32.129,8.8102,26.066,6.8126,18.661,1.6585,33.198,13.787,23.885,1.3635,18.334,2.2726,4.9106,2.2451,0.00086612,0.82369,0.1074,53.809,42.99,63.476,53.705,24.202,61.814,21.728,42.387,35.486,45.578,51.898,46.493,17.982
9.65,0.26347,3705.3,4525.7,9.3262,27.076,42.388,2699.4,75.739,120.5,0.33551,80.269,49.966,2627.8,24.621,50.356,3097.1,23.404,66.451,248.19,341.63,94.633,77.534,32.461,8.8991,26.411,6.7818,18.858,1.6556,32.494,13.829,23.997,1.2164,18.09,2.2563,4.8729,2.3493,0.00086612,0.82369,0.1074,53.809,42.99,63.026,53.867,25.361,60.056,22.088,39.933,38.001,47.358,51.993,47.948,16.974
9.700000000000001,0.26231,3715.9,4489.3,9.2361,27.074,42.728,2703.1,74.989,120.48,0.33273,80.691,47.958,2632.8,25.386,50.366,3100.9,22.69,66.512,243.95,341.74,94.374,77.972,32.461,8.8991,26.411,6.7818,18.858,1.6556,32.494,13.829,23.997,1.2164,18.09,2.2563,4.8729,2.3493,0.00086612,0.82369,0.1074,53.809,42.99,62.844,54.303,25.475,60.566,22.32,40.272,32.091,47.382,52.555,48.849,18.6
9.75,0.22599,3722.1,4479.8,9.4566,27.503,42.987,2701.6,75.037,120.42,0.34123,80.595,50.108,2629.8,25.792,49.953,3101.0,23.008,66.628,247.55,341.18,94.473,77.68,32.025,8.6458,25.954,6.9807,18.658,1.661,33.395,13.678,23.68,1.2731,18.709,2.2865,4.8645,2.31,0.00086612,0.82369,0.1074,53.809,42.99,63.087,53.935,22.516,59.067,21.983,40.349,38.419,46.425,52.414,48.084,17.851
9.8,0.22727,3716.9,4511.2,9.4555,27.113,42.497,2700.1,74.663,120.38,0.33984,80.383,49.074,2629.0,25.976,48.769,3098.9,22.558,66.624,247.24,341.86,94.459,77.213,32.025,8.6458,25.954,6.9807,18.658,1.661,33.395,13.678,23.68,1.2731,18.709,2.2865,4.8645,2.31,0.025845,0.83409,0.11747,54.226,44.103,63.177,53.56,22.391,60.48,22.121,40.519,35.376,43.684,51.97,46.39,18.949
9.850000000000001,0.27109,3651.3,4539.3,9.2913,26.814,42.423,2700.9,75.518,120.3,0.32112,80.121,49.279,2629.2,26.687,50.14,3096.7,23.562,66.556,248.52,341.84,94.489,76.965,32.462,8.7481,26.127,7.0268,18.412,1.6735,33.082,13.862,23.79,1.1972,18.098,2.2429,4.9513,2.3,0.025845,0.83409,0.11747,54.226,44.103,62.562,53.717,26.265,63.516,22.405,38.646,35.977,46.857,51.758,44.082,16.601
9.9,0.26998,3612.0,4542.4,9.4125,26.998,42.063,2700.5,74.74,120.24,0.32231,79.891,50.34,2629.2,25.406,50.791,3097.1,22.847,66.474,244.75,342.55,94.552,77.041,32.462,8.7481,26.127,7.0268,18.412,1.6735,33.082,13.862,23.79,1.1972,18.098,2.2429,4.9513,2.3,0.025845,0.83409,0.11747,54.226,44.103,63.237,53.68,26.375,61.328,22.411,38.5,39.101,48.365,52.004,41.255,18.318
9.950000000000001,0.22737,3606.2,4552.7,9.3687,26.913,42.473,2701.9,74.613,120.19,0.3421,79.712,48.979,2630.9,25.185,49.875,3097.3,22.446,66.319,247.79,342.42,94.655,77.158,32.49,8.8331,26.358,6.9291,18.873,1.6495,33.089,13.816,23.695,1.4236,18.732,2.2996,4.8445,2.239,0.025845,0.83409,0.11747,54.226,44.103,62.818,54.202,22.126,61.202,22.576,40.934,35.094,46.244,51.647,39.093,19.284
10.0,0.22568,3637.5,4543.7,9.3227,27.329,42.388,2702.7,74.725,120.22,0.34338,79.605,49.71,2631.6,24.115,49.366,3098.8,23.063,66.214,246.36,342.5,94.696,77.125,32.49,8.8331,26.358,6.9291,18.873,1.6495,33.089,13.816,23.695,1.4236,18.732,2.2996,4.8445,2.239,0.025845,0.83409,0.11747,54.226,44.103,62.281,54.309,22.292,62.611,22.771,40.778,37.245,45.067,51.693,37.731,17.844
10.05,0.22024,3675.0,4507.9,9.3822,26.847,42.068,2708.5,75.007,120.3,0.33739,79.974,48.928,2637.3,23.092,50.871,3102.5,22.968,66.155,248.46,342.71,94.668,77.842,32.173,8.7775,26.02,6.8574,18.799,1.6714,32.773,13.907,23.73,1.1461,18.371,2.2991,4.7653,2.35,0.020758,0.81788,0.10326,53.973,43.174,62.402,53.629,21.713,61.573,22.731,40.315,34.945,48.55,51.68,39.185,18.013
10.100000000000001,0.22152,3625.9,4501.2,9.416,26.854,42.823,2711.2,75.379,120.46,0.3437,80.419,50.627,2639.4,23.588,50.623,3107.3,23.82,66.265,246.29,342.35,94.499,78.052,32.173,8.7775,26.02,6.8574,18.799,1.6714,32.773,13.907,23.73,1.1461,18.371,2.2991,4.7653,2.35,0.020758,0.81788,0.10326,53.973,43.174,63.246,53.71,21.587,62.469,22.498,39.544,39.944,47.977,51.894,43.374,15.937
10.15,0.24822,3638.2,4496.5,9.3474,26.85,42.681,2710.4,75.638,120.58,0.3475,80.592,49.716,2639.0,24.126,51.322,3109.1,23.376,66.429,246.66,341.98,94.635,77.677,32.41,8.833,26.467,6.8633,18.487,1.6265,33.06,13.988,23.928,1.2197,18.493,2.2808,4.7667,2.2722,0.020758,0.81788,0.10326,53.973,43.174,63.654,53.936,24.696,62.111,22.164,41.555,37.263,49.593,51.871,48.253,16.984
10.200000000000001,0.25004,3681.4,4487.6,9.3376,26.961,42.327,2705.2,76.274,120.5,0.34913,80.25,51.0,2634.3,25.29,48.79,3104.2,22.763,66.48,246.09,341.8,94.528,76.899,32.41,8.833,26.467,6.8633,18.487,1.6265,33.06,13.988,23.928,1.2197,18.493,2.2808,4.7667,2.2722,0.020758,0.81788,0.10326,53.973,43.174,62.909,54.042,24.517,60.764,21.965,41.356,41.044,43.733,51.936,47.285,18.501
10.25,0.22754,3662.2,4518.1,9.4222,26.823,42.205,2702.6,75.047,120.41,0.35625,79.973,49.615,2632.2,25.475,48.968,3099.7,23.017,66.437,245.64,342.39,94.59,77.151,32.113,8.9291,26.419,6.8643,18.796,1.6321,32.837,13.721,23.751,1.1457,18.525,2.246,4.8943,2.3487,0.020758,0.81788,0.10326,53.973,43.174,63.208,54.465,22.005,61.638,22.239,42.851,36.968,44.147,51.995,45.825,17.909
10.3,0.22525,3683.1,4591.3,9.2711,27.232,42.691,2705.4,74.721,120.34,0.36062,80.16,49.277,2634.6,25.903,47.426,3102.0,22.926,66.362,248.27,342.34,94.53,77.674,32.113,8.9291,26.419,6.8643,18.796,1.6321,32.837,13.721,23.751,1.1457,18.525,2.246,4.8943,2.3487,0.013077,0.81055,0.10626,53.563,43.265,62.848,53.589,22.23,64.351,22.515,42.317,35.972,40.577,51.35,42.947,18.083
10.350000000000001,0.25356,3677.1,4502.0,9.3476,26.475,42.341,2709.0,74.54,120.3,0.33175,80.232,50.912,2638.1,23.323,49.506,3103.9,23.124,66.385,245.21,342.22,94.485,77.421,32.471,8.9144,26.237,6.8017,18.607,1.6542,32.914,13.908,24.077,1.3195,18.666,2.286,4.8861,2.3418,0.013077,0.81055,0.10626,53.563,43.265,62.961,53.922,24.95,61.258,22.468,38.734,40.783,45.392,51.452,40.744,17.616
10.4,0.25347,3637.4,4487.0,9.3997,26.76,42.13,2708.1,74.644,120.28,0.32939,80.024,49.99,2636.8,24.135,49.715,3104.1,22.541,66.362,243.59,342.18,94.483,77.246,32.471,8.9144,26.237,6.8017,18.607,1.6542,32.914,13.908,24.077,1.3195,18.666,2.286,4.8861,2.3418,0.013077,0.81055,0.10626,53.563,43.265,63.643,54.102,24.959,60.706,22.495,39.021,38.071,45.874,51.429,39.92,19.015
10.450000000000001,0.21753,3701.6,4522.9,9.4124,27.185,42.353,2707.3,75.395,120.29,0.34832,79.963,49.885,2636.1,25.644,49.495,3104.1,22.988,66.288,247.1,342.48,94.519,77.102,32.678,8.9189,26.347,6.8065,18.814,1.6805,32.982,13.775,23.85,1.2193,18.252,2.2763,4.905,2.2603,0.013077,0.81055,0.10626,53.563,43.265,63.134,54.149,21.462,60.927,22.654,41.717,37.762,45.366,50.953,38.373,17.974
10.5,0.21774,3691.3,4513.5,9.3161,26.951,42.498,2706.1,75.421,120.34,0.34909,79.926,48.612,2634.9,24.399,49.302,3102.0,22.674,66.22,245.09,342.63,94.477,77.129,32.678,8.9189,26.347,6.8065,18.814,1.6805,32.982,13.775,23.85,1.2193,18.252,2.2763,4.905,2.2603,0.013077,0.81055,0.10626,53.563,43.265,63.313,54.263,21.441,59.106,22.571,41.623,34.017,44.918,50.97,38.866,18.727
10.55,0.19554,3674.4,4497.9,9.3596,26.954,42.252,2702.2,74.976,120.32,0.33453,79.718,48.472,2630.7,24.816,48.713,3099.2,23.612,66.18,241.66,341.9,94.588,76.707,31.943,8.8595,26.218,6.709,18.917,1.6837,32.771,13.751,24.068,1.1754,18.411,2.2951,4.8377,2.234,0.0061247,0.82375,0.095524,53.672,44.247,63.634,53.952,18.9,63.073,22.321,39.864,33.603,43.556,50.889,38.464,16.551
10.600000000000001,0.19404,3704.2,4490.7,9.3363,26.929,42.328,2700.4,75.033,120.32,0.33201,79.664,49.926,2628.9,25.566,51.456,3097.1,23.411,66.056,243.67,341.99,94.586,77.407,31.943,8.8595,26.218,6.709,18.917,1.6837,32.771,13.751,24.068,1.1754,18.411,2.2951,4.8377,2.234,0.0061247,0.82375,0.095524,53.672,44.247,63.121,54.038,19.047,63.198,22.295,40.171,37.883,49.904,50.46,37.569,17.007
10.65,0.26397,3703.3,4456.4,9.2987,26.737,41.99,2703.1,75.251,120.38,0.33219,79.918,49.805,2632.1,23.524,49.096,3099.6,23.808,66.04,240.41,341.34,94.437,77.186,32.152,8.7994,25.975,6.9688,18.733,1.6831,33.15,13.711,24.048,1.1758,18.413,2.2523,4.7391,2.2974,0.0061247,0.82375,0.095524,53.672,44.247,64.109,54.181,25.909,59.109,22.21,39.416,37.525,44.442,50.497,38.152,16.074
10.700000000000001,0.26475,3702.7,4465.6,9.3564,26.908,42.433,2706.2,74.507,120.38,0.32911,80.189,50.1,2635.0,23.854,49.722,3101.7,23.085,66.059,242.69,341.29,94.426,77.345,32.152,8.7994,25.975,6.9688,18.733,1.6831,33.15,13.711,24.048,1.1758,18.413,2.2523,4.7391,2.2974,0.0061247,0.82375,0.095524,53.672,44.247,64.12,54.071,25.833,62.805,22.464,39.791,38.393,45.892,50.038,37.342,17.776
10.75,0.24596,3626.5,4505.4,9.2798,26.876,42.481,2702.7,75.979,120.34,0.3255,80.069,49.956,2631.6,26.409,51.062,3100.7,23.477,66.113,240.12,341.0,94.491,77.162,32.014,8.7145,26.696,6.8818,19.104,1.6462,33.1,13.79,24.026,1.3004,18.82,2.2856,4.854,2.3644,0.0061247,0.82375,0.095524,53.672,44.247,63.193,54.037,23.996,61.554,22.12,39.019,37.969,48.992,50.007,36.208,16.858
10.8,0.24618,3675.6,4534.1,9.3327,27.12,42.598,2706.6,75.002,120.43,0.32554,80.358,49.828,2635.8,25.553,50.899,3101.6,22.818,66.142,242.56,341.71,94.565,77.857,32.014,8.7145,26.696,6.8818,19.104,1.6462,33.1,13.79,24.026,1.3004,18.82,2.2856,4.854,2.3644,0.010408,0.83202,0.084427,53.276,43.797,62.348,53.694,23.974,61.133,22.652,39.014,37.593,48.615,49.835,37.703,18.358
10.850000000000001,0.25928,3654.6,4483.7,9.4306,26.76,42.375,2706.0,75.699,120.38,0.33516,80.347,50.91,2634.8,25.853,50.858,3102.3,22.512,66.225,239.49,341.34,94.59,77.304,32.311,8.8594,26.231,6.9584,18.27,1.6661,33.362,13.592,24.297,1.4308,18.584,2.2549,4.8777,2.4084,0.010408,0.83202,0.084427,53.276,43.797,63.43,53.362,25.525,60.459,22.248,39.851,40.777,48.519,49.977,36.3,19.107
10.9,0.25875,3659.0,4452.7,9.1827,26.865,42.249,2702.8,75.223,120.42,0.33426,80.145,49.686,2631.5,25.242,48.867,3100.0,22.905,66.208,239.57,341.67,94.57,77.015,32.311,8.8594,26.231,6.9584,18.27,1.6661,33.362,13.592,24.297,1.4308,18.584,2.2549,4.8777,2.4084,0.010408,0.83202,0.084427,53.276,43.797,63.356,53.733,25.576,63.179,22.347,39.961,37.175,43.911,49.843,37.514,18.201
10.950000000000001,0.2305,3653.0,4575.8,9.3432,26.908,42.016,2703.0,74.485,120.42,0.30991,80.136,47.924,2632.0,23.648,50.34,3099.5,22.766,66.159,239.3,341.75,94.708,77.227,32.062,9.1289,26.614,6.8293,18.591,1.6603,32.916,13.93,24.1,1.2983,18.697,2.2878,4.8478,2.3306,0.010408,0.83202,0.084427,53.276,43.797,62.751,54.322,22.758,61.294,22.186,37.426,31.992,47.321,49.741,36.775,18.527
11.0,0.23229,3631.0,4554.5,9.4114,27.251,42.02,2701.7,76.128,120.49,0.31253,80.032,49.044,2630.5,24.18,49.782,3099.0,23.613,66.137,237.2,340.96,94.739,76.902,32.062,9.1289,26.614,6.8293,18.591,1.6603,32.916,13.93,24.1,1.2983,18.697,2.2878,4.8478,2.3306,0.010408,0.83202,0.084427,53.276,43.797,63.129,54.578,22.583,59.131,21.947,37.107,35.287,46.03,49.804,39.625,16.546
11.05,0.25407,3678.1,4509.6,9.3546,26.963,42.618,2698.8,74.931,120.45,0.34579,79.911,48.325,2627.0,26.757,50.338,3098.2,22.37,66.089,239.73,340.63,94.845,77.047,32.68,9.0292,26.356,6.929,18.568,1.6396,32.773,13.733,23.924,1.1544,18.605,2.2731,4.8357,2.3294,0.022047,0.81536,0.11131,53.88,43.418,63.44,54.385,25.171,60.958,21.662,42.016,33.171,47.316,49.656,39.161,19.519
11.100000000000001,0.25558,3670.0,4523.1,9.3813,27.199,42.066,2701.0,75.04,120.52,0.34837,80.181,51.864,2630.3,24.432,50.046,3098.5,23.386,66.053,237.54,341.03,94.571,78.014,32.68,9.0292,26.356,6.929,18.568,1.6396,32.773,13.733,23.924,1.1544,18.605,2.2731,4.8357,2.3294,0.022047,0.81536,0.11131,53.88,43.418,63.579,54.223,25.023,60.741,22.246,41.701,43.586,46.641,49.814,41.129,17.04
11.15,0.19469,3694.7,4513.0,9.3127,26.721,42.161,2701.7,74.66,120.46,0.33226,80.491,47.933,2630.8,25.916,49.259,3100.5,23.221,66.155,238.8,340.65,94.672,77.435,31.969,8.7599,25.963,6.9276,18.978,1.6566,32.891,13.794,24.369,1.1535,18.812,2.2899,4.8063,2.2653,0.022047,0.81536,0.11131,53.88,43.418,62.283,54.435,18.884,59.658,21.822,38.407,32.017,44.819,49.661,41.219,17.438
11.200000000000001,0.19486,3668.3,4561.5,9.2362,26.621,42.174,2699.8,76.548,120.44,0.32727,80.406,49.531,2628.0,24.331,49.434,3097.8,23.35,66.212,236.4,340.01,94.677,77.079,31.969,8.7599,25.963,6.9276,18.978,1.6566,32.891,13.794,24.369,1.1535,18.812,2.2899,4.8063,2.2653,0.022047,0.81536,0.11131,53.88,43.418,62.737,53.854,18.868,63.196,21.457,39.015,36.721,45.225,49.828,41.545,17.153
11.25,0.25947,3681.8,4500.9,9.3313,26.461,42.447,2697.5,75.557,120.46,0.33179,80.25,49.15,2625.8,25.175,48.974,3098.1,22.709,66.201,235.72,339.78,94.85,77.254,31.921,9.0134,26.102,6.9648,18.902,1.6272,32.501,13.72,23.846,1.1588,18.54,2.2867,4.8969,2.3935,0.022047,0.81536,0.11131,53.88,43.418,62.473,53.572,25.76,60.438,21.284,40.003,35.598,44.159,49.849,41.317,18.677
11.3,0.26102,3658.5,4468.7,9.4346,26.704,41.956,2698.9,74.862,120.48,0.33526,80.252,52.855,2626.7,26.074,48.497,3098.6,23.759,66.153,235.05,339.53,94.691,77.406,31.921,9.0134,26.102,6.9648,18.902,1.6272,32.501,13.72,23.846,1.1588,18.54,2.2867,4.8969,2.3935,0.028222,0.82133,0.10019,53.956,43.389,62.873,53.959,25.608,60.768,21.44,39.581,46.502,43.056,49.42,42.557,16.176
11.350000000000001,0.26852,3648.1,4486.0,9.3286,27.396,42.511,2700.6,74.521,120.45,0.32634,80.336,50.922,2628.7,25.47,50.121,3099.6,23.912,66.155,235.83,340.13,94.77,77.352,32.112,8.7009,26.403,6.9503,18.716,1.6531,32.755,13.787,23.917,1.251,18.965,2.2568,4.9132,2.2272,0.028222,0.82133,0.10019,53.956,43.389,62.666,53.911,26.285,62.593,21.911,38.581,40.812,46.815,49.117,42.52,15.817
11.4,0.26745,3637.2,4515.8,9.4628,26.721,42.378,2702.5,75.037,120.46,0.32779,80.333,49.926,2630.6,24.097,49.805,3100.6,23.534,66.123,236.35,340.0,94.694,77.122,32.112,8.7009,26.403,6.9503,18.716,1.6531,32.755,13.787,23.917,1.251,18.965,2.2568,4.9132,2.2272,0.028222,0.82133,0.10019,53.956,43.389,62.854,53.554,26.39,59.154,21.838,38.405,37.883,46.084,48.836,42.665,16.724
11.450000000000001,0.2511,3629.4,4509.2,9.3322,26.58,42.59,2702.3,75.131,120.43,0.3319,80.323,49.642,2630.6,26.249,48.155,3100.0,23.937,66.101,234.92,340.66,94.695,77.217,32.035,8.9809,26.861,6.9294,19.182,1.6372,32.475,13.973,23.938,1.3777,18.486,2.2818,4.8616,2.2837,0.028222,0.82133,0.10019,53.956,43.389,63.043,54.084,24.708,61.803,22.038,39.598,37.047,42.263,48.731,43.092,15.76
11.5,0.25064,3642.3,4505.2,9.2729,26.691,42.314,2703.6,74.797,120.4,0.33128,80.315,48.468,2632.2,24.743,51.593,3100.5,23.525,66.082,235.31,340.48,94.65,77.396,32.035,8.9809,26.861,6.9294,19.182,1.6372,32.475,13.973,23.938,1.3777,18.486,2.2818,4.8616,2.2837,0.028222,0.82133,0.10019,53.956,43.389,62.822,54.131,24.754,62.4,22.075,39.674,33.591,50.221,48.466,42.009,16.725
11.55,0.26055,3654.2,4476.5,9.2879,27.13,42.184,2703.3,75.414,120.37,0.35339,80.288,51.761,2631.6,26.135,49.374,3102.1,23.388,66.048,233.7,340.35,94.711,77.345,32.124,8.9517,26.232,6.947,18.596,1.6786,33.04,13.702,24.355,1.3238,18.693,2.2644,4.8805,2.4082,0.038466,0.84461,0.099117,53.843,43.49,62.747,53.303,25.486,62.357,21.857,42.051,43.283,45.085,48.5,41.054,17.044
11.600000000000001,0.26073,3669.6,4489.5,9.3197,26.827,42.162,2703.7,74.912,120.33,0.35475,80.269,50.881,2632.6,24.424,48.648,3099.9,23.124,66.005,232.93,340.68,94.514,77.477,32.124,8.9517,26.232,6.947,18.596,1.6786,33.04,13.702,24.355,1.3238,18.693,2.2644,4.8805,2.4082,0.038466,0.84461,0.099117,53.843,43.49,62.481,53.147,25.469,60.6,22.129,41.885,40.692,43.404,48.394,40.427,17.655
11.65,0.25135,3649.7,4540.5,9.4213,26.65,42.387,2703.6,74.186,120.33,0.32421,80.067,50.391,2632.1,27.809,48.21,3100.9,22.658,65.956,234.34,341.17,94.727,77.002,32.193,8.9515,26.396,6.8486,19.187,1.6902,32.544,13.743,23.8,1.3246,18.868,2.2527,4.8008,2.3273,0.038466,0.84461,0.099117,53.843,43.49,62.617,53.954,24.907,60.548,21.835,38.381,39.25,42.391,48.096,39.393,18.808
11.700000000000001,0.25403,3635.6,4510.1,9.4164,26.863,42.429,2705.3,74.34,120.3,0.32069,80.058,49.42,2633.8,24.02,49.284,3102.3,23.411,65.869,231.5,341.03,94.563,77.212,32.193,8.9515,26.396,6.8486,19.187,1.6902,32.544,13.743,23.8,1.3246,18.868,2.2527,4.8008,2.3273,0.038466,0.84461,0.099117,53.843,43.49,62.859,54.318,24.643,59.118,22.28,38.81,36.392,44.878,48.182,37.654,17.013
11.75,0.24501,3672.1,4486.6,9.2105,26.749,42.125,2706.1,75.079,120.38,0.32609,79.985,49.989,2635.0,24.899,49.246,3102.6,22.928,65.801,232.55,341.17,94.54,77.082,32.195,8.8058,26.285,6.7998,18.881,1.6451,32.826,13.822,23.99,1.3816,18.896,2.2864,4.85,2.2933,0.038466,0.84461,0.099117,53.843,43.49,63.079,53.129,24.281,64.583,22.328,39.091,38.067,44.788,47.921,39.245,18.175
11.8,0.24569,3655.8,4472.3,9.351,26.921,42.227,2705.5,75.382,120.39,0.33004,79.953,50.338,2633.6,25.893,49.823,3103.3,22.516,65.769,234.77,341.24,94.736,77.301,32.195,8.8058,26.285,6.7998,18.881,1.6451,32.826,13.822,23.99,1.3816,18.896,2.2864,4.85,2.2933,0.026721,0.82976,0.11127,54.016,43.559,63.359,53.3,24.214,60.239,22.179,38.609,39.096,46.124,48.149,38.882,19.143
11.850000000000001,0.24399,3688.9,4471.2,9.2548,26.981,42.277,2707.3,76.042,120.45,0.33745,80.164,49.476,2635.7,23.359,50.64,3103.5,22.789,65.771,233.79,341.33,94.414,77.563,32.525,8.9408,26.532,6.8449,18.973,1.6508,32.93,13.86,24.18,1.1571,18.811,2.2444,4.8277,2.2835,0.026721,0.82976,0.11127,54.016,43.559,63.272,54.022,24.327,61.388,22.476,39.75,36.559,48.014,48.329,41.807,18.476
11.9,0.24658,3664.5,4476.3,9.3131,26.74,42.254,2707.5,74.416,120.49,0.33652,80.409,49.606,2635.8,23.29,47.796,3104.5,22.885,65.829,231.51,341.61,94.672,77.626,32.525,8.9408,26.532,6.8449,18.973,1.6508,32.93,13.86,24.18,1.1571,18.811,2.2444,4.8277,2.2835,0.026721,0.82976,0.11127,54.016,43.559,63.692,53.961,24.073,63.145,22.204,39.864,36.941,41.433,48.617,42.308,18.223
