time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.200000000000001,0.29819,3676.4,4466.8,9.4507,26.859,41.879,2701.3,75.126,120.4,0.33281,80.233,48.374,2629.8,22.919,50.21,3098.6,24.171,66.211,243.65,341.6,94.41,77.601,32.243,8.9149,25.954,6.9754,18.688,1.6788,33.099,13.876,23.551,1.1808,18.993,2.2983,4.7616,2.2489,0.018482,0.84556,0.11442,54.255,44.031,63.089,53.186,28.859,61.25,22.149,39.617,33.315,47.019,50.699,40.203,15.181
9.25,0.26418,3675.4,4506.7,9.341,26.201,42.086,2702.8,75.059,120.41,0.34057,80.417,47.501,2632.2,24.827,51.509,3100.0,23.566,66.261,243.25,341.98,94.625,77.646,32.554,8.7789,26.212,6.8703,18.951,1.6704,32.736,13.861,24.085,1.2783,18.321,2.3023,4.8986,2.2824,0.018482,0.84556,0.11442,54.255,44.031,61.896,54.012,25.473,62.452,21.917,41.407,30.747,50.025,51.03,41.659,16.599
9.3,0.26358,3648.8,4465.1,9.3363,27.011,42.741,2702.6,74.776,120.39,0.34612,80.433,47.773,2631.8,24.007,51.16,3100.1,21.773,66.346,240.3,342.05,94.437,77.49,32.554,8.7789,26.212,6.8703,18.951,1.6704,32.736,13.861,24.085,1.2783,18.321,2.3023,4.8986,2.2824,0.016164,0.84545,0.10638,53.709,43.605,62.354,54.51,25.532,61.44,22.211,40.73,31.546,49.219,51.232,40.554,20.847
9.35,0.22937,3653.3,4471.8,9.3444,26.481,42.192,2701.3,75.073,120.4,0.34204,80.171,50.97,2629.9,25.044,50.098,3098.3,23.211,66.334,242.14,342.27,94.692,77.135,32.867,8.9187,26.11,6.8042,18.443,1.6725,32.64,13.837,23.512,1.222,18.463,2.2971,4.9632,2.3153,0.016164,0.84545,0.10638,53.709,43.605,63.161,53.776,22.543,61.196,21.933,40.891,40.954,46.762,51.208,41.254,17.472
9.4,0.22761,3650.3,4479.4,9.4021,26.541,42.299,2701.0,74.025,120.4,0.34196,80.147,50.947,2629.8,25.364,49.411,3097.4,22.633,66.309,244.39,342.07,94.506,77.363,32.867,8.9187,26.11,6.8042,18.443,1.6725,32.64,13.837,23.512,1.222,18.463,2.2971,4.9632,2.3153,0.016164,0.84545,0.10638,53.709,43.605,63.212,53.685,22.716,60.959,22.146,40.901,40.888,45.17,51.15,40.955,18.824
9.450000000000001,0.19372,3662.0,4554.2,9.2867,26.533,42.214,2701.4,74.644,120.44,0.33885,80.192,51.666,2629.3,24.906,50.044,3099.1,23.887,66.281,244.59,342.09,94.581,77.584,32.288,8.8015,26.367,6.7361,18.853,1.6518,33.81,13.981,23.5,1.2852,18.347,2.2976,4.8971,2.3789,0.016164,0.84545,0.10638,53.709,43.605,63.633,54.049,19.031,61.117,21.764,40.661,43.004,46.635,51.277,41.844,15.83
9.5,0.19273,3680.4,4580.1,9.3467,26.917,42.125,2701.8,74.947,120.37,0.34069,80.283,50.582,2630.9,24.493,49.422,3098.4,22.156,66.328,244.0,341.8,94.358,77.318,32.288,8.8015,26.367,6.7361,18.853,1.6518,33.81,13.981,23.5,1.2852,18.347,2.2976,4.8971,2.3789,0.016164,0.84545,0.10638,53.709,43.605,63.316,53.739,19.128,62.368,22.328,40.436,39.811,45.197,51.471,40.595,19.951
9.55,0.24967,3702.5,4486.8,9.531,26.604,42.253,2700.0,74.82,120.42,0.35768,80.101,50.28,2628.5,26.207,52.569,3098.7,22.628,66.321,245.91,341.66,94.616,77.247,32.13,8.8046,26.072,6.8165,18.677,1.6563,33.203,13.776,23.901,1.3707,18.353,2.2684,4.8911,2.2324,0.00096744,0.8241,0.1074,53.806,42.992,63.639,53.873,23.747,62.135,21.85,42.366,38.924,52.48,51.455,42.065,18.845
9.600000000000001,0.24488,3713.5,4501.3,9.5502,26.327,42.364,2701.2,74.914,120.39,0.35859,80.177,49.103,2629.4,25.75,49.572,3097.7,22.965,66.324,246.48,342.09,94.331,77.138,32.13,8.8046,26.072,6.8165,18.677,1.6563,33.203,13.776,23.901,1.3707,18.353,2.2684,4.8911,2.2324,0.00096744,0.8241,0.1074,53.806,42.992,63.449,53.699,24.219,61.787,21.82,42.256,35.46,45.544,51.552,40.782,18.051
9.65,0.2634,3704.1,4524.5,9.3201,27.075,42.377,2701.0,75.765,120.44,0.3345,80.121,49.959,2629.4,24.598,50.335,3098.3,23.377,66.318,247.47,341.8,94.61,77.422,32.463,8.8932,26.417,6.7841,18.878,1.6533,32.5,13.818,24.012,1.2235,18.11,2.2519,4.8542,2.3368,0.00096744,0.8241,0.1074,53.806,42.992,63.006,53.854,25.355,60.013,22.196,39.778,37.979,47.31,51.613,42.233,17.063
9.700000000000001,0.26225,3714.7,4488.1,9.2298,27.075,42.725,2704.4,75.012,120.39,0.33172,80.528,47.953,2634.2,25.37,50.346,3102.0,22.663,66.366,243.16,341.89,94.244,77.84,32.463,8.8932,26.417,6.7841,18.878,1.6533,32.5,13.818,24.012,1.2235,18.11,2.2519,4.8542,2.3368,0.00096744,0.8241,0.1074,53.806,42.992,62.824,54.289,25.468,60.527,22.416,40.116,32.076,47.336,52.14,41.388,18.694
9.75,0.22584,3721.3,4478.2,9.4482,27.501,42.978,2702.9,75.074,120.41,0.34014,80.427,50.116,2631.1,25.796,49.941,3101.9,22.988,66.471,246.68,341.33,94.519,77.556,32.027,8.6392,25.961,6.9839,18.678,1.6582,33.403,13.665,23.696,1.2825,18.729,2.2811,4.8437,2.2965,0.00096744,0.8241,0.1074,53.806,42.992,63.071,53.916,22.501,59.009,22.079,40.184,38.44,46.396,51.964,42.031,17.931
9.8,0.22711,3716.0,4509.6,9.4464,27.11,42.501,2700.8,74.698,120.41,0.33869,80.254,49.097,2629.7,26.015,48.775,3099.4,22.558,66.467,246.49,341.91,94.357,77.123,32.027,8.6392,25.961,6.9839,18.678,1.6582,33.403,13.665,23.696,1.2825,18.729,2.2811,4.8437,2.2965,0.026013,0.83811,0.11774,54.244,44.08,63.161,53.541,22.375,60.423,22.162,40.362,35.444,43.699,51.575,41.339,18.985
9.850000000000001,0.27087,3650.1,4537.6,9.2825,26.813,42.424,2701.1,75.552,120.41,0.31957,80.062,49.316,2629.2,26.755,50.172,3096.7,23.588,66.416,247.69,341.77,94.625,76.943,32.466,8.7409,26.135,7.0314,18.433,1.6702,33.094,13.849,23.81,1.2059,18.12,2.2368,4.9251,2.2837,0.026013,0.83811,0.11774,54.244,44.08,62.542,53.696,26.243,63.456,22.398,38.463,36.086,46.932,51.374,41.462,16.57
9.9,0.26975,3610.9,4540.6,9.4046,26.995,42.073,2699.8,74.764,120.39,0.32065,79.937,50.386,2628.4,25.497,50.848,3096.7,22.901,66.371,243.71,342.32,94.544,77.106,32.466,8.7409,26.135,7.0314,18.433,1.6702,33.094,13.849,23.81,1.2059,18.12,2.2368,4.9251,2.2837,0.026013,0.83811,0.11774,54.244,44.08,63.217,53.659,26.353,61.278,22.332,38.332,39.235,48.497,51.639,41.047,18.215
9.950000000000001,0.22702,3604.6,4550.6,9.3635,26.912,42.48,2700.6,74.623,120.36,0.34023,79.863,49.018,2629.5,25.27,49.945,3096.5,22.515,66.269,246.45,342.08,94.765,77.302,32.492,8.8272,26.364,6.9318,18.899,1.6466,33.095,13.809,23.705,1.4193,18.765,2.2959,4.8249,2.2261,0.026013,0.83811,0.11774,54.244,44.08,62.79,54.177,22.092,61.167,22.448,40.768,35.211,46.407,51.307,40.475,19.135
10.0,0.22533,3635.8,4541.7,9.3195,27.327,42.398,2700.9,74.721,120.37,0.34142,79.842,49.736,2629.7,24.179,49.434,3097.7,23.131,66.225,244.7,342.06,94.698,77.318,32.492,8.8272,26.364,6.9318,18.899,1.6466,33.095,13.809,23.705,1.4193,18.765,2.2959,4.8249,2.2261,0.026013,0.83811,0.11774,54.244,44.08,62.252,54.285,22.257,62.593,22.599,40.622,37.323,45.225,51.378,40.223,17.685
10.05,0.21996,3673.7,4505.2,9.3821,26.848,42.073,2706.5,74.986,120.39,0.336,80.252,48.932,2635.2,23.116,50.923,3101.2,23.021,66.222,246.74,342.27,94.674,78.046,32.167,8.7768,26.014,6.8519,18.83,1.6711,32.756,13.912,23.709,1.1272,18.409,2.3012,4.7743,2.3528,0.020974,0.82408,0.10368,53.999,43.141,62.38,53.597,21.686,61.573,22.545,40.232,34.958,48.67,51.46,40.91,17.881
10.100000000000001,0.22125,3624.6,4498.5,9.4191,26.857,42.819,2709.6,75.341,120.41,0.34237,80.659,50.597,2637.7,23.544,50.639,3106.3,23.836,66.365,244.55,342.0,94.369,78.201,32.167,8.7768,26.014,6.8519,18.83,1.6711,32.756,13.912,23.709,1.1272,18.409,2.3012,4.7743,2.3528,0.020974,0.82408,0.10368,53.999,43.141,63.224,53.677,21.56,62.491,22.364,39.454,39.856,48.012,51.71,41.207,15.888
10.15,0.24873,3639.0,4493.1,9.3506,26.853,42.663,2709.7,75.604,120.42,0.34773,80.706,49.656,2638.5,24.017,51.283,3108.7,23.335,66.522,245.12,341.82,94.567,77.697,32.393,8.8388,26.447,6.8513,18.513,1.629,33.02,14.002,23.879,1.1996,18.523,2.2872,4.8045,2.292,0.020974,0.82408,0.10368,53.999,43.141,63.668,53.895,24.747,62.13,22.123,41.614,37.087,49.503,51.707,41.914,17.071
10.200000000000001,0.25055,3682.3,4484.2,9.336,26.961,42.316,2705.0,76.268,120.39,0.34948,80.223,50.952,2634.1,25.195,48.716,3104.0,22.684,66.53,244.94,341.75,94.43,76.782,32.393,8.8388,26.447,6.8513,18.513,1.629,33.02,14.002,23.879,1.1996,18.523,2.2872,4.8045,2.292,0.020974,0.82408,0.10368,53.999,43.141,62.924,54.001,24.568,60.754,21.952,41.4,40.901,43.564,51.776,40.86,18.688
10.25,0.22925,3665.0,4515.0,9.4175,26.822,42.203,2701.9,75.059,120.4,0.35768,79.852,49.609,2631.4,25.454,48.911,3099.1,22.955,66.429,244.94,342.33,94.623,76.981,32.091,8.9379,26.393,6.8556,18.805,1.6353,32.798,13.732,23.706,1.1491,18.533,2.2501,4.931,2.3705,0.020974,0.82408,0.10368,53.999,43.141,63.256,54.428,22.173,61.606,22.203,43.013,36.949,44.015,51.838,41.788,18.069
10.3,0.22696,3685.9,4588.2,9.2669,27.232,42.698,2703.8,74.728,120.4,0.362,80.037,49.312,2632.9,25.964,47.42,3100.5,22.917,66.312,248.08,342.23,94.56,77.557,32.091,8.9379,26.393,6.8556,18.805,1.6353,32.798,13.732,23.706,1.1491,18.533,2.2501,4.931,2.3705,0.013036,0.81568,0.10671,53.585,43.241,62.896,53.552,22.398,64.324,22.448,42.485,36.075,40.562,51.257,41.122,18.122
10.350000000000001,0.25593,3679.3,4500.5,9.3457,26.474,42.349,2707.0,74.534,120.42,0.33274,80.195,50.967,2635.9,23.429,49.552,3102.0,23.172,66.328,245.26,342.03,94.536,77.429,32.46,8.9178,26.223,6.8083,18.602,1.654,32.908,13.906,24.073,1.3359,18.674,2.2835,4.8791,2.3411,0.013036,0.81568,0.10671,53.585,43.241,62.999,53.904,25.184,61.246,22.377,38.875,40.946,45.497,51.409,41.308,17.519
10.4,0.25584,3639.6,4485.5,9.4012,26.76,42.138,2706.1,74.618,120.4,0.33029,80.113,50.038,2634.7,24.234,49.788,3102.4,22.618,66.337,243.68,341.9,94.516,77.376,32.46,8.9178,26.223,6.8083,18.602,1.654,32.908,13.906,24.073,1.3359,18.674,2.2835,4.8791,2.3411,0.013036,0.81568,0.10671,53.585,43.241,63.681,54.084,25.193,60.717,22.38,39.174,38.212,46.043,51.451,41.746,18.836
10.450000000000001,0.21909,3700.0,4522.8,9.4164,27.184,42.359,2705.6,75.357,120.39,0.34766,80.16,49.908,2634.3,25.7,49.563,3102.8,23.061,66.319,247.1,342.15,94.51,77.298,32.676,8.9208,26.34,6.8145,18.82,1.6799,32.985,13.782,23.847,1.2173,18.272,2.2763,4.8887,2.2525,0.013036,0.81568,0.10671,53.585,43.241,63.105,54.148,21.615,60.954,22.529,41.704,37.829,45.522,51.048,40.605,17.793
10.5,0.2193,3689.6,4513.4,9.3213,26.951,42.502,2704.7,75.379,120.41,0.34842,80.171,48.61,2633.5,24.407,49.342,3101.1,22.719,66.307,245.02,342.28,94.507,77.323,32.676,8.9208,26.34,6.8145,18.82,1.6799,32.985,13.782,23.847,1.2173,18.272,2.2763,4.8887,2.2525,0.013036,0.81568,0.10671,53.585,43.241,63.284,54.262,21.594,59.139,22.436,41.612,34.008,45.011,51.135,41.195,18.602
10.55,0.19631,3672.2,4496.6,9.3646,26.953,42.26,2700.8,74.937,120.38,0.33492,79.956,48.458,2629.2,24.8,48.726,3098.4,23.628,66.307,241.57,341.55,94.562,76.854,31.938,8.8639,26.203,6.7087,18.932,1.6854,32.751,13.763,24.033,1.1624,18.436,2.2998,4.8546,2.2428,0.0061312,0.82213,0.095276,53.657,44.263,63.596,53.937,18.976,63.106,22.168,39.972,33.561,43.584,51.099,41.217,16.491
10.600000000000001,0.19481,3702.0,4489.4,9.3416,26.929,42.334,2698.8,74.995,120.37,0.33244,79.862,49.913,2627.2,25.55,51.453,3096.1,23.411,66.202,243.69,341.67,94.6,77.51,31.938,8.8639,26.203,6.7087,18.932,1.6854,32.751,13.763,24.033,1.1624,18.436,2.2998,4.8546,2.2428,0.0061312,0.82213,0.095276,53.657,44.263,63.083,54.023,19.123,63.232,22.141,40.275,37.844,49.897,50.715,40.857,16.982
10.65,0.26502,3703.1,4454.1,9.3048,26.738,41.997,2701.3,75.21,120.42,0.3333,80.074,49.798,2630.1,23.518,49.091,3098.4,23.808,66.187,240.63,341.07,94.471,77.26,32.141,8.8053,25.952,6.961,18.743,1.6861,33.117,13.722,23.998,1.1666,18.429,2.2583,4.7771,2.3183,0.0061312,0.82213,0.095276,53.657,44.263,64.105,54.154,26.012,59.149,22.061,39.595,37.505,44.431,50.789,41.789,16.051
10.700000000000001,0.2658,3702.5,4463.4,9.3632,26.908,42.44,2704.3,74.463,120.43,0.33025,80.319,50.1,2633.1,23.861,49.723,3100.3,23.09,66.2,243.14,341.05,94.384,77.415,32.141,8.8053,25.952,6.961,18.743,1.6861,33.117,13.722,23.998,1.1666,18.429,2.2583,4.7771,2.3183,0.0061312,0.82213,0.095276,53.657,44.263,64.116,54.044,25.936,62.851,22.33,39.968,38.394,45.892,50.365,41.664,17.739
10.75,0.24769,3628.3,4503.6,9.2878,26.877,42.486,2700.9,75.932,120.38,0.32661,80.185,49.957,2629.8,26.418,51.066,3099.4,23.488,66.247,240.8,340.8,94.508,77.236,32.003,8.7212,26.672,6.8732,19.105,1.6492,33.076,13.802,23.983,1.2941,18.827,2.2911,4.8846,2.3825,0.0061312,0.82213,0.095276,53.657,44.263,63.223,54.015,24.165,61.606,22.008,39.187,37.973,49.002,50.371,40.952,16.807
10.8,0.24791,3677.4,4532.3,9.3421,27.123,42.603,2705.1,74.949,120.44,0.32667,80.468,49.825,2634.2,25.554,50.903,3100.4,22.829,66.269,243.03,341.57,94.565,77.935,32.003,8.7212,26.672,6.8732,19.105,1.6492,33.076,13.802,23.983,1.2941,18.827,2.2911,4.8846,2.3825,0.010316,0.83203,0.084452,53.269,43.807,62.379,53.672,24.144,61.195,22.558,39.179,37.585,48.624,50.103,42.18,18.305
10.850000000000001,0.26111,3656.9,4482.9,9.4393,26.758,42.383,2704.8,75.652,120.4,0.33648,80.449,50.905,2633.6,25.848,50.857,3101.4,22.517,66.342,239.92,341.23,94.463,77.376,32.304,8.866,26.211,6.9528,18.263,1.669,33.35,13.603,24.264,1.4258,18.584,2.2598,4.8991,2.4219,0.010316,0.83203,0.084452,53.269,43.807,63.468,53.352,25.705,60.517,22.169,40.033,40.762,48.517,50.232,41.572,19.065
10.9,0.26058,3661.2,4451.9,9.1933,26.868,42.251,2701.9,75.171,120.38,0.33562,80.221,49.671,2630.6,25.217,48.857,3099.3,22.902,66.315,240.0,341.63,94.608,77.065,32.304,8.866,26.211,6.9528,18.263,1.669,33.35,13.603,24.264,1.4258,18.584,2.2598,4.8991,2.4219,0.010316,0.83203,0.084452,53.269,43.807,63.394,53.722,25.757,63.246,22.3,40.138,37.131,43.89,50.08,41.353,18.179
10.950000000000001,0.23196,3654.7,4575.8,9.3523,26.907,42.022,2702.5,74.441,120.38,0.31137,80.177,47.907,2631.5,23.616,50.32,3099.2,22.752,66.249,239.77,341.77,94.512,77.248,32.061,9.1339,26.598,6.8271,18.579,1.6629,32.91,13.938,24.072,1.2969,18.69,2.292,4.8659,2.3421,0.010316,0.83203,0.084452,53.269,43.807,62.78,54.321,22.901,61.356,22.169,37.602,31.94,47.275,49.959,40.485,18.534
11.0,0.23374,3632.7,4554.4,9.4216,27.255,42.017,2701.8,76.083,120.4,0.31405,80.018,49.019,2630.5,24.131,49.752,3098.9,23.587,66.202,237.75,341.09,94.764,76.882,32.061,9.1339,26.598,6.8271,18.579,1.6629,32.91,13.938,24.072,1.2969,18.69,2.292,4.8659,2.3421,0.010316,0.83203,0.084452,53.269,43.807,63.158,54.577,22.726,59.195,21.978,37.275,35.213,45.959,50.0,41.348,16.583
11.05,0.25508,3679.0,4510.1,9.3626,26.962,42.62,2699.2,74.899,120.37,0.3471,79.845,48.303,2627.6,26.711,50.299,3098.4,22.334,66.124,240.49,340.84,94.629,76.988,32.684,9.0319,26.344,6.9297,18.551,1.6415,32.776,13.737,23.905,1.1588,18.59,2.2757,4.8478,2.3374,0.021868,0.81031,0.11087,53.859,43.445,63.456,54.391,25.271,61.012,21.727,42.141,33.105,47.226,49.86,40.514,19.585
11.100000000000001,0.25659,3670.9,4523.6,9.3892,27.201,42.063,2701.9,75.014,120.41,0.34975,80.061,51.843,2631.3,24.385,50.005,3099.0,23.347,66.055,238.49,341.33,94.571,77.919,32.684,9.0319,26.344,6.9297,18.551,1.6415,32.776,13.737,23.905,1.1588,18.59,2.2757,4.8478,2.3374,0.021868,0.81031,0.11087,53.859,43.445,63.595,54.229,25.123,60.79,22.351,41.818,43.525,46.545,50.008,41.162,17.119
11.15,0.19521,3694.9,4514.0,9.3182,26.72,42.163,2702.9,74.646,120.39,0.33321,80.341,47.924,2632.1,25.89,49.223,3101.3,23.186,66.125,239.92,340.98,94.517,77.328,31.98,8.7591,25.958,6.9317,18.958,1.657,32.909,13.791,24.366,1.1653,18.791,2.2894,4.8038,2.265,0.021868,0.81031,0.11087,53.859,43.445,62.286,54.447,18.936,59.696,21.942,38.468,31.989,44.736,49.846,41.612,17.513
11.200000000000001,0.19538,3668.5,4562.5,9.2419,26.622,42.174,2701.2,76.535,120.37,0.32824,80.243,49.528,2629.4,24.315,49.409,3098.7,23.326,66.159,237.66,340.39,94.64,76.979,31.98,8.7591,25.958,6.9317,18.958,1.657,32.909,13.791,24.366,1.1653,18.791,2.2894,4.8038,2.265,0.021868,0.81031,0.11087,53.859,43.445,62.74,53.866,18.919,63.233,21.594,39.074,36.71,45.166,50.009,41.201,17.207
11.25,0.25924,3681.1,4502.5,9.336,26.46,42.448,2699.2,75.549,120.4,0.33197,80.092,49.149,2627.6,25.164,48.956,3099.2,22.693,66.134,237.06,340.19,94.729,77.169,31.94,9.0085,26.107,6.9712,18.883,1.6259,32.536,13.709,23.862,1.1721,18.519,2.2833,4.8778,2.3833,0.021868,0.81031,0.11087,53.859,43.445,62.46,53.591,25.737,60.47,21.436,39.963,35.595,44.119,50.03,40.75,18.716
11.3,0.26079,3657.8,4470.2,9.4392,26.705,41.956,2700.9,74.856,120.41,0.33544,80.101,52.851,2628.7,26.057,48.482,3099.9,23.745,66.076,236.13,339.96,94.617,77.329,31.94,9.0085,26.107,6.9712,18.883,1.6259,32.536,13.709,23.862,1.1721,18.519,2.2833,4.8778,2.3833,0.028134,0.81588,0.099714,53.935,43.413,62.861,53.977,25.585,60.798,21.605,39.539,46.489,43.021,49.499,41.025,16.214
11.350000000000001,0.26732,3646.6,4487.6,9.3318,27.395,42.51,2702.8,74.523,120.39,0.32573,80.189,50.915,2631.1,25.45,50.104,3101.2,23.895,66.072,236.75,340.57,94.681,77.275,32.137,8.693,26.416,6.9556,18.703,1.6508,32.798,13.774,23.941,1.2592,18.947,2.2524,4.8877,2.2123,0.028134,0.81588,0.099714,53.935,43.413,62.64,53.93,26.167,62.614,22.085,38.445,40.794,46.775,49.16,40.707,15.863
11.4,0.26625,3635.7,4517.4,9.4651,26.721,42.378,2704.7,75.044,120.4,0.32718,80.186,49.92,2633.1,24.077,49.787,3102.2,23.515,66.035,237.12,340.44,94.61,77.039,32.137,8.693,26.416,6.9556,18.703,1.6508,32.798,13.774,23.941,1.2592,18.947,2.2524,4.8877,2.2123,0.028134,0.81588,0.099714,53.935,43.413,62.829,53.573,26.272,59.169,22.008,38.269,37.864,46.041,48.843,40.223,16.779
11.450000000000001,0.2491,3628.1,4510.3,9.3329,26.579,42.59,2704.6,75.147,120.4,0.33093,80.18,49.64,2632.9,26.237,48.139,3101.7,23.92,66.008,235.54,341.08,94.644,77.134,32.062,8.9713,26.878,6.9323,19.172,1.6344,32.519,13.958,23.965,1.3837,18.468,2.2767,4.8375,2.2688,0.028134,0.81588,0.099714,53.935,43.413,63.02,54.097,24.511,61.807,22.202,39.419,37.042,42.227,48.701,41.013,15.813
11.5,0.24864,3640.9,4506.3,9.2725,26.69,42.317,2705.6,74.818,120.4,0.33028,80.189,48.474,2634.3,24.748,51.586,3102.0,23.517,65.988,235.76,340.84,94.614,77.326,32.062,8.9713,26.878,6.9323,19.172,1.6344,32.519,13.958,23.965,1.3837,18.468,2.2767,4.8375,2.2688,0.028134,0.81588,0.099714,53.935,43.413,62.798,54.145,24.556,62.397,22.213,39.499,33.611,50.205,48.401,40.506,16.759
11.55,0.25807,3653.3,4477.3,9.2866,27.129,42.189,2704.9,75.439,120.41,0.35197,80.198,51.777,2633.3,26.16,49.382,3103.3,23.394,65.959,233.9,340.65,94.699,77.308,32.151,8.9411,26.251,6.9479,18.589,1.6754,33.084,13.686,24.385,1.3272,18.675,2.2591,4.8566,2.3932,0.038556,0.84393,0.099039,53.844,43.487,62.732,53.312,25.242,62.349,21.965,41.833,43.33,45.103,48.388,40.941,17.044
11.600000000000001,0.25825,3668.8,4490.3,9.3186,26.826,42.169,2704.9,74.935,120.4,0.35326,80.232,50.902,2633.7,24.461,48.67,3100.8,23.146,65.932,232.84,340.9,94.514,77.486,32.151,8.9411,26.251,6.9479,18.589,1.6754,33.084,13.686,24.385,1.3272,18.675,2.2591,4.8566,2.3932,0.038556,0.84393,0.099039,53.844,43.487,62.466,53.156,25.225,60.593,22.2,41.675,40.753,43.456,48.247,41.389,17.616
11.65,0.24861,3649.3,4541.2,9.4208,26.649,42.393,2704.4,74.204,120.41,0.32244,80.09,50.41,2632.9,27.847,48.242,3101.5,22.69,65.906,233.93,341.31,94.735,77.055,32.218,8.9418,26.416,6.8473,19.182,1.6872,32.584,13.73,23.828,1.3212,18.854,2.2485,4.7805,2.3143,0.038556,0.84393,0.099039,53.844,43.487,62.61,53.962,24.638,60.545,21.873,38.157,39.308,42.465,47.917,41.342,18.739
11.700000000000001,0.25129,3635.2,4510.7,9.4161,26.862,42.435,2705.7,74.356,120.38,0.31887,80.132,49.434,2634.2,24.05,49.317,3102.7,23.445,65.847,230.73,341.1,94.543,77.297,32.218,8.9418,26.416,6.8473,19.182,1.6872,32.584,13.73,23.828,1.3212,18.854,2.2485,4.7805,2.3143,0.038556,0.84393,0.099039,53.844,43.487,62.853,54.326,24.374,59.117,22.291,38.593,36.433,44.954,47.972,40.511,16.935
11.75,0.24224,3672.3,4487.1,9.2116,26.75,42.128,2706.3,75.087,120.43,0.32453,80.088,49.991,2635.2,24.908,49.271,3102.9,22.954,65.804,231.46,341.21,94.573,77.174,32.214,8.7994,26.301,6.7948,18.878,1.6435,32.852,13.816,24.004,1.3699,18.884,2.2853,4.8444,2.2886,0.038556,0.84393,0.099039,53.844,43.487,63.081,53.135,24.008,64.59,22.322,38.912,38.073,44.848,47.677,41.643,18.109
11.8,0.24292,3656.0,4472.8,9.3519,26.92,42.23,2705.5,75.388,120.41,0.32848,80.056,50.33,2633.7,25.883,49.835,3103.4,22.529,65.791,233.67,341.27,94.618,77.377,32.214,8.7994,26.301,6.7948,18.878,1.6435,32.852,13.816,24.004,1.3699,18.884,2.2853,4.8444,2.2886,0.026832,0.83243,0.11149,54.036,43.534,63.362,53.305,23.941,60.247,22.173,38.43,39.072,46.153,47.959,40.836,19.107
11.850000000000001,0.24161,3690.1,4471.4,9.2564,26.983,42.272,2707.5,76.047,120.41,0.33669,80.228,49.456,2635.9,23.322,50.634,3103.7,22.783,65.799,232.66,341.41,94.41,77.598,32.534,8.9386,26.539,6.8372,18.968,1.6509,32.939,13.86,24.18,1.1433,18.796,2.2459,4.8392,2.289,0.026832,0.83243,0.11149,54.036,43.534,63.293,54.025,24.093,61.397,22.494,39.658,36.498,48.001,48.129,42.056,18.484
11.9,0.24419,3665.7,4476.5,9.3137,26.74,42.248,2707.9,74.424,120.42,0.33582,80.414,49.58,2636.3,23.239,47.772,3104.7,22.859,65.843,230.42,341.75,94.55,77.604,32.534,8.9386,26.539,6.8372,18.968,1.6509,32.939,13.86,24.18,1.1433,18.796,2.2459,4.8392,2.289,0.026832,0.83243,0.11149,54.036,43.534,63.712,53.964,23.838,63.15,22.251,39.766,36.863,41.377,48.401,40.999,18.279
11.950000000000001,0.20895,3691.0,4486.7,9.2423,26.636,42.574,2703.3,75.098,120.39,0.33891,80.11,51.799,2632.5,24.704,51.723,3101.1,22.285,65.885,233.07,341.42,94.386,76.764,32.266,8.8081,26.302,7.0596,19.191,1.6453,32.449,13.682,24.193,1.3395,18.809,2.2836,4.8125,2.2513,0.026832,0.83243,0.11149,54.036,43.534,62.966,53.598,20.829,60.235,22.036,40.593,43.393,50.521,48.24,41.15,19.708
12.0,0.21122,3706.2,4470.0,9.2802,27.117,42.143,2699.2,74.474,120.4,0.3359,79.794,50.436,2627.6,25.085,51.888,3097.7,22.263,65.844,233.28,341.27,94.693,76.918,32.266,8.8081,26.302,7.0596,19.191,1.6453,32.449,13.682,24.193,1.3395,18.809,2.2836,4.8125,2.2513,0.026832,0.83243,0.11149,54.036,43.534,62.706,53.797,20.606,62.683,22.039,40.961,39.384,50.904,48.299,41.102,19.784
12.05,0.23381,3595.7,4439.3,9.3071,27.005,42.424,2702.0,75.019,120.39,0.31602,80.034,49.415,2630.4,26.525,50.23,3097.4,22.519,65.798,232.0,341.19,94.594,77.253,32.271,8.946,26.651,7.0237,18.928,1.624,33.091,13.686,24.405,1.3181,18.305,2.2127,4.8298,2.3039,0.027958,0.84014,0.090458,53.956,44.214,62.595,53.566,23.045,62.881,22.472,38.541,36.378,47.066,48.205,40.929,19.153
