time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.05,0.18078,3687.7,4592.3,9.3805,26.908,42.561,2748.4,75.294,120.43,0.28669,78.771,51.785,2679.9,25.633,51.545,3131.9,22.396,63.514,217.3,347.73,94.586,78.188,32.095,8.7266,27.715,6.8658,18.092,1.6214,33.883,13.635,25.782,1.2121,16.825,2.1518,4.3679,2.0591,0.015816,0.74572,0.10919,53.961,44.333,62.947,55.511,18.007,63.992,25.776,33.878,43.352,50.109,42.735,42.075,20.21
9.1,0.18296,3706.9,4657.7,9.3681,27.226,42.395,2753.6,75.917,120.4,0.2917,79.553,50.375,2684.8,24.318,51.129,3143.0,23.093,63.986,216.24,346.42,94.357,77.612,32.095,8.7266,27.715,6.8658,18.092,1.6214,33.883,13.635,25.782,1.2121,16.825,2.1518,4.3679,2.0591,0.015816,0.74572,0.10919,53.961,44.333,62.617,54.728,17.792,61.993,24.85,33.267,39.203,49.148,42.795,40.895,18.497
9.15,0.20011,3673.6,4615.1,9.4007,26.846,42.051,2752.0,75.728,120.43,0.31395,79.413,49.275,2682.7,24.635,49.446,3143.1,22.087,64.35,216.58,346.51,94.439,76.981,32.392,8.7945,27.315,7.0055,17.791,1.6389,33.486,13.651,25.649,1.1243,17.582,2.2181,4.2902,2.0091,0.015816,0.74572,0.10919,53.961,44.333,63.471,54.846,19.542,61.853,24.433,36.16,35.965,45.252,42.718,41.64,20.851
9.200000000000001,0.20179,3686.1,4610.3,9.4068,26.844,41.908,2744.0,76.286,120.39,0.31219,78.615,48.301,2673.0,22.665,50.134,3136.6,24.022,64.418,216.78,346.09,94.445,75.875,32.392,8.7945,27.315,7.0055,17.791,1.6389,33.486,13.651,25.649,1.1243,17.582,2.2181,4.2902,2.0091,0.015816,0.74572,0.10919,53.961,44.333,63.256,54.904,19.377,60.96,23.939,36.374,33.101,46.843,42.662,40.075,16.262
9.25,0.17268,3683.2,4632.4,9.3008,26.194,42.117,2735.7,76.128,120.37,0.30927,77.831,47.697,2664.8,25.035,51.595,3128.4,23.575,64.216,216.63,346.09,94.908,75.001,32.506,8.627,27.515,6.8752,18.231,1.6329,32.685,13.599,25.978,1.1921,17.148,2.2423,4.7246,2.1965,0.015816,0.74572,0.10919,53.961,44.333,62.03,55.518,16.472,62.195,23.44,36.882,31.322,50.225,42.651,40.734,17.32
9.3,0.17208,3656.6,4590.9,9.3204,27.008,42.758,2728.3,75.641,120.35,0.31489,77.068,48.237,2656.7,24.707,51.547,3120.6,22.09,63.836,209.44,345.86,94.919,74.394,32.506,8.627,27.515,6.8752,18.231,1.6329,32.685,13.599,25.978,1.1921,17.148,2.2423,4.7246,2.1965,0.016167,0.83032,0.11068,53.517,43.801,62.488,56.015,16.531,61.349,23.632,36.197,32.911,50.113,40.918,39.38,20.812
9.35,0.15644,3667.0,4585.2,9.3681,26.483,42.206,2724.0,75.659,120.36,0.30498,76.382,51.629,2651.4,26.101,50.801,3115.2,23.835,63.282,209.1,345.65,95.257,74.022,32.665,8.7874,27.374,6.798,17.817,1.6344,32.51,13.65,25.482,1.1697,17.352,2.2285,4.6812,2.1756,0.016167,0.83032,0.11068,53.517,43.801,63.397,55.134,15.369,61.37,23.344,35.721,42.894,48.389,39.94,39.872,16.631
9.4,0.15468,3664.0,4592.8,9.4711,26.541,42.303,2725.0,74.319,120.39,0.30474,76.373,51.682,2652.8,26.579,50.358,3115.3,23.497,62.795,208.94,345.0,95.04,74.647,32.665,8.7874,27.374,6.798,17.817,1.6344,32.51,13.65,25.482,1.1697,17.352,2.2285,4.6812,2.1756,0.016167,0.83032,0.11068,53.517,43.801,63.448,55.043,15.542,61.429,23.617,35.749,43.05,47.362,38.967,39.781,17.29
9.450000000000001,0.13692,3678.6,4662.7,9.3948,26.556,42.173,2733.0,74.703,120.46,0.30836,77.11,52.328,2660.8,26.037,51.098,3123.9,24.842,62.508,205.89,344.63,94.928,76.653,32.021,8.7041,27.661,6.7387,18.344,1.6135,33.664,13.85,25.613,1.2682,17.364,2.2145,4.4016,2.1218,0.016167,0.83032,0.11068,53.517,43.801,63.918,55.348,13.443,61.836,23.53,36.396,44.952,49.075,38.256,41.269,13.93
9.5,0.13593,3697.0,4688.6,9.4574,26.929,41.944,2752.6,75.004,120.44,0.30928,79.296,50.822,2684.0,24.952,50.319,3141.5,22.972,62.738,200.24,343.29,94.234,79.444,32.021,8.7041,27.661,6.7387,18.344,1.6135,33.664,13.85,25.613,1.2682,17.364,2.2145,4.4016,2.1218,0.016167,0.83032,0.11068,53.517,43.801,63.601,55.038,13.54,63.083,24.703,36.284,40.52,47.273,37.753,41.302,18.227
9.55,0.20168,3716.9,4587.2,9.5915,26.581,42.11,2767.8,75.174,120.52,0.33048,81.266,49.87,2699.6,25.513,52.891,3162.4,22.859,63.472,200.4,342.2,94.009,80.418,31.825,8.708,27.413,6.8212,18.3,1.6175,32.924,13.639,26.045,1.3549,17.561,2.1832,4.3454,1.9429,0.0014123,0.83876,0.11329,53.77,43.013,63.886,55.075,19.027,62.504,23.97,38.927,37.718,53.224,38.764,43.781,18.419
9.600000000000001,0.19689,3727.9,4601.7,9.5306,26.301,42.336,2772.1,75.713,120.48,0.33094,82.123,48.281,2703.1,24.262,49.169,3169.7,22.446,64.289,197.05,341.7,93.547,79.619,31.825,8.708,27.413,6.8212,18.3,1.6175,32.924,13.639,26.045,1.3549,17.561,2.1832,4.3454,1.9429,0.0014123,0.83876,0.11329,53.77,43.013,63.697,54.901,19.498,61.625,23.161,38.871,33.041,44.611,38.876,42.859,19.427
9.65,0.222,3717.8,4614.6,9.2181,27.058,42.407,2763.8,76.99,120.48,0.30536,81.663,49.083,2694.2,22.961,49.459,3165.2,22.371,64.827,195.04,341.06,93.94,78.576,32.067,8.7622,27.746,6.768,18.615,1.6172,31.789,13.578,25.9,1.1495,17.638,2.2001,4.6327,2.2177,0.0014123,0.83876,0.11329,53.77,43.013,63.242,54.932,21.282,59.314,22.896,36.231,35.4,45.281,38.856,43.562,19.724
9.700000000000001,0.22084,3728.4,4578.2,9.0604,27.069,42.731,2754.2,76.551,120.4,0.30271,81.104,47.281,2685.0,24.071,49.363,3156.1,21.554,65.017,189.43,340.91,93.882,77.836,32.067,8.7622,27.746,6.768,18.615,1.6172,31.789,13.578,25.9,1.1495,17.638,2.2001,4.6327,2.2177,0.0014123,0.83876,0.11329,53.77,43.013,63.06,55.367,21.396,59.393,22.769,36.554,30.097,45.06,39.157,42.233,21.779
9.75,0.19684,3740.5,4558.8,9.2302,27.502,42.906,2741.7,76.802,120.38,0.29852,80.188,49.711,2670.4,24.983,49.132,3143.5,22.068,64.961,192.78,340.3,94.421,77.017,31.436,8.4835,27.156,6.9531,18.425,1.6251,32.338,13.419,25.336,1.1855,18.276,2.2519,4.9951,2.3946,0.0014123,0.83876,0.11329,53.77,43.013,63.402,54.88,19.648,57.563,22.421,35.123,37.248,44.524,38.674,41.901,20.737
9.8,0.19811,3735.2,4590.1,9.1922,27.112,42.339,2732.1,76.536,120.38,0.29687,79.601,48.889,2661.3,25.572,48.227,3131.7,21.913,64.721,194.38,340.55,94.46,76.524,31.436,8.4835,27.156,6.9531,18.425,1.6251,32.338,13.419,25.336,1.1855,18.276,2.2519,4.9951,2.3946,0.028143,0.93641,0.13109,54.36,43.896,63.492,54.505,19.523,58.743,22.576,35.324,34.832,42.431,38.575,41.115,21.267
9.850000000000001,0.26591,3673.7,4618.9,8.9987,26.813,42.213,2728.4,77.457,120.37,0.27532,79.369,49.206,2656.8,26.509,49.839,3124.3,23.161,64.49,196.3,339.87,94.778,76.51,31.766,8.642,27.229,7.0311,18.156,1.6384,32.093,13.718,25.532,1.1668,17.609,2.1975,4.9043,2.3035,0.028143,0.93641,0.13109,54.36,43.896,62.948,54.669,25.755,61.584,22.803,33.218,35.763,46.16,38.338,40.942,18.423
9.9,0.26479,3634.4,4622.0,9.0922,26.986,41.831,2724.1,76.729,120.36,0.27603,79.359,50.298,2652.8,25.306,50.634,3121.3,22.587,64.362,192.56,339.78,94.745,76.681,31.766,8.642,27.229,7.0311,18.156,1.6384,32.093,13.718,25.532,1.1668,17.609,2.1975,4.9043,2.3035,0.028143,0.93641,0.13109,54.36,43.896,63.623,54.632,25.865,59.218,22.61,33.132,38.977,48.002,38.609,40.603,19.858
9.950000000000001,0.23924,3620.8,4636.3,9.0267,26.897,42.266,2720.0,76.615,120.32,0.30688,79.211,48.965,2648.4,25.137,49.79,3117.3,22.245,64.219,195.39,338.72,95.018,76.405,31.743,8.7929,27.391,6.9777,18.715,1.6191,32.083,13.738,25.436,1.4238,18.384,2.2492,4.6602,2.1647,0.028143,0.93641,0.13109,54.36,43.896,63.069,55.203,23.294,58.952,22.355,36.996,35.053,46.048,38.297,39.71,20.721
10.0,0.23756,3652.1,4627.4,8.9704,27.312,42.218,2712.2,76.67,120.34,0.3079,78.73,49.808,2639.6,24.263,49.37,3111.6,22.931,64.079,194.07,337.94,95.114,75.562,31.743,8.7929,27.391,6.9777,18.715,1.6191,32.083,13.738,25.436,1.4238,18.384,2.2492,4.6602,2.1647,0.028143,0.93641,0.13109,54.36,43.896,62.531,55.31,23.46,60.302,22.068,36.872,37.536,45.075,38.362,39.19,19.145
10.05,0.24452,3677.5,4582.9,9.0419,26.837,41.932,2707.7,76.769,120.34,0.30847,78.383,49.236,2634.0,23.608,51.058,3105.7,23.007,63.879,203.06,337.54,95.296,75.353,31.352,8.7785,26.93,6.9324,18.808,1.6484,31.599,13.868,25.284,1.1518,18.251,2.2582,4.6342,2.2958,0.021169,0.8448,0.10728,53.887,43.204,62.446,54.527,24.102,59.35,21.613,37.199,35.85,48.983,40.112,39.242,18.92
10.100000000000001,0.2458,3628.5,4576.2,9.1113,26.85,42.698,2701.6,76.832,120.36,0.31486,78.008,51.176,2626.6,24.533,51.085,3101.6,24.118,63.722,206.26,336.73,95.206,74.83,31.352,8.7785,26.93,6.9324,18.808,1.6484,31.599,13.868,25.284,1.1518,18.251,2.2582,4.6342,2.2958,0.021169,0.8448,0.10728,53.887,43.204,63.29,54.607,23.976,60.49,21.172,36.419,41.56,49.045,40.918,39.179,16.204
10.15,0.28783,3632.3,4555.0,9.0971,26.85,42.561,2695.7,76.696,120.37,0.32279,77.484,50.481,2620.6,25.459,52.083,3097.7,23.968,63.532,212.18,336.04,95.549,74.06,31.512,8.8739,27.227,6.9489,18.663,1.6097,31.806,14.021,25.316,1.2576,18.551,2.2419,4.6138,2.2002,0.021169,0.8448,0.10728,53.887,43.204,63.553,54.636,28.593,60.492,20.795,38.903,39.517,51.355,41.491,39.551,16.477
10.200000000000001,0.28965,3675.6,4546.1,9.151,26.961,42.233,2689.0,76.904,120.35,0.32442,76.778,51.936,2614.2,26.932,49.835,3090.9,23.639,63.232,216.98,335.54,95.438,73.312,31.512,8.8739,27.227,6.9489,18.663,1.6097,31.806,14.021,25.316,1.2576,18.551,2.2419,4.6138,2.2002,0.021169,0.8448,0.10728,53.887,43.204,62.808,54.742,28.414,59.57,20.582,38.704,43.797,46.152,42.182,38.546,17.198
10.25,0.28362,3651.4,4558.9,9.3044,26.832,42.126,2689.5,75.249,120.39,0.33917,76.702,50.62,2615.5,27.275,50.241,3089.3,24.117,62.952,221.24,336.0,95.533,74.452,31.202,9.0088,27.079,6.9568,19.135,1.6181,31.643,13.819,25.082,1.2454,18.757,2.1949,4.5575,2.1708,0.021169,0.8448,0.10728,53.887,43.204,63.023,54.953,27.521,60.891,20.963,41.169,39.925,47.092,42.931,39.87,15.914
10.3,0.28133,3672.4,4632.1,9.21,27.24,42.597,2701.7,74.593,120.43,0.34306,77.914,50.13,2628.5,27.488,48.764,3101.0,24.096,62.906,222.45,335.84,95.179,76.606,31.202,9.0088,27.079,6.9568,19.135,1.6181,31.643,13.819,25.082,1.2454,18.757,2.1949,4.5575,2.1708,0.014615,0.87556,0.11328,53.49,43.293,62.663,54.077,27.746,63.968,21.493,40.694,38.484,43.674,41.699,39.929,15.733
10.350000000000001,0.32021,3662.1,4524.3,9.316,26.474,42.263,2717.5,74.258,120.48,0.32134,79.447,51.417,2645.2,24.323,50.647,3116.4,24.101,63.303,218.35,335.39,94.789,77.865,31.61,8.9958,26.859,6.8912,19.107,1.6382,31.761,14.007,25.347,1.4385,19.122,2.2249,4.4161,2.0828,0.014615,0.87556,0.11328,53.49,43.293,62.703,54.188,31.507,61.056,21.519,38.074,42.269,48.031,42.179,41.059,15.545
10.4,0.32012,3622.5,4509.2,9.3703,26.748,42.112,2725.7,74.371,120.48,0.31854,80.478,50.104,2653.6,24.432,50.442,3128.6,23.114,63.898,214.85,334.82,94.466,78.293,31.61,8.9958,26.859,6.8912,19.107,1.6382,31.761,14.007,25.347,1.4385,19.122,2.2249,4.4161,2.0828,0.014615,0.87556,0.11328,53.49,43.293,63.385,54.369,31.516,60.51,21.326,38.416,38.405,47.556,42.574,42.078,17.772
10.450000000000001,0.28866,3684.9,4525.7,9.3694,27.172,42.418,2726.9,75.219,120.45,0.33789,80.881,49.75,2654.7,25.469,49.768,3133.5,23.105,64.439,216.57,334.75,94.34,77.845,31.857,8.9663,26.923,6.8544,19.449,1.6656,31.686,13.821,24.863,1.2742,18.99,2.2372,4.5793,2.0702,0.014615,0.87556,0.11328,53.49,43.293,62.847,54.182,28.459,60.638,21.101,41.233,37.363,45.998,42.481,41.114,17.758
10.5,0.28887,3674.6,4516.2,9.2569,26.948,42.593,2723.0,75.347,120.45,0.33881,80.721,48.419,2650.7,24.09,49.271,3129.8,22.497,64.78,213.69,334.95,94.364,77.456,31.857,8.9663,26.923,6.8544,19.449,1.6656,31.686,13.821,24.863,1.2742,18.99,2.2372,4.5793,2.0702,0.014615,0.87556,0.11328,53.49,43.293,63.026,54.295,28.438,58.71,20.8,41.12,33.446,44.847,42.79,41.558,19.215
10.55,0.27152,3666.4,4482.8,9.2852,26.958,42.327,2716.1,74.993,120.41,0.31913,80.315,48.31,2643.4,24.56,48.563,3123.6,23.326,64.969,212.82,334.43,94.465,76.96,31.1,8.866,26.68,6.7032,19.578,1.6735,31.264,13.751,24.735,1.1681,19.26,2.2868,4.8487,2.2294,0.010365,0.98905,0.11117,53.809,44.017,63.497,53.772,26.374,62.579,20.597,38.678,33.126,43.209,43.748,41.481,17.337
10.600000000000001,0.27002,3696.2,4475.6,9.2459,26.935,42.356,2713.0,75.142,120.39,0.31669,80.264,49.773,2640.5,25.333,51.274,3119.0,23.116,65.009,216.53,334.94,94.509,77.865,31.1,8.866,26.68,6.7032,19.578,1.6735,31.264,13.751,24.735,1.1681,19.26,2.2868,4.8487,2.2294,0.010365,0.98905,0.11117,53.809,44.017,62.984,53.858,26.521,62.597,20.737,38.976,37.432,49.482,43.836,41.093,17.861
10.65,0.3507,3708.5,4434.1,9.1866,26.741,41.982,2716.2,75.481,120.45,0.31197,80.738,49.608,2644.7,23.217,48.874,3121.3,23.492,65.168,214.78,334.67,94.33,78.036,31.317,8.8087,26.329,6.9445,19.304,1.6748,31.727,13.753,24.607,1.1785,19.149,2.2496,4.7909,2.3313,0.010365,0.98905,0.11117,53.809,44.017,64.197,53.914,34.44,58.363,20.832,37.629,36.947,43.927,44.398,42.207,17.029
10.700000000000001,0.35148,3707.8,4443.3,9.2141,26.909,42.4,2719.8,74.899,120.45,0.30881,81.3,49.82,2648.5,23.4,49.413,3123.5,22.695,65.405,218.32,334.85,94.178,78.461,31.317,8.8087,26.329,6.9445,19.304,1.6748,31.727,13.753,24.607,1.1785,19.149,2.2496,4.7909,2.3313,0.010365,0.98905,0.11117,53.809,44.017,64.208,53.804,34.364,61.859,21.175,38.014,37.571,45.175,44.477,42.186,18.962
10.75,0.34063,3636.8,4488.0,9.1008,26.875,42.434,2715.9,76.562,120.4,0.30988,81.419,49.594,2644.8,25.817,50.636,3122.1,22.977,65.713,216.82,334.56,94.275,78.348,31.239,8.746,26.978,6.8713,19.598,1.6402,31.801,13.855,24.518,1.3137,19.496,2.2849,4.8787,2.3936,0.010365,0.98905,0.11117,53.809,44.017,63.369,53.829,33.309,60.363,20.836,37.822,36.906,48.006,44.99,41.534,18.378
10.8,0.34086,3685.9,4516.7,9.1146,27.119,42.55,2716.9,75.777,120.44,0.30992,81.71,49.431,2645.9,24.88,50.371,3120.1,22.221,66.03,227.05,335.42,94.358,78.76,31.239,8.746,26.978,6.8713,19.598,1.6402,31.801,13.855,24.518,1.3137,19.496,2.2849,4.8787,2.3936,0.012945,0.96414,0.095191,53.41,43.562,62.525,53.486,33.287,59.687,21.275,37.816,36.424,47.392,47.523,42.609,20.2
10.850000000000001,0.35653,3661.9,4470.5,9.1742,26.756,42.305,2712.0,76.649,120.39,0.32231,81.557,50.545,2640.4,25.233,50.287,3116.2,21.876,66.374,229.31,335.07,94.337,77.97,31.59,8.9052,26.416,6.9721,18.716,1.6631,32.116,13.662,24.638,1.4437,19.234,2.261,4.9727,2.4807,0.012945,0.96414,0.095191,53.41,43.562,63.555,53.204,35.091,58.765,20.836,39.005,39.704,47.199,49.015,41.816,21.14
10.9,0.356,3666.2,4439.5,8.8952,26.867,42.146,2704.0,76.301,120.36,0.32143,81.15,49.375,2632.2,24.712,48.313,3108.6,22.292,66.562,234.55,335.45,94.581,77.44,31.59,8.9052,26.416,6.9721,18.716,1.6631,32.116,13.662,24.638,1.4437,19.234,2.261,4.9727,2.4807,0.012945,0.96414,0.095191,53.41,43.562,63.48,53.574,35.143,61.279,20.924,39.112,36.26,42.629,50.238,41.308,20.283
10.950000000000001,0.33029,3654.0,4564.2,9.0265,26.905,41.888,2699.5,75.666,120.36,0.29826,80.941,47.682,2627.9,23.238,49.838,3102.8,22.21,66.674,239.56,335.59,94.584,77.437,31.377,9.1959,26.671,6.8679,19.01,1.6601,31.75,14.029,24.283,1.3264,19.31,2.2972,4.9843,2.4288,0.012945,0.96414,0.095191,53.41,43.562,62.768,54.183,32.574,59.209,20.758,36.672,31.28,46.16,51.479,40.264,20.572
11.0,0.33207,3632.0,4542.8,9.073,27.254,41.845,2694.7,77.371,120.37,0.30082,80.709,48.857,2622.8,23.874,49.35,3097.7,23.128,66.788,242.8,334.78,94.917,77.076,31.377,9.1959,26.671,6.8679,19.01,1.6601,31.75,14.029,24.283,1.3264,19.31,2.2972,4.9843,2.4288,0.012945,0.96414,0.095191,53.41,43.562,63.147,54.438,32.399,56.901,20.574,36.36,34.736,45.029,52.875,40.898,18.506
11.05,0.35772,3672.0,4497.7,8.9935,26.961,42.417,2689.0,76.232,120.34,0.33731,80.584,48.171,2616.6,26.523,49.96,3093.8,21.94,66.879,249.16,334.3,94.826,77.273,32.036,9.13,26.278,6.9898,18.998,1.6424,31.724,13.871,23.968,1.2105,19.226,2.2814,4.939,2.4079,0.023057,0.87894,0.115,53.78,43.454,63.336,54.242,35.367,58.584,20.302,41.762,32.717,46.442,53.605,40.028,21.425
11.100000000000001,0.35923,3663.9,4511.2,9.0,27.197,41.839,2689.1,76.389,120.39,0.33974,80.91,51.713,2617.6,24.2,49.698,3091.6,22.982,67.003,251.12,334.68,94.801,78.234,32.036,9.13,26.278,6.9898,18.998,1.6424,31.724,13.871,23.968,1.2105,19.226,2.2814,4.939,2.4079,0.023057,0.87894,0.115,53.78,43.454,63.476,54.081,35.219,58.23,20.861,41.465,43.14,45.835,54.936,40.572,18.952
11.15,0.30125,3681.6,4496.9,8.9091,26.717,41.912,2687.4,76.059,120.37,0.32862,81.329,47.788,2615.9,25.71,48.923,3091.1,22.823,67.286,256.35,334.07,94.763,77.867,31.368,8.892,25.747,7.0056,19.467,1.6625,31.938,13.959,24.248,1.2347,19.503,2.2967,4.8798,2.3212,0.023057,0.87894,0.115,53.78,43.454,62.058,54.242,29.367,57.005,20.399,38.792,31.592,44.04,55.962,41.033,19.4
11.200000000000001,0.30142,3655.2,4545.4,8.8109,26.618,41.897,2683.7,77.997,120.35,0.32339,81.456,49.362,2611.2,24.085,49.093,3086.6,22.943,67.57,257.57,333.08,94.894,77.71,31.368,8.892,25.747,7.0056,19.467,1.6625,31.938,13.959,24.248,1.2347,19.503,2.2967,4.8798,2.3212,0.023057,0.87894,0.115,53.78,43.454,62.512,53.662,29.35,60.397,19.971,39.43,36.223,44.435,57.331,40.595,19.201
11.25,0.36838,3662.5,4475.7,8.8808,26.457,42.155,2679.1,77.07,120.39,0.33137,81.519,48.944,2606.7,24.869,48.598,3085.0,22.264,67.826,260.26,332.34,94.993,77.976,31.35,9.1674,25.734,7.0519,19.481,1.6363,31.594,13.899,23.506,1.2509,19.355,2.296,4.9907,2.4522,0.023057,0.87894,0.115,53.78,43.454,62.14,53.27,36.473,57.474,19.666,40.937,34.991,43.288,58.561,40.117,20.887
11.3,0.36993,3639.2,4443.4,8.9583,26.699,41.649,2677.4,76.441,120.4,0.33456,81.675,52.621,2604.4,25.725,48.071,3082.8,23.258,68.023,259.36,331.68,94.902,78.129,31.35,9.1674,25.734,7.0519,19.481,1.6363,31.594,13.899,23.506,1.2509,19.355,2.296,4.9907,2.4522,0.028914,0.84999,0.10039,53.759,43.563,62.54,53.656,36.32,57.633,19.665,40.548,45.814,42.07,58.075,40.382,18.597
11.350000000000001,0.38057,3624.2,4447.6,8.8262,27.388,42.189,2675.0,76.161,120.38,0.32813,81.826,50.687,2602.2,25.119,49.659,3080.0,23.368,68.231,261.41,331.9,95.005,78.02,31.553,8.8752,25.861,7.0395,19.4,1.6664,31.854,13.983,23.31,1.3452,19.931,2.2736,5.0661,2.3101,0.028914,0.84999,0.10039,53.759,43.563,62.254,53.452,37.307,59.289,19.962,39.894,40.121,45.744,58.465,39.882,18.425
11.4,0.3795,3613.3,4477.4,8.9367,26.719,42.03,2672.4,76.723,120.39,0.32934,81.89,49.707,2599.7,23.775,49.334,3076.8,22.977,68.373,263.54,331.34,94.991,77.88,31.553,8.8752,25.861,7.0395,19.4,1.6664,31.854,13.983,23.31,1.3452,19.931,2.2736,5.0661,2.3101,0.028914,0.84999,0.10039,53.759,43.563,62.443,53.095,37.413,55.694,19.754,39.747,37.239,44.993,58.84,39.352,19.454
11.450000000000001,0.36792,3602.5,4455.6,8.7815,26.579,42.211,2668.5,76.865,120.39,0.33586,82.055,49.422,2595.8,25.945,47.686,3072.5,23.38,68.53,263.63,331.56,95.046,78.151,31.472,9.1779,26.122,7.0212,19.971,1.6557,31.572,14.193,23.043,1.4811,19.603,2.3066,5.0815,2.3967,0.028914,0.84999,0.10039,53.759,43.563,62.581,53.443,36.199,58.181,19.832,41.361,36.398,41.178,59.392,40.053,18.582
11.5,0.36745,3615.4,4451.6,8.6963,26.682,41.911,2666.2,76.584,120.4,0.33479,82.298,48.226,2593.7,24.404,51.111,3069.8,22.952,68.712,265.38,330.82,95.031,78.442,31.472,9.1779,26.122,7.0212,19.971,1.6557,31.572,14.193,23.043,1.4811,19.603,2.3066,5.0815,2.3967,0.028914,0.84999,0.10039,53.759,43.563,62.359,53.49,36.244,58.609,19.696,41.492,32.879,49.104,59.789,39.545,19.677
11.55,0.38355,3624.1,4407.0,8.6867,27.115,41.784,2660.2,77.242,120.4,0.36005,82.362,51.521,2587.1,25.807,48.869,3066.6,22.786,68.876,263.2,329.76,95.173,78.098,31.56,9.1778,25.288,7.0469,19.492,1.7028,32.152,13.956,23.175,1.442,19.971,2.2967,5.138,2.5358,0.039403,0.86988,0.098311,53.74,43.599,62.23,52.472,37.585,58.407,19.147,44.444,42.576,43.916,59.839,39.783,20.159
11.600000000000001,0.38373,3639.6,4420.1,8.7043,26.81,41.799,2651.6,76.717,120.37,0.3612,82.055,50.735,2578.2,24.247,48.171,3056.7,22.544,68.942,263.17,329.4,95.115,77.431,31.56,9.1778,25.288,7.0469,19.492,1.7028,32.152,13.956,23.175,1.442,19.971,2.2967,5.138,2.5358,0.039403,0.86988,0.098311,53.74,43.599,61.964,52.316,37.568,56.563,18.954,44.304,40.262,42.3,60.086,39.92,20.818
11.65,0.38033,3614.9,4454.2,8.8108,26.643,42.033,2641.1,75.857,120.37,0.33621,81.347,50.443,2566.6,28.003,47.881,3047.5,22.224,68.844,266.5,329.0,95.53,76.415,31.62,9.207,25.23,6.9582,20.205,1.7216,31.632,14.026,22.289,1.4493,20.339,2.2968,5.138,2.4913,0.039403,0.86988,0.098311,53.74,43.599,62.019,52.921,37.595,56.55,18.331,41.379,39.403,41.631,60.044,39.389,21.707
11.700000000000001,0.38301,3600.8,4423.8,8.8276,26.855,42.072,2634.5,75.79,120.34,0.33256,80.961,49.665,2559.5,24.56,49.194,3040.4,23.216,68.611,266.2,328.48,95.484,76.277,31.62,9.207,25.23,6.9582,20.205,1.7216,31.632,14.026,22.289,1.4493,20.339,2.2968,5.138,2.4913,0.039403,0.86988,0.098311,53.74,43.599,62.262,53.285,37.331,55.269,18.586,41.825,37.115,44.669,60.34,38.262,19.399
11.75,0.38078,3632.1,4381.1,8.6621,26.737,41.808,2627.3,76.211,120.39,0.34263,80.419,50.416,2551.9,25.769,49.406,3033.0,22.985,68.354,269.96,328.17,95.663,75.396,31.619,9.0981,24.887,6.9217,20.019,1.6843,31.966,14.17,22.182,1.5305,20.519,2.3376,5.1879,2.4517,0.039403,0.86988,0.098311,53.74,43.599,62.389,51.865,37.635,61.007,18.337,42.7,39.323,45.159,60.283,39.055,19.974
11.8,0.38145,3615.8,4366.8,8.8668,26.909,41.991,2617.6,76.072,120.36,0.34675,79.596,51.017,2540.3,27.205,50.262,3025.2,22.851,67.996,275.71,327.3,95.901,74.561,31.619,9.0981,24.887,6.9217,20.019,1.6843,31.966,14.17,22.182,1.5305,20.519,2.3376,5.1879,2.4517,0.027529,0.84374,0.10823,54.018,43.59,62.67,52.036,37.569,57.097,17.809,42.197,41.092,47.14,60.622,37.778,20.255
11.850000000000001,0.386,3642.5,4345.7,8.8657,26.981,42.115,2611.3,76.142,120.36,0.36348,78.875,50.467,2533.3,25.229,51.446,3017.1,23.488,67.525,279.25,327.47,95.837,74.067,31.996,9.2729,24.94,6.9782,20.243,1.6975,32.193,14.27,22.133,1.3403,20.608,2.2979,5.0697,2.3808,0.027529,0.84374,0.10823,54.018,43.59,62.474,52.521,38.296,58.878,17.918,44.429,39.474,49.879,60.869,38.612,18.64
11.9,0.38859,3618.1,4350.8,9.0404,26.751,42.125,2609.1,73.837,120.39,0.36291,78.569,50.85,2531.0,25.635,49.011,3014.5,23.996,67.053,281.7,328.13,96.074,74.279,31.996,9.2729,24.94,6.9782,20.243,1.6975,32.193,14.27,22.133,1.3403,20.608,2.2979,5.0697,2.3808,0.027529,0.84374,0.10823,54.018,43.59,62.894,52.459,38.042,61.407,17.804,44.498,40.601,44.246,61.23,37.714,17.261
