time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.25,0.27177,3674.1,4503.4,9.3351,26.197,42.07,2701.0,75.028,120.41,0.34008,80.348,47.559,2630.2,24.942,51.607,3098.5,23.653,66.011,239.93,341.27,94.705,77.592,32.479,8.7876,26.212,6.8768,19.011,1.6707,32.631,13.875,24.11,1.2884,18.396,2.3013,4.8875,2.2756,0.018653,0.85271,0.11505,54.268,44.013,61.874,53.974,26.219,62.415,21.775,41.426,30.918,50.252,49.988,41.525,16.371
9.3,0.27116,3647.5,4461.9,9.3333,27.016,42.729,2701.6,74.731,120.4,0.3456,80.452,47.807,2630.8,24.078,51.238,3099.5,21.841,66.123,237.15,341.34,94.49,77.666,32.479,8.7876,26.212,6.8768,19.011,1.6707,32.631,13.875,24.11,1.2884,18.396,2.3013,4.8875,2.2756,0.016344,0.85316,0.10696,53.722,43.587,62.332,54.471,26.279,61.421,22.083,40.753,31.645,49.399,50.286,40.415,20.652
9.35,0.23731,3651.6,4467.9,9.3405,26.48,42.194,2701.2,75.036,120.4,0.34257,80.297,50.959,2629.7,25.033,50.135,3099.1,23.237,66.17,238.92,341.5,94.719,77.226,32.804,8.9288,26.112,6.8103,18.51,1.6729,32.548,13.849,23.535,1.2321,18.552,2.2958,4.9379,2.2998,0.016344,0.85316,0.10696,53.722,43.587,63.131,53.729,23.323,61.17,21.751,41.045,40.922,46.847,50.339,41.261,17.368
9.4,0.23554,3648.5,4475.5,9.398,26.543,42.3,2700.8,73.991,120.41,0.34251,80.261,50.935,2629.5,25.349,49.415,3098.1,22.625,66.183,241.22,341.33,94.527,77.491,32.804,8.9288,26.112,6.8103,18.51,1.6729,32.548,13.849,23.535,1.2321,18.552,2.2958,4.9379,2.2998,0.016344,0.85316,0.10696,53.722,43.587,63.183,53.638,23.496,60.932,21.971,41.052,40.852,45.18,50.344,40.867,18.8
9.450000000000001,0.20112,3660.2,4549.2,9.2793,26.531,42.201,2702.3,74.632,120.45,0.33928,80.442,51.624,2630.2,24.842,50.025,3100.6,23.858,66.205,241.39,341.38,94.583,77.856,32.229,8.8072,26.363,6.7388,18.924,1.6524,33.702,13.986,23.494,1.2897,18.448,2.2985,4.9,2.3783,0.016344,0.85316,0.10696,53.722,43.587,63.601,53.989,19.759,61.066,21.641,40.809,42.879,46.592,50.54,41.918,15.858
9.5,0.20014,3678.6,4575.1,9.3355,26.914,42.133,2701.9,74.957,120.38,0.34116,80.483,50.528,2631.0,24.4,49.367,3099.7,22.09,66.298,240.8,341.07,94.359,77.354,32.229,8.8072,26.363,6.7388,18.924,1.6524,33.702,13.986,23.494,1.2897,18.448,2.2985,4.9,2.3783,0.016344,0.85316,0.10696,53.722,43.587,63.284,53.679,19.856,62.293,22.114,40.58,39.654,45.07,50.798,40.543,20.073
9.55,0.25731,3701.4,4480.8,9.5178,26.606,42.259,2699.3,74.84,120.42,0.35733,80.215,50.247,2627.7,26.149,52.509,3099.0,22.559,66.303,242.97,340.97,94.65,77.254,32.074,8.808,26.06,6.8165,18.74,1.6568,33.099,13.781,23.881,1.3737,18.445,2.2703,4.9059,2.2394,0.0012604,0.83633,0.1084,53.827,42.964,63.62,53.802,24.499,62.048,21.639,42.406,38.827,52.342,50.852,41.993,18.987
9.600000000000001,0.25252,3712.4,4495.4,9.5357,26.326,42.36,2700.2,74.94,120.39,0.35826,80.271,49.084,2628.3,25.72,49.527,3097.5,22.913,66.301,243.84,341.48,94.363,77.149,32.074,8.808,26.06,6.8165,18.74,1.6568,33.099,13.781,23.881,1.3737,18.445,2.2703,4.9059,2.2394,0.0012604,0.83633,0.1084,53.827,42.964,63.431,53.628,24.97,61.692,21.648,42.294,35.404,45.44,51.001,40.709,18.163
9.65,0.27144,3703.7,4518.9,9.3062,27.079,42.377,2699.1,75.787,120.44,0.33432,80.125,49.963,2627.4,24.607,50.307,3097.1,23.343,66.28,245.18,341.23,94.67,77.399,32.408,8.8965,26.395,6.7834,18.932,1.6541,32.401,13.825,23.978,1.2258,18.19,2.2545,4.8803,2.351,0.0012604,0.83633,0.1084,53.827,42.964,62.998,53.786,26.145,59.922,22.015,39.818,37.99,47.246,51.108,42.113,17.139
9.700000000000001,0.27028,3714.3,4482.5,9.2174,27.076,42.72,2702.4,75.023,120.39,0.33156,80.518,47.969,2632.0,25.402,50.344,3100.4,22.656,66.31,241.24,341.38,94.299,77.802,32.408,8.8965,26.395,6.7834,18.932,1.6541,32.401,13.825,23.978,1.2258,18.19,2.2545,4.8803,2.351,0.0012604,0.83633,0.1084,53.827,42.964,62.816,54.222,26.259,60.446,22.262,40.155,32.123,47.33,51.682,41.215,18.709
9.75,0.23432,3721.0,4473.1,9.4373,27.5,42.97,2701.0,75.076,120.41,0.34016,80.429,50.134,2629.1,25.835,49.953,3100.4,22.997,66.406,245.07,340.84,94.578,77.545,31.981,8.646,25.934,6.9855,18.725,1.6591,33.326,13.675,23.664,1.2869,18.802,2.2831,4.8564,2.3039,0.0012604,0.83633,0.1084,53.827,42.964,63.067,53.854,23.336,58.937,21.949,40.245,38.495,46.425,51.56,41.944,17.91
9.8,0.2356,3715.8,4504.5,9.4367,27.116,42.487,2699.3,74.694,120.41,0.33869,80.302,49.112,2628.2,26.05,48.794,3098.2,22.572,66.408,245.42,341.46,94.397,77.331,31.981,8.646,25.934,6.9855,18.725,1.6591,33.326,13.675,23.664,1.2869,18.802,2.2831,4.8564,2.3039,0.026126,0.84446,0.11809,54.255,44.063,63.157,53.479,23.21,60.36,22.078,40.424,35.487,43.742,51.334,41.235,18.946
9.850000000000001,0.27897,3649.3,4532.8,9.2719,26.809,42.419,2700.0,75.553,120.41,0.32001,80.175,49.304,2628.2,26.742,50.177,3096.2,23.59,66.392,246.88,341.29,94.654,76.966,32.431,8.7496,26.106,7.035,18.478,1.6712,33.038,13.861,23.778,1.2121,18.187,2.2379,4.9249,2.2838,0.026126,0.84446,0.11809,54.255,44.063,62.528,53.64,27.04,63.387,22.277,38.577,36.053,46.943,51.244,41.397,16.562
9.9,0.27785,3610.0,4535.9,9.3934,26.995,42.075,2698.5,74.769,120.39,0.3211,80.033,50.371,2627.0,25.475,50.836,3096.0,22.884,66.378,243.21,341.86,94.579,77.119,32.431,8.7496,26.106,7.035,18.478,1.6712,33.038,13.861,23.778,1.2121,18.187,2.2379,4.9249,2.2838,0.026126,0.84446,0.11809,54.255,44.063,63.203,53.603,27.149,61.204,22.186,38.443,39.191,48.468,51.617,40.947,18.251
9.950000000000001,0.23443,3603.2,4545.8,9.3529,26.913,42.492,2698.5,74.623,120.36,0.34107,79.869,49.019,2627.2,25.27,49.931,3095.1,22.496,66.285,246.37,341.64,94.817,77.174,32.466,8.8353,26.33,6.9354,18.944,1.6477,33.042,13.818,23.659,1.4237,18.837,2.2979,4.8326,2.2299,0.026126,0.84446,0.11809,54.255,44.063,62.765,54.12,22.821,61.099,22.262,40.917,35.212,46.374,51.381,40.352,19.179
10.0,0.23274,3634.4,4536.9,9.3117,27.329,42.41,2698.1,74.704,120.37,0.34232,79.758,49.762,2626.6,24.225,49.439,3095.4,23.132,66.228,245.16,341.67,94.771,77.123,32.466,8.8353,26.33,6.9354,18.944,1.6477,33.042,13.818,23.659,1.4237,18.837,2.2979,4.8326,2.2299,0.026126,0.84446,0.11809,54.255,44.063,62.228,54.227,22.987,62.543,22.413,40.764,37.401,45.235,51.539,40.056,17.685
10.05,0.22688,3672.2,4500.0,9.3783,26.853,42.07,2703.9,74.947,120.39,0.33657,80.173,48.976,2632.5,23.198,50.958,3098.8,23.054,66.201,247.45,341.98,94.743,78.057,32.145,8.7838,25.973,6.8544,18.873,1.6723,32.711,13.923,23.652,1.1311,18.473,2.3034,4.7887,2.3603,0.021079,0.82875,0.10391,53.999,43.137,62.354,53.535,22.367,61.549,22.445,40.335,35.086,48.751,51.602,40.752,17.802
10.100000000000001,0.22816,3623.1,4493.3,9.4166,26.854,42.809,2708.2,75.297,120.41,0.3429,80.717,50.612,2636.4,23.58,50.678,3104.9,23.876,66.359,245.39,341.72,94.409,78.277,32.145,8.7838,25.973,6.8544,18.873,1.6723,32.711,13.923,23.652,1.1311,18.473,2.3034,4.7887,2.3603,0.021079,0.82875,0.10391,53.999,43.137,63.198,53.615,22.241,62.475,22.31,39.563,39.901,48.104,51.917,41.131,15.785
10.15,0.25559,3637.7,4487.8,9.3481,26.852,42.663,2708.7,75.563,120.43,0.34848,80.802,49.65,2637.4,24.012,51.298,3107.9,23.349,66.551,246.01,341.53,94.6,77.775,32.381,8.8477,26.404,6.8535,18.552,1.63,33.006,14.019,23.83,1.2065,18.575,2.2877,4.7961,2.2874,0.021079,0.82875,0.10391,53.999,43.137,63.646,53.832,25.421,62.113,22.041,41.751,37.07,49.537,51.983,41.88,17.026
10.200000000000001,0.25741,3681.0,4478.9,9.3338,26.96,42.325,2703.7,76.228,120.39,0.35027,80.284,50.946,2632.7,25.186,48.713,3103.2,22.679,66.581,245.97,341.47,94.457,76.76,32.381,8.8477,26.404,6.8535,18.552,1.63,33.006,14.019,23.83,1.2065,18.575,2.2877,4.7961,2.2874,0.021079,0.82875,0.10391,53.999,43.137,62.901,53.938,25.242,60.74,21.839,41.532,40.883,43.556,52.114,40.767,18.687
10.25,0.23529,3663.7,4509.9,9.4161,26.824,42.206,2700.5,75.017,120.4,0.35924,79.899,49.61,2629.9,25.46,48.908,3098.0,22.95,66.488,246.19,342.11,94.661,77.053,32.087,8.9452,26.35,6.8559,18.845,1.6366,32.776,13.739,23.639,1.1511,18.596,2.2524,4.9405,2.3748,0.021079,0.82875,0.10391,53.999,43.137,63.234,54.366,22.767,61.597,22.121,43.234,36.952,44.006,52.23,41.739,18.069
10.3,0.233,3684.6,4583.1,9.2656,27.23,42.7,2702.7,74.688,120.4,0.36357,80.112,49.306,2631.7,25.959,47.416,3099.6,22.913,66.383,249.43,342.03,94.582,77.608,32.087,8.9452,26.35,6.8559,18.845,1.6366,32.776,13.739,23.639,1.1511,18.596,2.2524,4.9405,2.3748,0.013119,0.81908,0.10684,53.585,43.239,62.873,53.491,22.992,64.316,22.375,42.706,36.059,40.553,51.68,41.057,18.12
10.350000000000001,0.26128,3678.4,4495.0,9.3439,26.47,42.358,2705.8,74.498,120.42,0.33341,80.266,50.954,2634.7,23.406,49.539,3101.2,23.16,66.416,246.71,341.85,94.569,77.354,32.46,8.9235,26.176,6.8076,18.635,1.6552,32.899,13.916,24.003,1.3381,18.723,2.2856,4.8891,2.3462,0.013119,0.81908,0.10684,53.585,43.239,62.984,53.838,25.71,61.235,22.279,38.983,40.906,45.468,51.882,41.23,17.537
10.4,0.26119,3638.8,4479.9,9.3999,26.757,42.147,2704.6,74.581,120.4,0.33099,80.144,50.035,2633.1,24.229,49.775,3101.2,22.606,66.428,245.32,341.76,94.548,77.275,32.46,8.9235,26.176,6.8076,18.635,1.6552,32.899,13.916,24.003,1.3381,18.723,2.2856,4.8891,2.3462,0.013119,0.81908,0.10684,53.585,43.239,63.666,54.018,25.719,60.709,22.291,39.277,38.203,46.012,51.965,41.666,18.858
10.450000000000001,0.22403,3699.4,4517.8,9.4164,27.187,42.366,2703.9,75.315,120.38,0.34872,80.164,49.914,2632.5,25.712,49.559,3101.3,23.059,66.404,248.98,342.06,94.556,77.279,32.682,8.9264,26.291,6.8132,18.847,1.6811,32.985,13.79,23.773,1.2185,18.317,2.2787,4.9003,2.2587,0.013119,0.81908,0.10684,53.585,43.239,63.095,54.088,22.101,60.954,22.457,41.845,37.847,45.512,51.6,40.488,17.792
10.5,0.22424,3689.0,4508.3,9.3221,26.952,42.503,2703.4,75.335,120.41,0.34947,80.206,48.614,2632.2,24.419,49.345,3099.8,22.725,66.393,247.09,342.24,94.539,77.383,32.682,8.9264,26.291,6.8132,18.847,1.6811,32.985,13.79,23.773,1.2185,18.317,2.2787,4.9003,2.2587,0.013119,0.81908,0.10684,53.585,43.239,63.274,54.201,22.08,59.144,22.404,41.752,34.022,45.018,51.729,41.147,18.581
10.55,0.20057,3671.7,4492.0,9.3657,26.951,42.263,2699.7,74.894,120.38,0.33585,80.009,48.454,2628.1,24.798,48.725,3097.4,23.631,66.404,243.71,341.52,94.59,76.844,31.951,8.8694,26.153,6.7079,18.952,1.6865,32.767,13.774,23.961,1.1644,18.468,2.3016,4.8605,2.2463,0.0061727,0.82426,0.095308,53.658,44.26,63.589,53.881,19.395,63.113,22.133,40.096,33.552,43.583,51.72,41.143,16.475
10.600000000000001,0.19908,3701.5,4484.8,9.3429,26.932,42.338,2697.7,74.953,120.37,0.33338,79.915,49.909,2626.1,25.545,51.448,3095.1,23.409,66.307,245.95,341.67,94.632,77.578,31.951,8.8694,26.153,6.7079,18.952,1.6865,32.767,13.774,23.961,1.1644,18.468,2.3016,4.8605,2.2463,0.0061727,0.82426,0.095308,53.658,44.26,63.076,53.968,19.542,63.24,22.116,40.398,37.831,49.885,51.372,40.795,16.978
10.65,0.2686,3702.6,4450.1,9.3058,26.737,41.998,2700.4,75.172,120.42,0.33456,80.149,49.789,2629.3,23.504,49.082,3097.5,23.803,66.304,242.98,341.09,94.49,77.331,32.161,8.8108,25.903,6.9604,18.759,1.6872,33.141,13.73,23.924,1.1676,18.458,2.2603,4.7836,2.3219,0.0061727,0.82426,0.095308,53.658,44.26,64.096,54.105,26.364,59.155,22.052,39.754,37.478,44.409,51.483,41.747,16.056
10.700000000000001,0.26938,3702.0,4459.3,9.3639,26.907,42.447,2703.3,74.429,120.43,0.33152,80.375,50.089,2632.0,23.843,49.707,3099.3,23.078,66.328,245.59,341.09,94.414,77.417,32.161,8.8108,25.903,6.9604,18.759,1.6872,33.141,13.73,23.924,1.1676,18.458,2.2603,4.7836,2.3219,0.0061727,0.82426,0.095308,53.658,44.26,64.107,53.995,26.288,62.855,22.301,40.125,38.363,45.855,51.096,41.635,17.762
10.75,0.25039,3627.8,4499.8,9.2889,26.877,42.494,2699.6,75.897,120.38,0.32772,80.202,49.955,2628.4,26.414,51.052,3098.1,23.478,66.375,243.41,340.86,94.538,77.221,32.027,8.7259,26.623,6.8724,19.115,1.6504,33.107,13.809,23.907,1.2947,18.848,2.2933,4.8936,2.3875,0.0061727,0.82426,0.095308,53.658,44.26,63.214,53.971,24.432,61.613,21.977,39.318,37.967,48.969,51.133,40.876,16.827
10.8,0.25062,3676.9,4528.5,9.3438,27.131,42.604,2703.9,74.913,120.44,0.32778,80.494,49.828,2633.1,25.56,50.897,3099.1,22.827,66.392,245.76,341.68,94.605,78.116,32.027,8.7259,26.623,6.8724,19.115,1.6504,33.107,13.809,23.907,1.2947,18.848,2.2933,4.8936,2.3875,0.010306,0.83183,0.084302,53.265,43.811,62.37,53.627,24.41,61.206,22.57,39.31,37.593,48.61,50.875,42.142,18.306
10.850000000000001,0.26317,3656.4,4479.5,9.4395,26.755,42.376,2704.5,75.627,120.4,0.33753,80.58,50.884,2633.4,25.817,50.846,3100.8,22.512,66.486,242.63,341.34,94.456,77.495,32.332,8.8703,26.162,6.9516,18.268,1.6701,33.388,13.611,24.187,1.4262,18.597,2.2619,4.9086,2.4273,0.010306,0.83183,0.084302,53.265,43.811,63.461,53.312,25.907,60.518,22.208,40.166,40.701,48.492,51.038,41.557,19.074
10.9,0.26264,3660.7,4448.6,9.1914,26.87,42.243,2701.8,75.159,120.38,0.33667,80.378,49.64,2630.7,25.166,48.828,3099.0,22.878,66.483,242.69,341.75,94.623,77.279,32.332,8.8703,26.162,6.9516,18.268,1.6701,33.388,13.611,24.187,1.4262,18.597,2.2619,4.9086,2.4273,0.010306,0.83183,0.084302,53.265,43.811,63.387,53.682,25.959,63.233,22.346,40.271,37.04,43.822,50.92,41.327,18.235
10.950000000000001,0.23342,3654.3,4572.9,9.348,26.908,42.024,2701.9,74.443,120.38,0.31249,80.3,47.873,2631.1,23.556,50.275,3098.7,22.711,66.437,242.47,341.88,94.514,77.336,32.094,9.1385,26.55,6.8261,18.58,1.6639,32.957,13.946,23.999,1.2972,18.699,2.2939,4.8716,2.3455,0.010306,0.83183,0.084302,53.265,43.811,62.773,54.287,23.045,61.327,22.168,37.74,31.841,47.17,50.828,40.483,18.635
11.0,0.2352,3632.3,4551.5,9.4169,27.252,42.025,2700.3,76.088,120.39,0.31522,80.041,49.005,2629.0,24.103,49.71,3097.5,23.549,66.385,240.62,341.21,94.803,76.758,32.094,9.1385,26.55,6.8261,18.58,1.6639,32.957,13.946,23.999,1.2972,18.699,2.2939,4.8716,2.3455,0.010306,0.83183,0.084302,53.265,43.811,63.152,54.542,22.869,59.164,21.94,37.407,35.172,45.862,50.887,41.248,16.683
11.05,0.25576,3678.6,4507.6,9.3594,26.967,42.623,2697.1,74.894,120.36,0.34827,79.794,48.316,2625.4,26.731,50.281,3096.2,22.321,66.278,243.5,341.01,94.685,76.966,32.715,9.0353,26.293,6.9281,18.55,1.6427,32.813,13.74,23.82,1.1568,18.599,2.2788,4.8704,2.3499,0.02181,0.8079,0.11055,53.852,43.453,63.45,54.361,25.337,60.992,21.716,42.265,33.144,47.185,50.71,40.41,19.632
11.100000000000001,0.25727,3670.5,4521.1,9.3877,27.201,42.066,2699.8,74.999,120.41,0.35092,80.005,51.862,2629.1,24.416,50.01,3096.7,23.358,66.188,241.63,341.5,94.627,77.801,32.715,9.0353,26.293,6.9281,18.55,1.6427,32.813,13.74,23.82,1.1568,18.599,2.2788,4.8704,2.3499,0.02181,0.8079,0.11055,53.852,43.453,63.589,54.2,25.189,60.782,22.339,41.942,43.578,46.557,50.856,41.015,17.108
11.15,0.19568,3694.7,4511.8,9.318,26.722,42.147,2701.7,74.626,120.39,0.33392,80.376,47.936,2631.1,25.918,49.241,3099.6,23.211,66.249,243.11,341.2,94.558,77.489,32.012,8.764,25.907,6.9314,18.952,1.6581,32.965,13.8,24.294,1.1667,18.785,2.2909,4.8097,2.2687,0.02181,0.8079,0.11055,53.852,43.453,62.283,54.42,18.982,59.693,22.021,38.548,32.027,44.777,50.698,41.554,17.468
11.200000000000001,0.19585,3668.3,4560.3,9.2407,26.62,42.168,2700.5,76.522,120.37,0.32893,80.337,49.516,2628.8,24.298,49.411,3097.7,23.335,66.305,240.73,340.56,94.655,77.06,32.012,8.764,25.907,6.9314,18.952,1.6581,32.965,13.8,24.294,1.1667,18.785,2.2909,4.8097,2.2687,0.02181,0.8079,0.11055,53.852,43.453,62.737,53.84,18.966,63.224,21.637,39.156,36.675,45.172,50.88,41.165,17.196
11.25,0.25923,3680.6,4500.8,9.3343,26.456,42.457,2697.9,75.538,120.4,0.33346,80.135,49.135,2626.3,25.137,48.941,3098.0,22.682,66.295,240.1,340.32,94.766,77.054,31.977,9.0145,26.06,6.9719,18.878,1.627,32.601,13.719,23.796,1.1743,18.513,2.2841,4.8739,2.3812,0.02181,0.8079,0.11055,53.852,43.453,62.452,53.57,25.737,60.459,21.407,40.136,35.553,44.083,50.911,40.644,18.752
11.3,0.26079,3657.3,4468.5,9.4389,26.705,41.953,2699.3,74.838,120.41,0.33696,80.096,52.86,2627.2,26.075,48.475,3098.1,23.742,66.221,239.16,340.14,94.653,77.321,31.977,9.0145,26.06,6.9719,18.878,1.627,32.601,13.719,23.796,1.1743,18.513,2.2841,4.8739,2.3812,0.028021,0.81082,0.099162,53.925,43.427,62.852,53.956,25.584,60.796,21.624,39.71,46.518,43.005,50.329,40.952,16.232
11.350000000000001,0.26651,3645.9,4485.7,9.3328,27.395,42.508,2701.3,74.498,120.39,0.32731,80.183,50.926,2629.5,25.47,50.11,3099.4,23.905,66.205,239.78,340.75,94.733,77.27,32.172,8.697,26.368,6.9555,18.701,1.6521,32.846,13.778,23.862,1.258,18.95,2.2548,4.9031,2.2201,0.028021,0.81082,0.099162,53.925,43.427,62.628,53.908,26.088,62.621,22.104,38.623,40.826,46.788,49.974,40.589,15.849
11.4,0.26545,3635.0,4515.5,9.4664,26.719,42.371,2703.7,75.02,120.4,0.32872,80.239,49.92,2632.1,24.08,49.794,3100.9,23.528,66.17,240.07,340.61,94.636,77.084,32.172,8.697,26.368,6.9555,18.701,1.6521,32.846,13.778,23.862,1.258,18.95,2.2548,4.9031,2.2201,0.028021,0.81082,0.099162,53.925,43.427,62.816,53.551,26.193,59.178,22.048,38.45,37.864,46.058,49.647,40.175,16.757
11.450000000000001,0.24811,3627.5,4508.2,9.3347,26.585,42.581,2703.6,75.121,120.4,0.33184,80.236,49.64,2632.1,26.24,48.14,3100.4,23.926,66.145,238.43,341.27,94.679,77.315,32.098,8.976,26.831,6.9322,19.168,1.6355,32.578,13.965,23.895,1.3844,18.466,2.2783,4.8402,2.2699,0.028021,0.81082,0.099162,53.925,43.427,63.011,54.072,24.413,61.818,22.257,39.524,37.041,42.229,49.494,40.936,15.807
11.5,0.24765,3640.4,4504.2,9.2736,26.683,42.315,2704.8,74.797,120.41,0.33119,80.261,48.463,2633.5,24.73,51.579,3101.0,23.514,66.135,238.54,341.0,94.631,77.279,32.098,8.976,26.831,6.9322,19.168,1.6355,32.578,13.965,23.895,1.3844,18.466,2.2783,4.8402,2.2699,0.028021,0.81082,0.099162,53.925,43.427,62.789,54.12,24.459,62.405,22.232,39.604,33.577,50.188,49.185,40.459,16.772
11.55,0.25662,3652.8,4475.5,9.2899,27.128,42.211,2702.6,75.406,120.41,0.35335,80.103,51.79,2630.8,26.175,49.373,3101.2,23.389,66.09,236.55,340.78,94.771,77.03,32.187,8.9449,26.206,6.947,18.586,1.6766,33.136,13.689,24.312,1.3263,18.677,2.2611,4.8668,2.398,0.038472,0.83981,0.098621,53.84,43.495,62.723,53.291,25.1,62.372,21.884,41.975,43.367,45.084,49.093,40.74,17.063
11.600000000000001,0.2568,3668.2,4488.5,9.3254,26.826,42.157,2703.2,74.884,120.4,0.35462,80.173,50.939,2632.1,24.534,48.697,3098.5,23.178,66.019,235.55,341.14,94.552,77.547,32.187,8.9449,26.206,6.947,18.586,1.6766,33.136,13.689,24.312,1.3263,18.677,2.2611,4.8668,2.398,0.038472,0.83981,0.098621,53.84,43.495,62.457,53.135,25.082,60.639,22.272,41.82,40.865,43.519,48.901,41.319,17.547
11.65,0.24687,3649.0,4539.3,9.4281,26.643,42.385,2703.8,74.154,120.41,0.32341,80.152,50.413,2632.4,27.858,48.27,3100.5,22.725,66.0,236.4,341.51,94.771,77.075,32.251,8.9446,26.372,6.8462,19.178,1.6884,32.634,13.733,23.756,1.3202,18.852,2.2506,4.7931,2.3205,0.038472,0.83981,0.098621,53.84,43.495,62.604,53.939,24.467,60.592,21.935,38.267,39.316,42.53,48.543,41.253,18.656
11.700000000000001,0.24955,3634.8,4508.8,9.423,26.862,42.432,2705.4,74.311,120.39,0.31984,80.219,49.423,2634.0,24.033,49.322,3102.1,23.455,65.958,232.96,341.29,94.554,77.426,32.251,8.9446,26.372,6.8462,19.178,1.6884,32.634,13.733,23.756,1.3202,18.852,2.2506,4.7931,2.3205,0.038472,0.83981,0.098621,53.84,43.495,62.847,54.303,24.203,59.161,22.341,38.703,36.401,44.965,48.57,40.502,16.908
11.75,0.24032,3672.0,4485.3,9.2181,26.747,42.141,2705.5,75.046,120.43,0.32552,80.12,49.979,2634.4,24.883,49.258,3102.1,22.945,65.924,233.49,341.37,94.599,77.083,32.252,8.8033,26.264,6.794,18.872,1.6444,32.913,13.82,23.947,1.37,18.883,2.2866,4.8397,2.2853,0.038472,0.83981,0.098621,53.84,43.495,63.077,53.114,23.819,64.633,22.303,39.018,38.037,44.818,48.244,41.588,18.127
11.8,0.241,3655.7,4471.1,9.3602,26.925,42.241,2704.2,75.339,120.41,0.32951,80.006,50.342,2632.3,25.9,49.83,3102.0,22.527,65.889,235.71,341.48,94.662,77.34,32.252,8.8033,26.264,6.794,18.872,1.6444,32.913,13.82,23.947,1.37,18.883,2.2866,4.8397,2.2853,0.026749,0.82841,0.11109,54.036,43.538,63.358,53.285,23.753,60.302,22.167,38.532,39.105,46.14,48.493,40.733,19.109
11.850000000000001,0.23884,3689.8,4469.9,9.2676,26.978,42.293,2705.6,75.983,120.41,0.33785,80.101,49.482,2633.8,23.364,50.648,3101.8,22.802,65.867,234.71,341.62,94.463,77.271,32.568,8.9393,26.504,6.8353,18.962,1.6519,32.986,13.86,24.115,1.141,18.794,2.248,4.8532,2.2958,0.026749,0.82841,0.11109,54.036,43.538,63.288,54.007,23.821,61.472,22.448,39.763,36.575,48.034,48.623,41.88,18.435
11.9,0.24143,3665.4,4475.0,9.3309,26.749,42.252,2705.8,74.33,120.42,0.337,80.223,49.643,2634.1,23.351,47.821,3102.2,22.913,65.856,232.63,342.06,94.626,77.614,32.568,8.9393,26.504,6.8353,18.962,1.6519,32.986,13.86,24.115,1.141,18.794,2.248,4.8532,2.2958,0.026749,0.82841,0.11109,54.036,43.538,63.707,53.946,23.566,63.265,22.3,39.866,37.049,41.491,48.845,40.862,18.142
11.950000000000001,0.20623,3691.1,4485.2,9.2624,26.638,42.568,2702.9,74.993,120.4,0.3396,80.075,51.833,2632.1,24.772,51.789,3100.0,22.358,65.888,235.16,341.74,94.414,76.897,32.302,8.8091,26.271,7.058,19.18,1.646,32.511,13.687,24.147,1.3399,18.793,2.2843,4.8089,2.2489,0.026749,0.82841,0.11109,54.036,43.538,62.967,53.58,20.561,60.367,22.148,40.648,43.495,50.673,48.657,41.094,19.514
12.0,0.2085,3706.2,4468.5,9.301,27.118,42.15,2699.6,74.371,120.4,0.33658,79.828,50.44,2628.1,25.094,51.928,3097.7,22.309,65.869,235.11,341.56,94.71,77.04,32.302,8.8091,26.271,7.058,19.18,1.646,32.511,13.687,24.147,1.3399,18.793,2.2843,4.8089,2.2489,0.026749,0.82841,0.11109,54.036,43.538,62.706,53.78,20.338,62.819,22.119,41.017,39.395,50.996,48.7,41.097,19.643
12.05,0.2306,3595.6,4438.5,9.3279,26.996,42.443,2702.5,74.922,120.39,0.31727,80.067,49.404,2630.9,26.505,50.241,3097.8,22.535,65.845,233.59,341.46,94.59,77.135,32.313,8.9475,26.632,7.022,18.914,1.6244,33.166,13.691,24.378,1.3194,18.287,2.2123,4.8073,2.2911,0.027877,0.83643,0.090108,53.959,44.214,62.595,53.556,22.729,63.018,22.503,38.662,36.347,47.093,48.584,40.895,19.078
12.100000000000001,0.22953,3587.5,4493.2,9.3601,26.867,42.442,2705.3,74.855,120.37,0.32234,80.232,50.355,2634.1,26.119,50.252,3099.8,23.309,65.861,235.08,341.59,94.836,77.345,32.313,8.9475,26.632,7.022,18.914,1.6244,33.166,13.691,24.378,1.3194,18.287,2.2123,4.8073,2.2911,0.027877,0.83643,0.090108,53.959,44.214,62.735,52.901,22.834,61.152,22.643,38.043,39.145,47.117,48.36,40.502,17.221
