time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
9.200000000000001,0.2998,3676.3,4464.4,9.4644,26.859,41.889,2701.3,75.055,120.4,0.33323,80.253,48.372,2629.7,22.916,50.208,3098.7,24.174,66.232,244.11,341.61,94.48,77.621,32.241,8.9129,25.945,6.9733,18.696,1.6788,33.09,13.874,23.532,1.1812,19.011,2.2989,4.7691,2.2524,0.018528,0.84679,0.1145,54.259,44.027,63.087,53.157,29.018,61.341,22.128,39.666,33.31,47.015,50.837,40.033,15.17
9.25,0.26534,3675.6,4504.7,9.355,26.201,42.098,2702.9,74.991,120.41,0.34076,80.433,47.499,2632.3,24.824,51.506,3100.3,23.568,66.281,243.79,342.02,94.689,77.666,32.558,8.7751,26.208,6.8676,18.952,1.6701,32.735,13.857,24.073,1.2777,18.33,2.3026,4.9041,2.285,0.018528,0.84679,0.1145,54.259,44.027,61.899,53.99,25.587,62.545,21.907,41.423,30.741,50.02,51.186,41.532,16.588
9.3,0.26473,3649.0,4463.2,9.3505,27.011,42.755,2702.9,74.71,120.39,0.34634,80.445,47.77,2632.2,24.002,51.157,3100.5,21.775,66.366,240.87,342.14,94.499,77.51,32.558,8.7751,26.208,6.8676,18.952,1.6701,32.735,13.857,24.073,1.2777,18.33,2.3026,4.9041,2.285,0.016166,0.84521,0.10627,53.712,43.602,62.357,54.487,25.646,61.533,22.212,40.743,31.539,49.213,51.389,40.401,20.837
9.35,0.22997,3653.7,4470.6,9.3585,26.481,42.207,2701.9,75.011,120.4,0.34205,80.178,50.967,2630.5,25.038,50.095,3099.0,23.213,66.353,242.77,342.39,94.749,77.154,32.876,8.9135,26.111,6.801,18.438,1.672,32.649,13.831,23.507,1.2206,18.461,2.2969,4.9666,2.317,0.016166,0.84521,0.10627,53.712,43.602,63.167,53.761,22.601,61.289,21.946,40.876,40.945,46.754,51.376,41.148,17.461
9.4,0.22821,3650.7,4478.2,9.416,26.541,42.315,2701.8,73.968,120.41,0.342,80.149,50.944,2630.6,25.357,49.407,3098.3,22.635,66.327,245.07,342.23,94.556,77.382,32.876,8.9135,26.111,6.801,18.438,1.672,32.649,13.831,23.507,1.2206,18.461,2.2969,4.9666,2.317,0.016166,0.84521,0.10627,53.712,43.602,63.219,53.67,22.775,61.05,22.168,40.882,40.879,45.162,51.329,40.83,18.814
9.450000000000001,0.1937,3662.6,4553.6,9.3002,26.533,42.231,2702.5,74.593,120.44,0.3387,80.19,51.663,2630.4,24.899,50.039,3100.1,23.889,66.3,245.33,342.29,94.626,77.603,32.302,8.7951,26.372,6.7328,18.841,1.651,33.827,13.975,23.502,1.2829,18.335,2.297,4.8986,2.3797,0.016166,0.84521,0.10627,53.712,43.602,63.643,54.042,19.03,61.205,21.798,40.615,42.993,46.625,51.466,41.764,15.82
9.5,0.19272,3681.0,4579.5,9.3596,26.918,42.143,2703.0,74.903,120.38,0.34057,80.277,50.577,2632.2,24.484,49.418,3099.6,22.156,66.346,244.79,342.04,94.397,77.335,32.302,8.7951,26.372,6.7328,18.841,1.651,33.827,13.975,23.502,1.2829,18.335,2.297,4.8986,2.3797,0.016166,0.84521,0.10627,53.712,43.602,63.326,53.732,19.127,62.452,22.373,40.388,39.799,45.186,51.671,40.498,19.943
9.55,0.24904,3703.2,4486.9,9.5429,26.604,42.27,2701.4,74.783,120.43,0.35739,80.089,50.275,2630.0,26.196,52.564,3100.1,22.628,66.338,246.67,341.93,94.65,77.262,32.149,8.7974,26.082,6.813,18.659,1.6553,33.228,13.768,23.91,1.3676,18.331,2.2676,4.8905,2.2324,0.00092726,0.82263,0.10719,53.806,42.991,63.651,53.875,23.686,62.213,21.907,42.292,38.911,52.467,51.638,42.011,18.838
9.600000000000001,0.24425,3714.2,4501.5,9.5612,26.327,42.382,2702.8,74.884,120.39,0.35832,80.16,49.098,2631.0,25.739,49.566,3099.2,22.964,66.339,247.25,342.39,94.359,77.15,32.149,8.7974,26.082,6.813,18.659,1.6553,33.228,13.768,23.91,1.3676,18.331,2.2676,4.8905,2.2324,0.00092726,0.82263,0.10719,53.806,42.991,63.461,53.701,24.157,61.859,21.887,42.179,35.446,45.53,51.735,40.71,18.047
9.65,0.26219,3704.9,4525.5,9.3299,27.076,42.393,2702.7,75.744,120.44,0.33409,80.099,49.954,2631.2,24.587,50.329,3099.9,23.375,66.331,248.24,342.13,94.634,77.431,32.485,8.8857,26.432,6.7806,18.854,1.6522,32.531,13.81,24.028,1.2197,18.079,2.2509,4.8517,2.3358,0.00092726,0.82263,0.10719,53.806,42.991,63.02,53.865,25.235,60.077,22.275,39.683,37.964,47.295,51.795,42.196,17.06
9.700000000000001,0.26103,3715.5,4489.1,9.2385,27.075,42.739,2706.2,74.998,120.39,0.33132,80.501,47.948,2636.1,25.357,50.34,3103.6,22.661,66.378,243.94,342.24,94.264,77.846,32.485,8.8857,26.432,6.7806,18.854,1.6522,32.531,13.81,24.028,1.2197,18.079,2.2509,4.8517,2.3358,0.00092726,0.82263,0.10719,53.806,42.991,62.838,54.3,25.349,60.584,22.504,40.021,32.061,47.32,52.32,41.335,18.693
9.75,0.22408,3722.2,4479.9,9.4557,27.501,42.99,2704.8,75.068,120.41,0.33968,80.396,50.11,2633.1,25.783,49.933,3103.6,22.985,66.48,247.47,341.71,94.538,77.558,32.051,8.632,25.979,6.9804,18.65,1.6571,33.439,13.657,23.718,1.2782,18.69,2.2799,4.8391,2.2946,0.00092726,0.82263,0.10719,53.806,42.991,63.088,53.935,22.329,59.057,22.177,40.078,38.425,46.38,52.145,42.0,17.932
9.8,0.22536,3717.0,4511.2,9.4527,27.111,42.511,2702.6,74.7,120.41,0.33823,80.218,49.092,2631.6,26.002,48.768,3101.0,22.554,66.474,247.2,342.29,94.375,77.122,32.051,8.632,25.979,6.9804,18.65,1.6571,33.439,13.657,23.718,1.2782,18.69,2.2799,4.8391,2.2946,0.025948,0.83591,0.11753,54.242,44.082,63.178,53.56,22.203,60.464,22.269,40.255,35.428,43.683,51.729,41.291,18.988
9.850000000000001,0.26867,3651.1,4539.8,9.2877,26.813,42.431,2702.8,75.56,120.41,0.3191,80.023,49.31,2631.1,26.741,50.165,3098.2,23.585,66.42,248.37,342.16,94.646,76.939,32.491,8.7345,26.156,7.0283,18.402,1.6691,33.133,13.842,23.838,1.2015,18.075,2.2355,4.9186,2.2809,0.025948,0.83591,0.11753,54.242,44.082,62.56,53.723,26.027,63.49,22.513,38.358,36.07,46.916,51.517,41.419,16.573
9.9,0.26755,3611.9,4542.9,9.4088,26.995,42.077,2701.4,74.777,120.39,0.32017,79.894,50.38,2630.1,25.483,50.841,3097.9,22.897,66.373,244.36,342.72,94.568,77.098,32.491,8.7345,26.156,7.0283,18.402,1.6691,33.133,13.842,23.838,1.2015,18.075,2.2355,4.9186,2.2809,0.025948,0.83591,0.11753,54.242,44.082,63.235,53.686,26.136,61.305,22.454,38.227,39.219,48.48,51.771,40.982,18.221
9.950000000000001,0.22447,3605.6,4553.4,9.3669,26.912,42.48,2702.1,74.639,120.36,0.33981,79.818,49.013,2631.1,25.256,49.938,3097.5,22.511,66.269,247.07,342.47,94.799,77.29,32.517,8.8217,26.387,6.9292,18.865,1.6456,33.135,13.803,23.736,1.4149,18.716,2.2946,4.8171,2.2227,0.025948,0.83591,0.11753,54.242,44.082,62.807,54.211,21.841,61.19,22.575,40.669,35.195,46.39,51.428,40.396,19.142
10.0,0.22278,3636.9,4544.5,9.3225,27.327,42.394,2702.2,74.739,120.37,0.341,79.796,49.731,2631.1,24.166,49.428,3098.5,23.128,66.223,245.28,342.44,94.739,77.304,32.517,8.8217,26.387,6.9292,18.865,1.6456,33.135,13.803,23.736,1.4149,18.716,2.2946,4.8171,2.2227,0.025948,0.83591,0.11753,54.242,44.082,62.27,54.318,22.007,62.612,22.727,40.524,37.309,45.21,51.489,40.118,17.692
10.05,0.21719,3674.7,4508.4,9.3848,26.848,42.067,2707.6,75.004,120.39,0.33563,80.206,48.928,2636.4,23.104,50.918,3101.8,23.018,66.217,247.23,342.62,94.726,78.031,32.191,8.7724,26.039,6.8501,18.797,1.6702,32.794,13.907,23.744,1.1232,18.358,2.2998,4.7659,2.3492,0.020902,0.8217,0.10354,53.995,43.146,62.397,53.635,21.413,61.591,22.671,40.145,34.946,48.658,51.543,40.787,17.887
10.100000000000001,0.21847,3625.6,4501.7,9.4217,26.857,42.813,2710.6,75.359,120.41,0.34199,80.616,50.594,2638.8,23.535,50.635,3106.7,23.834,66.358,244.97,342.34,94.426,78.187,32.191,8.7724,26.039,6.8501,18.797,1.6702,32.794,13.907,23.744,1.1232,18.358,2.2998,4.7659,2.3492,0.020902,0.8217,0.10354,53.995,43.146,63.241,53.716,21.287,62.508,22.482,39.369,39.847,48.003,51.776,41.065,15.89
10.15,0.24587,3639.9,4496.6,9.3532,26.853,42.658,2710.6,75.621,120.42,0.34741,80.666,49.654,2639.5,24.01,51.281,3109.1,23.334,66.514,245.47,342.14,94.63,77.686,32.414,8.8353,26.472,6.8501,18.48,1.6281,33.055,13.998,23.915,1.1963,18.474,2.2857,4.7963,2.2885,0.020902,0.8217,0.10354,53.995,43.146,63.683,53.937,24.465,62.146,22.232,41.538,37.081,49.498,51.756,41.77,17.07
10.200000000000001,0.24769,3683.1,4487.7,9.3385,26.96,42.313,2705.9,76.285,120.39,0.34915,80.187,50.95,2635.1,25.188,48.716,3104.6,22.685,66.521,245.22,342.04,94.492,76.776,32.414,8.8353,26.472,6.8501,18.48,1.6281,33.055,13.998,23.915,1.1963,18.474,2.2857,4.7963,2.2885,0.020902,0.8217,0.10354,53.995,43.146,62.938,54.043,24.286,60.77,22.05,41.326,40.895,43.561,51.809,40.713,18.685
10.25,0.22642,3665.7,4518.7,9.4197,26.821,42.201,2702.8,75.077,120.4,0.35734,79.821,49.607,2632.4,25.447,48.911,3099.7,22.956,66.42,245.14,342.6,94.685,76.978,32.109,8.9346,26.419,6.855,18.775,1.6343,32.827,13.727,23.743,1.1466,18.486,2.2486,4.9236,2.3674,0.020902,0.8217,0.10354,53.995,43.146,63.268,54.471,21.894,61.62,22.293,42.939,36.942,44.014,51.855,41.651,18.066
10.3,0.22413,3686.6,4591.8,9.2686,27.231,42.697,2704.8,74.748,120.4,0.36166,80.009,49.309,2633.9,25.957,47.419,3101.2,22.917,66.302,248.18,342.47,94.62,77.555,32.109,8.9346,26.419,6.855,18.775,1.6343,32.827,13.727,23.743,1.1466,18.486,2.2486,4.9236,2.3674,0.012978,0.81362,0.10665,53.579,43.248,62.908,53.596,22.12,64.336,22.53,42.412,36.067,40.561,51.25,40.982,18.12
10.350000000000001,0.25323,3679.9,4504.2,9.3469,26.474,42.348,2708.1,74.555,120.42,0.33229,80.169,50.964,2637.0,23.421,49.551,3102.8,23.171,66.318,245.27,342.25,94.595,77.426,32.473,8.9142,26.249,6.8079,18.574,1.653,32.931,13.9,24.111,1.3336,18.632,2.2819,4.8731,2.3385,0.012978,0.81362,0.10665,53.579,43.248,63.009,53.948,24.918,61.254,22.453,38.794,40.937,45.494,51.383,41.177,17.519
10.4,0.25314,3640.2,4489.1,9.4017,26.76,42.138,2707.1,74.642,120.4,0.32983,80.088,50.035,2635.8,24.226,49.786,3103.2,22.617,66.326,243.61,342.1,94.574,77.372,32.473,8.9142,26.249,6.8079,18.574,1.653,32.931,13.9,24.111,1.3336,18.632,2.2819,4.8731,2.3385,0.012978,0.81362,0.10665,53.579,43.248,63.691,54.128,24.927,60.721,22.45,39.093,38.204,46.039,51.406,41.61,18.838
10.450000000000001,0.21662,3700.5,4526.4,9.4163,27.184,42.359,2706.6,75.383,120.39,0.34707,80.135,49.905,2635.4,25.693,49.561,3103.6,23.06,66.305,246.95,342.34,94.568,77.293,32.685,8.9169,26.366,6.8141,18.796,1.6789,33.002,13.775,23.886,1.2152,18.234,2.2747,4.8835,2.2504,0.012978,0.81362,0.10665,53.579,43.248,63.115,54.191,21.372,60.953,22.594,41.608,37.821,45.518,50.983,40.475,17.796
10.5,0.21683,3690.1,4517.0,9.3205,26.951,42.501,2705.7,75.408,120.41,0.34782,80.146,48.607,2634.6,24.4,49.34,3102.0,22.717,66.291,244.79,342.45,94.563,77.316,32.685,8.9169,26.366,6.8141,18.796,1.6789,33.002,13.775,23.886,1.2152,18.234,2.2747,4.8835,2.2504,0.012978,0.81362,0.10665,53.579,43.248,63.293,54.305,21.352,59.133,22.497,41.516,34.001,45.006,51.051,41.064,18.606
10.55,0.19411,3672.7,4500.1,9.3631,26.953,42.259,2701.8,74.968,120.38,0.33425,79.93,48.456,2630.3,24.795,48.724,3099.3,23.626,66.289,241.28,341.71,94.619,76.846,31.943,8.86,26.229,6.7084,18.91,1.6843,32.762,13.757,24.072,1.1604,18.402,2.2981,4.8497,2.2407,0.0060965,0.82053,0.095254,53.651,44.269,63.605,53.978,18.76,63.096,22.225,39.87,33.555,43.58,50.999,41.087,16.495
10.600000000000001,0.19261,3702.5,4492.9,9.3393,26.929,42.333,2699.8,75.029,120.37,0.33175,79.837,49.911,2628.2,25.544,51.452,3096.9,23.409,66.181,243.33,341.81,94.656,77.5,31.943,8.86,26.229,6.7084,18.91,1.6843,32.762,13.757,24.072,1.1604,18.402,2.2981,4.8497,2.2407,0.0060965,0.82053,0.095254,53.651,44.269,63.092,54.064,18.906,63.217,22.193,40.174,37.838,49.893,50.596,40.727,16.987
10.65,0.26311,3703.6,4457.4,9.3018,26.738,41.995,2702.2,75.246,120.42,0.3326,80.048,49.796,2631.1,23.513,49.09,3099.1,23.806,66.164,240.2,341.18,94.528,77.25,32.143,8.8019,25.977,6.9609,18.725,1.685,33.124,13.716,24.037,1.1648,18.399,2.2566,4.772,2.3161,0.0060965,0.82053,0.095254,53.651,44.269,64.115,54.194,25.824,59.129,22.11,39.494,37.501,44.427,50.652,41.658,16.057
10.700000000000001,0.26389,3703.0,4466.7,9.3596,26.908,42.437,2705.1,74.501,120.43,0.32954,80.294,50.098,2633.9,23.856,49.721,3101.0,23.088,66.174,242.64,341.15,94.443,77.403,32.143,8.8019,25.977,6.9609,18.725,1.685,33.124,13.716,24.037,1.1648,18.399,2.2566,4.772,2.3161,0.0060965,0.82053,0.095254,53.651,44.269,64.125,54.083,25.748,62.827,22.374,39.868,38.39,45.889,50.21,41.529,17.746
10.75,0.24606,3628.8,4506.7,9.2835,26.876,42.482,2701.7,75.972,120.38,0.32591,80.161,49.956,2630.6,26.414,51.065,3100.1,23.485,66.219,240.22,340.88,94.567,77.224,32.001,8.7183,26.697,6.8734,19.09,1.6483,33.078,13.797,24.022,1.2927,18.801,2.2895,4.8796,2.3802,0.0060965,0.82053,0.095254,53.651,44.269,63.232,54.053,24.006,61.577,22.047,39.092,37.97,49.0,50.197,40.818,16.814
10.8,0.24629,3677.9,4535.4,9.3372,27.122,42.598,2705.7,74.99,120.44,0.32596,80.445,49.824,2634.9,25.55,50.902,3100.9,22.826,66.239,242.41,341.62,94.627,77.921,32.001,8.7183,26.697,6.8734,19.09,1.6483,33.078,13.797,24.022,1.2927,18.801,2.2895,4.8796,2.3802,0.010294,0.83096,0.084449,53.265,43.812,62.387,53.709,23.984,61.163,22.595,39.086,37.582,48.622,49.919,42.037,18.313
10.850000000000001,0.25981,3657.3,4485.7,9.4341,26.758,42.375,2705.3,75.693,120.4,0.33581,80.427,50.903,2634.1,25.845,50.856,3101.7,22.514,66.311,239.25,341.27,94.531,77.361,32.3,8.8638,26.234,6.9533,18.252,1.6681,33.347,13.599,24.301,1.4249,18.563,2.2583,4.8943,2.4196,0.010294,0.83096,0.084449,53.265,43.812,63.476,53.386,25.577,60.483,22.204,39.947,40.759,48.515,50.032,41.409,19.074
10.9,0.25928,3661.6,4454.8,9.1879,26.868,42.241,2702.2,75.21,120.38,0.33494,80.201,49.67,2630.9,25.214,48.857,3099.5,22.899,66.282,239.26,341.64,94.684,77.048,32.3,8.8638,26.234,6.9533,18.252,1.6681,33.347,13.599,24.301,1.4249,18.563,2.2583,4.8943,2.4196,0.010294,0.83096,0.084449,53.265,43.812,63.402,53.757,25.629,63.211,22.33,40.054,37.129,43.888,49.866,41.179,18.189
10.950000000000001,0.23102,3655.0,4578.3,9.347,26.906,42.011,2702.5,74.477,120.38,0.31074,80.159,47.906,2631.6,23.615,50.32,3099.1,22.749,66.214,238.96,341.76,94.594,77.231,32.053,9.1324,26.619,6.8282,18.572,1.6621,32.901,13.935,24.107,1.2965,18.675,2.2906,4.8616,2.3401,0.010294,0.83096,0.084449,53.265,43.812,62.785,54.352,22.809,61.321,22.192,37.528,31.939,47.275,49.73,40.285,18.543
11.0,0.2328,3633.0,4557.0,9.4165,27.255,42.005,2701.7,76.116,120.4,0.3134,80.002,49.019,2630.5,24.13,49.752,3098.7,23.584,66.166,236.89,341.05,94.855,76.864,32.053,9.1324,26.619,6.8282,18.572,1.6621,32.901,13.935,24.107,1.2965,18.675,2.2906,4.8616,2.3401,0.010294,0.83096,0.084449,53.265,43.812,63.164,54.608,22.633,59.162,21.995,37.203,35.214,45.961,49.757,41.144,16.591
11.05,0.25453,3679.1,4512.3,9.3579,26.962,42.608,2699.0,74.928,120.36,0.34651,79.832,48.304,2627.3,26.711,50.301,3098.1,22.333,66.087,239.59,340.78,94.726,76.972,32.672,9.031,26.362,6.9311,18.548,1.6408,32.762,13.735,23.936,1.1591,18.581,2.2744,4.8445,2.3357,0.021867,0.81016,0.11093,53.857,43.447,63.459,54.418,25.216,60.982,21.735,42.08,33.108,47.23,49.611,40.276,19.591
11.100000000000001,0.25603,3671.0,4525.9,9.385,27.201,42.05,2701.6,75.038,120.41,0.34914,80.052,51.845,2630.9,24.387,50.007,3098.6,23.346,66.017,237.54,341.24,94.673,77.905,32.672,9.031,26.362,6.9311,18.548,1.6408,32.762,13.735,23.936,1.1591,18.581,2.2744,4.8445,2.3357,0.021867,0.81016,0.11093,53.857,43.447,63.598,54.256,25.068,60.763,22.35,41.758,43.529,46.551,49.748,40.933,17.124
11.15,0.19507,3694.9,4515.9,9.3146,26.719,42.153,2702.5,74.666,120.38,0.33262,80.336,47.925,2631.7,25.893,49.226,3100.9,23.187,66.087,238.92,340.87,94.622,77.318,31.966,8.7584,25.975,6.9334,18.959,1.6563,32.889,13.788,24.395,1.1663,18.789,2.2881,4.8017,2.2638,0.021867,0.81016,0.11093,53.857,43.447,62.287,54.469,18.922,59.672,21.929,38.413,31.995,44.743,49.574,41.359,17.516
11.200000000000001,0.19524,3668.5,4564.4,9.2386,26.622,42.166,2700.8,76.552,120.36,0.32765,80.242,49.53,2629.0,24.319,49.413,3098.3,23.327,66.121,236.61,340.25,94.745,76.972,31.966,8.7584,25.975,6.9334,18.959,1.6563,32.889,13.788,24.395,1.1663,18.789,2.2881,4.8017,2.2638,0.021867,0.81016,0.11093,53.857,43.447,62.741,53.889,18.905,63.212,21.57,39.02,36.716,45.176,49.727,40.971,17.207
11.25,0.25951,3681.0,4504.0,9.3331,26.46,42.445,2698.9,75.563,120.4,0.33133,80.095,49.151,2627.3,25.17,48.961,3099.1,22.695,66.096,235.96,340.03,94.83,77.166,31.923,9.0074,26.122,6.973,18.887,1.6251,32.512,13.706,23.887,1.1735,18.523,2.2819,4.8771,2.3828,0.021867,0.81016,0.11093,53.857,43.447,62.459,53.609,25.764,60.45,21.399,39.906,35.602,44.129,49.737,40.521,18.715
11.3,0.26106,3657.7,4471.7,9.4362,26.704,41.958,2700.8,74.87,120.41,0.33481,80.108,52.854,2628.6,26.064,48.487,3100.1,23.747,66.038,235.02,339.78,94.707,77.33,31.923,9.0074,26.122,6.973,18.887,1.6251,32.512,13.706,23.887,1.1735,18.523,2.2819,4.8771,2.3828,0.028158,0.8166,0.09981,53.935,43.413,62.859,53.995,25.611,60.778,21.553,39.481,46.498,43.032,49.213,40.834,16.212
11.350000000000001,0.26798,3646.5,4488.7,9.3282,27.395,42.518,2703.1,74.539,120.39,0.32501,80.199,50.919,2631.2,25.457,50.109,3101.8,23.897,66.035,235.63,340.38,94.755,77.28,32.119,8.6912,26.429,6.9573,18.71,1.65,32.771,13.77,23.963,1.2607,18.956,2.2511,4.8883,2.2124,0.028158,0.8166,0.09981,53.935,43.413,62.638,53.943,26.232,62.59,22.022,38.373,40.803,46.787,48.871,40.553,15.86
11.4,0.26691,3635.5,4518.5,9.4606,26.721,42.391,2705.3,75.066,120.4,0.32646,80.197,49.923,2633.6,24.084,49.792,3103.3,23.517,65.998,235.97,340.25,94.665,77.047,32.119,8.6912,26.429,6.9573,18.71,1.65,32.771,13.77,23.963,1.2607,18.956,2.2511,4.8883,2.2124,0.028158,0.8166,0.09981,53.935,43.413,62.826,53.586,26.337,59.138,21.939,38.196,37.873,46.052,48.55,40.112,16.776
11.450000000000001,0.25009,3627.9,4511.0,9.3268,26.579,42.607,2705.4,75.177,120.41,0.33011,80.19,49.643,2633.7,26.243,48.142,3103.0,23.921,65.972,234.37,340.9,94.68,77.142,32.043,8.9689,26.889,6.9336,19.182,1.6335,32.49,13.953,23.985,1.385,18.481,2.2755,4.8385,2.2691,0.028158,0.8166,0.09981,53.935,43.413,63.017,54.106,24.608,61.766,22.13,39.33,37.049,42.235,48.404,40.953,15.814
11.5,0.24963,3640.8,4507.0,9.2644,26.69,42.335,2706.7,74.857,120.41,0.32947,80.197,48.476,2635.3,24.753,51.588,3103.7,23.515,65.952,234.58,340.67,94.632,77.332,32.043,8.9689,26.889,6.9336,19.182,1.6335,32.49,13.953,23.985,1.385,18.481,2.2755,4.8385,2.2691,0.028158,0.8166,0.09981,53.935,43.413,62.795,54.154,24.654,62.343,22.144,39.408,33.615,50.209,48.1,40.483,16.765
11.55,0.25937,3653.2,4477.7,9.2763,27.129,42.207,2706.1,75.489,120.42,0.35111,80.201,51.778,2634.5,26.163,49.382,3105.1,23.39,65.922,232.76,340.49,94.701,77.308,32.132,8.939,26.261,6.9489,18.601,1.6747,33.055,13.683,24.403,1.3279,18.691,2.2581,4.8568,2.3931,0.038596,0.84519,0.099125,53.846,43.485,62.73,53.317,25.369,62.28,21.901,41.735,43.333,45.103,48.101,40.955,17.055
11.600000000000001,0.25954,3668.6,4490.7,9.3059,26.826,42.184,2706.1,74.995,120.4,0.35241,80.229,50.902,2635.0,24.464,48.669,3102.6,23.14,65.894,231.72,340.75,94.504,77.479,32.132,8.939,26.261,6.9489,18.601,1.6747,33.055,13.683,24.403,1.3279,18.691,2.2581,4.8568,2.3931,0.038596,0.84519,0.099125,53.846,43.485,62.464,53.161,25.352,60.509,22.145,41.577,40.755,43.453,47.963,41.427,17.633
11.65,0.25014,3649.2,4541.3,9.4059,26.65,42.404,2705.6,74.274,120.41,0.32172,80.08,50.411,2634.0,27.849,48.239,3103.1,22.682,65.866,232.83,341.16,94.719,77.04,32.198,8.9413,26.422,6.8482,19.197,1.6868,32.557,13.73,23.842,1.3214,18.87,2.248,4.779,2.3134,0.038596,0.84519,0.099125,53.846,43.485,62.609,53.963,24.788,60.446,21.83,38.074,39.31,42.459,47.635,41.384,18.761
11.700000000000001,0.25282,3635.1,4510.8,9.3993,26.862,42.439,2706.6,74.433,120.39,0.31814,80.116,49.434,2635.1,24.051,49.314,3103.9,23.436,65.806,229.66,340.97,94.527,77.274,32.198,8.9413,26.422,6.8482,19.197,1.6868,32.557,13.73,23.842,1.3214,18.87,2.248,4.779,2.3134,0.038596,0.84519,0.099125,53.846,43.485,62.851,54.328,24.524,59.006,22.26,38.511,36.435,44.947,47.693,40.554,16.962
11.75,0.24397,3672.2,4486.9,9.1933,26.75,42.127,2706.9,75.168,120.43,0.32416,80.067,49.993,2635.8,24.911,49.269,3103.7,22.945,65.761,230.4,341.06,94.562,77.144,32.194,8.8019,26.303,6.796,18.895,1.6436,32.826,13.821,24.014,1.3701,18.901,2.2853,4.8408,2.2866,0.038596,0.84519,0.099125,53.846,43.485,63.08,53.132,24.178,64.469,22.294,38.876,38.078,44.842,47.4,41.665,18.138
11.8,0.24465,3655.9,4472.6,9.3326,26.92,42.226,2705.8,75.47,120.41,0.32809,80.033,50.334,2634.0,25.889,49.834,3103.9,22.521,65.747,232.67,341.11,94.608,77.343,32.194,8.8019,26.303,6.796,18.895,1.6436,32.826,13.821,24.014,1.3701,18.901,2.2853,4.8408,2.2866,0.026872,0.83431,0.1116,54.039,43.53,63.361,53.303,24.111,60.119,22.142,38.396,39.082,46.15,47.697,40.861,19.134
11.850000000000001,0.24355,3689.9,4470.8,9.2363,26.983,42.267,2707.5,76.129,120.41,0.33684,80.206,49.461,2635.9,23.332,50.635,3103.9,22.777,65.754,231.7,341.21,94.402,77.564,32.514,8.9449,26.535,6.8392,18.988,1.6515,32.913,13.87,24.182,1.1443,18.816,2.2465,4.8342,2.2863,0.026872,0.83431,0.1116,54.039,43.53,63.29,54.019,24.284,61.265,22.456,39.692,36.514,48.004,47.875,42.073,18.507
11.9,0.24613,3665.6,4476.0,9.2931,26.74,42.241,2707.7,74.505,120.42,0.33594,80.396,49.586,2636.0,23.251,47.776,3104.7,22.855,65.8,229.5,341.53,94.54,77.573,32.514,8.9449,26.535,6.8392,18.988,1.6515,32.913,13.87,24.182,1.1443,18.816,2.2465,4.8342,2.2863,0.026872,0.83431,0.1116,54.039,43.53,63.71,53.957,24.029,63.015,22.205,39.802,36.882,41.387,48.156,41.021,18.298
11.950000000000001,0.21114,3690.6,4485.7,9.2213,26.635,42.565,2702.9,75.177,120.39,0.33961,80.099,51.805,2632.0,24.718,51.728,3100.8,22.283,65.845,232.17,341.17,94.377,76.739,32.245,8.8177,26.29,7.0628,19.215,1.6465,32.421,13.696,24.186,1.3418,18.835,2.2847,4.8076,2.2485,0.026872,0.83431,0.1116,54.039,43.53,62.959,53.586,21.045,60.097,21.982,40.703,43.413,50.534,48.003,41.172,19.724
12.0,0.21342,3705.8,4469.0,9.2589,27.117,42.133,2698.6,74.549,120.4,0.33657,79.79,50.443,2626.9,25.099,51.894,3097.3,22.261,65.808,232.4,340.98,94.683,76.895,32.245,8.8177,26.29,7.0628,19.215,1.6465,32.421,13.696,24.186,1.3418,18.835,2.2847,4.8076,2.2485,0.026872,0.83431,0.1116,54.039,43.53,62.698,53.785,20.822,62.543,21.976,41.074,39.403,50.918,48.072,41.119,19.799
12.05,0.23636,3594.9,4437.7,9.2859,27.004,42.412,2701.0,75.09,120.39,0.31719,80.035,49.421,2629.4,26.538,50.236,3096.7,22.516,65.767,231.18,340.88,94.589,77.23,32.247,8.9583,26.632,7.0279,18.957,1.6257,33.059,13.703,24.386,1.3215,18.34,2.2144,4.8264,2.3019,0.028016,0.84327,0.090732,53.96,44.208,62.581,53.547,23.296,62.742,22.401,38.715,36.396,47.08,48.002,40.94,19.171
